-0.8889600355538487-0.4917571771549607*I	-0.6344711769868301-0.4519048039512219*I	0.3941177079845226+0.13920798295531212*I	0.15807258266231727+0.35327738482610727*I	-0.2708564212464015+0.13636418446731646*I	-0.03689025195926199-0.11134417546306974*I	0.2420931591357145-0.22321633035371002*I	0.05935717386673289+0.06040197531366509*I	-0.19580060371720087+0.27033580681575353*I	-0.21210867834682468+0.1504403739422524*I	0.030340790569280074-0.15301352600863183*I	0.16638806385143035-0.12314232821057614*I	-0.14263894566806634+0.28019547916447163*I	-0.33246397569368824-0.13559623112065733*I	0.1541870254964941-0.5223579703034762*I	0.7837964857541384+0.2072490576010555*I	0.0630358005014493+0.5448826319255584*I	-1.0588684750274613+0.06824530976679544*I
-0.634471176986791-0.4519048039511375*I	-0.14223121864348443-0.7057923076337769*I	-0.47639859432436715-0.09862741912507422*I	-0.45538190416142577+0.1837837543952512*I	0.12118233070301798+0.24193320936295315*I	0.184197097789351+0.24483665320996284*I	0.02246692190735544-0.05094220014940509*I	0.10490424002675525+0.01211446761577939*I	0.05935717386674888+0.060401975313712164*I	-0.05861168460821986+0.03500500884630586*I	-0.10507778836205262-0.03310392958205455*I	-0.2715720445083525-0.2966837902500865*I	-0.12918565988280406-0.14739438386806292*I	0.36568283099949284-0.2399003860690403*I	0.29325992739799567-0.2816245583456425*I	0.22603208197381575+0.445031526461535*I	0.35939918771331136+0.727399171318913*I	-0.3526111089258137+0.35324311343419357*I
0.3941177079845609+0.1392079829553765*I	-0.47639859432432263-0.09862741912499118*I	-0.7656987488156208-0.2161850097323037*I	-0.5132888462836771-0.20997159458822523*I	0.3653544458738124+0.05235583706885727*I	0.18053950456963497+0.30233518467662*I	-0.22456386582796148+0.1834836609293644*I	0.022466921907381643-0.05094220014936468*I	0.24209315913573337-0.22321633035367405*I	0.16638806385152594-0.12314232821059434*I	-0.11229815509872199+0.1271819531557945*I	-0.3781845901889199-0.10829818538894065*I	0.04188887039786482-0.395176017147552*I	0.6177205739119068-0.05148950173010114*I	0.07458388032978469+0.30272014078661336*I	-0.6075359649672097+0.13989813624713676*I	0.21722282599778886+0.022524661621961428*I	0.7837964857539845+0.20724905760098622*I
0.15807258266251267+0.3532773848261517*I	-0.45538190416107227+0.1837837543953995*I	-0.5132888462835936-0.20997159458815684*I	0.0419658791458879-0.46095565442387887*I	-0.45393167241717514-0.1495696192745548*I	-0.35047766413497783+0.19589822201094265*I	0.18053950456968781+0.3023351846766813*I	0.18419709778944338+0.244836653210033*I	-0.03689025195924245-0.11134417546307418*I	-0.21296035990011042-0.3316887990964297*I	-0.1291856598829355-0.1473943838681251*I	0.30707114639141775-0.20489537722271312*I	0.18818213903627345-0.314728487927626*I	-0.04553996253437731+0.14834773621154085*I	0.23021352783045934+0.5800047874509318*I	0.013071722073441538+0.11334272736508932*I	0.2932599273976777-0.281624558345797*I	0.5786431908993563+0.09178841302726504*I
-0.2708564212462825+0.13636418446728443*I	0.12118233070324713+0.24193320936298462*I	0.36535444587388+0.0523558370689141*I	-0.4539316724170881-0.14956961927448104*I	-0.7194061933972833-0.1690655332702511*I	-0.4539316724171236-0.14956961927449813*I	0.3653544458738498+0.05235583706890076*I	0.1211823307030695+0.24193320936296187*I	-0.2708564212463971+0.13636418446728016*I	-0.33246397569370956-0.13559623112060815*I	0.011548079828420654-0.24216249113892396*I	0.6177205739119507-0.05148950173013375*I	0.10492467089921931+0.14970661477791003*I	-0.653256579462342+0.16719618197884367*I	0.10492467089923352+0.14970661477789293*I	0.6177205739117588-0.05148950173016331*I	0.01154807982823236-0.24216249113894306*I	-0.3324639756937957-0.13559623112062757*I
-0.036890251959253106-0.11134417546317188*I	0.18419709778940252+0.24483665320986958*I	0.18053950456966517+0.3023351846766511*I	-0.3504776641348277+0.19589822201107943*I	-0.4539316724170339-0.1495696192744269*I	0.04196587914598027-0.46095565442377584*I	-0.5132888462836551-0.20997159458820747*I	-0.4553819041614471+0.18378375439520056*I	0.15807258266229418+0.3532773848260451*I	0.57864319089955+0.09178841302738228*I	0.2932599273980472-0.2816245583455981*I	0.013071722073663139+0.11334272736514617*I	0.23021352783033056+0.5800047874508252*I	-0.04553996253451409+0.1483477362114023*I	0.18818213903616154-0.31472848792776276*I	0.3070711463912952-0.20489537722270157*I	-0.12918565988289465-0.14739438386796166*I	-0.21296035990007312-0.33168879909634263*I
0.24209315913561325-0.22321633035375577*I	0.022466921907168036-0.05094220014950679*I	-0.22456386582800625+0.183483660929332*I	0.1805395045697189+0.3023351846767106*I	0.36535444587392085+0.0523558370689603*I	-0.513288846283575-0.2099715945881293*I	-0.765698748815649-0.21618500973233035*I	-0.4763985943244258-0.09862741912511552*I	0.39411770798450707+0.13920798295530368*I	0.7837964857540496+0.2072490576010555*I	0.21722282599789366+0.02252466162209643*I	-0.6075359649672305+0.13989813624715275*I	0.07458388032969054+0.3027201407865139*I	0.6177205739118037-0.0514895017302095*I	0.04188887039776912-0.3951760171476426*I	-0.3781845901888259-0.10829818538890601*I	-0.11229815509850827+0.12718195315594372*I	0.16638806385164528-0.12314232821050908*I
0.059357173866342094+0.06040197531365443*I	0.10490424002607845+0.01211446761568169*I	0.022466921907235093-0.0509422001494233*I	0.18419709778956062+0.24483665320999926*I	0.12118233070330575+0.24193320936300466*I	-0.4553819041611362+0.1837837543953107*I	-0.47639859432442844-0.09862741912507467*I	-0.14223121864362298-0.705792307633816*I	-0.634471176986839-0.4519048039511615*I	-0.35261110892570624+0.3532431134342069*I	0.3593991877134446+0.727399171318952*I	0.2260320819736279+0.4450315264615132*I	0.2932599273977683-0.2816245583456949*I	0.36568283099921395-0.2399003860690998*I	-0.1291856598830705-0.14739438386810022*I	-0.2715720445079812-0.29668379025003677*I	-0.10507778836135984-0.03310392958195685*I	-0.05861168460786015+0.03500500884636004*I
-0.19580060371738517+0.2703358068157975*I	0.0593571738664167+0.06040197531373881*I	0.24209315913566265-0.22321633035369803*I	-0.03689025195918694-0.11134417546314168*I	-0.27085642124628206+0.1363641844672525*I	0.1580725826624474+0.3532773848260664*I	0.39411770798450874+0.13920798295534742*I	-0.6344711769868399-0.45190480395111443*I	-0.8889600355538512-0.4917571771549101*I	-1.058868475027444+0.06824530976672527*I	0.06303580050146662+0.5448826319254554*I	0.7837964857540186+0.20724905760101442*I	0.15418702549639884-0.5223579703034318*I	-0.3324639756938046-0.13559623112059338*I	-0.14263894566817314+0.2801954791645489*I	0.16638806385162053-0.1231423282105677*I	0.030340790569597154-0.15301352600870377*I	-0.2121086783466617+0.15044037394221466*I
-0.21210867834659286+0.1504403739422937*I	-0.05861168460780597+0.03500500884642577*I	0.16638806385161642-0.12314232821054372*I	-0.21296035990018058-0.33168879909643856*I	-0.33246397569385344-0.13559623112067065*I	0.5786431908993626+0.0917884130272828*I	0.7837964857540498+0.20724905760103818*I	-0.3526111089257089+0.35324311343423886*I	-1.05886847502744+0.06824530976677501*I	-0.47331312612667986-0.30011765866365714*I	-0.3102857515854964-0.3023844148370429*I	0.38530845200874086-0.28329888188413666*I	-0.17294181171353795-0.12579923978842444*I	-0.6249911724172694+0.13410207939746677*I	0.017899262713980235+0.3659325937218778*I	0.4013670485450733+0.20064941305217188*I	0.12875890635825726-0.08624358662578047*I	-0.1068481285399292+0.08231727196072924*I
