-1.086103781253231-0.5876826320670134*I	-0.5894150164258402-0.5079717644081705*I	0.5851518144677075+0.15584769081842584*I	0.10341650314601547+0.37959857418636056*I	-0.497285746651013+0.16682143889029538*I	-0.03265073609250674-0.10769160208595929*I	0.4695433901325909-0.2583625657369699*I	0.05243921576919108+0.06793138607212279*I	-0.4249768498673857+0.31610948781985093*I	-0.4137011491052509+0.20071918088976404*I	0.07331080120983369-0.14553955417846193*I	0.37934923819259164-0.17980101052357458*I	-0.2203893587776692+0.2511091958942128*I	-0.4934753338507589-0.13015847761831545*I	0.2982340875032987-0.5286146882934613*I	0.9833619708082948+0.2609022425989188*I	-0.047554317008215385+0.594632239881197*I	-1.3337144293761996+0.008332916773083773*I
-0.5894150164258362-0.5079717644081654*I	-0.08880987385076133-0.7486306748736299*I	-0.48599851327982374-0.128373190221805*I	-0.4884892401789461+0.16892074212072328*I	0.07076576705350757+0.27190697210040193*I	0.10656653748180667+0.27310129345036654*I	0.01978847967668279-0.03976021601384211*I	0.0849776572958072+0.03313255563828868*I	0.05243921576918936+0.06793138607211702*I	-0.04041111703060318+0.02461436644458767*I	-0.08679112668184685-0.04701321570592046*I	-0.17472001103083185-0.3400280538524534*I	-0.0814753595656576-0.20226788605592594*I	0.4420464139954109-0.21089403270904278*I	0.38647013381152073-0.24885480920576286*I	0.16421321506087938+0.4705441212130443*I	0.2390625578579288+0.7772069237801618*I	-0.4121420929347585+0.31679573362504654*I
0.5851518144677111+0.1558476908184304*I	-0.485998513279819-0.12837319022179988*I	-0.9982377134365352-0.26501350235828813*I	-0.5186492493723314-0.23606479230776378*I	0.557409457949284+0.0643065639717515*I	0.12320498282269668+0.33983835817251906*I	-0.4527192063858092+0.22456836097317182*I	0.019788479676681264-0.039760216013847716*I	0.46954339013258956-0.2583625657369746*I	0.3793492381925937-0.17980101052356756*I	-0.1470785575678327+0.10556964171576155*I	-0.5278272447634131-0.1092403072521139*I	0.15115552993546572-0.42304504657770636*I	0.8692358751501292-0.04905724554297136*I	0.03029041171741434+0.31712674748194414*I	-0.8438277924186687+0.139076681753675*I	0.25067977049507717+0.06601755158772604*I	0.9833619708082916+0.26090224259891237*I
0.10341650314601689+0.37959857418636067*I	-0.48848924017894274+0.16892074212072272*I	-0.5186492493723303-0.23606479230776417*I	0.017756663631042557-0.47552938142326057*I	-0.4662100336031413-0.16813340623564438*I	-0.4035115828831387+0.20205329775901382*I	0.12320498282269741+0.3398383581725175*I	0.10656653748180567+0.2731012934503597*I	-0.03265073609250768-0.1076916020859634*I	-0.1343088940002286-0.36464242029703803*I	-0.0814753595656571-0.20226788605591894*I	0.4016352969648085-0.18627966626445128*I	0.29967900712967327-0.29586802491168573*I	-0.010506795969950522+0.13051606736058918*I	0.15758719829227408+0.5749390377242336*I	0.02990432106064994+0.10590170091600098*I	0.38647013381151685-0.24885480920576247*I	0.5763553079956384+0.15374838758799841*I
-0.4972857466510153+0.16682143889029094*I	0.07076576705350596+0.2719069721003965*I	0.5574094579492853+0.0643065639717515*I	-0.46621003360313995-0.16813340623564457*I	-0.9536711731713308-0.20726658027540973*I	-0.46621003360314056-0.16813340623564596*I	0.5574094579492849+0.06430656397175036*I	0.07076576705350834+0.2719069721004019*I	-0.4972857466510127+0.16682143889029663*I	-0.4934753338507584-0.13015847761831484*I	0.07784472872562997-0.2775054923992494*I	0.8692358751501272-0.0490572455429732*I	0.10360121292724764+0.1715871933034868*I	-0.8781797033313232+0.15999485211987513*I	0.103601212927246+0.1715871933034837*I	0.8692358751501295-0.049057245542968274*I	0.07784472872563303-0.27750549239924327*I	-0.4934753338507581-0.1301584776183143*I
-0.03265073609251168-0.10769160208596612*I	0.10656653748180067+0.2731012934503583*I	0.1232049828226972+0.3398383581725187*I	-0.40351158288313616+0.20205329775901276*I	-0.46621003360313884-0.16813340623564588*I	0.01775666363104389-0.47552938142326334*I	-0.5186492493723314-0.23606479230776461*I	-0.4884892401789437+0.16892074212072994*I	0.103416503146017+0.37959857418636694*I	0.5763553079956396+0.15374838758799675*I	0.38647013381151774-0.2488548092057702*I	0.029904321060648803+0.10590170091599652*I	0.15758719829227374+0.5749390377242376*I	-0.010506795969952354+0.13051606736059107*I	0.29967900712967-0.2958680249116861*I	0.401635296964811-0.18627966626444759*I	-0.08147535956565144-0.2022678860559166*I	-0.134308894000227-0.36464242029703864*I
0.4695433901325888-0.2583625657369714*I	0.019788479676679606-0.03976021601384383*I	-0.45271920638580976+0.22456836097317184*I	0.12320498282269854+0.3398383581725174*I	0.5574094579492863+0.06430656397175027*I	-0.5186492493723299-0.23606479230776484*I	-0.9982377134365359-0.2650135023582876*I	-0.4859985132798227-0.1283731902217996*I	0.5851518144677086+0.15584769081842986*I	0.9833619708082934+0.2609022425989118*I	0.25067977049508083+0.06601755158772582*I	-0.8438277924186672+0.1390766817536763*I	0.03029041171741241+0.3171267474819446*I	0.8692358751501276-0.04905724554296992*I	0.15115552993546424-0.42304504657770425*I	-0.5278272447634137-0.109240307252116*I	-0.147078557567831+0.10556964171575756*I	0.3793492381925947-0.17980101052356873*I
0.05243921576919211+0.06793138607212784*I	0.08497765729580989+0.03313255563830192*I	0.01978847967668248-0.039760216013841665*I	0.10656653748180564+0.27310129345036094*I	0.07076576705350712+0.2719069721003966*I	-0.4884892401789451+0.16892074212072078*I	-0.48599851327982274-0.12837319022180194*I	-0.08880987385076505-0.7486306748736302*I	-0.5894150164258404-0.5079717644081689*I	-0.4121420929347581+0.3167957336250441*I	0.23906255785793312+0.7772069237801631*I	0.16421321506088327+0.4705441212130499*I	0.3864701338115187-0.24885480920576256*I	0.44204641399541067-0.21089403270903917*I	-0.08147535956565607-0.20226788605591817*I	-0.17472001103083412-0.3400280538524605*I	-0.08679112668185004-0.04701321570593464*I	-0.04041111703060385+0.02461436644458373*I
-0.4249768498673823+0.3161094878198567*I	0.05243921576919519+0.06793138607212942*I	0.46954339013259117-0.25836256573696964*I	-0.03265073609250882-0.10769160208596218*I	-0.4972857466510149+0.16682143889029238*I	0.10341650314601444+0.3795985741863596*I	0.5851518144677086+0.15584769081842784*I	-0.58941501642584-0.5079717644081714*I	-1.086103781253232-0.5876826320670161*I	-1.3337144293762007+0.008332916773082372*I	-0.0475543170082158+0.5946322398811983*I	0.9833619708082962+0.26090224259892203*I	0.29823408750329905-0.5286146882934616*I	-0.49347533385075737-0.13015847761831384*I	-0.22038935877766633+0.2511091958942171*I	0.3793492381925898-0.17980101052357836*I	0.07331080120982912-0.14553955417846964*I	-0.41370114910525235+0.20071918088976187*I
-0.4137011491052494+0.20071918088976393*I	-0.040411117030600824+0.024614366444585478*I	0.37934923819259436-0.17980101052356914*I	-0.13430889400022938-0.364642420297038*I	-0.4934753338507596-0.13015847761831323*I	0.5763553079956385+0.1537483875879994*I	0.9833619708082936+0.26090224259891226*I	-0.4121420929347582+0.3167957336250417*I	-1.3337144293762007+0.00833291677307979*I	-0.7215160053266896-0.30984612581086163*I	-0.2795431905389045-0.27177427531284487*I	0.6716183699019095-0.24867887880688494*I	-0.13291829796488502-0.20043785243492934*I	-0.8614874319207929+0.10020997920008728*I	-0.1058807063149499+0.4156886636301248*I	0.4971848435955877+0.18723512983123788*I	0.14911986166562224-0.07668807426564372*I	-0.3112549316269503+0.14595556719680322*I
