-0.016302360338558725-0.00008161766402399741*I	-0.5767979530970739-4.059224063249951*^-6*I	0.00476640168253964+0.00002385668423302502*I	0.23848098826320008+2.851863334295201*^-6*I	3.2177975380345696*^-6+4.8451859980933227*^-8*I	-0.038159708005670444+3.739902794104326*^-7*I	-0.0007664119950504734-3.85694285495975*^-6*I	-0.02376412626495461-1.582786360002699*^-6*I	0.0002911296280300222+1.44887450126421*^-6*I	0.023769948712627796+1.6408768128309785*^-6*I	0.00018426918213485996+9.609379062552329*^-7*I	0.06190850641641839+1.0550160239880174*^-6*I	0.0018203128357423685+9.107955910826217*^-6*I	-0.2003212159064239-3.2245627967522167*^-6*I	-0.0058299546289525975-0.000029253020617384555*I	0.33841229048185645+2.1611345818692116*^-6*I	0.007831798539936636+0.00003928078812418259*I	-0.42352808594793057+7.966347489141267*^-7*I
-0.5767979530970742-4.059224063249167*^-6*I	4.244146683139304-0.021484062655306713*I	-0.33831696483387425-1.2073607289551443*^-6*I	-6.899611233913158+0.034598980813803276*I	0.20032128025752952+3.2258536137053892*^-6*I	6.919699811114318-0.03449764617891591*I	-0.06192383427062515-1.2087960805924516*^-6*I	-4.284291617384164+0.02128187896489104*I	-0.023764126264954628-1.582786360002608*^-6*I	4.283816335017143-0.021284287033244736*I	0.10944258139400097+4.278679196821545*^-6*I	-2.636646670294688+0.013209550654676194*I	-0.10025300148433501-2.543537052174038*^-6*I	-0.016082151918595355-0.00008123798978934235*I	-0.10038991368776738-3.915291549177082*^-6*I	2.648698211597914-0.013148774002194533*I	0.49168215763100015+7.016993394032509*^-6*I	-4.255682641795322+0.02142630167551574*I
0.004766401682539638+0.000023856684233024975*I	-0.3383169648338742-1.2073607289541264*^-6*I	-0.011532740858481055-0.00005771252793099149*I	-0.37647667283954456-8.333704495450301*^-7*I	0.004003207485027201+0.000020048193238046114*I	0.17655715399257463+1.6430672537029466*^-6*I	-0.00047206456948242916-2.359616493714566*^-6*I	-0.06192383427062507-1.208796080592516*^-6*I	-0.000766411995050478-3.85694285495975*^-6*I	0.06190850641641829+1.0550160239882728*^-6*I	0.002004582017877238+0.00001006889381708133*I	-0.1146427607773776-5.286699599329639*^-7*I	-0.0038253726110753705-0.000019184126800303182*I	0.19999958099185108-8.412190894273044*^-9*I	0.0038221567467264118+0.000019135723417624282*I	-0.285437011372498-2.667934659687785*^-7*I	0.0020018439109840344+0.000010027767506798075*I	0.3384122904818566+2.1611345818685907*^-6*I
0.23848098826320024+2.8518633342944256*^-6*I	-6.8996112339131574+0.03459898081380328*I	-0.37647667283954495-8.333704495441064*^-7*I	11.163846494253619-0.0559817088342226*I	-0.4002407991044991-2.416156809547054*^-6*I	-11.183902851297319+0.055880859778694315*I	0.17655715399257466+1.643067253702703*^-6*I	6.919699811114317-0.0344976461789159*I	-0.03815970800567041+3.7399027940991374*^-7*I	-6.920463005311827+0.03449383768792093*I	-0.10025300148433522-2.543537052173243*^-6*I	4.267734183098546-0.021365525023034078*I	0.009052667706233405+3.6338764764366247*^-7*I	0.0120515413032255+0.00006077665248164577*I	0.3914291561466652+4.473456341857745*^-6*I	-4.271764793713915+0.02134506368572638*I	-0.10038991368776745-3.915291549177063*^-6*I	6.904380853393237-0.034575075677710274*I
3.2177975380282453*^-6+4.845185998092237*^-8*I	0.20032128025752957+3.225853613705027*^-6*I	0.004003207485027206+0.000020048193238046138*I	-0.40024079910449933-2.4161568095467367*^-6*I	-0.01200802322550152-0.00006012059628468701*I	-0.4002407991044993-2.4161568095472877*^-6*I	0.004003207485027208+0.000020048193238046138*I	0.20032128025752946+3.2258536137053646*^-6*I	3.217797538020865*^-6+4.845185998091662*^-8*I	-0.200321215906424-3.224562796751946*^-6*I	-0.004009641793210226-0.000020145064706558367*I	0.199999580991851-8.412190894432868*^-9*I	0.004006425928861275+0.00002009666132387942*I	-0.1997585562434517+2.429099370850132*^-6*I	0.0040064259288612675+0.00002009666132387943*I	0.19999958099185108-8.41219089464738*^-9*I	-0.0040096417932102306-0.000020145064706558346*I	-0.20032121590642396-3.224562796751606*^-6*I
-0.03815970800567027+3.7399027940999786*^-7*I	6.919699811114317-0.03449764617891593*I	0.17655715399257463+1.6430672537024013*^-6*I	-11.18390285129732+0.055880859778694336*I	-0.4002407991044991-2.4161568095469137*^-6*I	11.163846494253622-0.05598170883422262*I	-0.3764766728395449-8.33370449544583*^-7*I	-6.899611233913158+0.03459898081380328*I	0.2384809882632001+2.8518633342952684*^-6*I	6.904380853393236-0.034575075677710274*I	-0.10038991368776737-3.915291549178343*^-6*I	-4.271764793713917+0.021345063685726397*I	0.39142915614666496+4.473456341859011*^-6*I	0.0120515413032245+0.00006077665248165054*I	0.009052667706233383+3.633876476445094*^-7*I	4.267734183098549-0.021365525023034078*I	-0.10025300148433475-2.5435370521742898*^-6*I	-6.920463005311829+0.03449383768792095*I
-0.0007664119950504616-3.8569428549597376*^-6*I	-0.06192383427062508-1.2087960805926333*^-6*I	-0.00047206456948243285-2.3596164937146254*^-6*I	0.17655715399257477+1.6430672537027029*^-6*I	0.004003207485027207+0.000020048193238046158*I	-0.37647667283954456-8.333704495442019*^-7*I	-0.011532740858481062-0.00005771252793099151*I	-0.338316964833874-1.2073607289548102*^-6*I	0.004766401682539642+0.000023856684233025*I	0.3384122904818565+2.1611345818692743*^-6*I	0.0020018439109840305+0.00001002776750679805*I	-0.2854370113724981-2.667934659689261*^-7*I	0.003822156746726402+0.000019135723417624262*I	0.19999958099185106-8.412190894858192*^-9*I	-0.0038253726110753714-0.000019184126800303203*I	-0.11464276077737769-5.286699599326053*^-7*I	0.002004582017877239+0.000010068893817081383*I	0.06190850641641836+1.0550160239883929*^-6*I
-0.023764126264954742-1.5827863600026666*^-6*I	-4.284291617384163+0.021281878964891053*I	-0.06192383427062508-1.2087960805921569*^-6*I	6.919699811114317-0.03449764617891592*I	0.20032128025752946+3.225853613705023*^-6*I	-6.899611233913159+0.03459898081380329*I	-0.3383169648338742-1.2073607289544803*^-6*I	4.244146683139304-0.021484062655306706*I	-0.576797953097074-4.059224063249751*^-6*I	-4.255682641795322+0.021426301675515735*I	0.4916821576310001+7.016993394032881*^-6*I	2.6486982115979147-0.013148774002194547*I	-0.10038991368776737-3.915291549177715*^-6*I	-0.016082151918592247-0.00008123798978934408*I	-0.10025300148433487-2.543537052174215*^-6*I	-2.6366466702946867+0.013209550654676189*I	0.10944258139400079+4.278679196821639*^-6*I	4.283816335017143-0.02128428703324475*I
0.00029112962803001563+1.44887450126425*^-6*I	-0.02376412626495457-1.582786360002323*^-6*I	-0.0007664119950504715-3.856942854959764*^-6*I	-0.038159708005670596+3.7399027940992195*^-7*I	3.217797538032262*^-6+4.845185998090441*^-8*I	0.23848098826320008+2.8518633342947763*^-6*I	0.004766401682539644+0.000023856684233025016*I	-0.5767979530970742-4.059224063249411*^-6*I	-0.016302360338558728-0.00008161766402399744*I	-0.4235280859479306+7.966347489135926*^-7*I	0.00783179853993664+0.000039280788124182625*I	0.33841229048185656+2.1611345818691023*^-6*I	-0.005829954628952598-0.000029253020617384576*I	-0.2003212159064239-3.2245627967512777*^-6*I	0.0018203128357423748+9.107955910826222*^-6*I	0.06190850641641845+1.0550160239881601*^-6*I	0.00018426918213486416+9.609379062551982*^-7*I	0.023769948712627748+1.6408768128306113*^-6*I
0.023769948712627824+1.640876812830836*^-6*I	4.283816335017143-0.021284287033244743*I	0.06190850641641842+1.0550160239880458*^-6*I	-6.920463005311831+0.034493837687920935*I	-0.20032121590642396-3.224562796751913*^-6*I	6.904380853393237-0.034575075677710274*I	0.3384122904818565+2.161134581869187*^-6*I	-4.255682641795321+0.021426301675515735*I	-0.4235280859479305+7.966347489139198*^-7*I	4.247212079996699-0.021468638551415547*I	-0.49152552558828017-5.448197777555639*^-6*I	-2.641929966004391+0.013182658453934364*I	0.1002733175204903+2.7472356739343983*^-6*I	0.012075727922922608+0.00006114137694276521*I	0.10028940683025418+2.9077274539656464*^-6*I	2.6378848403175157-0.01320333870371407*I	-0.10943889610645197-4.241033520483742*^-6*I	-4.283340936206977+0.021286696845652264*I
