0.9311071009194523-0.9707536319555022*I	0.06733656282955082-0.685667658294649*I	-0.8259934961395238-0.09888118132786722*I	-0.43352753971114144+0.15488339814349103*I	0.14967504585032854+0.3404559296777417*I	0.28666953171580695+0.024861115679165508*I	0.29752693751476256-0.30164392226507214*I	-0.14330562225568433-0.04616926998908392*I	-0.5210790913066312+0.2296055305198758*I	-0.6696007207357124+0.4043017896909593*I	-0.5235384632200492+0.40103830132594726*I	0.32080827745513346-0.4492266117298426*I	0.7265173611964677-0.8001558125316838*I	0.38031703392887917+0.3513817039792059*I	-0.28293297228814274+1.0078933727648967*I	-0.9223489889779334+0.37644701793007146*I	-0.32997559907970286-0.3218470783650153*I	0.3852875899679904-0.8286148968458424*I
0.06733656282954688-0.6856676582946417*I	0.4494023111410854-0.7798056786390511*I	-0.36619097688158975-0.5307842601511639*I	-0.3288919777669801-0.225004395596622*I	-0.14685800799534035+0.17974451382265705*I	-0.0022332963743709987+0.10156191207845038*I	0.14336390946011357-0.021308154309911648*I	0.000034590851469375183-0.04325476138338949*I	-0.14330562225568308-0.04616926998909082*I	-0.2235867446433361-0.028783630361817775*I	-0.20548682102488502+0.0012444479501907794*I	0.22584853509610997-0.09153353502757716*I	0.41445577966820574-0.12270602342978998*I	0.10200880721723836+0.40382923928071673*I	-0.10850441533790124+0.5729453237657729*I	-0.6917151788833701+0.1767500093021691*I	-0.6043979618394963+0.23349977937888686*I	-0.34428870636116266-0.28982913464430693*I
-0.8259934961395295-0.09888118132785617*I	-0.36619097688159363-0.5307842601511565*I	0.2547886506302585-0.7291788836056362*I	-0.0795214451657884-0.5059231444719976*I	-0.37879151277444123-0.060069173915196686*I	-0.29016363025103353+0.1335752438335795*I	-0.0738771079415543+0.2684175379325556*I	0.14336390946011454-0.021308154309918337*I	0.2975269375147641-0.3016439222650823*I	0.32080827745514395-0.44922661172985834*I	0.20297889797643345-0.39911751120575134*I	0.0315245906483008+0.3064568819403315*I	-0.07995407431172376+0.6087758615591776*I	-0.22122367759391487+0.2786021101794339*I	0.11360878982863994-0.11410951813182357*I	-0.1567443650810542-0.10078617493657538*I	-0.612908571367849+0.6860462943998942*I	-0.9223489889779393+0.37644701793008706*I
-0.4335275397111432+0.1548833981435047*I	-0.32889197776698187-0.22500439559661378*I	-0.0795214451657889-0.5059231444719989*I	0.4471690147667194-0.6782437665606096*I	-0.222827067421473-0.5520924144610754*I	-0.3288573869155118-0.2682591569799991*I	-0.2901636302510268+0.13357524383358502*I	-0.002233296374370891+0.10156191207844825*I	0.2866695317158006+0.024861115679156554*I	0.44943527973945174-0.06274990466579222*I	0.41445577966821073-0.1227060234298186*I	-0.1215779374261029+0.3750456089189186*I	-0.3139912363627966+0.5741897717160039*I	-0.4658666437872597+0.08521647427458914*I	-0.18994218217128267+0.11079375594905148*I	-0.24227989914392078+0.11400010463638838*I	-0.10850441533790822+0.5729453237657989*I	-0.34742647252221587+0.4665791439465101*I
0.14967504585033153+0.3404559296777524*I	-0.14685800799533832+0.17974451382266243*I	-0.3787915127744413-0.060069173915198615*I	-0.22282706742147335-0.5520924144610763*I	0.03123649683838925-0.8012172753508225*I	-0.22282706742146607-0.5520924144610695*I	-0.3787915127744307-0.06006917391518783*I	-0.14685800799534002+0.17974451382266007*I	0.14967504585031804+0.340455929677738*I	0.3803170339288684+0.3513817039791964*I	0.44358438890831875+0.20773756023320103*I	-0.22122367759391404+0.2786021101794389*I	-0.4099296733914118+0.2869287831941522*I	-0.5055368083616384-0.14571099697545373*I	-0.40992967339143566+0.2869287831941267*I	-0.22122367759392556+0.2786021101794267*I	0.44358438890833507+0.2077375602332182*I	0.3803170339288875+0.3513817039792165*I
0.286669531715813+0.024861115679172985*I	-0.002233296374365479+0.101561912078454*I	-0.29016363025103115+0.13357524383357783*I	-0.3288573869155117-0.26825915697999986*I	-0.22282706742146907-0.5520924144610692*I	0.4471690147667284-0.6782437665605966*I	-0.07952144516577937-0.5059231444719847*I	-0.32889197776698315-0.2250043955966145*I	-0.4335275397111545+0.15488339814348942*I	-0.3474264725222324+0.4665791439464868*I	-0.1085044153379226+0.5729453237657778*I	-0.2422798991439134+0.11400010463639823*I	-0.18994218217126702+0.1107937559490737*I	-0.4658666437872621+0.08521647427458623*I	-0.31399123636282+0.5741897717159713*I	-0.12157793742611468+0.37504560891890226*I	0.4144557796682203-0.12270602342980419*I	0.44943527973946584-0.06274990466577257*I
0.29752693751476883-0.301643922265071*I	0.14336390946012-0.021308154309911398*I	-0.07387710794155056+0.2684175379325552*I	-0.29016363025102715+0.13357524383358504*I	-0.3787915127744352-0.060069173915187596*I	-0.07952144516578223-0.5059231444719845*I	0.25478865063026196-0.7291788836056246*I	-0.36619097688159385-0.530784260151155*I	-0.825993496139533-0.09888118132786519*I	-0.922348988977945+0.3764470179300712*I	-0.6129085713678541+0.6860462943998785*I	-0.1567443650810548-0.10078617493657208*I	0.11360878982864037-0.1141095181318143*I	-0.2212236775939179+0.2786021101794292*I	-0.07995407431173482+0.6087758615591522*I	0.031524590648295076+0.3064568819403184*I	0.2029788979764315-0.399117511205746*I	0.3208082774551458-0.4492266117298477*I
-0.1433056222556825-0.04616926998908191*I	0.000034590851471005823-0.04325476138338319*I	0.14336390946011562-0.02130815430991076*I	-0.0022332963743716405+0.10156191207845829*I	-0.14685800799534357+0.1797445138226685*I	-0.3288919777669859-0.22500439559660795*I	-0.36619097688159474-0.5307842601511538*I	0.449402311141082-0.7798056786390508*I	0.06733656282954673-0.685667658294651*I	-0.3442887063611599-0.28982913464432203*I	-0.6043979618394916+0.2334997793788725*I	-0.6917151788833691+0.1767500093021706*I	-0.10850441533789959+0.572945323765779*I	0.10200880721723948+0.40382923928071285*I	0.414455779668209-0.12270602342981357*I	0.22584853509611214-0.09153353502758993*I	-0.20548682102488672+0.0012444479501935446*I	-0.22358674464333672-0.028783630361810215*I
-0.5210790913066343+0.22960553051987742*I	-0.14330562225568666-0.04616926998908122*I	0.2975269375147621-0.30164392226506986*I	0.28666953171579923+0.024861115679172485*I	0.1496750458503167+0.3404559296777508*I	-0.4335275397111566+0.15488339814349947*I	-0.8259934961395351-0.09888118132786355*I	0.06733656282954514-0.6856676582946499*I	0.9311071009194551-0.9707536319555075*I	0.38528758996800033-0.8286148968458497*I	-0.32997559907969015-0.32184707836502136*I	-0.9223489889779307+0.37644701793006985*I	-0.28293297228813985+1.0078933727648955*I	0.38031703392888366+0.3513817039792046*I	0.7265173611964837-0.8001558125316948*I	0.32080827745514295-0.4492266117298491*I	-0.5235384632200499+0.4010383013259454*I	-0.6696007207357149+0.4043017896909595*I
-0.669600720735719+0.4043017896909603*I	-0.22358674464334333-0.028783630361808754*I	0.3208082774551396-0.4492266117298467*I	0.4494352797394506-0.06274990466577757*I	0.3803170339288697+0.35138170397920776*I	-0.34742647252223247+0.46657914394649586*I	-0.9223489889779468+0.37644701793007285*I	-0.34428870636116155-0.28982913464432025*I	0.38528758996799894-0.8286148968458489*I	0.9454202082009246-1.0027715756762068*I	0.08966821198301106-0.7356142191882138*I	-0.7471868886239963+0.4104151037698408*I	-0.3329718107688751+0.99934004445023*I	0.4912506275414206+0.14436425063023917*I	0.7189913193795586-1.125464392383511*I	0.2746573003950835-0.609227898443229*I	-0.6112732854285235+0.6243229482719597*I	-0.8210308098833474+0.6594274622076335*I
