5.361695493958436-0.7913931959339222*I	-0.5120861029217145+0.6026772076115362*I	-4.859911380815916+0.2007183238643245*I	0.006248173151407632-0.3825418800021254*I	4.853826425315537+0.17417334335507356*I	-0.011193039674812178+0.14158831604620287*I	-4.842871405265827-0.3129310123843198*I	0.014625704338378065-0.06843373492385696*I	4.82854505838771+0.37999753518013346*I	-4.746637861311851-0.30348099504683507*I	-0.17680960620259045-0.08306082382036623*I	4.7426126055981825+0.2330335238737609*I	0.3718973546298113+0.1680932440689602*I	-4.7518224476201585+0.07074907011048202*I	-0.5689448561846071-0.4120758583770681*I	5.268531011137519-0.4173252761345304*I	0.26573757861336966+0.6208631582256973*I	-5.742296341837959+0.17342429395310333*I
-0.5120861029217123+0.6026772076115302*I	0.018375503027850244-0.8396027527251396*I	-0.5058379297703084+0.2201353276094094*I	0.5212047619035388+0.021296282472143224*I	-0.00494486652340681-0.2409535639559194*I	0.0015255913255938572+0.17122360754358135*I	0.0034326646635706726+0.07315458112234224*I	-0.018426415402983953-0.004819070244920655*I	0.01462570433837812-0.06843373492386032*I	0.00410006852486583+0.07188559304073758*I	-0.018650960052050858-0.0020137362492100436*I	0.013529497248978839-0.23809568353208974*I	0.001983197652834147+0.16219427793804062*I	-0.5178602886797985+0.04361410817442412*I	0.5104603903659578+0.03596567397807522*I	-0.04388110728924777+0.6025232654027981*I	0.03832077222127299-0.8465781897929558*I	0.4834086101146666+0.24892788065554788*I
-4.85991138081592+0.2007183238643308*I	-0.5058379297703065+0.2201353276094036*I	5.355610538458058-0.4165015287145233*I	-0.517030969445123+0.3617236436556156*I	-4.848956360766204+0.06196065483507557*I	0.009680837814975658-0.3093872988797812*I	4.839500078437415+0.2412398661508915*I	0.003432664663572005+0.07315458112233886*I	-4.8428714052658295-0.3129310123843172*I	4.742612605598179+0.23303352387376539*I	0.1950877484272262+0.08503242024858693*I	-4.755847703333831+0.00030159893741241173*I	-0.3738571077573827-0.3270434381284759*I	5.259321169115543-0.11354268215028507*I	0.06869007705857136+0.3768805439175912*I	-5.2255877783205955-0.17315191207094044*I	-0.30320727757123805+0.2087872998486216*I	5.2685310111375205-0.4173252761345293*I
0.006248173151408326-0.3825418800021273*I	0.5212047619035364+0.021296282472147737*I	-0.5170309694451212+0.3617236436556128*I	0.019901094353450298-0.6683791451815623*I	-0.5024052651067419+0.29328990873175353*I	0.5027783465005551+0.01647721222722573*I	0.009680837814975266-0.30938729887978467*I	0.0015255913255927955+0.17122360754358557*I	-0.011193039674810477+0.14158831604620342*I	0.009429428724116926-0.30998127657283236*I	0.0019831976528331755+0.16219427793804464*I	-0.5137602201549356+0.11549970121515923*I	0.4918094303139069+0.03395193772886848*I	-0.030351610040271464+0.36442758187070745*I	0.04030396987411396-0.6843839118549192*I	-0.034451678565133495+0.2925419888299695*I	0.5104603903659549+0.03596567397807976*I	-0.5272897174039163+0.3535953847472521*I
4.853826425315538+0.17417334335506934*I	-0.004944866523403833-0.24095356395591772*I	-4.8489563607662065+0.061960654835077705*I	-0.5024052651067419+0.29328990873175126*I	5.341284191579939-0.3494350059187046*I	-0.5024052651067423+0.2932899087317493*I	-4.848956360766204+0.06196065483507961*I	-0.004944866523406366-0.24095356395592032*I	4.853826425315537+0.17417334335506998*I	-4.751822447620156+0.07074907011048323*I	-0.19704750155479583-0.24398261430810558*I	5.2593211691155455-0.11354268215028358*I	-0.1081195291440192+0.2938197200972154*I	-5.229613034034264-0.24359938324401204*I	-0.10811952914401712+0.2938197200972174*I	5.259321169115543-0.11354268215028634*I	-0.1970475015547956-0.24398261430810297*I	-4.7518224476201585+0.07074907011048132*I
-0.011193039674812971+0.14158831604621036*I	0.001525591325593642+0.171223607543575*I	0.009680837814976806-0.3093872988797814*I	0.5027783465005543+0.01647721222723063*I	-0.5024052651067427+0.2932899087317454*I	0.019901094353451457-0.6683791451815562*I	-0.5170309694451216+0.36172364365561505*I	0.5212047619035401+0.021296282472141423*I	0.0062481731514053285-0.38254188000212325*I	-0.5272897174039168+0.35359538474725455*I	0.5104603903659584+0.035965673978073404*I	-0.03445167856513773+0.29254198882996757*I	0.04030396987411506-0.6843839118549132*I	-0.030351610040271038+0.36442758187070445*I	0.49180943031390595+0.03395193772887347*I	-0.5137602201549372+0.1154997012151616*I	0.00198319765283414+0.16219427793803384*I	0.009429428724118422-0.3099812765728288*I
-4.842871405265828-0.3129310123843228*I	0.0034326646635693472+0.07315458112234696*I	4.839500078437418+0.24123986615088905*I	0.009680837814974336-0.30938729887978705*I	-4.848956360766206+0.061960654835083756*I	-0.5170309694451216+0.3617236436556102*I	5.355610538458059-0.4165015287145262*I	-0.5058379297703095+0.2201353276094119*I	-4.859911380815916+0.20071832386432548*I	5.268531011137521-0.4173252761345325*I	-0.30320727757124055+0.2087872998486301*I	-5.2255877783205955-0.1731519120709406*I	0.06869007705857205+0.37688054391758585*I	5.259321169115544-0.11354268215028185*I	-0.3738571077573829-0.32704343812848186*I	-4.755847703333828+0.000301598937412495*I	0.19508774842722423+0.08503242024859536*I	4.74261260559818+0.23303352387376275*I
0.014625704338378086-0.06843373492385933*I	-0.018426415402981764-0.004819070244920433*I	0.00343266466356868+0.07315458112234105*I	0.0015255913255956205+0.1712236075435839*I	-0.004944866523406693-0.2409535639559207*I	0.5212047619035364+0.02129628247214624*I	-0.5058379297703063+0.22013532760940774*I	0.01837550302785081-0.839602752725138*I	-0.5120861029217151+0.6026772076115305*I	0.48340861011466874+0.24892788065554616*I	0.038320772221274155-0.8465781897929542*I	-0.04388110728924815+0.6025232654027952*I	0.5104603903659553+0.035965673978078115*I	-0.5178602886797978+0.043614108174419824*I	0.001983197652835991+0.16219427793804314*I	0.013529497248976808-0.23809568353209132*I	-0.018650960052048544-0.002013736249209804*I	0.004100068524863721+0.07188559304073643*I
4.828545058387708+0.379997535180138*I	0.014625704338376372-0.06843373492386531*I	-4.842871405265825-0.31293101238431614*I	-0.011193039674813887+0.1415883160462071*I	4.853826425315537+0.17417334335506574*I	0.006248173151409894-0.3825418800021218*I	-4.859911380815919+0.2007183238643288*I	-0.5120861029217114+0.6026772076115259*I	5.361695493958435-0.7913931959339163*I	-5.742296341837961+0.17342429395310793*I	0.2657375786133702+0.6208631582256866*I	5.268531011137516-0.4173252761345278*I	-0.5689448561846056-0.4120758583770644*I	-4.751822447620158+0.07074907011048184*I	0.37189735462980866+0.16809324406896453*I	4.7426126055981825+0.2330335238737615*I	-0.1768096062025915-0.08306082382037487*I	-4.746637861311847-0.3034809950468311*I
-4.74663786131185-0.303480995046838*I	0.004100068524863276+0.07188559304074196*I	4.742612605598179+0.2330335238737633*I	0.00942942872411745-0.30998127657283486*I	-4.751822447620157+0.07074907011048726*I	-0.5272897174039167+0.3535953847472501*I	5.26853101113752-0.41732527613453274*I	0.4834086101146666+0.24892788065555044*I	-5.742296341837959+0.17342429395310474*I	5.144024462457138-0.4194579183637769*I	-0.298805685578201+0.2381588684896423*I	-5.119237551097906-0.1930176416898447*I	0.04714677628079629+0.36781177274582844*I	5.174639212440542-0.11342337912745473*I	-0.3664594145144568-0.3268884673901659*I	-4.6613131540875825+0.0101970913963646*I	0.1919326802129704+0.0833956626325567*I	4.647635383660253+0.225051118319028*I
