-0.41496211495395674-1.1287103817114161*I	-0.20502091796208713+0.7393706237530138*I	0.6855157896015358+0.1527206562656425*I	-0.22405478730791295-0.3331323434027064*I	-0.3897301571207498+0.28699163154719937*I	0.15271698718825213+0.12776251851884232*I	0.18813095778040492-0.4556228842933523*I	-0.06700501779154903-0.06265361182300641*I	-0.09967806893437692+0.5383189513979415*I	0.19852623688978788-0.6479373718291699*I	-0.1623117700229599+0.31697823204025166*I	-0.3339992713784077+0.5363321136671669*I	0.4150062172506858-0.5693471377146975*I	0.585752908355896-0.17349810177415118*I	-0.7984525493495422+0.5114315758002131*I	-0.47582040906965267-0.6077609950419947*I	0.7410804758194527+0.13804469934867097*I	-0.24711621926052077+0.7504855838945603*I
-0.20502091796208716+0.7393706237530113*I	-0.2771337773598966-0.8679065283947435*I	-0.4290757052700101+0.40623828035031373*I	0.3791126665339747-0.15214435166652343*I	-0.07133780011966986-0.2053698248838496*I	-0.010897571986072694+0.10625744578091383*I	0.0857119693967076+0.06510890669584449*I	-0.014171792038343008-0.0018611454939735244*I	-0.06700501779154612-0.06265361182300361*I	0.10262468088436563+0.08455721259855888*I	-0.06846801669707646-0.048951646339005804*I	-0.08807694646990774-0.19033148592851545*I	0.09903664978924044+0.2350714933741548*I	-0.27402866140744947+0.31696794095227887*I	0.3339872865941675-0.4481267534134543*I	0.46436041795429994+0.4837734424283254*I	-0.5179157103680762-0.5966460349004541*I	0.547687452007476-0.10808319705102738*I
0.6855157896015355+0.15272065626564396*I	-0.4290757052700096+0.40623828035031206*I	-0.11917648247315762-0.6889980938985829*I	-0.27635871808176604+0.5340007988691702*I	0.4839165902612022-0.01591059648052999*I	-0.1383428179112142-0.2680234367068466*I	-0.3012772682747285+0.3696876986517763*I	0.08571196939671187+0.06510890669584747*I	0.18813095778039884-0.4556228842933552*I	-0.3339992713784101+0.5363321136671595*I	0.2526944472277343-0.2523689056744331*I	0.45027987386727897-0.285103359936173*I	-0.5457581021218211+0.2590626701257915*I	-0.22406677209215867-0.24492698314899786*I	0.35763414372058233+0.08012913743420659*I	-0.13718371997426615-0.0307735129216003*I	-0.057372073530101785+0.6494762751488915*I	-0.4758204090696437-0.6077609950420021*I
-0.22405478730792308-0.3331323434027113*I	0.37911266653396997-0.15214435166651813*I	-0.27635871808175094+0.5340007988691685*I	-0.28803134934596825-0.7616490826138392*I	-0.34336373587330954+0.47134718704616474*I	0.36494087449563956-0.15400549716049816*I	-0.1383428179112188-0.2680234367068574*I	-0.01089757198607694+0.10625744578090995*I	0.15271698718826313+0.12776251851885762*I	-0.19070162735428192-0.27488869852708325*I	0.0990366497892414+0.23507149337415667*I	-0.17140398052308295+0.4015251535508489*I	0.26551926989709174-0.4970783997524719*I	0.37628347148439273+0.29344195649981286*I	-0.41887906057883056-0.36157454152629714*I	0.2736587906000224+0.2088847439012469*I	0.3339872865941616-0.4481267534134571*I	-0.08332703405317168+0.5918566394793661*I
-0.38973015712073755+0.2869916315472039*I	-0.0713378001196638-0.2053698248838543*I	0.4839165902611821-0.015910596480527964*I	-0.3433637358732942+0.47134718704616313*I	-0.030723593627138567-0.606302026793995*I	-0.3433637358733138+0.471347187046154*I	0.483916590261208-0.015910596480515977*I	-0.0713378001196677-0.20536982488384717*I	-0.38973015712075804+0.28699163154718205*I	0.5857529083559138-0.17349810177414526*I	-0.38344633209887063-0.0579155619144749*I	-0.22406677209216494-0.24492698314900008*I	0.19532237369763492+0.3971073694744611*I	-0.27265675446288967-0.14237877108360703*I	0.19532237369762628+0.3971073694744484*I	-0.22406677209215456-0.24492698314898595*I	-0.38344633209885004-0.05791556191446846*I	0.5857529083558829-0.1734981017741665*I
0.15271698718824422+0.1277625185188403*I	-0.010897571986076653+0.10625744578091667*I	-0.13834281791120076-0.26802343670684897*I	0.3649408744956216-0.1540054971604968*I	-0.3433637358733034+0.4713471870461546*I	-0.28803134934596014-0.7616490826138248*I	-0.27635871808176765+0.5340007988691595*I	0.3791126665339722-0.15214435166653176*I	-0.22405478730790881-0.33313234340268444*I	-0.08332703405319221+0.5918566394793443*I	0.3339872865941746-0.4481267534134553*I	0.2736587906000348+0.2088847439012578*I	-0.41887906057884206-0.3615745415263046*I	0.3762834714843944+0.29344195649981064*I	0.26551926989709496-0.49707839975245127*I	-0.17140398052308892+0.40152515355082974*I	0.09903664978922756+0.23507149337415298*I	-0.19070162735425727-0.2748886985270671*I
0.1881309577804031-0.45562288429335285*I	0.08571196939670803+0.06510890669584463*I	-0.30127726827472734+0.36968769865177764*I	-0.13834281791121006-0.26802343670685735*I	0.48391659026119427-0.015910596480516993*I	-0.27635871808175727+0.5340007988691604*I	-0.11917648247316198-0.6889980938985827*I	-0.4290757052700093+0.40623828035032217*I	0.6855157896015388+0.15272065626563056*I	-0.4758204090696489-0.6077609950419942*I	-0.05737207353009853+0.6494762751488947*I	-0.13718371997427015-0.030773512921600764*I	0.35763414372058905+0.08012913743420344*I	-0.2240667720921613-0.2449269831489943*I	-0.5457581021218156+0.2590626701257768*I	0.4502798738672762-0.28510335993616115*I	0.25269444722773227-0.2523689056744349*I	-0.3339992713784101+0.5363321136671593*I
-0.06700501779153531-0.06265361182300283*I	-0.014171792038339598-0.0018611454939744872*I	0.08571196939669287+0.06510890669584533*I	-0.0108975719860597+0.10625744578091177*I	-0.07133780011967233-0.20536982488384742*I	0.3791126665339652-0.1521443516665335*I	-0.4290757052699945+0.4062382803503251*I	-0.2771337773599031-0.867906528394759*I	-0.2050209179620941+0.7393706237530205*I	0.5476874520074916-0.10808319705102419*I	-0.5179157103680898-0.5966460349004675*I	0.46436041795429606+0.4837734424283363*I	0.3339872865941715-0.44812675341346586*I	-0.27402866140744964+0.31696794095228825*I	0.09903664978923911+0.2350714933741518*I	-0.08807694646990516-0.1903314859285134*I	-0.06846801669706434-0.04895164633900679*I	0.10262468088434863+0.0845572125985587*I
-0.09967806893439324+0.538318951397937*I	-0.06700501779154971-0.06265361182300208*I	0.18813095778042177-0.4556228842933535*I	0.152716987188232+0.12776251851885528*I	-0.38973015712073955+0.28699163154718355*I	-0.22405478730790906-0.33313234340268244*I	0.6855157896015196+0.15272065626562636*I	-0.20502091796207964+0.7393706237530239*I	-0.4149621149539511-1.1287103817114137*I	-0.2471162192605354+0.7504855838945467*I	0.7410804758194673+0.1380446993486859*I	-0.4758204090696435-0.6077609950420078*I	-0.7984525493495532+0.5114315758002311*I	0.5857529083558983-0.17349810177416725*I	0.4150062172506829-0.569347137714678*I	-0.3339992713784099+0.5363321136671515*I	-0.1623117700229728+0.3169782320402541*I	0.19852623688980942-0.6479373718291684*I
0.19852623688979495-0.6479373718291686*I	0.10262468088436905+0.08455721259855868*I	-0.33399927137842145+0.5363321136671596*I	-0.1907016273542577-0.2748886985270819*I	0.585752908355893-0.1734981017741469*I	-0.08332703405318417+0.5918566394793439*I	-0.4758204090696383-0.607760995041992*I	0.5476874520074739-0.10808319705102845*I	-0.24711621926052016+0.7504855838945502*I	-0.22156909114197532-0.8825824853117039*I	-0.46032432218354136+0.4145011398077846*I	0.16378329811713677+0.3184234889862071*I	0.7199189353896591-0.227042771897774*I	-0.49914782781215994-0.0878918713195524*I	-0.6467879218463685+0.5165082290309487*I	0.5289023514780368-0.5176603040392651*I	0.28268785530418483-0.36947585113113063*I	-0.3646145198417149+0.7707399708396326*I
