-0.7398217542054708-0.5394858496125347*I	0.27335106642835394+0.5256903483017105*I	0.1958005629782163-0.5066106084012265*I	-0.22858130255518616+0.11517194741128436*I	0.2590647119118631+0.277395574922515*I	-0.0737228499997373-0.16346988837456908*I	-0.1123398934235485+0.04790213065787746*I	0.11074838441337831+0.07476570613794023*I	-0.10805686812968804-0.19667481103393708*I	0.10430445064580407+0.3166063621327816*I	-0.09954064929167555-0.4333614191652337*I	0.18652606328615473-0.00663229176188955*I	-0.159305659995048+0.39867620171984514*I	-0.21326236370717647-0.5036933466613289*I	0.32468342119513177+0.3262566569773141*I	-0.434362223138978+0.36731239506174346*I	0.34386010863371175-0.5506411509712709*I	0.19894817302549428+0.5478125102518129*I
0.27335106642835244+0.5256903483017132*I	-0.6623428172046639-0.5862406423600153*I	0.04476976387316464+0.6408622957129968*I	0.12942922871086276-0.29776452855620006*I	-0.3023041525549259-0.04829794096328755*I	0.13330237836312583+0.06885198665213703*I	0.0370255344136404-0.08870418223662895*I	-0.0742586024521579+0.0070005277580109*I	0.11074838441337809+0.07476570613794198*I	-0.1461381591010784-0.15577320813407408*I	0.18008212951858155+0.23520836423295532*I	-0.13271571897588827+0.10067251079418486*I	0.04698654957871658-0.34685575004865193*I	0.33885848630441046+0.3249952140057497*I	-0.41904328429096793-0.25155289901087213*I	0.4437576721566323-0.3913063205762607*I	-0.5087651165418376+0.38943455701184976*I	0.11832162597741239-0.4598558156537513*I
0.19580056297821932-0.5066106084012312*I	0.044769763873163254+0.6408622957129988*I	-0.2849564793153855-0.7687008830912491*I	-0.028953086126574712+0.4773924073384248*I	0.34252538146653555-0.1813129028208288*I	-0.1915557681415484+0.026467765174652807*I	0.03866795035862841+0.12862289454645542*I	0.03702553441363993-0.08870418223662728*I	-0.11233989342354825+0.04790213065787423*I	0.18652606328615526-0.006632291761884845*I	-0.2588463092867245-0.03468521744539485*I	0.07756815022478325-0.19371927629043598*I	0.0658371119084068+0.2915714395319295*I	-0.46109852356000025-0.14301324336148166*I	0.5092378698337948+0.17429170772589198*I	-0.44867641382066237+0.4114315586522306*I	0.6685435298288438-0.22438449399396354*I	-0.43436222313897954+0.36731239506174906*I
-0.22858130255518935+0.11517194741129097*I	0.12942922871086526-0.297764528556206*I	-0.028953086126576807+0.47739240733843*I	-0.529040438841535-0.5173886557078763*I	0.08179529828680197+0.5521581134763596*I	0.05517062625870664-0.2907640007981856*I	-0.1915557681415484+0.02646776517465549*I	0.13330237836312622+0.0688519866521336*I	-0.07372284999973802-0.16346988837456505*I	0.013422440125189918+0.25644571892825085*I	0.04698654957871729-0.34685575004864155*I	0.1927203272033309+0.16922200587167335*I	-0.2389611547723852-0.01634453477792343*I	0.31104195318074473-0.2906338097820651*I	-0.46177856696312036+0.042578806963191634*I	0.4571801122818237-0.13486060164800615*I	-0.4190432842909674-0.25155289901086125*I	0.3254360461792204+0.06854949507748147*I
0.2590647119118667+0.27739557492250677*I	-0.3023041525549297-0.048297940963277775*I	0.34252538146653966-0.18131290282083956*I	0.08179529828679985+0.5521581134763651*I	-0.5053532408686188-0.9174735634672984*I	0.08179529828680178+0.5521581134763621*I	0.3425253814665356-0.1813129028208335*I	-0.30230415255492626-0.04829794096328294*I	0.259064711911864+0.2773955749225109*I	-0.21326236370717527-0.5036933466613226*I	0.16537776120008105+0.7249328586971502*I	-0.46109852355999914-0.14301324336147425*I	0.40969722054211766-0.2590697114393394*I	-0.1578458998887034+0.7214056290231099*I	0.40969722054211827-0.2590697114393401*I	-0.46109852356000186-0.14301324336147006*I	0.1653777612000825+0.724932858697149*I	-0.21326236370717724-0.5036933466613196*I
-0.07372284999973783-0.1634698883745658*I	0.13330237836312686+0.06885198665213219*I	-0.19155576814154981+0.026467765174658903*I	0.05517062625870847-0.29076400079818987*I	0.08179529828679974+0.5521581134763649*I	-0.5290404388415338-0.5173886557078763*I	-0.028953086126576544+0.4773924073384249*I	0.1294292287108645-0.29776452855620017*I	-0.2285813025551882+0.11517194741128461*I	0.32543604617921895+0.06854949507748828*I	-0.41904328429096555-0.2515528990108683*I	0.45718011228182276-0.1348606016480014*I	-0.46177856696312053+0.04257880696319458*I	0.31104195318074623-0.2906338097820713*I	-0.23896115477238578-0.01634453477791943*I	0.19272032720333132+0.1692220058716723*I	0.04698654957871906-0.3468557500486467*I	0.01342244012518886+0.2564457189282538*I
-0.1123398934235507+0.047902130657878884*I	0.037025534413641786-0.08870418223662878*I	0.038667950358627245+0.12862289454645365*I	-0.19155576814154984+0.026467765174658875*I	0.34252538146653955-0.18131290282083903*I	-0.028953086126578386+0.4773924073384275*I	-0.28495647931538215-0.7687008830912443*I	0.044769763873161325+0.6408622957129921*I	0.19580056297821974-0.5066106084012226*I	-0.43436222313897843+0.3673123950617388*I	0.6685435298288412-0.22438449399395133*I	-0.4486764138206636+0.4114315586522249*I	0.5092378698337958+0.17429170772588598*I	-0.46109852356000314-0.14301324336147*I	0.06583711190840726+0.2915714395319225*I	0.07756815022478526-0.19371927629043711*I	-0.25884630928672836-0.034685217445384*I	0.1865260632861583-0.006632291761892624*I
0.11074838441338089+0.07476570613793751*I	-0.07425860245216018+0.007000527758012881*I	0.03702553441364207-0.08870418223662827*I	0.1333023783631268+0.06885198665213238*I	-0.3023041525549295-0.04829794096327894*I	0.12942922871086665-0.2977645285562028*I	0.04476976387316058+0.6408622957129935*I	-0.6623428172046614-0.5862406423600104*I	0.2733510664283513+0.5256903483017067*I	0.11832162597741194-0.459855815653743*I	-0.5087651165418358+0.38943455701183965*I	0.44375767215663386-0.3913063205762566*I	-0.41904328429096865-0.25155289901086714*I	0.3388584863044127+0.32499521400573994*I	0.04698654957871631-0.3468557500486461*I	-0.13271571897589066+0.10067251079418632*I	0.18008212951858482+0.23520836423294605*I	-0.14613815910108144-0.1557732081340671*I
-0.10805686812969073-0.19667481103393322*I	0.11074838441338104+0.07476570613793798*I	-0.11233989342355116+0.047902130657877906*I	-0.07372284999973777-0.1634698883745662*I	0.25906471191186675+0.2773955749225088*I	-0.22858130255519082+0.11517194741128678*I	0.19580056297822193-0.506610608401225*I	0.27335106642835+0.5256903483017079*I	-0.7398217542054686-0.5394858496125307*I	0.19894817302549384+0.5478125102518075*I	0.34386010863371075-0.5506411509712639*I	-0.43436222313898065+0.3673123950617411*I	0.32468342119513277+0.3262566569773104*I	-0.21326236370717855-0.503693346661322*I	-0.15930565999504806+0.39867620171984114*I	0.1865260632861578-0.006632291761891201*I	-0.09954064929167852-0.4333614191652269*I	0.10430445064580708+0.31660636213277615*I
0.10430445064580751+0.3166063621327762*I	-0.1461381591010823-0.15577320813406786*I	0.18652606328615942-0.006632291761891285*I	0.013422440125188478+0.25644571892825413*I	-0.21326236370717722-0.5036933466613219*I	0.32543604617922156+0.06854949507748617*I	-0.43436222313898154+0.3673123950617423*I	0.11832162597741425-0.45985581565374534*I	0.1989481730254927+0.5478125102518085*I	-0.51428327154917-0.6302711849300512*I	-0.1754614355241516+0.7063757194318382*I	0.4205864206504314-0.33968878181892215*I	-0.22710934955304335-0.39766538003186086*I	0.08558398680753865+0.6773332196139197*I	0.2699918461912571-0.4465258219398369*I	-0.23847048373438737-0.08745559758169402*I	0.018047098713772233+0.6271709058409257*I	-0.06145935832028811-0.47426302206509235*I
-0.09954064929167897-0.4333614191652275*I	0.18008212951858543+0.2352083642329474*I	-0.2588463092867293-0.034685217445385996*I	0.04698654957871959-0.3468557500486472*I	0.16537776120008213+0.7249328586971517*I	-0.4190432842909679-0.2515528990108669*I	0.6685435298288451-0.22438449399395577*I	-0.5087651165418386+0.38943455701184315*I	0.34386010863371275-0.5506411509712661*I	-0.17546143552415255+0.7063757194318396*I	0.005237510487407615-0.8550640768416472*I	-0.4025707850771956+0.30871033939997894*I	0.12730395095342653+0.4650747383511378*I	0.042882496638215195-0.8441912019716982*I	-0.3779334613433597+0.48993718312505385*I	0.2880389449050307+0.18064508390108924*I	0.06356420576068797-0.8147068787483447*I	0.018047098713772303+0.6271709058409263*I
0.18652606328615695-0.006632291761892707*I	-0.13271571897588993+0.10067251079418732*I	0.07756815022478442-0.19371927629043753*I	0.19272032720333215+0.16922200587167233*I	-0.4610985235600025-0.14301324336147*I	0.457180112281825-0.1348606016480042*I	-0.44867641382066437+0.4114315586522265*I	0.4437576721566341-0.3913063205762567*I	-0.4343622231389797+0.3673123950617399*I	0.42058642065042945-0.3396887818189197*I	-0.40257078507719296+0.30871033939997516*I	-0.00811286409120203-0.292626747135052*I	-0.1325789388859371-0.1378154825398575*I	0.2676999237235839+0.25018884021330123*I	0.06092959535198582-0.21702029613076973*I	-0.21434585524713431+0.1156145999671336*I	0.28803894490503+0.18064508390108674*I	-0.23847048373438628-0.08745559758169218*I
-0.15930565999504667+0.3986762017198437*I	0.04698654957871465-0.3468557500486488*I	0.06583711190840924+0.29157143953192544*I	-0.23896115477238705-0.01634453477791925*I	0.40969722054211866-0.2590697114393433*I	-0.46177856696312+0.04257880696319574*I	0.5092378698337936+0.17429170772588753*I	-0.4190432842909666-0.2515528990108689*I	0.32468342119513094+0.32625665697731254*I	-0.22710934955304182-0.39766538003186347*I	0.12730395095342542+0.4650747383511404*I	-0.1325789388859354-0.13781548253985965*I	-0.37269595085595375-0.36512689371659596*I	-0.11453184017216528+0.48935542330107107*I	0.1908681567141139-0.3496321403972095*I	0.06092959535198461-0.21702029613077262*I	-0.37793346134335937+0.4899371831250566*I	0.26999184619125627-0.44652582193983964*I
-0.21326236370717952-0.5036933466613235*I	0.33885848630441406+0.32499521400574183*I	-0.461098523560005-0.1430132433614726*I	0.311041953180747-0.2906338097820717*I	-0.15784589988870337+0.7214056290231132*I	0.311041953180744-0.29063380978207065*I	-0.4610985235599989-0.14301324336147467*I	0.33885848630440907+0.3249952140057438*I	-0.21326236370717555-0.5036933466613251*I	0.0855839868075366+0.6773332196139223*I	0.04288249663821636-0.8441912019716995*I	0.26769992372358076+0.25018884021330545*I	-0.11453184017216458+0.48935542330106907*I	-0.30804270614587353-0.8543453667818421*I	-0.11453184017216524+0.48935542330106907*I	0.267699923723585+0.2501888402133041*I	0.042882496638214807-0.8441912019716991*I	0.08558398680753931+0.677333219613921*I
