-0.7499850296690505-0.38165994971379535*I	-0.6782154237907718-0.39212891285821216*I	0.282055600144704+0.11102317829924988*I	0.20750159021059356+0.3278716573235069*I	-0.13891229006512681+0.11522901541299084*I	-0.05375660979787239-0.09691407878914515*I	0.10182992071247353-0.18210510543848094*I	0.08343410249020905+0.01840255161456525*I	-0.04426223024939102+0.1948112094627798*I	-0.11399452248323488+0.11601275669172809*I	-0.034405591539710345-0.11477380679773576*I	0.040603363109814286-0.04713081258590046*I	-0.039403295545732964+0.26436271188825633*I	-0.2496059834591997-0.15146344912840454*I	0.006102603368924778-0.4841264677981922*I	0.6653210953621935+0.14089145412120213*I	0.17089926314087278+0.47038492495210815*I	-0.8392360806859019+0.12870854905272644*I
-0.6782154237907758-0.3921289128582144*I	-0.21593535820929227-0.6613979345755033*I	-0.47071383358017793-0.0642572555347038*I	-0.45934012614963826+0.24166124204677128*I	0.15374498041272305+0.23095757853436083*I	0.2658616853371345+0.22089777563948715*I	0.029677492692335654-0.07851152717458121*I	0.16391721936405834-0.08713821345209971*I	0.08343410249021002+0.018402551614568663*I	-0.10634952890097502+0.09984431747640127*I	-0.15682526186363027+0.050479392491258046*I	-0.40929358359076395-0.187929548188579*I	-0.15524601055151332-0.10168018292515557*I	0.2995393815394293-0.303182913999508*I	0.20821352169239637-0.33844365233071205*I	0.35048936491416094+0.37535211482642855*I	0.5043004384670703+0.6617289160321428*I	-0.25199407131505736+0.3907611631609564*I
0.2820556001447009+0.11102317829924857*I	-0.4707138335801828-0.06425725553470613*I	-0.6068417195894734-0.1554077560015537*I	-0.5244704433780485-0.16117133432385006*I	0.24497323079205247+0.04414708827375946*I	0.23717908290293144+0.2493601301489253*I	-0.08134459960204471+0.12793511943728936*I	0.029677492692336466-0.07851152717457766*I	0.10182992071247429-0.1821051054384786*I	0.04060336310981467-0.04713081258590146*I	-0.07380888708544375+0.1495889050905176*I	-0.32299714283262226-0.08258150502257822*I	-0.06770628371651892-0.33453756270766927*I	0.45631847501280604-0.057702807593102146*I	0.13759857096406164+0.2506211690421706*I	-0.4235209687829051+0.1181365540455251*I	0.17700186650980268-0.013741542846082921*I	0.6653210953621964+0.14089145412120205*I
0.20750159021059073+0.32787165732350454*I	-0.4593401261496462+0.24166124204676664*I	-0.5244704433780514-0.16117133432385042*I	0.049926327127847-0.44050015893601147*I	-0.44103634088784066-0.14276878270928478*I	-0.29542290678558114+0.15452302859466682*I	0.23717908290293055+0.2493601301489264*I	0.2658616853371357+0.22089777563949087*I	-0.05375660979787078-0.09691407878914379*I	-0.3029440546897877-0.2877738656649802*I	-0.15524601055151632-0.10168018292516129*I	0.1931898526384521-0.20333859652310834*I	0.05138825982876993-0.28796425983944596*I	-0.058804218676605235+0.18742256663784945*I	0.34905442791554925+0.5600487331069791*I	0.0475453102243763+0.08757824916145016*I	0.20821352169240548-0.3384436523307058*I	0.6024834362292214-0.01540904833452772*I
-0.1389122900651255+0.11522901541299092*I	0.15374498041272255+0.23095757853436025*I	0.24497323079205044+0.044147088273758905*I	-0.4410363408878437-0.14276878270928545*I	-0.5492740291263916-0.14270165197725465*I	-0.4410363408878418-0.14276878270928334*I	0.2449732307920519+0.04414708827376036*I	0.1537449804127239+0.23095757853435994*I	-0.13891229006512612+0.11522901541298924*I	-0.24960598345920196-0.1514634491284039*I	-0.03330069217681042-0.21976375590993386*I	0.4563184750128065-0.05770280759310274*I	0.10319297942435418+0.1358473622444339*I	-0.496912128156327+0.18701849815135047*I	0.1031929794243567+0.13584736224443697*I	0.45631847501280876-0.057702807593101944*I	-0.033300692176809754-0.21976375590993494*I	-0.24960598345920026-0.15146344912840304*I
-0.053756609797867054-0.09691407878914304*I	0.26586168533714066+0.22089777563948998*I	0.23717908290293008+0.24936013014892483*I	-0.2954229067855869+0.15452302859466577*I	-0.4410363408878445-0.142768782709284*I	0.049926327127845574-0.440500158936009*I	-0.5244704433780485-0.16117133432384942*I	-0.45934012614963904+0.24166124204676548*I	0.20750159021059295+0.32787165732350243*I	0.6024834362292161-0.015409048334527498*I	0.2082135216923996-0.3384436523307034*I	0.04754531022437252+0.08757824916144975*I	0.3490544279155502+0.5600487331069759*I	-0.05880421867660041+0.1874225666378485*I	0.05138825982877621-0.28796425983944385*I	0.1931898526384532-0.20333859652310726*I	-0.1552460105515214-0.10168018292516096*I	-0.30294405468978985-0.2877738656649783*I
0.10182992071247614-0.18210510543847933*I	0.0296774926923406-0.07851152717457849*I	-0.08134459960204365+0.12793511943728939*I	0.2371790829029294+0.24936013014892616*I	0.24497323079205005+0.04414708827375996*I	-0.5244704433780516-0.16117133432384995*I	-0.6068417195894732-0.15540775600155415*I	-0.4707138335801792-0.06425725553470679*I	0.28205560014470277+0.11102317829924839*I	0.6653210953621942+0.14089145412120282*I	0.1770018665097992-0.013741542846082255*I	-0.42352096878290546+0.11813655404552545*I	0.13759857096406483+0.2506211690421708*I	0.4563184750128093-0.057702807593102784*I	-0.06770628371651706-0.3345375627076702*I	-0.32299714283262376-0.0825815050225782*I	-0.0738088870854473+0.1495889050905186*I	0.040603363109811774-0.047130812585900905*I
0.08343410249020919+0.018402551614567303*I	0.16391721936406084-0.08713821345209771*I	0.029677492692337964-0.07851152717457836*I	0.2658616853371371+0.2208977756394886*I	0.15374498041272294+0.2309575785343593*I	-0.45934012614964226+0.24166124204676623*I	-0.47071383358018076-0.0642572555347055*I	-0.215935358209293-0.6613979345755006*I	-0.6782154237907739-0.39212891285821044*I	-0.25199407131505513+0.39076116316095605*I	0.5043004384670701+0.6617289160321387*I	0.3504893649141641+0.3753521148264293*I	0.2082135216924012-0.3384436523307054*I	0.2995393815394304-0.3031829139995057*I	-0.1552460105515169-0.1016801829251587*I	-0.4092935835907675-0.1879295481885807*I	-0.15682526186363172+0.050479392491257324*I	-0.10634952890097799+0.0998443174763983*I
-0.0442622302493929+0.19481120946277977*I	0.08343410249020676+0.018402551614567275*I	0.10182992071247415-0.18210510543847924*I	-0.05375660979786889-0.09691407878914521*I	-0.13891229006512473+0.11522901541298936*I	0.20750159021059383+0.32787165732350365*I	0.28205560014470216+0.11102317829924938*I	-0.6782154237907753-0.3921289128582095*I	-0.7499850296690511-0.38165994971379275*I	-0.8392360806858984+0.12870854905272544*I	0.170899263140876+0.4703849249521047*I	0.6653210953621962+0.14089145412120216*I	0.006102603368924861-0.48412646779818835*I	-0.24960598345920232-0.15146344912840248*I	-0.03940329554573693+0.26436271188825555*I	0.040603363109813086-0.047130812585901585*I	-0.03440559153970782-0.1147738067977375*I	-0.1139945224832342+0.1160127566917257*I
-0.11399452248323692+0.11601275669172575*I	-0.10634952890097982+0.09984431747639816*I	0.040603363109813245-0.04713081258590106*I	-0.3029440546897876-0.2877738656649787*I	-0.24960598345920026-0.15146344912840323*I	0.6024834362292193-0.015409048334527609*I	0.6653210953621951+0.14089145412120202*I	-0.2519940713150559+0.39076116316095677*I	-0.8392360806858996+0.12870854905272672*I	-0.3270916952131201-0.30203618792264414*I	-0.3864269853923612-0.3371462278888725*I	0.10856810174033897-0.27807047937326357*I	-0.20395431272106296+0.004396999810292457*I	-0.471752363781367+0.19864817350256225*I	0.12803130035376947+0.28408651379850036*I	0.4373146172177972+0.1554133478406197*I	0.1330968810819132-0.12967675974085002*I	0.027681707111877174-0.019806914811355825*I
