0.966236460491345-0.9014660273783578*I	-0.44469635488558945-0.6642112463366578*I	-1.4464421026431482+0.18407341169927854*I	-0.04791736512905481+0.3800737162316761*I	1.3946533409321458+0.22640141009441847*I	0.04009176105212646-0.14908000709020566*I	-1.35133933099514-0.38740380857573553*I	-0.01817465995047869+0.07084091162233142*I	1.3317036141574614+0.4639101756618585*I	1.4563681722229704+0.4303152484538914*I	0.24113098031850172+0.0009759294855665734*I	-1.4813248381955422-0.3402921517270195*I	-0.4895884453593747+0.01876422274116811*I	1.5140285721426363+0.013659279094594995*I	0.730084596413367-0.2302622085562096*I	-1.0695621581811257+0.4827921705299384*I	-0.4388179038228878+0.5674973848134466*I	0.48832187881898004-0.3092754395859194*I
-0.4446963548855815-0.6642112463366566*I	0.05796492082516008-0.8781060860497397*I	-0.49261372001464065-0.2841375301049798*I	-0.46337429678261455-0.04916433660539998*I	-0.007825604076922343+0.23099370914146944*I	0.013060778564355835+0.14143824777383288*I	0.021917101101649072-0.07823909546787353*I	0.003464588983388306-0.006850491022627858*I	-0.01817465995048778+0.07084091162233386*I	-0.023100305821076972+0.0833568581087533*I	-0.006782006022086451+0.01918218510453759*I	0.007152925551583922-0.21908378814639828*I	-0.007388027105037415-0.1775528655422192*I	0.441838766444268+0.15719851214394653*I	0.49238377909055486+0.11637773339285645*I	-0.12658502790534715+0.6203526287697598*I	-0.13654392447656644+0.8377279772806736*I	-0.5381705629769544+0.16071347037066186*I
-1.4464421026431382+0.18407341169927915*I	-0.4926137200146325-0.2841375301049795*I	0.9144476987803458-0.4909912055846584*I	-0.45252195896250935-0.4332175371951861*I	-1.4031280927061363+0.023071013217961234*I	-0.02600026402739955+0.30183462076380174*I	1.3750176240944683+0.302907777180542*I	0.021917101101640357-0.07823909546787128*I	-1.3513393309951502-0.38740380857573264*I	-1.481324838195545-0.3402921517270197*I	-0.24845746504086597+0.019740152226732033*I	1.4890719061700672+0.10368237582146425*I	0.48162713137248847-0.2105220563294756*I	-1.0368584242340404+0.15615929789751182*I	-0.19832175276890585+0.35599939899840355*I	0.9327882927804736+0.1871760100386125*I	0.291266692590468+0.33723517625723437*I	-1.0695621581811272+0.4827921705299366*I
-0.04791736512904603+0.380073716231675*I	-0.4633742967826072-0.04916433660540098*I	-0.45252195896250946-0.43321753719518624*I	0.07102569938951367-0.7366678382759048*I	-0.47069661891298853-0.362376625572852*I	-0.459909707799217-0.05601482762802745*I	-0.02600026402740327+0.3018346207638025*I	0.013060778564349285+0.14143824777383351*I	0.04009176105212317-0.14908000709020575*I	0.03025323137265276-0.30244064625515066*I	-0.0073880271050326685-0.1775528655422195*I	0.418738460623196+0.24055537025269774*I	0.4856017730684625+0.135559918497393*I	-0.1194321023537665+0.40126884062336066*I	-0.14393195158160427+0.6601751117384529*I	-0.09633179653269691+0.31791198251460817*I	0.49238377909054964+0.11637773339285701*I	0.4115855350716146+0.459639158399097*I
1.394653340932145+0.22640141009441728*I	-0.007825604076923176+0.23099370914146833*I	-1.4031280927061363+0.023071013217960956*I	-0.4706966189129889-0.3623766255728523*I	0.8948119819426656-0.41448483849853274*I	-0.47069661891299236-0.36237662557285133*I	-1.4031280927061407+0.023071013217962122*I	-0.007825604076919734+0.23099370914146816*I	1.3946533409321524+0.2264014100944158*I	1.5140285721426354+0.013659279094594245*I	0.2404961510539847-0.21149798581503992*I	-1.0368584242340415+0.15615929789751146*I	0.04280922754960144+0.35697532848396685*I	0.9078316268079102+0.27719910676548243*I	0.04280922754959912+0.35697532848396757*I	-1.0368584242340373+0.15615929789751107*I	0.2404961510539867-0.2114979858150398*I	1.5140285721426305+0.013659279094595522*I
0.040091761052119854-0.14908000709020466*I	0.013060778564347786+0.14143824777383313*I	-0.02600026402740163+0.30183462076380085*I	-0.45990970779922136-0.05601482762802837*I	-0.4706966189129945-0.3623766255728518*I	0.0710256993895063-0.7366678382759049*I	-0.45252195896251063-0.43321753719518646*I	-0.4633742967826021-0.04916433660540487*I	-0.04791736512903916+0.38007371623167097*I	0.41158553507161666+0.45963915839909664*I	0.4923837790905454+0.11637773339286067*I	-0.09633179653269652+0.31791198251461206*I	-0.14393195158159863+0.6601751117384534*I	-0.11943210235376184+0.40126884062336216*I	0.48560177306846725+0.135559918497394*I	0.4187384606232034+0.24055537025269758*I	-0.007388027105031669-0.17755286554221897*I	0.030253231372650735-0.30244064625514905*I
-1.3513393309951465-0.38740380857573287*I	0.021917101101641495-0.0782390954678718*I	1.3750176240944663+0.3029077771805414*I	-0.026000264027407405+0.3018346207638016*I	-1.4031280927061425+0.023071013217961345*I	-0.4525219589625129-0.4332175371951871*I	0.9144476987803483-0.49099120558465964*I	-0.49261372001463-0.2841375301049836*I	-1.4464421026431378+0.18407341169927594*I	-1.0695621581811294+0.4827921705299373*I	0.29126669259046534+0.3372351762572382*I	0.9327882927804771+0.1871760100386162*I	-0.1983217527689016+0.35599939899840477*I	-1.0368584242340357+0.1561592978975133*I	0.4816271313724956-0.21052205632947507*I	1.4890719061700712+0.10368237582146461*I	-0.24845746504086644+0.019740152226732477*I	-1.4813248381955422-0.3402921517270192*I
-0.01817465995048058+0.07084091162233846*I	0.003464588983390235-0.0068504910226221405*I	0.021917101101644118-0.07823909546787207*I	0.013060778564349148+0.14143824777383124*I	-0.007825604076924503+0.23099370914146627*I	-0.4633742967826105-0.04916433660540411*I	-0.4926137200146343-0.28413753010498105*I	0.05796492082516101-0.8781060860497419*I	-0.4446963548855868-0.6642112463366578*I	-0.5381705629769611+0.16071347037066286*I	-0.13654392447656846+0.837727977280676*I	-0.12658502790534512+0.620352628769765*I	0.4923837790905528+0.1163777333928608*I	0.4418387664442687+0.15719851214394875*I	-0.007388027105032202-0.17755286554221797*I	0.007152925551583185-0.21908378814640078*I	-0.006782006022087309+0.019182185104532345*I	-0.023100305821071282+0.08335685810875264*I
1.3317036141574645+0.46391017566186304*I	-0.018174659950478483+0.07084091162233838*I	-1.3513393309951434-0.38740380857573253*I	0.040091761052127195-0.14908000709020705*I	1.3946533409321498+0.22640141009441425*I	-0.0479173651290459+0.3800737162316723*I	-1.4464421026431427+0.18407341169927885*I	-0.44469635488559134-0.6642112463366555*I	0.9662364604913378-0.9014660273783552*I	0.48832187881897393-0.3092754395859193*I	-0.43881790382288727+0.5674973848134444*I	-1.069562158181127+0.48279217052993995*I	0.7300845964133594-0.23026220855620624*I	1.5140285721426314+0.013659279094595262*I	-0.4895884453593764+0.018764222741169026*I	-1.4813248381955466-0.3402921517270221*I	0.24113098031850233+0.000975929485559926*I	1.4563681722229742+0.43031524845388935*I
1.456368172222977+0.4303152484538897*I	-0.023100305821068617+0.08335685810875276*I	-1.4813248381955417-0.3402921517270189*I	0.030253231372657008-0.30244064625514977*I	1.5140285721426372+0.013659279094594606*I	0.411585535071618+0.4596391583990973*I	-1.0695621581811299+0.4827921705299377*I	-0.5381705629769664+0.16071347037066558*I	0.48832187881896927-0.3092754395859165*I	1.0655891196454117-0.49468211293557357*I	-0.337436161390631-0.2248746834725384*I	-1.0285903821473248-0.09904404081324833*I	0.296130611256731-0.364987910173922*I	1.1933107255418638-0.14229508786457123*I	-0.5213693703053685+0.19776926725814456*I	-1.606949721587601-0.14857986820260294*I	0.2672033671731207-0.018104068162095727*I	1.5959349002970387+0.3815292470386705*I
