-0.7760879083517094-0.5316986227287703*I	0.08686165518371351+0.5808645462856873*I	0.6309708577402795-0.43833648340280906*I	-0.3476842200078178+0.04895621922241046*I	-0.05034310594914568+0.3565448288793828*I	0.16079906313083195-0.21852505071245432*I	-0.2181694769742721+0.008408085716728908*I	-0.052421029893478605+0.14759261862327056*I	0.3056978376345189-0.2548930009205801*I	-0.4580688696560761+0.2781092626978616*I	0.4592493637648584-0.20959527467181446*I	0.25596415250110943+0.056869111994548964*I	-0.6685457083786384+0.10624136833943884*I	0.2709224893291717-0.42586606704912033*I	0.2664908437547725+0.24843722700214213*I	-0.792854933953822+0.10226425886036736*I	0.4265958117819445+0.019038658610458017*I	0.20925832162591423+0.3069945448805239*I
0.08686165518371436+0.5808645462856875*I	-0.4945907732164877-0.7249908807611423*I	-0.26082256482410376+0.6298207655080982*I	0.26810495813875534-0.2755839063007425*I	-0.18688515687698726-0.16956883149004448*I	0.0470016299909691+0.14401554715103518*I	0.10837803323735383-0.07093243208918512*I	-0.03350443875025141-0.045906309567640524*I	-0.05242102989347716+0.14759261862326972*I	0.12103279941049608-0.20057860563620936*I	-0.14968368726148767+0.18738575606914093*I	-0.19448141350388967+0.02035876180886835*I	0.3660875786994486-0.1504719043421163*I	-0.0029914192620066477+0.41472961922239376*I	-0.17424822461683254-0.372558027411163*I	0.661996516257435-0.051251973593121614*I	-0.6704582675116206-0.1716057425447962*I	0.34947372260505627-0.24504422537043763*I
0.6309708577402785-0.43833648340280973*I	-0.2608225648241035+0.6298207655080985*I	-0.19546015656057641-0.6134902772521972*I	-0.10002350169327337+0.4112957147956432*I	0.36245827481686327-0.07338356880669628*I	-0.23930618677046495-0.021976212866775313*I	0.03718525471109996+0.1100599136755339*I	0.10837803323735512-0.07093243208918582*I	-0.21816947697427397+0.00840808571673013*I	0.2559641525011108+0.056869111994549026*I	-0.20929634461378038-0.10335390633237702*I	0.06881777217420544-0.09088769235670942*I	0.057194499140993185+0.14508332066976518*I	-0.26596829212354256-0.2667326961942034*I	0.024540947158078946+0.3737172539520385*I	-0.31267412299873526-0.01660726330822848*I	0.6930866555367166+0.26747588561260033*I	-0.7928549339538213+0.10226425886036761*I
-0.34768422000781557+0.04895621922241161*I	0.26810495813875307-0.2755839063007434*I	-0.10002350169327201+0.41129571479564375*I	-0.4475891432255166-0.5809753336101062*I	-0.15244453158675442+0.558888333418911*I	0.23460051938850585-0.3214902158683806*I	-0.2393061867704636-0.02197621286677652*I	0.04700162999096649+0.14401554715103657*I	0.16079906313083425-0.21852505071245545*I	-0.31551421291438864+0.220937367445077*I	0.3660875786994501-0.15047190434211455*I	0.11804138014848835+0.21415101358618388*I	-0.3239319118783208-0.18517227134202102*I	0.46751510275354835-0.03089321178425325*I	-0.30437068881217233-0.32207764688691193*I	0.34648230334304814+0.1696853938519553*I	-0.17424822461683098-0.37255802741116284*I	0.3125227936523767+0.19379225177731518*I
-0.05034310594914826+0.3565448288793816*I	-0.1868851568769846-0.16956883149004315*I	0.36245827481686144-0.07338356880669732*I	-0.15244453158675367+0.5588883334189118*I	-0.1079317959003247-0.8599751924560443*I	-0.1524445315867534+0.55888833341891*I	0.36245827481686116-0.07338356880669407*I	-0.18688515687698432-0.1695688314900463*I	-0.050343105949148204+0.35654482887938366*I	0.270922489329174-0.42586606704911933*I	-0.4020548646238675+0.3546785953415784*I	-0.2659682921235397-0.26673269619420287*I	0.4837903109229369+0.16412197928022199*I	-0.5147788401537051+0.3183711113841818*I	0.48379031092293684+0.16412197928022304*I	-0.26596829212353945-0.2667326961942026*I	-0.40205486462386736+0.3546785953415802*I	0.2709224893291739-0.4258660670491191*I
0.16079906313083386-0.21852505071245326*I	0.04700162999096785+0.1440155471510347*I	-0.23930618677046528-0.021976212866775563*I	0.2346005193885085-0.32149021586837917*I	-0.15244453158675714+0.5588883334189076*I	-0.44758914322551413-0.5809753336101032*I	-0.10002350169327343+0.41129571479564203*I	0.2681049581387542-0.2755839063007427*I	-0.34768422000781585+0.04895621922241228*I	0.3125227936523759+0.1937922517773136*I	-0.1742482246168298-0.3725580274111607*I	0.3464823033430471+0.16968539385195433*I	-0.30437068881217066-0.3220776468869108*I	0.467515102753548-0.030893211784252056*I	-0.3239319118783188-0.18517227134202063*I	0.11804138014848722+0.21415101358618263*I	0.3660875786994513-0.15047190434211397*I	-0.31551421291438897+0.2209373674450753*I
-0.21816947697427308+0.008408085716728325*I	0.10837803323735301-0.07093243208918559*I	0.03718525471110244+0.11005991367553529*I	-0.2393061867704685-0.021976212866779407*I	0.3624582748168668-0.07338356880669061*I	-0.10002350169327716+0.41129571479563987*I	-0.19546015656057353-0.6134902772521974*I	-0.26082256482410565+0.6298207655081002*I	0.6309708577402793-0.43833648340281245*I	-0.7928549339538202+0.10226425886037036*I	0.6930866555367143+0.2674758856125985*I	-0.3126741229987342-0.016607263308226636*I	0.024540947158076136+0.3737172539520376*I	-0.26596829212354106-0.2667326961942055*I	0.057194499140989966+0.14508332066976382*I	0.06881777217420695-0.09088769235670777*I	-0.20929634461378224-0.10335390633237965*I	0.2559641525011113+0.05686911199455176*I
-0.05242102989347791+0.1475926186232709*I	-0.033504438750249776-0.0459063095676395*I	0.10837803323735173-0.07093243208918781*I	0.047001629990972446+0.1440155471510401*I	-0.1868851568769909-0.16956883149005014*I	0.2681049581387591-0.2755839063007397*I	-0.2608225648241067+0.6298207655080993*I	-0.49459077321648565-0.7249908807611449*I	0.08686165518371392+0.580864546285691*I	0.34947372260505494-0.24504422537044052*I	-0.6704582675116184-0.17160574254479483*I	0.6619965162574339-0.05125197359312366*I	-0.17424822461683-0.3725580274111623*I	-0.0029914192620077995+0.4147296192223956*I	0.36608757869945174-0.15047190434211463*I	-0.19448141350389114+0.020358761808866862*I	-0.1496836872614859+0.1873857560691444*I	0.12103279941049552-0.2005786056362121*I
0.30569783763451897-0.2548930009205801*I	-0.05242102989347941+0.1475926186232687*I	-0.21816947697427086+0.008408085716732022*I	0.1607990631308292-0.2185250507124584*I	-0.05034310594914271+0.35654482887938665*I	-0.34768422000782045+0.04895621922240928*I	0.6309708577402809-0.4383364834028109*I	0.08686165518371258+0.58086454628569*I	-0.7760879083517094-0.531698622728773*I	0.20925832162591518+0.3069945448805257*I	0.4265958117819431+0.019038658610457795*I	-0.7928549339538209+0.10226425886036895*I	0.26649084375477067+0.24843722700214166*I	0.27092248932917207-0.42586606704912144*I	-0.6685457083786399+0.10624136833943734*I	0.25596415250111054+0.056869111994549804*I	0.4592493637648568-0.20959527467181752*I	-0.4580688696560753+0.27810926269786357*I
-0.45806886965607685+0.27810926269786124*I	0.12103279941049783-0.2005786056362085*I	0.25596415250110893+0.05686911199454794*I	-0.31551421291438675+0.2209373674450784*I	0.2709224893291722-0.42586606704912033*I	0.31252279365237867+0.19379225177731543*I	-0.7928549339538223+0.10226425886036887*I	0.34947372260505744-0.24504422537043902*I	0.2092583216259134+0.30699454488052474*I	-0.698965819174821-0.2676157387478747*I	-0.041958642030087506+0.13985384224650846*I	0.662060997019561-0.11960862419708777*I	-0.2708163281763373-0.04230549259803883*I	-0.4494065513110045+0.29649380499857003*I	0.7503731301560432-0.02701803535558376*I	-0.23298440808416243-0.11530458242451486*I	-0.6172417906983579+0.16268427756916723*I	0.6439144019888803-0.2639096699561855*I
