-0.6107182282326056-0.2327720345909113*I	-0.6858747315114392-0.2610268009488515*I	0.21979573395118024+0.08391817057691486*I	0.2874560453467733+0.2770177322191471*I	-0.05597348987674125+0.07401068239253367*I	-0.10170540387781815-0.09749080496842029*I	-0.001988841253118264-0.12959061176492098*I	0.06699565586703232-0.029472107974246466*I	0.040179312308124104+0.11279820978518722*I	-0.04410472767238001+0.093771105483034*I	-0.06532838419192896-0.059353090132625096*I	0.0335890675576849+0.05309606535253651*I	0.08645768434639226+0.2192118180552476*I	-0.21766293176693705-0.13734643563597032*I	-0.15453833093324143-0.37153173505346104*I	0.5236938626997809+0.03186440553194088*I	0.23324491228038283+0.3058286450160224*I	-0.6622113813776868+0.12828566940920877*I
-0.6858747315114401-0.261026800948853*I	-0.14795860320948645-0.42986153301444907*I	-0.3984186861646657+0.01599093127029614*I	-0.3730416434604072+0.34307923278135055*I	0.18575064146895562+0.17952692725072755*I	0.2650001939753326+0.09217107769940777*I	-0.034709748010786-0.12696291294266762*I	0.05659379319800195-0.27445733385304116*I	0.06699565586703243-0.02947210797424602*I	-0.01840332214299617+0.25766493187330775*I	-0.07751131598172761+0.17633927880981703*I	-0.3413658472481884+0.1099139248015118*I	-0.08236846033143377+0.013240434684987382*I	0.2139013624296543-0.3329013868836967*I	0.01857488558606931-0.38249976232317906*I	0.29389999646290715+0.0958572891885509*I	0.5473572128335347+0.4211768758900032*I	-0.24296389107193936+0.28100766900045177*I
0.21979573395117957+0.08391817057691403*I	-0.39841868616466664+0.01599093127029473*I	-0.44689598415816656-0.0748431816214625*I	-0.5001240900424833-0.08149987369812359*I	0.16183340282132097+0.02833824120452781*I	0.2527462973359876+0.15005481927648012*I	-0.01778301882173581+0.05721828041279943*I	-0.03470974801078604-0.12696291294266693*I	-0.0019888412531180594-0.12959061176492062*I	0.03358906755768536+0.05309606535253687*I	0.021129300154463362+0.1598587279226224*I	-0.2281785918816322+0.009520735199600292*I	-0.1334090307787778-0.2116730071308378*I	0.33961999849052815-0.052385964751493555*I	0.165164265693533+0.15350872801780774*I	-0.3561804504448428+0.02280363930517942*I	0.07870658134714234-0.06570309003743746*I	0.5236938626997814+0.03186440553194136*I
0.28745604534677344+0.2770177322191475*I	-0.37304164346040786+0.34307923278134905*I	-0.500124090042484-0.08149987369812463*I	0.11704159076584719-0.3376904553150395*I	-0.43312843417545166-0.11097198167237127*I	-0.3164478502624057+0.06862189892830806*I	0.2527462973359876+0.15005481927648057*I	0.2650001939753326+0.09217107769940842*I	-0.10170540387781807-0.09749080496842026*I	-0.32296252510519197-0.14775100707179578*I	-0.08236846033143419+0.01324043468498618*I	0.1954980402866584-0.07523645501038898*I	-0.05893643039565716-0.20616048351335972*I	-0.04746585078528162+0.20577121399006232*I	0.46498875250209926+0.43441731057498795*I	-0.029062528642285312-0.05189371788324486*I	0.018574885586070344-0.382499762323177*I	0.5368638875348468-0.18515037981190036*I
-0.05597348987674067+0.0740106823925347*I	0.18575064146895617+0.1795269272507281*I	0.16183340282132055+0.028338241204527208*I	-0.4331284341754524-0.1109719816723723*I	-0.40870551310316117-0.09163558360119695*I	-0.43312843417545155-0.11097198167237075*I	0.16183340282132105+0.02833824120452809*I	0.1857506414689556+0.17952692725072722*I	-0.05597348987674139+0.07401068239253328*I	-0.21766293176693746-0.13734643563597093*I	-0.06808064658684926-0.1523199169982134*I	0.3396199984905285-0.05238596475149332*I	0.09983588150160466+0.09415563788518316*I	-0.36669611055953766+0.16967081014075047*I	0.09983588150160591+0.09415563788518556*I	0.33961999849052843-0.05238596475149319*I	-0.06808064658685004-0.1523199169982148*I	-0.21766293176693757-0.13734643563597104*I
-0.10170540387781694-0.09749080496841823*I	0.2650001939753343+0.09217107769941058*I	0.25274629733598747+0.1500548192764798*I	-0.31644785026240724+0.06862189892830564*I	-0.43312843417545244-0.1109719816723718*I	0.11704159076584714-0.33769045531503844*I	-0.5001240900424834-0.08149987369812345*I	-0.37304164346040736+0.3430792327813491*I	0.28745604534677305+0.27701773221914633*I	0.536863887534846-0.18515037981190108*I	0.01857488558607033-0.3824997623231764*I	-0.029062528642285344-0.05189371788324532*I	0.4649887525020984+0.43441731057498584*I	-0.047465850785280435+0.20577121399006332*I	-0.05893643039565498-0.20616048351335647*I	0.19549804028665813-0.07523645501038917*I	-0.08236846033143602+0.013240434684983593*I	-0.3229625251051931-0.14775100707179672*I
-0.001988841253118035-0.12959061176492087*I	-0.03470974801078558-0.12696291294266668*I	-0.017783018821735455+0.05721828041279983*I	0.2527462973359874+0.15005481927648026*I	0.16183340282132058+0.02833824120452752*I	-0.500124090042484-0.08149987369812448*I	-0.4468959841581666-0.07484318162146271*I	-0.3984186861646658+0.015990931270295605*I	0.21979573395118016+0.08391817057691474*I	0.5236938626997808+0.031864405531940906*I	0.07870658134714173-0.06570309003743846*I	-0.3561804504448429+0.022803639305179316*I	0.1651642656935339+0.15350872801780888*I	0.3396199984905289-0.05238596475149299*I	-0.13340903077877794-0.21167300713083834*I	-0.22817859188163236+0.009520735199600075*I	0.02112930015446307+0.15985872792262235*I	0.03358906755768479+0.053096065352536456*I
0.06699565586703105-0.029472107974249026*I	0.0565937931980004-0.27445733385304366*I	-0.03470974801078555-0.12696291294266604*I	0.2650001939753344+0.09217107769941121*I	0.1857506414689561+0.17952692725072789*I	-0.37304164346040813+0.34307923278134794*I	-0.3984186861646669+0.015990931270294294*I	-0.1479586032094863-0.429861533014448*I	-0.6858747315114387-0.26102680094885056*I	-0.24296389107193897+0.28100766900045215*I	0.5473572128335338+0.42117687589000097*I	0.2938999964629074+0.09585728918855137*I	0.018574885586071677-0.3824997623231748*I	0.2139013624296538-0.33290138688369736*I	-0.08236846033143676+0.013240434684982365*I	-0.3413658472481882+0.10991392480151178*I	-0.07751131598172546+0.17633927880982045*I	-0.01840332214299531+0.2576649318733084*I
0.04017931230812328+0.11279820978518565*I	0.06699565586703118-0.02947210797424843*I	-0.0019888412531180906-0.12959061176492054*I	-0.10170540387781699-0.09749080496841837*I	-0.05597348987674068+0.07401068239253428*I	0.2874560453467733+0.2770177322191468*I	0.21979573395117954+0.083918170576914*I	-0.6858747315114397-0.26102680094885194*I	-0.6107182282326051-0.23277203459091073*I	-0.6622113813776859+0.12828566940920963*I	0.23324491228038338+0.3058286450160224*I	0.5236938626997811+0.03186440553194127*I	-0.15453833093324085-0.37153173505345993*I	-0.21766293176693785-0.13734643563597154*I	0.08645768434639053+0.21921181805524514*I	0.033589067557685044+0.0530960653525368*I	-0.06532838419192749-0.059353090132622896*I	-0.04410472767237938+0.09377110548303504*I
-0.044104727672379315+0.0937711054830356*I	-0.01840332214299531+0.25766493187330874*I	0.03358906755768466+0.05309606535253601*I	-0.32296252510519313-0.14775100707179742*I	-0.21766293176693752-0.13734643563597104*I	0.5368638875348472-0.1851503798118996*I	0.5236938626997816+0.03186440553194177*I	-0.24296389107193944+0.28100766900045127*I	-0.6622113813776869+0.12828566940920821*I	-0.13450942488028286-0.2079510585753404*I	-0.4144381956982167-0.24683122373964023*I	0.0046023188354144895-0.07764220864907488*I	-0.1066245810445137+0.17071121950960935*I	-0.3379554988932447+0.2545921522780169*I	0.13162741922707388+0.11171894737494192*I	0.3605063061495335-0.07964580864381005*I	0.040280072301340134-0.21017707302383462*I	-0.006745749740809132-0.2042198122207457*I
-0.06532838419192721-0.059353090132622674*I	-0.07751131598172542+0.1763392788098199*I	0.021129300154462814+0.15985872792262182*I	-0.0823684603314363+0.013240434684983425*I	-0.06808064658684994-0.1523199169982144*I	0.018574885586070913-0.382499762323176*I	0.07870658134714274-0.06570309003743724*I	0.5473572128335342+0.42117687589000186*I	0.23324491228038272+0.3058286450160216*I	-0.4144381956982177-0.24683122373964156*I	-0.46945000070599274-0.4465638863671871*I	-0.52106277674273-0.0761200042300304*I	0.09374524861591715+0.4688264677158327*I	0.025002838182560702+0.2824301668845517*I	-0.011441227281696102-0.15551885530960563*I	0.17190749152841323-0.09845812564889347*I	0.08830904311099363-0.060443813483732525*I	0.040280072301340134-0.21017707302383398*I
0.0335890675576852+0.05309606535253708*I	-0.3413658472481881+0.10991392480151202*I	-0.2281785918816325+0.009520735199599933*I	0.19549804028665804-0.0752364550103895*I	0.3396199984905285-0.05238596475149327*I	-0.02906252864228495-0.051893717883244664*I	-0.3561804504448427+0.02280363930517959*I	0.293899996462907+0.09585728918855087*I	0.5236938626997808+0.03186440553194067*I	0.0046023188354147315-0.07764220864907471*I	-0.5210627767427294-0.07612000423002971*I	-0.4678626049381128-0.03100111494639833*I	-0.3894353575156576+0.03559894314490927*I	0.027153126091703284+0.09730413498513206*I	0.06528291048390139+0.0722530938607184*I	0.015805057515479615-0.02927346858653872*I	0.17190749152841306-0.09845812564889386*I	0.3605063061495334-0.07964580864381013*I
0.08645768434639085+0.21921181805524537*I	-0.08236846033143619+0.01324043468498362*I	-0.13340903077877797-0.21167300713083786*I	-0.05893643039565545-0.20616048351335686*I	0.09983588150160574+0.09415563788518488*I	0.46498875250209937+0.43441731057498695*I	0.16516426569353332+0.1535087280178078*I	0.018574885586069706-0.38249976232317745*I	-0.15453833093324118-0.37153173505346027*I	-0.10662458104451193+0.17071121950961185*I	0.09374524861591843+0.4688264677158345*I	-0.38943535751565694+0.03559894314491032*I	-0.48089122798769046-0.6020827416767951*I	-0.34915528521431716-0.17457812987892452*I	0.1820542917269118+0.4083826542321017*I	0.0652829104839012+0.07225309386071786*I	-0.011441227281696387-0.1555188553096063*I	0.13162741922707338+0.11171894737494086*I
-0.21766293176693816-0.1373464356359723*I	0.21390136242965338-0.33290138688369786*I	0.33961999849052893-0.052385964751492486*I	-0.04746585078528035+0.20577121399006432*I	-0.36669611055953766+0.16967081014075058*I	-0.04746585078528168+0.20577121399006149*I	0.3396199984905281-0.05238596475149411*I	0.2139013624296543-0.3329013868836963*I	-0.21766293176693674-0.1373464356359698*I	-0.3379554988932448+0.25459215227801685*I	0.025002838182559495+0.28243016688454997*I	0.02715312609170337+0.09730413498513223*I	-0.34915528521431516-0.17457812987892143*I	-0.11410204852938846-0.3148667358109539*I	-0.3491552852143176-0.17457812987892574*I	0.027153126091703478+0.09730413498513192*I	0.025002838182561188+0.2824301668845526*I	-0.3379554988932445+0.254592152278017*I
-0.15453833093324107-0.3715317350534609*I	0.018574885586070844-0.38249976232317656*I	0.16516426569353382+0.15350872801780896*I	0.46498875250209865+0.43441731057498734*I	0.09983588150160488+0.09415563788518395*I	-0.0589364303956571-0.20616048351335947*I	-0.13340903077877808-0.21167300713083842*I	-0.08236846033143408+0.013240434684986278*I	0.08645768434639217+0.21921181805524745*I	0.131627419227072+0.11171894737493944*I	-0.011441227281698607-0.15551885530960927*I	0.06528291048390072+0.0722530938607175*I	0.18205429172691395+0.408382654232105*I	-0.34915528521431544-0.17457812987892277*I	-0.48089122798769063-0.6020827416767963*I	-0.38943535751565717+0.03559894314490962*I	0.09374524861591782+0.4688264677158343*I	-0.10662458104451294+0.1707112195096106*I
0.5236938626997812+0.031864405531941475*I	0.29389999646290726+0.09585728918855141*I	-0.35618045044484303+0.022803639305179115*I	-0.02906252864228546-0.05189371788324553*I	0.3396199984905286-0.05238596475149329*I	0.1954980402866584-0.07523645501038867*I	-0.22817859188163228+0.009520735199600429*I	-0.34136584724818847+0.10991392480151153*I	0.033589067557684774+0.05309606535253632*I	0.3605063061495335-0.07964580864381009*I	0.17190749152841367-0.09845812564889309*I	0.015805057515479733-0.029273468586538797*I	0.0652829104839007+0.07225309386071711*I	0.027153126091703478+0.09730413498513209*I	-0.3894353575156567+0.035598943144910605*I	-0.4678626049381127-0.03100111494639828*I	-0.5210627767427297-0.07612000423003053*I	0.004602318835414773-0.0776422086490748*I
0.23324491228038371+0.3058286450160234*I	0.547357212833534+0.42117687589000224*I	0.07870658134714162-0.06570309003743886*I	0.01857488558606994-0.3824997623231778*I	-0.06808064658684937-0.15231991699821384*I	-0.08236846033143419+0.013240434684986653*I	0.021129300154463432+0.15985872792262307*I	-0.07751131598172756+0.17633927880981728*I	-0.0653283841919291-0.05935309013262542*I	0.040280072301341174-0.21017707302383298*I	0.08830904311099608-0.06044381348372922*I	0.1719074915284136-0.09845812564889342*I	-0.01144122728169894-0.15551885530961015*I	0.025002838182559828+0.2824301668845506*I	0.09374524861591885+0.468826467715836*I	-0.5210627767427295-0.07612000423002979*I	-0.46945000070599313-0.4465638863671883*I	-0.41443819569821694-0.24683122373964086*I
