0.04916535666309388-0.00008292730973174447*I	-0.5801240307198812+0.000012783650806916407*I	-0.014357916098266085+0.000024147887611341372*I	0.2408159441848487-8.96655819119635*^-6*I	-0.00009103965616903448+4.717002986152696*^-7*I	-0.03782567542099963-1.3923964115274354*^-6*I	0.0023605803206686714-4.170724056023643*^-6*I	-0.025095110812932597+5.249196014322559*^-6*I	-0.0008548741968123046+1.3462612138709686*^-6*I	0.025146403130115184-5.41545910683606*^-6*I	-0.000653909449448699+1.493306645550643*^-6*I	0.06277915183176444-3.370498127366851*^-6*I	-0.005473419644076093+9.157562481291547*^-6*I	-0.20298480643164893+0.000010321548619189954*I	0.017743546653989212-0.00003054703634022309*I	0.34016955908613955-6.701757482227155*^-6*I	-0.023795803430715794+0.000040818210086429266*I	-0.42282588238717367-2.89147655670234*^-6*I
-0.580124030719881+0.000012783650806916607*I	-1.3427938546367546-0.002514668814771865*I	-0.3393080865350322+3.817092615719941*^-6*I	2.2719571368092817+0.0038956262611321967*I	0.20299026876384904-0.000010358954602723739*I	-2.3344850714332757-0.003782439202389981*I	-0.06292078623393221+3.856799602795231*^-6*I	1.4669277955926325+0.002293113065702425*I	-0.025095110812932447+5.249196014322402*^-6*I	-1.4654220894687762-0.002295937528544578*I	0.11302066577481189-0.000014035153248525464*I	0.8713325226289987+0.001482802650087994*I	-0.10237997917888467+8.343446903350214*^-6*I	0.050348519534058306-0.00009226649458966756*I	-0.10363119153035821+0.000012586349328159496*I	-0.908804797362134-0.0014151172805707778*I	0.4974677074188465-0.000022376884845846124*I	1.3776012952015826+0.002455889392651462*I
-0.014357916098266055+0.000024147887611341395*I	-0.33930808653503214+3.817092615719924*^-6*I	0.03471640090865874-0.00005830772182178783*I	-0.37713376195603177+2.4246962041929097*^-6*I	-0.01208837543376643+0.00002044886385393304*I	0.17789515795091662-5.109758588401583*^-6*I	0.0014146664676872916-2.3527625435373216*^-6*I	-0.06292078623393224+3.856799602795333*^-6*I	0.0023605803206686884-4.170724056023693*^-6*I	0.06277915183176448-3.37049812736704*^-6*I	-0.0061273290935247825+0.000010650869126842091*I	-0.11505925146976946+1.5355913849872087*^-6*I	0.011616217560464472-0.00001989616721338095*I	0.19996390448625487+2.4929300959604167*^-7*I	-0.01152567642080262+0.00001942873622749765*I	-0.28564112973268324+7.283145802603139*^-7*I	-0.006052256776726585+0.000010271173746206194*I	0.34016955908613933-6.701757482227012*^-6*I
0.240815944184849-8.966558191196844*^-6*I	2.2719571368092812+0.0038956262611321963*I	-0.37713376195603204+2.4246962041930177*^-6*I	-3.6772789260700303-0.006297108017161845*I	-0.4022288727689643+7.673892218515015*^-6*I	3.738884932401913+0.006188739326834623*I	0.17789515795091657-5.109758588401432*^-6*I	-2.334485071433275-0.0037824392023899796*I	-0.03782567542099969-1.392396411527182*^-6*I	2.336754612097775+0.0037787401786325715*I	-0.10237997917888463+8.343446903350563*^-6*I	-1.415073569934717-0.0023882040231342472*I	0.009389474244453352-1.4488039203655301*^-6*I	-0.037472274733134386+0.00006768536951721511*I	0.3950877282399621-0.000014033437942495993*I	1.427949814735641+0.0023636228980617943*I	-0.1036311915303584+0.00001258634932815912*I	-2.286406092563716-0.0038710066732222394*I
-0.00009103965616904139+4.7170029861531797*^-7*I	0.20299026876384907-0.000010358954602723825*I	-0.012088375433766453+0.00002044886385393302*I	-0.4022288727689643+7.673892218515228*^-6*I	0.03622210703251512-0.00006113218466394037*I	-0.40222887276896435+7.67389221851517*^-6*I	-0.012088375433766452+0.00002044886385393302*I	0.20299026876384918-0.00001035895460272379*I	-0.00009103965616905023+4.7170029861534084*^-7*I	-0.202984806431649+0.000010321548619189976*I	0.012270127009913149-0.000021389473858931597*I	0.19996390448625492+2.492930095959917*^-7*I	-0.012179585870251301+0.00002092204287304827*I	-0.1977155747708037-8.05764265394246*^-6*I	-0.012179585870251306+0.00002092204287304829*I	0.19996390448625487+2.49293009595972*^-7*I	0.01227012700991314-0.000021389473858931587*I	-0.20298480643164893+0.000010321548619190003*I
-0.03782567542099963-1.3923964115273407*^-6*I	-2.334485071433276-0.0037824392023899796*I	0.17789515795091657-5.109758588401329*^-6*I	3.738884932401915+0.006188739326834622*I	-0.40222887276896435+7.673892218515182*^-6*I	-3.67727892607003-0.006297108017161845*I	-0.3771337619560318+2.4246962041928042*^-6*I	2.2719571368092812+0.0038956262611321954*I	0.2408159441848488-8.966558191196597*^-6*I	-2.2864060925637166-0.0038710066732222386*I	-0.10363119153035864+0.000012586349328159064*I	1.4279498147356409+0.0023636228980617948*I	0.395087728239962-0.000014033437942495781*I	-0.03747227473313583+0.00006768536951721565*I	0.009389474244453688-1.4488039203655716*^-6*I	-1.4150735699347177-0.002388204023134246*I	-0.10237997917888476+8.343446903350362*^-6*I	2.336754612097776+0.0037787401786325715*I
0.0023605803206686706-4.1707240560236565*^-6*I	-0.06292078623393214+3.856799602795243*^-6*I	0.0014146664676873023-2.352762543537276*^-6*I	0.17789515795091662-5.1097585884014656*^-6*I	-0.012088375433766455+0.000020448863853933022*I	-0.3771337619560319+2.4246962041928686*^-6*I	0.03471640090865877-0.00005830772182178778*I	-0.33930808653503214+3.817092615719941*^-6*I	-0.014357916098266085+0.000024147887611341365*I	0.34016955908613955-6.7017574822270265*^-6*I	-0.006052256776726552+0.000010271173746206205*I	-0.28564112973268324+7.283145802603468*^-7*I	-0.011525676420802643+0.000019428736227497675*I	0.19996390448625487+2.4929300959597105*^-7*I	0.01161621756046448-0.000019896167213380993*I	-0.11505925146976953+1.5355913849871875*^-6*I	-0.0061273290935247296+0.000010650869126842071*I	0.06277915183176441-3.3704981273669557*^-6*I
-0.02509511081293259+5.24919601432248*^-6*I	1.4669277955926323+0.0022931130657024255*I	-0.062920786233932+3.856799602795118*^-6*I	-2.334485071433276-0.0037824392023899805*I	0.2029902687638489-0.000010358954602723745*I	2.271957136809282+0.0038956262611321954*I	-0.3393080865350321+3.817092615719967*^-6*I	-1.3427938546367548-0.0025146688147718635*I	-0.5801240307198812+0.000012783650806916509*I	1.3776012952015826+0.002455889392651461*I	0.4974677074188467-0.000022376884845845812*I	-0.9088047973621342-0.001415117280570778*I	-0.10363119153035838+0.00001258634932815936*I	0.0503485195340589-0.00009226649458966699*I	-0.1023799791788849+8.343446903350207*^-6*I	0.8713325226289996+0.0014828026500879937*I	0.11302066577481197-0.00001403515324852519*I	-1.4654220894687762-0.0022959375285445784*I
-0.0008548741968122958+1.346261213871023*^-6*I	-0.025095110812932444+5.249196014322412*^-6*I	0.0023605803206686437-4.17072405602361*^-6*I	-0.03782567542099958-1.3923964115271872*^-6*I	-0.00009103965616902047+4.7170029861529844*^-7*I	0.2408159441848487-8.96655819119664*^-6*I	-0.014357916098266097+0.000024147887611341385*I	-0.580124030719881+0.000012783650806916551*I	0.049165356663093907-0.00008292730973174448*I	-0.4228258823871737-2.891476556702482*^-6*I	-0.023795803430715814+0.00004081821008642924*I	0.34016955908613944-6.7017574822269935*^-6*I	0.01774354665398923-0.000030547036340223064*I	-0.20298480643164898+0.00001032154861919001*I	-0.005473419644076088+9.157562481291493*^-6*I	0.06277915183176433-3.3704981273669472*^-6*I	-0.0006539094494486364+1.4933066455506007*^-6*I	0.025146403130115094-5.415459106835904*^-6*I
0.025146403130115017-5.415459106835995*^-6*I	-1.4654220894687757-0.002295937528544577*I	0.06277915183176447-3.3704981273668723*^-6*I	2.336754612097775+0.0037787401786325706*I	-0.20298480643164896+0.000010321548619189969*I	-2.286406092563716-0.0038710066732222373*I	0.3401695590861394-6.701757482227102*^-6*I	1.377601295201582+0.0024558893926514606*I	-0.4228258823871737-2.8914765567024604*^-6*I	-1.3522317419692038-0.002497998492296776*I	-0.4960399632948248+0.000017548211897588552*I	0.8883946244871412+0.0014495363419283242*I	0.10256658178582259-8.979172482347*^-6*I	-0.03816943218031525+0.00007134872102935083*I	0.10270838344177315-9.440242616635406*^-6*I	-0.8750992714018555-0.0014763225050171747*I	-0.1129814313571758+0.000013880163904847386*I	1.4639133058225149+0.002298777096403999*I
