0.7044274222753493-0.33138725965378146*I	-0.6985787902255123+0.3522236489211146*I	-0.2503864309936584+0.10237202997603446*I	0.22848180501967041-0.3148917138309*I	0.1019047469022557+0.10233043219455243*I	-0.05917971679449491+0.09719256750500944*I	-0.06344765024258477-0.165511519044488*I	0.08934290163039138+0.00004560561339309044*I	0.005374759622269215+0.16549080968594548*I	-0.0928530444658349-0.1076140944332955*I	0.054990480689966814-0.09555093360875*I	0.01109433897368798+0.010337969495490292*I	0.001244815422771467+0.2543438819150666*I	-0.23555040675486144+0.1511945558741216*I	0.04994308261004527-0.4549743304684735*I	0.6328379281487223-0.10389879321773629*I	-0.2108909150337346+0.42019979987678263*I	-0.7592658955274992-0.1367514874039291*I
-0.6985787902255136+0.352223648921114*I	0.25959338933218645-0.5992763456498422*I	-0.47009698520584264+0.03733193509021662*I	0.4627186785541352+0.27755920477466234*I	0.16930208822517756-0.21769914632589166*I	-0.3068981550722776+0.18527735906458942*I	0.030163184835896525+0.09723817311840134*I	-0.18383248754293055-0.14969563381623258*I	0.08934290163039008+0.00004560561339547742*I	0.1257595969226159+0.1496749244576886*I	-0.17110160712253616-0.0973217305512008*I	0.4711148486545637-0.09878352145683404*I	-0.16527635098668123+0.06433995786460708*I	-0.2658451109135904-0.32131518851859964*I	0.1688057163741893+0.362187476487283*I	-0.41675276069603284+0.29740437336801856*I	0.5721508228467378-0.5928739295427813*I	0.1944476019495052+0.37026111597209566*I
-0.25038643099365776+0.10237202997603476*I	-0.4700969852058439+0.03733193509021629*I	0.5559457381839471-0.12668479748319592*I	-0.5292767020003359+0.13452450259522486*I	-0.21192933433398833+0.03919094312609969*I	0.25864498985556855-0.21765354071249993*I	0.04383185628194011+0.10230972283601077*I	0.030163184835895807+0.09723817311840367*I	-0.0634476502425842-0.16551151904448952*I	0.011094338973688528+0.010337969495490207*I	0.05623529611273709+0.15879294830631824*I	-0.31730911224700886+0.053918430936317444*I	0.10617837872278474-0.29618138216216*I	0.4083818603675471+0.05763373215187688*I	-0.1597030170009171+0.21956935132337707*I	-0.3619783741336376-0.0894557247475455*I	-0.16094783242369107-0.03477453059168997*I	0.6328379281487236-0.10389879321773825*I
0.2284818050196704-0.31489171383089887*I	0.4627186785541375+0.27755920477466184*I	-0.529276702000337+0.13452450259522414*I	-0.04730476574009179-0.4139989865852537*I	-0.43993380036994484+0.1345701082086167*I	0.27888619101120204+0.12786357095843331*I	0.2586449898555677-0.21765354071249712*I	-0.3068981550722746+0.18527735906458545*I	-0.05917971679449535+0.09719256750500936*I	0.3453552517319464-0.248458445914521*I	-0.16527635098667803+0.06433995786460248*I	-0.14008551399097466-0.1716402640609101*I	-0.0022958907483497937+0.2648657459360871*I	0.0543620879585332+0.19862085191118248*I	0.4068744718600567-0.5285339716781765*I	-0.07139750896408609+0.04894592745349617*I	0.16880571637419117+0.36218747648728344*I	-0.61120036264554-0.07285674260407562*I
0.10190474690225503+0.10233043219455142*I	0.16930208822517703-0.21769914632589102*I	-0.21192933433398753+0.03919094312610023*I	-0.43993380036994584+0.13457010820861584*I	0.4978728475636315-0.12670550684173748*I	-0.4399338003699455+0.13457010820861948*I	-0.2119293343339879+0.039190943126097874*I	0.16930208822517645-0.2176991463258915*I	0.10190474690225572+0.10233043219455404*I	-0.23555040675486225+0.15119455587412153*I	0.051187898032817314-0.20063044855340853*I	0.4083818603675484+0.057633732151874964*I	-0.10471253631095112+0.12401841771462868*I	-0.443737079625785-0.18673184968534962*I	-0.10471253631095181+0.12401841771462346*I	0.4083818603675481+0.05763373215187657*I	0.05118789803281795-0.20063044855340673*I	-0.2355504067548623+0.15119455587412278*I
-0.059179716794492944+0.09719256750501053*I	-0.30689815507227947+0.18527735906458842*I	0.25864498985556805-0.2176535407125002*I	0.27888619101120476+0.12786357095843484*I	-0.4399338003699469+0.1345701082086186*I	-0.04730476574008971-0.41399898658525974*I	-0.5292767020003362+0.1345245025952261*I	0.4627186785541342+0.2775592047746659*I	0.22848180501967175-0.3148917138309033*I	-0.6112003626455375-0.07285674260407668*I	0.16880571637418806+0.36218747648728866*I	-0.07139750896408532+0.04894592745349693*I	0.4068744718600581-0.5285339716781841*I	0.05436208795852972+0.19862085191118578*I	-0.0022958907483467284+0.2648657459360906*I	-0.1400855139909732-0.17164026406091268*I	-0.16527635098668275+0.06433995786460384*I	0.34535525173194936-0.2484584459145247*I
-0.06344765024258515-0.1655115190444876*I	0.030163184835898027+0.09723817311840127*I	0.04383185628193963+0.10230972283601036*I	0.25864498985556705-0.21765354071249737*I	-0.211929334333987+0.03919094312609847*I	-0.5292767020003377+0.13452450259522516*I	0.5559457381839469-0.12668479748319483*I	-0.4700969852058412+0.03733193509021426*I	-0.25038643099365904+0.10237202997603492*I	0.6328379281487218-0.10389879321773639*I	-0.16094783242368832-0.034774530591691444*I	-0.36197837413363837-0.08945572474754447*I	-0.1597030170009188+0.21956935132337674*I	0.4083818603675495+0.0576337321518748*I	0.10617837872278353-0.29618138216215706*I	-0.3173091122470095+0.0539184309363176*I	0.056235296112739364+0.1587929483063156*I	0.011094338973686835+0.0103379694954914*I
0.08934290163039026+0.00004560561339035391*I	-0.1838324875429318-0.14969563381623024*I	0.030163184835897083+0.09723817311840499*I	-0.3068981550722769+0.18527735906458237*I	0.1693020882251764-0.21769914632589077*I	0.46271867855413706+0.2775592047746674*I	-0.4700969852058429+0.03733193509021239*I	0.2595933893321835-0.5992763456498418*I	-0.6985787902255116+0.35222364892111785*I	0.19444760194950678+0.37026111597209255*I	0.5721508228467348-0.592873929542783*I	-0.4167527606960318+0.2974043733680156*I	0.16880571637419173+0.3621874764872909*I	-0.2658451109135923-0.32131518851859825*I	-0.16527635098668142+0.06433995786459742*I	0.47111484865456366-0.09878352145683182*I	-0.17110160712253664-0.09732173055119629*I	0.12575959692261685+0.14967492445768954*I
0.005374759622270582+0.16549080968594715*I	0.08934290163038908+0.000045605613393867594*I	-0.06344765024258475-0.16551151904449007*I	-0.059179716794493506+0.09719256750501179*I	0.10190474690225503+0.10233043219455296*I	0.22848180501967114-0.3148917138309036*I	-0.25038643099365815+0.1023720299760363*I	-0.6985787902255127+0.352223648921116*I	0.7044274222753494-0.33138725965378407*I	-0.7592658955274988-0.13675148740392878*I	-0.21089091503373483+0.4201997998767851*I	0.632837928148722-0.10389879321773526*I	0.0499430826100457-0.4549743304684785*I	-0.23555040675486286+0.15119455587412262*I	0.0012448154227728283+0.25434388191507035*I	0.011094338973689024+0.010337969495488639*I	0.05499048068996468-0.09555093360875055*I	-0.09285304446583348-0.10761409443329724*I
-0.0928530444658343-0.10761409443329362*I	0.1257595969226175+0.1496749244576871*I	0.011094338973687168+0.010337969495489242*I	0.34535525173194714-0.2484584459145194*I	-0.23555040675486139+0.15119455587412162*I	-0.6112003626455402-0.07285674260407819*I	0.6328379281487229-0.10389879321773528*I	0.19444760194950797+0.370261115972094*I	-0.7592658955275-0.13675148740393078*I	0.2990889052921074-0.28144857574909166*I	-0.43511374805479486+0.31972297053136955*I	0.0054184972786842575-0.22980687398367297*I	-0.2012232226376745-0.066449167374519*I	0.41893775584866555+0.2230151721597431*I	0.16444178657368735-0.2296633566278507*I	-0.47832720278441093+0.09206495071866172*I	0.13536734976742065+0.15943533644495284*I	-0.0653943566103819-0.07973504838049286*I
0.05499048068996508-0.09555093360875273*I	-0.17110160712253614-0.09732173055119851*I	0.05623529611273852+0.1587929483063195*I	-0.16527635098668075+0.06433995786459903*I	0.051187898032817536-0.2006304485534075*I	0.16880571637419037+0.3621874764872899*I	-0.16094783242368998-0.034774530591693435*I	0.5721508228467356-0.5928739295427821*I	-0.21089091503373397+0.42019979987678635*I	-0.4351137480547963+0.3197229705313676*I	0.4936828789722984-0.6280632420969807*I	-0.6363369706924683+0.2532738031568506*I	0.08085865702118022+0.498146166939652*I	-0.03678143606398582-0.29611252400237076*I	-0.10810901036000695-0.10504625592830995*I	0.2998091363411063-0.07022802018289694*I	-0.14299520157243237-0.00806849834549235*I	0.13536734976741974+0.15943533644495675*I
0.011094338973687806+0.01033796949549183*I	0.4711148486545654-0.09878352145683542*I	-0.31730911224700964+0.053918430936316625*I	-0.14008551399097496-0.17164026406090843*I	0.4083818603675494+0.057633732151874784*I	-0.07139750896408725+0.04894592745349585*I	-0.36197837413363804-0.08945572474754342*I	-0.41675276069602984+0.2974043733680161*I	0.6328379281487206-0.10389879321773665*I	0.005418497278683321-0.22980687398367242*I	-0.6363369706924664+0.25327380315685166*I	0.7234451584194566-0.2882402775730222*I	-0.4718951841187847+0.023610446528998158*I	-0.05397094965705995+0.08527324889473073*I	0.09858591370343496-0.13667718755741362*I	-0.12478380354612784+0.2353450744979134*I	0.2998091363411082-0.07022802018290131*I	-0.478327202784412+0.09206495071866305*I
