-0.9250072917727924-0.5216142791956752*I	0.10665739543290398+0.5789275789309786*I	0.7510978444592655-0.42202700872227655*I	-0.40814710414601996+0.04021411215915041*I	-0.08582208611246861+0.3564371911924468*I	0.2351542228973537-0.21578856391440937*I	-0.29745771835382634-0.004678316589669815*I	-0.1124314619563524+0.16339172744617456*I	0.480704662169936-0.2616614422937903*I	-0.6710909712364139+0.26316449395892055*I	0.6131473044960226-0.16736379195637383*I	0.3621337878073944+0.059992746737561366*I	-0.905973659542923+0.07429014474259932*I	0.31284723789287117-0.40542675209704043*I	0.4818952905652213+0.2301495547069191*I	-0.9227575750546146+0.06883744291162776*I	0.27109482857024286+0.0795801463118987*I	0.40115665158466673+0.27121119542879446*I
0.10665739543290453+0.5789275789309779*I	-0.49392281135421945-0.7350421241118041*I	-0.30148970871311576+0.6191416910901273*I	0.29111030729441734-0.27210928116818217*I	-0.17299288124866763-0.17557445175526107*I	0.03083198414104938+0.13986157755945522*I	0.1227227609410013-0.05239683646823695*I	-0.0063095027260289685-0.06809541222589552*I	-0.11243146195635145+0.16339172744617392*I	0.18955644654213732-0.19824434665756357*I	-0.19652572147266645+0.1597655132503089*I	-0.22455534206520558+0.013652950385760289*I	0.43982680280291164-0.12964544144506782*I	-0.03994633755496288+0.41841676068167744*I	-0.20176323301572252-0.3768034213445609*I	0.6941788150930716-0.002079700167792506*I	-0.6282583189028517-0.23887894059055526*I	0.32001336404069186-0.20859916380614638*I
0.7510978444592645-0.42202700872227555*I	-0.30148970871311526+0.6191416910901267*I	-0.25973153342599564-0.5872040967255021*I	-0.0663354858157635+0.4033531271757159*I	0.36781803999297236-0.07026813411949631*I	-0.2854243432050202-0.012182724309088393*I	0.09742485770364114+0.09009743230898991*I	0.12272276094100171-0.05239683646823748*I	-0.29745771835382706-0.0046783165896687184*I	0.3621337878073954+0.05999274673756205*I	-0.292826355046901-0.09307364721377671*I	0.003890054463852405-0.08226951140055716*I	0.1890689355183206+0.13707590749314136*I	-0.2477765493543495-0.27659656244784914*I	-0.15298354040745873+0.3840198457614138*I	-0.2087536855770758-0.0653781137566168*I	0.7529901191354639+0.30972970101881603*I	-0.9227575750546134+0.06883744291162831*I
-0.4081471041460184+0.040214112159148024*I	0.2911103072944152-0.2721092811681799*I	-0.0663354858157616+0.4033531271757146*I	-0.46309082721316897-0.5951805465523468*I	-0.1787669477721175+0.5667448546218891*I	0.28480080456839024-0.34020469339407555*I	-0.2854243432050191-0.01218272430908916*I	0.030831984141048263+0.13986157755945688*I	0.23515422289735485-0.2157885639144115*I	-0.4141117886073452+0.21189729704332355*I	0.43982680280291325-0.1296454414450666*I	0.14961010898717383+0.2201724140241133*I	-0.39828895448838975-0.2170379080942503*I	0.4696234730278681+0.011573250217965902*I	-0.18843151609993986-0.3685243820356205*I	0.2800670264857278+0.20981759687553028*I	-0.20176323301572258-0.37680342134455985*I	0.3741654510523787+0.20651946363835405*I
-0.08582208611247055+0.35643719119244954*I	-0.17299288124866452-0.17557445175526415*I	0.36781803999296925-0.0702681341194939*I	-0.17876694777211535+0.5667448546218873*I	-0.07648458960988334-0.8535438556089595*I	-0.17876694777211652+0.5667448546218881*I	0.367818039992971-0.07026813411949523*I	-0.1729928812486658-0.17557445175526298*I	-0.08582208611246994+0.35643719119244904*I	0.31284723789287266-0.40542675209704004*I	-0.4240783689777027+0.3044396994495155*I	-0.24777654935434815-0.2765965624478486*I	0.4601637640885641+0.2166560538050375*I	-0.5177108690060973+0.2577791269398674*I	0.46016376408856413+0.2166560538050375*I	-0.24777654935434804-0.27659656244784886*I	-0.42407836897770157+0.30443969944951466*I	0.31284723789287233-0.4054267520970398*I
0.235154222897356-0.21578856391441248*I	0.030831984141046487+0.13986157755945808*I	-0.2854243432050175-0.012182724309090065*I	0.28480080456838863-0.34020469339407555*I	-0.17876694777211666+0.56674485462189*I	-0.4630908272131694-0.5951805465523485*I	-0.06633548581576215+0.4033531271757168*I	0.291110307294416-0.272109281168182*I	-0.40814710414601896+0.04021411215914919*I	0.37416545105237903+0.20651946363835416*I	-0.20176323301572258-0.37680342134456124*I	0.2800670264857282+0.2098175968755306*I	-0.18843151609993986-0.3685243820356219*I	0.4696234730278684+0.011573250217966319*I	-0.39828895448839097-0.2170379080942505*I	0.14961010898717417+0.2201724140241138*I	0.4398268028029121-0.1296454414450663*I	-0.41411178860734504+0.2118972970433239*I
-0.29745771835382784-0.004678316589667497*I	0.12272276094100312-0.05239683646823856*I	0.09742485770363951+0.09009743230899041*I	-0.2854243432050186-0.012182724309087664*I	0.36781803999297147-0.07026813411949807*I	-0.06633548581576271+0.4033531271757185*I	-0.259731533425996-0.5872040967255046*I	-0.3014897087131147+0.6191416910901288*I	0.7510978444592639-0.4220270087222768*I	-0.9227575750546131+0.06883744291162806*I	0.7529901191354641+0.3097297010188175*I	-0.20875368557707685-0.06537811375661753*I	-0.1529835404074572+0.3840198457614158*I	-0.2477765493543503-0.27659656244784975*I	0.1890689355183215+0.1370759074931419*I	0.0038900544638520943-0.08226951140055788*I	-0.2928263550468999-0.0930736472137765*I	0.362133787807395+0.0599927467375612*I
-0.11243146195635112+0.16339172744617267*I	-0.006309502726029814-0.06809541222589441*I	0.1227227609410024-0.052396836468237354*I	0.030831984141048235+0.1398615775594546*I	-0.17299288124866677-0.17557445175525954*I	0.29111030729441634-0.2721092811681844*I	-0.301489708713115+0.6191416910901296*I	-0.4939228113542205-0.7350421241118064*I	0.1066573954329054+0.5789275789309793*I	0.3200133640406916-0.20859916380614651*I	-0.6282583189028521-0.23887894059055648*I	0.6941788150930726-0.0020797001677917287*I	-0.20176323301572407-0.3768034213445632*I	-0.039946337554962075+0.41841676068167794*I	0.439826802802911-0.12964544144506782*I	-0.2245553420652054+0.013652950385760768*I	-0.19652572147266717+0.15976551325030852*I	0.1895564465421376-0.19824434665756258*I
0.4807046621699349-0.26166144229378946*I	-0.11243146195635156+0.16339172744617395*I	-0.2974577183538265-0.004678316589669607*I	0.23515422289735355-0.21578856391440915*I	-0.08582208611246869+0.3564371911924461*I	-0.4081471041460194+0.04021411215915162*I	0.7510978444592641-0.4220270087222779*I	0.10665739543290526+0.5789275789309801*I	-0.9250072917727926-0.5216142791956762*I	0.401156651584666+0.27121119542879485*I	0.2710948285702441+0.07958014631189916*I	-0.922757575054614+0.06883744291162729*I	0.4818952905652212+0.2301495547069207*I	0.31284723789287006-0.40542675209704093*I	-0.9059736595429212+0.07429014474259907*I	0.362133787807394+0.05999274673756127*I	0.6131473044960218-0.16736379195637352*I	-0.671090971236413+0.2631644939589199*I
-0.6710909712364135+0.2631644939589213*I	0.18955644654213832-0.19824434665756469*I	0.3621337878073939+0.0599927467375633*I	-0.4141117886073435+0.2118972970433221*I	0.3128472378928716-0.40542675209703904*I	0.3741654510523793+0.2065194636383528*I	-0.9227575750546135+0.06883744291162924*I	0.320013364040692-0.20859916380614768*I	0.40115665158466596+0.2712111954287955*I	-0.9739258272432403-0.23343496907763053*I	0.18636579031872344+0.10919041158501783*I	0.8099091485016573-0.11021760753566626*I	-0.5837491055610577+0.0017078367013391438*I	-0.4699541175352068+0.2424601299602879*I	1.036902833237577+0.008461908148677103*I	-0.36572873133552064-0.11140491418920491*I	-0.8028876484766532+0.11309878236903005*I	0.90429552012382-0.23078088759260063*I
