0.08285196358115388-0.00008581381497393544*I	-0.5873367850660466+0.000023940303386822498*I	-0.024118287468579653+0.000024686106128648554*I	0.24586252432373068-0.000016701697076753292*I	-0.0004679632936236619+1.57031601139983*^-6*I	-0.036896914346013186-3.5827133295643056*^-6*I	0.004157655086496298-4.901736113044752*^-6*I	-0.028231214263008897+0.0000110145371633403*I	-0.0013345347616491282+9.77160970409853*^-7*I	0.028364667641457616-0.000011245706736546181*I	-0.0015019308779259419+2.9838764673906133*^-6*I	0.064712363590546-6.525884713821899*^-6*I	-0.009126959915036472+9.041684476090934*^-6*I	-0.20891881380538654+0.000020080582475815262*I	0.030486802581140515-0.000033511940115610974*I	0.3438860870205632-0.000012119045669792015*I	-0.04075712260271255+0.00004442634725599801*I	-0.42094840271068745-7.073725531313577*^-6*I
-0.5873367850660464+0.000023940303386822535*I	-0.711888518238762-0.0010236776152076816*I	-0.3414742607423159+7.238606310069261*^-6*I	1.325085052102895+0.0014555430930653815*I	0.20896560997771726-0.000020284410406317703*I	-1.4383735038393175-0.0013098476381139018*I	-0.06512812860902194+7.431823833775969*^-6*I	0.9335926795912406+0.0007491290696200789*I	-0.028231214263009043+0.000011014537163340259*I	-0.9307695592663933-0.0007530536447627138*I	0.12130824549501278-0.000028786128613708335*I	0.5112936363657967+0.0005534625732495431*I	-0.10730953586882772+0.00001713741109155783*I	0.09239189276709162-0.00012277045291307615*I	-0.11089525110855356+0.000024663233882776543*I	-0.5790491085137621-0.0004667367645629384*I	0.510274469375922-0.000043133074587928216*I	0.7706221943513364+0.0009625499063623947*I
-0.024118287468579597+0.000024686106128648493*I	-0.34147426074231607+7.238606310069271*^-6*I	0.058265712818950516-0.00005955739283388701*I	-0.37837117508832896+3.655892980504848*^-6*I	-0.020428595675706974+0.000021354686027003633*I	0.18073439571470845-9.269873242977349*^-6*I	0.0023551570312234683-2.354259131235039*^-6*I	-0.06512812860902187+7.431823833775942*^-6*I	0.004157655086496333-4.901736113044721*^-6*I	0.06471236359054591-6.525884713821822*^-6*I	-0.010628890792962422+0.00001202556094348153*I	-0.11584178257338298+2.308991025447283*^-6*I	0.0198579117881781-0.000021486379172129452*I	0.19967963680572265+1.4356520922014434*^-6*I	-0.019397279936608537+0.000019956091616477944*I	-0.28598112949551074+8.878112747096242*^-7*I	-0.010270320021572098+0.000010914407140387042*I	0.34388608702056334-0.000012119045669792074*I
0.2458625243237304-0.000016701697076753225*I	1.325085052102895+0.0014555430930653808*I	-0.37837117508832907+3.655892980504841*^-6*I	-2.150262022078079-0.0023335252533215824*I	-0.4066023893513379+0.000014670430143845125*I	2.258677731694135+0.00220467216268546*I	0.18073439571470837-9.269873242977374*^-6*I	-1.438373503839317-0.001309847638113902*I	-0.03689691434601292-3.582713329564303*^-6*I	1.4420631956321897+0.0013065162180122569*I	-0.10730953586882767+0.000017137411091557844*I	-0.8383776664993011-0.0008758240976757895*I	0.010412994386459262-4.122894730931573*^-6*I	-0.06775547214796486+0.00008672580868660413*I	0.4029649335070945-0.000025995663496370294*I	0.863014087118428+0.0008397794534493184*I	-0.11089525110855364+0.000024663233882776292*I	-1.3496713028650982-0.0014292866709253325*I
-0.0004679632936236655+1.5703160113998669*^-6*I	0.2089656099777173-0.000020284410406317696*I	-0.020428595675706995+0.00002135468602700363*I	-0.40660238935133797+0.00001467043014384524*I	0.06108883314379772-0.00006348196797652195*I	-0.40660238935133797+0.000014670430143845107*I	-0.020428595675706998+0.000021354686027003643*I	0.2089656099777173-0.000020284410406317618*I	-0.0004679632936236473+1.5703160113998599*^-6*I	-0.20891881380538666+0.00002008058247581527*I	0.021359842666104027-0.00002447025563952008*I	0.19967963680572268+1.4356520922014479*^-6*I	-0.02089921081453451+0.000022939968083868527*I	-0.1929040982635071-0.00001688378017565839*I	-0.020899210814534507+0.000022939968083868543*I	0.1996796368057227+1.435652092201394*^-6*I	0.021359842666104047-0.00002447025563952006*I	-0.20891881380538652+0.00002008058247581534*I
-0.03689691434601337-3.582713329564381*^-6*I	-1.4383735038393168-0.0013098476381139014*I	0.18073439571470867-9.269873242977319*^-6*I	2.2586777316941347+0.00220467216268546*I	-0.40660238935133813+0.000014670430143845166*I	-2.150262022078079-0.0023335252533215824*I	-0.37837117508832885+3.6558929805048697*^-6*I	1.3250850521028956+0.0014555430930653813*I	0.24586252432373026-0.00001670169707675326*I	-1.3496713028650988-0.0014292866709253328*I	-0.1108952511085534+0.000024663233882776414*I	0.8630140871184272+0.000839779453449318*I	0.4029649335070946-0.000025995663496370328*I	-0.06775547214796462+0.00008672580868660474*I	0.01041299438645903-4.1228947309317524*^-6*I	-0.8383776664993015-0.0008758240976757896*I	-0.1073095358688277+0.00001713741109155793*I	1.4420631956321897+0.0013065162180122567*I
0.004157655086496289-4.901736113044698*^-6*I	-0.06512812860902198+7.431823833775888*^-6*I	0.002355157031223517-2.3542591312350907*^-6*I	0.18073439571470828-9.26987324297731*^-6*I	-0.020428595675707005+0.000021354686027003657*I	-0.378371175088329+3.6558929805048447*^-6*I	0.058265712818950564-0.00005955739283388705*I	-0.3414742607423159+7.238606310069272*^-6*I	-0.024118287468579643+0.000024686106128648516*I	0.3438860870205632-0.000012119045669792093*I	-0.010270320021572101+0.000010914407140387037*I	-0.2859811294955108+8.878112747096227*^-7*I	-0.019397279936608544+0.00001995609161647795*I	0.19967963680572273+1.4356520922014079*^-6*I	0.01985791178817806-0.000021486379172129435*I	-0.11584178257338282+2.3089910254472997*^-6*I	-0.010628890792962361+0.000012025560943481502*I	0.06471236359054595-6.525884713821794*^-6*I
-0.02823121426300884+0.000011014537163340274*I	0.9335926795912401+0.0007491290696200789*I	-0.06512812860902202+7.431823833775928*^-6*I	-1.4383735038393173-0.0013098476381139016*I	0.20896560997771738-0.00002028441040631769*I	1.325085052102895+0.001455543093065381*I	-0.341474260742316+7.238606310069269*^-6*I	-0.7118885182387626-0.0010236776152076816*I	-0.587336785066046+0.000023940303386822535*I	0.7706221943513368+0.0009625499063623947*I	0.510274469375922-0.000043133074587928155*I	-0.5790491085137613-0.0004667367645629379*I	-0.11089525110855346+0.000024663233882776638*I	0.09239189276709171-0.00012277045291307615*I	-0.10730953586882758+0.000017137411091557875*I	0.5112936363657969+0.0005534625732495429*I	0.12130824549501264-0.000028786128613708366*I	-0.9307695592663929-0.0007530536447627137*I
-0.0013345347616491678+9.771609704098558*^-7*I	-0.028231214263008824+0.000011014537163340238*I	0.004157655086496328-4.901736113044757*^-6*I	-0.03689691434601308-3.582713329564311*^-6*I	-0.0004679632936236882+1.5703160113998827*^-6*I	0.24586252432373037-0.00001670169707675331*I	-0.024118287468579604+0.00002468610612864849*I	-0.5873367850660463+0.00002394030338682254*I	0.08285196358115383-0.00008581381497393536*I	-0.4209484027106876-7.073725531313635*^-6*I	-0.040757122602712574+0.00004442634725599795*I	0.3438860870205631-0.000012119045669792049*I	0.030486802581140473-0.00003351194011561094*I	-0.20891881380538652+0.00002008058247581526*I	-0.009126959915036415+9.04168447609089*^-6*I	0.06471236359054593-6.525884713821819*^-6*I	-0.0015019308779260334+2.983876467390608*^-6*I	0.028364667641457716-0.000011245706736546149*I
0.028364667641457453-0.000011245706736546137*I	-0.9307695592663927-0.0007530536447627137*I	0.06471236359054616-6.5258847138218434*^-6*I	1.4420631956321892+0.0013065162180122569*I	-0.20891881380538677+0.00002008058247581531*I	-1.3496713028650982-0.0014292866709253328*I	0.3438860870205636-0.000012119045669792042*I	0.7706221943513366+0.0009625499063623947*I	-0.4209484027106878-7.073725531313636*^-6*I	-0.7285273533728952-0.001003937374080332*I	-0.5061987615582854+0.00003461472760205715*I	0.5446605010236099+0.0005023372778319736*I	0.1078465742016334-0.0000182633596131014*I	-0.0715000133946109+0.00009987051328495564*I	0.10822223095616283-0.00001895427553067052*I	-0.5177648720722628-0.0005463387484191063*I	-0.1211580527056077+0.000028337547879176678*I	0.9279330936268175+0.000757014682200514*I
