-0.6216346179750917-0.24695113075379058*I	-0.6864061894601172-0.2753802724184278*I	0.22354656611546542+0.08716193213215644*I	0.2806080344072742+0.2895881819740504*I	-0.06082286497744378+0.08082727421623351*I	-0.09748874102364127-0.09690847119688903*I	0.004289086030851506-0.1370439363845315*I	0.0699278499663103-0.03640095245128863*I	0.036272707044853525+0.11593837674778071*I	-0.04890127371796994+0.10364883823570598*I	-0.06464581068509959-0.05582694069844301*I	0.030062265348863495+0.05382436945375248*I	0.07778745611964352+0.22409201759268588*I	-0.2184046377979721-0.1458059740182436*I	-0.14362470046762177-0.3895085972032805*I	0.5354464472065997+0.03636836573763978*I	0.23063343689541047+0.32349386184367585*I	-0.6741171938523606+0.13208645311943173*I
-0.6864061894601164-0.275380272418428*I	-0.15905064049731418-0.450269754825441*I	-0.40579815505284333+0.014207909555622449*I	-0.38386755995075267+0.35676897773927396*I	0.18311929338363284+0.1926797107771614*I	0.2682217826865348+0.10231631888054317*I	-0.027560891057330627-0.13330942364817766*I	0.07299602972543884-0.29261668224558435*I	0.06992784996630971-0.03640095245128873*I	-0.03243423664973415+0.2715111226088335*I	-0.0887668583354162+0.1938741601407472*I	-0.35718979828286046+0.11297814155999233*I	-0.09085363142546807+0.004926866632397706*I	0.22183569945564724-0.3473127524397251*I	0.03643377500135494-0.3990257902546542*I	0.30755384972646216+0.10170078481292284*I	0.547735442814355+0.4438350912754996*I	-0.23903741136231157+0.29048055620380675*I
0.22354656611546564+0.0871619321321564*I	-0.4057981550528425+0.014207909555622303*I	-0.4589109168370698-0.07896192440540073*I	-0.5032868960764845-0.08270056164126656*I	0.16701278716887297+0.030945269963858463*I	0.25304714334994316+0.15627875832587282*I	-0.020261071901738578+0.05972171457948274*I	-0.027560891057331033-0.13330942364817772*I	0.004289086030851326-0.13704393638453155*I	0.030062265348863304+0.05382436945375248*I	0.013141645434544005+0.1682650768942429*I	-0.23724364616707844+0.011667233671214737*I	-0.1304830550330782-0.22124352030903782*I	0.3471040747574914-0.05561323882685143*I	0.16479619254743288+0.15807728223308126*I	-0.3570753844437331+0.022648844838828112*I	0.08700873642778788-0.06601473535960456*I	0.5354464472065993+0.03636836573763996*I
0.28060803440727383+0.28958818197405023*I	-0.3838675599507519+0.3567689777392736*I	-0.5032868960764839-0.08270056164126663*I	0.10917114218921982-0.34795343594489775*I	-0.433359046110174-0.1191015140925552*I	-0.3108715302253131+0.06415229549368978*I	0.25304714334994305+0.15627875832587268*I	0.26822178268653474+0.10231631888054321*I	-0.09748874102364105-0.09690847119688897*I	-0.3247555616331266-0.15853298104884117*I	-0.09085363142546754+0.004926866632397721*I	0.18940146280591305-0.07580162983089182*I	-0.05233308333406306-0.2051516301139071*I	-0.04963594855639841+0.21467892637291494*I	0.4568818113888886+0.4487619579078974*I	-0.017201711906664474-0.05683219623591818*I	0.03643377500135361-0.39902579025465396*I	0.5465912610887733-0.18877977139088373*I
-0.06082286497744438+0.08082727421623354*I	0.18311929338363225+0.19267971077716137*I	0.1670127871688734+0.03094526996385845*I	-0.43335904611017323-0.11910151409255523*I	-0.41834912376136457-0.1000674840421515*I	-0.4333590461101742-0.11910151409255529*I	0.1670127871688728+0.030945269963858404*I	0.18311929338363273+0.19267971077716145*I	-0.06082286497744347+0.0808272742162336*I	-0.21840463779797165-0.1458059740182437*I	-0.06583724434797829-0.16541657961059475*I	0.3471040747574913-0.05561323882685139*I	0.10015038186233316+0.1022503415346383*I	-0.3759143928128398+0.18012205252828647*I	0.10015038186233158+0.10225034153463813*I	0.3471040747574911-0.055613238826851374*I	-0.06583724434797741-0.16541657961059464*I	-0.21840463779797165-0.1458059740182437*I
-0.09748874102364231-0.0969084711968888*I	0.2682217826865331+0.10231631888054352*I	0.2530471433499435+0.15627875832587274*I	-0.31087153022531167+0.06415229549368956*I	-0.4333590461101736-0.11910151409255529*I	0.10917114218921908-0.34795343594489786*I	-0.5032868960764847-0.08270056164126655*I	-0.38386755995075184+0.35676897773927396*I	0.28060803440727466+0.2895881819740504*I	0.5465912610887739-0.18877977139088398*I	0.03643377500135328-0.39902579025465423*I	-0.0172017119066642-0.056832196235918356*I	0.45688181138888984+0.4487619579078975*I	-0.04963594855639888+0.2146789263729152*I	-0.052333083334064945-0.20515163011390702*I	0.18940146280591325-0.07580162983089189*I	-0.09085363142546582+0.004926866632397511*I	-0.32475556163312597-0.1585329810488414*I
0.004289086030851447-0.13704393638453138*I	-0.0275608910573312-0.13330942364817744*I	-0.02026107190173876+0.059721714579482714*I	0.2530471433499432+0.15627875832587262*I	0.16701278716887324+0.030945269963858407*I	-0.503286896076484-0.08270056164126659*I	-0.4589109168370699-0.07896192440540065*I	-0.4057981550528431+0.014207909555622403*I	0.22354656611546525+0.08716193213215638*I	0.5354464472065998+0.036368365737639824*I	0.08700873642778875-0.06601473535960459*I	-0.3570753844437329+0.02264884483882808*I	0.1647961925474322+0.15807728223308115*I	0.347104074757491-0.05561323882685125*I	-0.13048305503307797-0.22124352030903757*I	-0.2372436461670784+0.011667233671214663*I	0.01314164543454402+0.16826507689424258*I	0.03006226534886347+0.05382436945375232*I
0.06992784996631174-0.03640095245128878*I	0.07299602972544073-0.29261668224558435*I	-0.027560891057331602-0.13330942364817763*I	0.2682217826865325+0.10231631888054327*I	0.18311929338363236+0.19267971077716137*I	-0.3838675599507513+0.35676897773927385*I	-0.4057981550528422+0.0142079095556224*I	-0.15905064049731443-0.4502697548254412*I	-0.6864061894601179-0.275380272418428*I	-0.23903741136231216+0.29048055620380686*I	0.5477354428143564+0.4438350912754998*I	0.3075538497264617+0.10170078481292297*I	0.03643377500135239-0.3990257902546543*I	0.22183569945564768-0.34731275243972515*I	-0.09085363142546508+0.004926866632397796*I	-0.3571897982828606+0.11297814155999229*I	-0.08876685833541852+0.19387416014074715*I	-0.03243423664973469+0.2715111226088335*I
0.03627270704485462+0.11593837674778051*I	0.06992784996631134-0.03640095245128899*I	0.00428908603085112-0.1370439363845315*I	-0.0974887410236425-0.09690847119688879*I	-0.06082286497744411+0.08082727421623362*I	0.2806080344072746+0.28958818197405045*I	0.223546566115466+0.08716193213215635*I	-0.6864061894601168-0.2753802724184281*I	-0.621634617975092-0.24695113075379072*I	-0.6741171938523614+0.13208645311943196*I	0.23063343689541052+0.323493861843676*I	0.5354464472065993+0.03636836573763989*I	-0.14362470046762243-0.38950859720328057*I	-0.21840463779797148-0.14580597401824386*I	0.07778745611964485+0.22409201759268574*I	0.03006226534886322+0.053824369453752595*I	-0.06464581068510084-0.055826940698442726*I	-0.048901273717970484+0.1036488382357062*I
-0.04890127371797094+0.10364883823570609*I	-0.03243423664973483+0.27151112260883353*I	0.030062265348863845+0.053824369453752394*I	-0.32475556163312536-0.1585329810488413*I	-0.2184046377979718-0.1458059740182437*I	0.5465912610887729-0.18877977139088387*I	0.5354464472065991+0.03636836573763991*I	-0.23903741136231144+0.2904805562038069*I	-0.6741171938523601+0.1320864531194319*I	-0.15196376971736944-0.21393782511392162*I	-0.4140003988012029-0.25618558806247815*I	0.003001452816792236-0.08055358804037117*I	-0.11969715041285295+0.17309644140670466*I	-0.34849580878106934+0.262723447045364*I	0.1359479467730998+0.1250542823169721*I	0.3746205297482559-0.08175700105028093*I	0.051277870832129785-0.22626025032691266*I	0.004061133009488099-0.2113996865594958*I
