-0.6776790971987305-0.5588047673797711*I	0.158102477696132+0.5708025777677086*I	0.3898755075339934-0.480040113909689*I	-0.2605030440378695+0.07387908737943*I	0.0842326447061914+0.34555412457472257*I	0.02343893193650226-0.19698359213321917*I	-0.12687180247141228+0.012958357000930065*I	0.03157662546889506+0.13239371575494824*I	0.06938910474644766-0.25391176201238896*I	-0.15783940493122928+0.3297326300180743*I	0.21784563896538772-0.3462174085609994*I	0.1758898272568729+0.04099297945633121*I	-0.41109742139943006+0.2586694179322725*I	0.08372614332364148-0.5057955787077351*I	0.17453377540208254+0.3163327833554156*I	-0.6071248533587392+0.2290303297192487*I	0.5405350471438574-0.25318858202009475*I	0.0753293596822956+0.446154330953755*I
0.1581024776961295+0.5708025777677097*I	-0.5800192985269006-0.667880354310274*I	-0.10240056634173898+0.6446816651471365*I	0.1865347997274298-0.28657060819415736*I	-0.2370641121013638-0.12310450475379753*I	0.10002101168588656+0.10313427650178103*I	0.05501555740540015-0.06458987637827568*I	-0.04757607534462027-0.0372574708704434*I	0.03157662546889528+0.13239371575494807*I	-0.00990662238034512-0.2036959341410154*I	-0.013526203143253368+0.23833189371946173*I	-0.152566791831457+0.05168227093286448*I	0.23617703864401185-0.2678190071181828*I	0.14491318306164103+0.4074628239330771*I	-0.2628956659972279-0.3506443363679142*I	0.5797890613749215-0.21887990811999117*I	-0.6898979713725779+0.10438208290529882*I	0.29221570886216797-0.37096452697918814*I
0.38987550753399725-0.4800401139096909*I	-0.10240056634174108+0.6446816651471373*I	-0.20357094495854333-0.6932907567147335*I	-0.07896163440523274+0.44769807301390946*I	0.3472363497687655-0.12152763233402242*I	-0.20548748663246572+0.009289211001146713*I	0.02674994698122196+0.10460071956327205*I	0.055015557405400206-0.06458987637827573*I	-0.12687180247141255+0.01295835700093062*I	0.17588982725687075+0.040992979456335066*I	-0.19325178243403757-0.08754799062873486*I	0.10177656564928497-0.13506996923332776*I	-0.018718007031959943+0.22878479272668462*I	-0.34750888277822134-0.23577226953215868*I	0.3039714011465102+0.32181361926758895*I	-0.4480693503528057+0.1693890819652723*I	0.7150688225459434+0.06314420133531407*I	-0.6071248533587433+0.2290303297192533*I
-0.26050304403787633+0.07387908737943194*I	0.1865347997274359-0.28657060819415975*I	-0.07896163440523765+0.4476980730139115*I	-0.47999828684101803-0.5647460778084844*I	-0.047385008936328576+0.5800917887688462*I	0.13895872438280288-0.32382807906459016*I	-0.20548748663246608+0.009289211001146103*I	0.10002101168588734+0.10313427650178175*I	0.02343893193650093-0.19698359213322048*I	-0.14266016945110582+0.2553782050738731*I	0.23617703864400424-0.26781900711817364*I	0.1350065606812981+0.20376688979205917*I	-0.27642186914047995-0.1123124426484522*I	0.42722226954345655-0.16719763718711922*I	-0.4537209327285635-0.16343692421288314*I	0.4371288919238132+0.03649829695388465*I	-0.2628956659972344-0.35064433636790626*I	0.287573352512761+0.15208461885919*I
0.0842326447061994+0.34555412457472107*I	-0.23706411210137268-0.12310450475379411*I	0.3472363497687743-0.12152763233402596*I	-0.04738500893633313+0.5800917887688483*I	-0.2610536426835248-0.9342441617261716*I	-0.0473850089363288+0.5800917887688458*I	0.34723634976876616-0.12152763233402147*I	-0.23706411210136624-0.12310450475379825*I	0.08423264470619496+0.3455541245747241*I	0.08372614332363337-0.5057955787077291*I	-0.23656364599733748+0.5750022012876752*I	-0.34750888277822634-0.2357722695321517*I	0.5218170401118976-0.024403789293415468*I	-0.4300189280271506+0.5401146914396697*I	0.5218170401118969-0.02440378929341455*I	-0.3475088827782296-0.23577226953214997*I	-0.23656364599733948+0.5750022012876757*I	0.08372614332363204-0.5057955787077275*I
0.023438931936497598-0.19698359213322067*I	0.10002101168589189+0.1031342765017806*I	-0.2054874866324713+0.009289211001148531*I	0.13895872438280576-0.3238280790645932*I	-0.0473850089363288+0.5800917887688494*I	-0.47999828684102036-0.5647460778084841*I	-0.07896163440523352+0.4476980730139078*I	0.1865347997274326-0.28657060819415525*I	-0.26050304403787417+0.0738790873794278*I	0.2875733525127604+0.1520846188591932*I	-0.26289566599723535-0.3506443363679082*I	0.4371288919238115+0.03649829695388686*I	-0.4537209327285634-0.16343692421288133*I	0.42722226954345593-0.16719763718712208*I	-0.27642186914047867-0.11231244264845158*I	0.13500656068129993+0.20376688979205912*I	0.23617703864400497-0.26781900711817636*I	-0.1426601694511045+0.2553782050738744*I
-0.1268718024714115+0.012958357000933951*I	0.055015557405398895-0.06458987637827776*I	0.026749946981223367+0.10460071956327217*I	-0.20548748663246635+0.009289211001149933*I	0.34723634976876533-0.1215276323340283*I	-0.07896163440523354+0.44769807301391173*I	-0.2035709449585417-0.6932907567147317*I	-0.10240056634174294+0.6446816651471339*I	0.38987550753399913-0.48004011390968654*I	-0.6071248533587443+0.2290303297192487*I	0.7150688225459435+0.06314420133531812*I	-0.44806935035280615+0.16938908196526992*I	0.30397140114650856+0.3218136192675869*I	-0.3475088827782197-0.2357722695321532*I	-0.018718007031961054+0.2287847927266825*I	0.10177656564928464-0.1350699692333293*I	-0.19325178243403746-0.08754799062873014*I	0.17588982725687002+0.04099297945633085*I
0.031576625468895864+0.13239371575494432*I	-0.04757607534462144-0.03725747087044076*I	0.055015557405401684-0.06458987637827686*I	0.10002101168588609+0.10313427650177884*I	-0.23706411210136463-0.1231045047537922*I	0.18653479972743223-0.2865706081941598*I	-0.10240056634174263+0.6446816651471359*I	-0.5800192985268977-0.667880354310272*I	0.15810247769612773+0.5708025777677067*I	0.2922157088621687-0.3709645269791846*I	-0.6898979713725771+0.10438208290529533*I	0.5797890613749225-0.2188799081199894*I	-0.262895665997227-0.3506443363679127*I	0.14491318306164053+0.4074628239330724*I	0.23617703864401243-0.2678190071181809*I	-0.15256679183145816+0.05168227093286623*I	-0.013526203143253979+0.23833189371945807*I	-0.00990662238034501-0.20369593414101128*I
0.06938910474644544-0.2539117620123853*I	0.03157662546889867+0.1323937157549449*I	-0.12687180247141633+0.012958357000932579*I	0.023438931936504204-0.19698359213321875*I	0.08423264470619263+0.34555412457471923*I	-0.26050304403787267+0.0738790873794323*I	0.38987550753399813-0.4800401139096899*I	0.15810247769612762+0.5708025777677085*I	-0.6776790971987268-0.5588047673797701*I	0.0753293596822937+0.44615433095375306*I	0.540535047143857-0.25318858202009226*I	-0.6071248533587406+0.22903032971924814*I	0.1745337754020807+0.3163327833554145*I	0.08372614332364126-0.5057955787077322*I	-0.4110974213994296+0.2586694179322708*I	0.1758898272568748+0.04099297945632949*I	0.21784563896538767-0.34621740856099714*I	-0.15783940493122783+0.32973263001807107*I
-0.1578394049312256+0.32973263001807196*I	-0.009906622380349672-0.2036959341410126*I	0.1758898272568761+0.04099297945633282*I	-0.14266016945111037+0.25537820507387277*I	0.08372614332363759-0.5057955787077264*I	0.28757335251275856+0.15208461885918922*I	-0.6071248533587439+0.22903032971925336*I	0.29221570886216924-0.37096452697918797*I	0.07532935968229404+0.44615433095375506*I	-0.42935975891703926-0.441028822420678*I	-0.2938504955710406+0.3564751898759871*I	0.5251552687050142-0.1980160044543782*I	-0.0547874385128958-0.22506387596140157*I	-0.2972441843527972+0.5130935019293325*I	0.5119944013611565-0.20300044326069222*I	-0.16755679307400012-0.12627190456066026*I	-0.38291823803289604+0.3918055744254535*I	0.29714136609217845-0.3964332364323716*I
