0.3800892163385686-1.040508241202338*I	-0.3238966072744007-0.7165074384652481*I	-0.7686934943240014+0.18066692538330997*I	-0.1261025481319421+0.37019800318334184*I	0.6173334167653495+0.2635580681818861*I	0.08619827771315847-0.14718563097310966*I	-0.5138807649464618-0.4401722055218471*I	-0.05549935057661881+0.06334825585761372*I	0.4472752094289303+0.5161845626159245*I	0.5921779834350747+0.5561179468024395*I	0.26328275889848274+0.15121619134534825*I	-0.6473118278517416-0.44442065958721333*I	-0.5261317453081504-0.24441350851094157*I	0.780678014730387+0.09331904294970861*I	0.8456026143149683+0.09291635967017875*I	-0.47245110447499616+0.563032876392449*I	-0.6439067486486003+0.4020089215070026*I	-0.21989228229519864-0.5320644420559226*I
-0.32389660727438496-0.716507438465172*I	0.18834638973079265-0.8856964236550047*I	-0.4499991554062994-0.34630943528186187*I	-0.40826141431511687-0.10271353077510259*I	-0.03990427041876651+0.22301237221030573*I	-0.007661454418317781+0.1159798027002159*I	0.030698927136517007-0.08383737511548883*I	-0.020668442245396434-0.01707254367812272*I	-0.05549935057662969+0.06334825585751824*I	-0.04593711327213912+0.09308490077208598*I	0.0003655061599836529+0.04834903135765867*I	0.06517699296504897-0.19950903926796748*I	0.047167909165486854-0.20391598566443303*I	0.36801544299369576+0.2543445843002126*I	0.43432945838728365+0.2861539161586806*I	-0.320049330959705+0.572793632176336*I	-0.3684467794958497+0.7474758728016866*I	-0.5769506677162082+0.0258551078360707*I
-0.7686934943239834+0.1806669253834048*I	-0.44999915540628344-0.34630943528178304*I	0.22872913877997014-0.5962832476370843*I	-0.3638008776931203-0.4934950662548967*I	-0.6652408425050904+0.004052788043438456*I	-0.09540362099540989+0.2863606280679263*I	0.5507278612477897+0.33957042527597436*I	0.030698927136507237-0.08383737511558431*I	-0.5138807649464727-0.44017220552196085*I	-0.6473118278517189-0.4444206595872642*I	-0.26284898640963306-0.09319731716554136*I	0.7255441703137269+0.20501633016495036*I	0.5827536279052996-0.0002809574954607541*I	-0.33908491759638204+0.21193125975484584*I	-0.3244358796418432+0.25051177266607705*I	0.08833462796013336+0.12428747728605627*I	0.20169586566630038+0.494925281177071*I	-0.472451104475037+0.5630328763924353*I
-0.12610254813199528+0.37019800318349727*I	-0.40826141431514174-0.10271353077493472*I	-0.36380087769309544-0.49349506625485073*I	0.18068493531256458-0.7697166209546982*I	-0.41930022826973046-0.4301468103972558*I	-0.4289298565604769-0.11978607445305212*I	-0.09540362099539657+0.28636062806793827*I	-0.0076614544182440625+0.1159798027001866*I	0.08619827771323152-0.14718563097315496*I	0.11111410623722051-0.2925939400402022*I	0.047167909165438004-0.20391598566446234*I	0.322078329721438+0.3474294850722899*I	0.4346949645471785+0.33450294751624554*I	-0.25487233799472564+0.3732845929082154*I	-0.3212788703304117+0.5435598871370697*I	-0.2089352247225129+0.28019969213604234*I	0.43432945838727477+0.28615391615855934*I	0.2569013367564259+0.5469385243403191*I
0.6173334167652719+0.26355806818197625*I	-0.03990427041880795+0.2230123722104267*I	-0.6652408425050632+0.00405278804349507*I	-0.4193002282697077-0.4301468103972077*I	0.16212358326245402-0.5202708905429713*I	-0.419300228269714-0.430146810397245*I	-0.6652408425050714+0.004052788043450661*I	-0.03990427041866784+0.2230123722103663*I	0.617333416765448+0.2635580681819478*I	0.780678014730388+0.09331904294964799*I	0.3194708690067223-0.15149714884089782*I	-0.3390849175965077+0.2119312597547669*I	-0.06115312074343593+0.40172796401140953*I	0.03320078354342056+0.23598476450121275*I	-0.0611531207433631+0.4017279640113731*I	-0.33908491759636517+0.2119312597547225*I	0.3194708690068129-0.15149714884095822*I	0.780678014730317+0.0933190429496209*I
0.08619827771309652-0.1471856309730497*I	-0.0076614544183239985+0.11597980270032249*I	-0.09540362099535571+0.286360628067996*I	-0.4289298565604125-0.11978607445299971*I	-0.4193002282696955-0.43014681039724945*I	0.18068493531258945-0.7697166209546631*I	-0.36380087769310077-0.49349506625481476*I	-0.40826141431502894-0.10271353077492229*I	-0.12610254813185628+0.37019800318348217*I	0.2569013367564832+0.5469385243402838*I	0.43432945838720016+0.28615391615853447*I	-0.2089352247226577+0.2801996921360339*I	-0.3212788703305032+0.5435598871370497*I	-0.25487233799477194+0.37328459290813437*I	0.43469496454718115+0.33450294751616205*I	0.32207832972150285+0.34742948507217175*I	0.04716790916547264-0.20391598566457958*I	0.11111410623713747-0.2925939400402122*I
-0.5138807649464598-0.44017220552186864*I	0.030698927136547205-0.08383737511548306*I	0.550727861247827+0.3395704252760019*I	-0.09540362099534594+0.2863606280679565*I	-0.6652408425050497+0.0040527880434466645*I	-0.36380087769308034-0.493495066254819*I	0.22872913877997814-0.596283247636999*I	-0.449999155406287-0.3463094352817029*I	-0.768693494323994+0.18066692538341667*I	-0.4724511044750459+0.5630328763923693*I	0.2016958656662995+0.49492528117697887*I	0.08833462796010494+0.12428747728600009*I	-0.32443587964188314+0.2505117726660162*I	-0.3390849175964374+0.21193125975474814*I	0.582753627905233-0.0002809574955253691*I	0.7255441703136638+0.20501633016485488*I	-0.2628489864096757-0.0931973171656213*I	-0.6473118278517456-0.44442065958725374*I
-0.05549935057653799+0.06334825585758397*I	-0.020668442245285523-0.017072543678083196*I	0.03069892713656236-0.08383737511550793*I	-0.007661454418237762+0.11597980270026764*I	-0.039904270418718794+0.2230123722103864*I	-0.4082614143150807-0.10271353077494072*I	-0.4499991554063011-0.34630943528174685*I	0.18834638973070983-0.8856964236549518*I	-0.32389660727448033-0.7165074384652228*I	-0.5769506677162416+0.025855107835956792*I	-0.3684467794957939+0.7474758728016004*I	-0.3200493309596637+0.5727936321762561*I	0.4343294583872805+0.286153916158558*I	0.36801544299363625+0.2543445843000957*I	0.04716790916537464-0.20391598566453184*I	0.06517699296491022-0.19950903926807895*I	0.00036550615988850677+0.048349031357640904*I	-0.045937113272144975+0.09308490077212572*I
0.44727520942902776+0.5161845626159114*I	-0.05549935057652533+0.06334825585755821*I	-0.5138807649464443-0.44017220552189906*I	0.08619827771318711-0.14718563097307702*I	0.617333416765365+0.26355806818197586*I	-0.12610254813193578+0.3701980031834611*I	-0.76869349432401+0.18066692538336548*I	-0.3238966072744933-0.7165074384652639*I	0.38008921633846615-1.04050824120241*I	-0.21989228229522917-0.5320644420559941*I	-0.6439067486485337+0.4020089215069884*I	-0.4724511044749198+0.5630328763924087*I	0.8456026143150019+0.09291635967008915*I	0.7806780147303707+0.09331904294966446*I	-0.5261317453082182-0.24441350851099553*I	-0.6473118278518388-0.4444206595872524*I	0.2632827588984066+0.15121619134540776*I	0.592177983435096+0.556117946802478*I
0.592177983435108+0.5561179468024519*I	-0.045937113272128016+0.09308490077209508*I	-0.647311827851742-0.44442065958726373*I	0.11111410623716012-0.29259394004018835*I	0.7806780147303387+0.09331904294966109*I	0.2569013367564388+0.5469385243402792*I	-0.47245110447504945+0.56303287639235*I	-0.5769506677162575+0.025855107835904834*I	-0.2198922822952416-0.5320644420560359*I	0.31313313540617127-0.6643544275313776*I	-0.4042815197745995-0.265129557668077*I	-0.2469482976978803+0.10279857438418882*I	0.5803843871547549-0.1745697242930171*I	0.5687888427785126-0.142283664959024*I	-0.6785015621843824-0.08943283772319488*I	-0.841906744321161-0.33386048341940944*I	0.3155586828990664+0.13313672653273745*I	0.7564950815995792+0.5743158531891908*I
0.2632827588984239+0.15121619134537578*I	0.00036550615989483504+0.04834903135763158*I	-0.2628489864096859-0.09319731716560309*I	0.047167909165415134-0.20391598566452562*I	0.3194708690067489-0.1514971488409106*I	0.43432945838722636+0.2861539161585487*I	0.20169586566630793+0.4949252811770086*I	-0.36844677949579996+0.74747587280158*I	-0.6439067486485497+0.4020089215069369*I	-0.40428151977460947-0.26512955766811896*I	0.1587954378747849-0.7202048188606573*I	0.17610286738002534-0.43969928196115093*I	-0.149123892756867-0.3023419903829938*I	-0.09811717502965828-0.2640025620162152*I	-0.28806118602927167+0.13702625308694394*I	-0.3629428792852156+0.0437038888095298*I	0.11537434690781856+0.008579436362167403*I	0.3155586828990793+0.13313672653271147*I
-0.6473118278517549-0.44442065958726795*I	0.0651769929649848-0.19950903926810515*I	0.7255441703136621+0.20501633016483956*I	0.3220783297214309+0.3474294850721771*I	-0.33908491759644904+0.21193125975474547*I	-0.20893522472258363+0.2801996921360481*I	0.08833462796013858+0.1242874772860394*I	-0.3200493309597008+0.5727936321762881*I	-0.47245110447499605+0.5630328763924091*I	-0.24694829769793314+0.10279857438415663*I	0.1761028673800369-0.43969928196119135*I	0.6349736804867173-0.7038395181062911*I	-0.5023986948043018-0.5291321196843484*I	-0.5200661992405654-0.3733455739942892*I	0.21744150786947025-0.13086583548346686*I	0.48337718005696106+0.09817170481076554*I	-0.3629428792852607+0.04370388880955467*I	-0.8419067443211306-0.33386048341940233*I
-0.5261317453081151-0.24441350851101262*I	0.04716790916546376-0.20391598566457425*I	0.5827536279052374-0.0002809574955593419*I	0.4346949645471476+0.33450294751615406*I	-0.061153120743411817+0.4017279640113992*I	-0.32127887033045854+0.5435598871370564*I	-0.3244358796418527+0.25051177266603464*I	0.43432945838722836+0.2861539161585709*I	0.8456026143149113+0.09291635967008816*I	0.5803843871546982-0.17456972429303308*I	-0.14912389275684435-0.30234199038301224*I	-0.5023986948042594-0.5291321196843475*I	-0.1292657481544457-0.5831785657737218*I	-0.18684001190518484-0.3959953931516046*I	-0.03374954584904799-0.29376255402079376*I	0.21744150786942407-0.13086583548345931*I	-0.2880611860293345+0.13702625308698835*I	-0.6785015621843508-0.08943283772317212*I
0.7806780147304075+0.09331904294960403*I	0.3680154429936744+0.25434458430008666*I	-0.3390849175964279+0.21193125975479665*I	-0.2548723379947606+0.3732845929082198*I	0.03320078354342525+0.2359847645012645*I	-0.2548723379947315+0.3732845929081936*I	-0.3390849175963946+0.21193125975476734*I	0.3680154429936482+0.2543445843001302*I	0.7806780147303443+0.09331904294968685*I	0.5687888427784682-0.14228366495903289*I	-0.09811717502968564-0.2640025620162487*I	-0.5200661992405666-0.3733455739943614*I	-0.18684001190520028-0.39599539315167753*I	0.5495620177651518-0.4633841483365395*I	-0.1868400119052096-0.39599539315165755*I	-0.5200661992406037-0.3733455739943077*I	-0.09811717502968831-0.2640025620162314*I	0.5687888427785195-0.1422836649590875*I
0.8456026143150359+0.09291635967003486*I	0.4343294583873245+0.28615391615854957*I	-0.3244358796418618+0.25051177266606217*I	-0.32127887033044145+0.5435598871371177*I	-0.06115312074338172+0.40172796401144445*I	0.4346949645472029+0.334502947516222*I	0.5827536279052752-0.0002809574955229266*I	0.047167909165388267-0.20391598566448366*I	-0.5261317453082421-0.244413508510942*I	-0.6785015621844284-0.08943283772317567*I	-0.2880611860293003+0.13702625308691196*I	0.21744150786948735-0.13086583548357567*I	-0.03374954584904222-0.29376255402089146*I	-0.18684001190522107-0.3959953931516792*I	-0.12926574815452518-0.5831785657737587*I	-0.5023986948043855-0.5291321196843564*I	-0.1491238927569043-0.30234199038301046*I	0.5803843871547525-0.17456972429307616*I
