-0.4361769186357279-1.1357597013704455*I	-0.18586170674000918+0.733630761653138*I	0.6851582425911746+0.152675894584567*I	-0.23580921666571292-0.3365436640310027*I	-0.3691402378927165+0.2982690342953098*I	0.15915875783008815+0.12437175314454285*I	0.15585506522508413-0.46491126763321444*I	-0.08799831135928132-0.044709827530520545*I	-0.03793285702089377+0.5248136366929762*I	0.13877585840360995-0.6585442389237693*I	-0.14796093881605105+0.35764952105071507*I	-0.2799597427456556+0.5433347585210073*I	0.3671975953942931-0.6208348258099249*I	0.5712685507084356-0.18754550909304474*I	-0.7635384608999707+0.5739339005543658*I	-0.49645638925590985-0.6016042805411961*I	0.7436919403397699+0.07949029514734415*I	-0.22954764631797897+0.7882436204913955*I
-0.18586170673999805+0.7336307616531319*I	-0.2928231236860087-0.8438411504385415*I	-0.4216709234057065+0.3970870976221448*I	0.37189192470656607-0.1379686548830018*I	-0.07665045883560405-0.21217191088645176*I	0.00408964442491706+0.09888835390810884*I	0.0711604464708243+0.07966192561402881*I	0.01256751728372904-0.026082717411786416*I	-0.08799831135928005-0.04470982753050676*I	0.10535469092045929+0.0859850864715293*I	-0.05318557298278258-0.07049965287225059*I	-0.11202012617211195-0.1795455007744736*I	0.132150050132666+0.23141749628339936*I	-0.2732487371006853+0.323382996516855*I	0.3106213781182045-0.45260612560324304*I	0.4859305276333269+0.4496709274155287*I	-0.5401423288338978-0.5469914217029468*I	0.5418044476414409-0.1392426563473295*I
0.6851582425911589+0.15267589458457465*I	-0.4216709234056951+0.39708709762213856*I	-0.12015891393728999-0.684814772490581*I	-0.26251216557559787+0.5214588507666952*I	0.4718730699235143-0.013966338753348259*I	-0.16464877019486707-0.2568817384169655*I	-0.2512180296885505+0.3581714033550625*I	0.07116044647082569+0.07966192561404255*I	0.15585506522508272-0.4649112676332324*I	-0.27995974274567337+0.5433347585210112*I	0.219236656578267-0.26318530475919716*I	0.43008466636636355-0.3027549894958295*I	-0.5443018043216943+0.3107485957951828*I	-0.20514758129316868-0.24581503111325076*I	0.34735107483413735+0.032589369891791994*I	-0.1547354848654895-0.0009061691428493668*I	-0.01984652056017691+0.6534241957017204*I	-0.4964563892559166-0.6016042805412094*I
-0.2358092166656995-0.33654366403100183*I	0.37189192470655474-0.1379686548829984*I	-0.2625121655755955+0.5214588507666903*I	-0.28873347926111187-0.7449527965304449*I	-0.3505104769348617+0.4767490232361798*I	0.38445944199027027-0.16405137229479091*I	-0.16464877019487056-0.256881738416961*I	0.004089644424914423+0.09888835390809854*I	0.1591587578300941+0.1243717531445515*I	-0.21737481709255493-0.26553058724601447*I	0.13215005013265418+0.23141749628339864*I	-0.16789404618021606+0.40936808298840066*I	0.2574358051354071-0.5231057784755125*I	0.3739104014612328+0.27012542664106165*I	-0.4079922787012616-0.3155739254195439*I	0.26855571054077854+0.1841403401695209*I	0.3106213781181963-0.45260612560325025*I	-0.055873920008114454+0.5889135837628743*I
-0.36914023789272+0.29826903429530144*I	-0.07665045883559916-0.2121719108864501*I	0.47187306992351147-0.01396633875334192*I	-0.350510476934859+0.476749023236175*I	-0.002236705733123831-0.6249124034308259*I	-0.35051047693486453+0.4767490232361841*I	0.4718730699235185-0.013966338753354058*I	-0.07665045883560204-0.21217191088645218*I	-0.36914023789272316+0.2982690342953162*I	0.5712685507084215-0.18754550909306086*I	-0.39634086550565206-0.046900925255543846*I	-0.20514758129317295-0.24581503111324512*I	0.19939013601809666+0.3902388909425173*I	-0.2959193692075474-0.11611564954562567*I	0.19939013601809527+0.3902388909425267*I	-0.20514758129317157-0.24581503111325437*I	-0.3963408655056457-0.046900925255553116*I	0.5712685507084141-0.18754550909304316*I
0.15915875783009706+0.12437175314455443*I	0.004089644424908451+0.09888835390810727*I	-0.16464877019486523-0.2568817384169757*I	0.38445944199027504-0.16405137229478195*I	-0.3505104769348737+0.4767490232361825*I	-0.288733479261096-0.7449527965304501*I	-0.26251216557560464+0.5214588507666943*I	0.3718919247065572-0.13796865488298893*I	-0.2358092166656939-0.3365436640310185*I	-0.05587392000812437+0.5889135837628872*I	0.31062137811820434-0.45260612560325103*I	0.26855571054077254+0.18414034016951114*I	-0.4079922787012515-0.3155739254195343*I	0.3739104014612281+0.2701254266410541*I	0.2574358051354156-0.5231057784755146*I	-0.1678940461802223+0.4093680829884026*I	0.13215005013264852+0.23141749628341288*I	-0.21737481709255324-0.2655305872460271*I
0.1558550652250744-0.46491126763322144*I	0.07116044647083142+0.07966192561402911*I	-0.2512180296885499+0.35817140335506964*I	-0.16464877019488028-0.25688173841696793*I	0.47187306992353106-0.01396633875335197*I	-0.26251216557561374+0.5214588507666926*I	-0.12015891393728517-0.6848147724905737*I	-0.4216709234056963+0.3970870976221279*I	0.6851582425911562+0.15267589458458192*I	-0.4964563892559114-0.6016042805412084*I	-0.019846520560181102+0.6534241957017116*I	-0.1547354848654786-0.0009061691428456922*I	0.3473510748341217+0.0325893698917886*I	-0.20514758129316224-0.24581503111324068*I	-0.5443018043217046+0.3107485957951766*I	0.4300846663663701-0.3027549894958231*I	0.21923665657826813-0.2631853047592065*I	-0.2799597427456678+0.5433347585210101*I
-0.0879983113592568-0.044709827530522016*I	0.012567517283704489-0.026082717411776847*I	0.07116044647083368+0.07966192561403132*I	0.004089644424922549+0.09888835390810105*I	-0.07665045883562069-0.2121719108864441*I	0.371891924706572-0.13796865488300208*I	-0.4216709234056971+0.39708709762213756*I	-0.2928231236860243-0.8438411504385379*I	-0.1858617067399866+0.7336307616531346*I	0.5418044476414408-0.1392426563473363*I	-0.5401423288339094-0.5469914217029397*I	0.4859305276333243+0.44967092741553527*I	0.3106213781182103-0.4526061256032513*I	-0.2732487371006738+0.32338299651685243*I	0.1321500501326623+0.23141749628340327*I	-0.11202012617210574-0.179545500774479*I	-0.053185572982796664-0.07049965287225014*I	0.1053546909204525+0.08598508647154042*I
-0.03793285702091659+0.5248136366929851*I	-0.08799831135925526-0.044709827530519844*I	0.1558550652250712-0.46491126763322427*I	0.1591587578300937+0.12437175314455515*I	-0.3691402378927114+0.2982690342953032*I	-0.23580921666570379-0.336543664030999*I	0.685158242591157+0.1526758945845689*I	-0.18586170673998748+0.7336307616531442*I	-0.43617691863573993-1.135759701370456*I	-0.22954764631798452+0.7882436204914031*I	0.7436919403397899+0.07949029514734425*I	-0.4964563892559181-0.6016042805412081*I	-0.7635384608999629+0.57393390055438*I	0.5712685507084134-0.18754550909305162*I	0.3671975953943087-0.6208348258099233*I	-0.27995974274567054+0.5433347585210075*I	-0.1479609388160334+0.35764952105072306*I	0.13877585840361367-0.6585442389237818*I
0.13877585840361548-0.6585442389237798*I	0.10535469092044943+0.08598508647153723*I	-0.2799597427456655+0.5433347585210119*I	-0.21737481709256243-0.2655305872460221*I	0.5712685507084233-0.1875455090930516*I	-0.05587392000812505+0.5889135837628746*I	-0.4964563892559122-0.6016042805412011*I	0.5418044476414422-0.13924265634734864*I	-0.22954764631798497+0.7882436204914124*I	-0.23428942593739085-0.9170267498757756*I	-0.4564128202509231+0.4405487953995331*I	0.1793811943976591+0.3564291628707578*I	0.7124627660976848-0.31654165498570747*I	-0.49223236629769057-0.07201488747709256*I	-0.6241327444784547+0.6005378900614334*I	0.48711184797545193-0.5485510716179457*I	0.25141746604417625-0.40876550142960083*I	-0.29124848675740206+0.7964780712721677*I
