-0.9886351964234565-0.5442083884192039*I	-0.6179371613459571-0.4818451914584131*I	0.48197490863891734+0.14903353770717087*I	0.13351282596722014+0.36715087009877423*I	-0.37253110643280674+0.15204352705642066*I	-0.02835022457506997-0.11042662752746418*I	0.3492949649440021-0.24259619665139887*I	0.047178212473312+0.06639388262243362*I	-0.31061547010414803+0.2970438982230419*I	-0.30191260234853623+0.1771510523734503*I	0.06302942107311105-0.15181022653704745*I	0.2676181429755045-0.154861206852622*I	-0.19286202265651398+0.26744699538359384*I	-0.41065331301975694-0.13208580349568816*I	0.2286706209934699-0.5278419466377811*I	0.879628857108879+0.23695001977038285*I	0.010626438194916488+0.5731953880280354*I	-1.192689278882435+0.035495449435023446*I
-0.6179371613459484-0.4818451914584122*I	-0.12491980966139726-0.7274719766305957*I	-0.4844243353787341-0.1146943213596424*I	-0.46249318002966566+0.17326362259715228*I	0.10516260139214817+0.25672424257130433*I	0.15123966516283294+0.2593614313411753*I	0.018827987898240472-0.04403274490502415*I	0.08049869068032844+0.02725986322969365*I	0.04717821247330589+0.06639388262244095*I	-0.04181919584047955+0.027187838341955484*I	-0.08147267184633389-0.04410403710162114*I	-0.2162950024921133-0.3227262625941989*I	-0.11468494546918007-0.17652038282084648*I	0.3974611755841376-0.2221006587697189*I	0.33546271812190165-0.262286653824069*I	0.19019650411263686+0.46011056808499895*I	0.3048767395723857+0.7542906606638218*I	-0.38174047812313494+0.3322971259185633*I
0.4819749086389245+0.14903353770717115*I	-0.4844243353787247-0.11469432135964153*I	-0.8791913942173427-0.24313132365561532*I	-0.5127745599538058-0.22512094888711187*I	0.45873876715011075+0.05848086811218833*I	0.1523408138654586+0.32311812519374405*I	-0.33385161159295407+0.20649122862806857*I	0.018827987898233964-0.044032744905017296*I	0.3492949649439963-0.24259619665139287*I	0.26761814297550807-0.15486120685263055*I	-0.12983260158339452+0.11563676884653362*I	-0.44494777239277766-0.10979595797487013*I	0.09883801941006878-0.41220517779123467*I	0.7365936870646268-0.04999699057792295*I	0.04643503653187227+0.31280043677385616*I	-0.7237137347933247+0.14035966570972735*I	0.23929705918837335+0.0453534413902561*I	0.879628857108872+0.23695001977038593*I
0.13351282596722824+0.36715087009877473*I	-0.46249318002964945+0.17326362259716244*I	-0.5127745599538005-0.22512094888710457*I	0.026319855501430678-0.4681105452894272*I	-0.46559634748049755-0.1587270662646756*I	-0.3819944893493379+0.20052348582683743*I	0.15234081386545784+0.3231181251937474*I	0.15123966516282528+0.2593614313411894*I	-0.028350224575074856-0.11042662752745624*I	-0.17447580665163387-0.3499141009361607*I	-0.11468494546917196-0.17652038282086036*I	0.3556419797436684-0.19491282042776722*I	0.25399004627556465-0.3063906909256816*I	-0.026098498379473978+0.1373843054908076*I	0.19019179410321463+0.5777702778429816*I	0.015720697460991223+0.11019646714884353*I	0.33546271812188344-0.26228665382407934*I	0.5719369822357668+0.12781344216642943*I
-0.37253110643280696+0.15204352705642082*I	0.10516260139215294+0.2567242425713123*I	0.45873876715011525+0.058480868112194447*I	-0.465596347480492-0.15872706626466798*I	-0.8405118993774924-0.18868362208397021*I	-0.46559634748049866-0.15872706626467262*I	0.4587387671501098+0.05848086811219068*I	0.10516260139214928+0.25672424257130855*I	-0.3725311064328052+0.15204352705642152*I	-0.4106533130197544-0.13208580349568622*I	0.035808598336956377-0.26039495125418616*I	0.736593687064629-0.049996990577924574*I	0.10946445760498674+0.16099021023680377*I	-0.7580081941663441+0.1626495112305473*I	0.10946445760497958+0.16099021023679858*I	0.7365936870646222-0.04999699057792987*I	0.035808598336952935-0.26039495125418904*I	-0.4106533130197602-0.13208580349569055*I
-0.028350224575080074-0.1104266275274648*I	0.1512396651628226+0.2593614313411783*I	0.1523408138654606+0.32311812519374705*I	-0.38199448934932945+0.20052348582684965*I	-0.4655963474804934-0.15872706626466526*I	0.026319855501428846-0.4681105452894214*I	-0.5127745599538065-0.22512094888711015*I	-0.4624931800296581+0.17326362259714556*I	0.13351282596722708+0.36715087009876657*I	0.5719369822357744+0.12781344216643975*I	0.335462718121891-0.2622866538240629*I	0.015720697460997274+0.11019646714885001*I	0.1901917941032179+0.577770277842976*I	-0.026098498379476864+0.1373843054907984*I	0.25399004627555505-0.30639069092569415*I	0.35564197974366474-0.19491282042776856*I	-0.11468494546916796-0.1765203828208486*I	-0.17447580665163565-0.34991410093615677*I
0.34929496494399437-0.2425961966513996*I	0.018827987898228066-0.04403274490503006*I	-0.3338516115929569+0.20649122862806485*I	0.15234081386545914+0.32311812519375005*I	0.4587387671501141+0.05848086811219666*I	-0.5127745599538013-0.2251209488871031*I	-0.8791913942173424-0.24313132365561652*I	-0.48442433537872803-0.1146943213596523*I	0.4819749086389214+0.149033537707164*I	0.8796288571088727+0.23695001977039037*I	0.23929705918837707+0.04535344139026676*I	-0.7237137347933257+0.14035966570972774*I	0.04643503653186745+0.31280043677384683*I	0.7365936870646245-0.04999699057793061*I	0.09883801941006823-0.41220517779124044*I	-0.4449477723927746-0.1097959579748663*I	-0.12983260158338894+0.11563676884654617*I	0.26761814297551245-0.1548612068526234*I
0.04717821247330417+0.06639388262243273*I	0.08049869068031545+0.027259863229672887*I	0.0188279878982318-0.04403274490503295*I	0.15123966516282827+0.2593614313411787*I	0.1051626013921535+0.2567242425713157*I	-0.46249318002965295+0.17326362259716777*I	-0.48442433537872837-0.11469432135964129*I	-0.12491980966139843-0.7274719766306065*I	-0.6179371613459551-0.4818451914584221*I	-0.38174047812313855+0.33229712591856564*I	0.3048767395723896+0.7542906606638332*I	0.19019650411263048+0.46011056808499495*I	0.33546271812188777-0.26228665382408534*I	0.39746117558413324-0.22210065876972868*I	-0.1146849454691744-0.17652038282084914*I	-0.21629500249210337-0.32272626259418874*I	-0.08147267184632234-0.04410403710160182*I	-0.04181919584046856+0.02718783834196925*I
-0.3106154701041469+0.2970438982230416*I	0.047178212473307946+0.06639388262242951*I	0.3492949649439972-0.24259619665140203*I	-0.02835022457507405-0.11042662752746712*I	-0.3725311064328052+0.1520435270564217*I	0.1335128259672257+0.36715087009877745*I	0.4819749086389206+0.14903353770717262*I	-0.6179371613459557-0.4818451914584117*I	-0.9886351964234583-0.5442083884192048*I	-1.1926892788824381+0.03549544943502153*I	0.010626438194915544+0.5731953880280339*I	0.8796288571088737+0.2369500197703797*I	0.2286706209934631-0.5278419466377845*I	-0.41065331301975777-0.1320858034956881*I	-0.19286202265650945+0.2674469953835971*I	0.267618142975509-0.15486120685261767*I	0.06302942107311432-0.15181022653704412*I	-0.3019126023485309+0.17715105237345405*I
-0.30191260234852707+0.1771510523734512*I	-0.04181919584046534+0.027187838341966808*I	0.26761814297551123-0.1548612068526222*I	-0.17447580665163637-0.3499141009361594*I	-0.4106533130197594-0.13208580349569343*I	0.5719369822357685+0.1278134421664262*I	0.879628857108873+0.23695001977038674*I	-0.3817404781231391+0.33229712591857485*I	-1.1926892788824388+0.03549544943503191*I	-0.5962682801054042-0.3033101263097365*I	-0.2962203797913614-0.28426937983702616*I	0.531075463714669-0.2657235889875729*I	-0.14790002471258462-0.17052087535679872*I	-0.7341836836799853+0.11374923457196229*I	-0.043488657808701425+0.3958076328331332*I	0.4357573658527062+0.1957668347893398*I	0.13317197814893011-0.0803740457166674*I	-0.20576685319056404+0.11804583334402802*I
