-0.39645455775012006-1.1105580029683277*I	-0.2216785763725601+0.7237918513674937*I	0.6845643278493102+0.1696064283329476*I	-0.20674659121210537-0.3478678284282721*I	-0.4157589724907285+0.2826010739646833*I	0.13502996600953984+0.1379285289040303*I	0.24020622382543275-0.46189465854332207*I	-0.07163606792887059-0.0563201512054552*I	-0.147073703502783+0.5351036915036202*I	0.2627783721133408-0.6393293551196024*I	-0.19447424730904414+0.29605074798907366*I	-0.37561579958788266+0.5188786990301257*I	0.4425166750779533-0.5087359597648737*I	0.6121750293331183-0.15748367252709652*I	-0.8225694923530237+0.43092487758834824*I	-0.4615254192622707-0.596343923339269*I	0.7380478439369991+0.1746696418778282*I	-0.26281944275198854+0.7198939070355566*I
-0.22167857637252047+0.7237918513674592*I	-0.2690858926493164-0.8459559868430754*I	-0.42842516758468513+0.37592402293927224*I	0.3847342752949161-0.12765096152886693*I	-0.07171662520255397-0.20993929952421456*I	0.006394504202499452+0.09871658559697753*I	0.06339389808074403+0.08160837769856408*I	0.006341626959639271-0.019451994100350246*I	-0.07163606792886472-0.056320151205410486*I	0.08679089336300569+0.09266102706059266*I	-0.04120135954574812-0.06413050488402348*I	-0.09515635950487736-0.18534914311495188*I	0.10152926373565795+0.22346649759894652*I	-0.2978761728041441+0.30184829365084864*I	0.3573962012829206-0.40595976743811446*I	0.4412667428121957+0.48486287603413064*I	-0.5026662856416924-0.6002418676712467*I	0.557195662748456-0.0949955877922607*I
0.6845643278492676+0.16960642833299386*I	-0.4284251675846483+0.37592402293923916*I	-0.12764920239151994-0.6583505006707626*I	-0.29339520157513027+0.5138525518433307*I	0.5090115791840014-0.009687156245724854*I	-0.14335269313135285-0.26625945072968316*I	-0.3226264521681687+0.35581010692499976*I	0.06339389808074879+0.08160837769860571*I	0.24020622382542647-0.46189465854337985*I	-0.3756157995879469+0.5188786990301704*I	0.24804242776900384-0.21268521177580008*I	0.4993376018585316-0.2779343286166397*I	-0.5745270645840647+0.21823966581261697*I	-0.2249661895170973-0.23494889683628697*I	0.35799502666196986+0.09685855970132856*I	-0.11216983268118104-0.033933688830817724*I	-0.08452164841603092+0.6055945194662296*I	-0.46152541926223367-0.596343923339346*I
-0.20674659121209374-0.34786782842832703*I	0.38473427529489307-0.12765096152883096*I	-0.2933952015751129+0.5138525518433363*I	-0.2626913884468115-0.7472394012462092*I	-0.3650312695039058+0.4575324006378899*I	0.3910759022544641-0.14710295562921102*I	-0.14335269313133328-0.2662594507296898*I	0.006394504202479858+0.09871658559694427*I	0.13502996600955033+0.13792852890408305*I	-0.18194725286778854-0.27801017017565127*I	0.10152926373558845+0.2234664975989764*I	-0.21108527944113645+0.3945093207115502*I	0.31619484173715073-0.47009027232224687*I	0.34611038330736144+0.2995137329192128*I	-0.4011370219061078-0.376775370072289*I	0.2593194899443821+0.20685270585854432*I	0.3573962012829378-0.40595976743816165*I	-0.11592891993632863+0.5798584638265349*I
-0.4157589724907031+0.28260107396471085*I	-0.0717166252025604-0.2099392995242293*I	0.5090115791839848-0.009687156245733339*I	-0.36503126950389325+0.45753240063789663*I	-0.034516682068987434-0.5851414677104823*I	-0.36503126950388487+0.45753240063788203*I	0.509011579183974-0.009687156245715842*I	-0.07171662520253233-0.2099392995242126*I	-0.4157589724907302+0.28260107396467143*I	0.6121750293330843-0.15748367252710965*I	-0.38005281727502666-0.07781108217649595*I	-0.22496618951712422-0.23494889683632098*I	0.1635207793529985+0.3929093076904779*I	-0.22500726015576722-0.15438434492035885*I	0.16352077935297768+0.3929093076904558*I	-0.22496618951710162-0.23494889683629464*I	-0.38005281727504603-0.07781108217649077*I	0.6121750293330787-0.1574836725271451*I
0.1350299660095451+0.13792852890400542*I	0.006394504202497524+0.09871658559696454*I	-0.14335269313135174-0.2662594507296394*I	0.3910759022544628-0.1471029556292656*I	-0.3650312695038868+0.4575324006379102*I	-0.26269138844684226-0.7472394012461976*I	-0.2933952015750949+0.5138525518433019*I	0.3847342752948895-0.12765096152885952*I	-0.2067465912121076-0.3478678284282556*I	-0.11592891993630697+0.5798584638264684*I	0.3573962012829214-0.4059597674381491*I	0.2593194899443911+0.20685270585860752*I	-0.4011370219061227-0.37677537007234774*I	0.34611038330736754+0.2995137329192292*I	0.3161948417371398-0.4700902723222297*I	-0.21108527944112934+0.3945093207115192*I	0.10152926373560879+0.22346649759895035*I	-0.18194725286779562-0.27801017017557095*I
0.24020622382540202-0.4618946585433192*I	0.0633938980807562+0.08160837769859694*I	-0.32262645216815433+0.3558101069249515*I	-0.14335269313134733-0.2662594507296254*I	0.5090115791839778-0.009687156245751598*I	-0.29339520157509474+0.5138525518433301*I	-0.12764920239153568-0.6583505006707346*I	-0.42842516758467003+0.37592402293925936*I	0.6845643278493138+0.1696064283329393*I	-0.4615254192622701-0.5963439233392953*I	-0.08452164841602726+0.6055945194662182*I	-0.11216983268116858-0.03393368883087304*I	0.3579950266619685+0.0968585597013835*I	-0.22496618951710348-0.23494889683630898*I	-0.574527064584027+0.2182396658126176*I	0.4993376018584971-0.27793432861662537*I	0.24804242776899507-0.21268521177577027*I	-0.3756157995879212+0.5188786990301005*I
-0.07163606792877066-0.05632015120547126*I	0.00634162695956194-0.01945199410036388*I	0.0633938980807517+0.08160837769864095*I	0.006394504202505372+0.098716585596897*I	-0.07171662520256664-0.2099392995241863*I	0.3847342752948885-0.12765096152887154*I	-0.42842516758463595+0.37592402293924737*I	-0.26908589264933036-0.8459559868431213*I	-0.22167857637255062+0.7237918513675462*I	0.5571956627485082-0.0949955877923244*I	-0.5026662856417318-0.600241867671249*I	0.44126674281217293+0.48486287603421163*I	0.3573962012829394-0.4059597674381928*I	-0.29787617280410505+0.3018482936508957*I	0.10152926373559959+0.22346649759893522*I	-0.09515635950481217-0.18534914311495806*I	-0.041201359545784216-0.06413050488408109*I	0.08679089336296036+0.09266102706068416*I
-0.14707370350287968+0.5351036915036369*I	-0.0716360679287773-0.05632015120542666*I	0.24020622382540646-0.4618946585433754*I	0.13502996600953096+0.13792852890407784*I	-0.4157589724906875+0.2826010739646744*I	-0.20674659121210698-0.3478678284282678*I	0.684564327849271+0.16960642833295217*I	-0.22167857637252103+0.7237918513675332*I	-0.39645455775013044-1.1105580029683833*I	-0.2628194427520148+0.7198939070355894*I	0.7380478439370458+0.17466964187784162*I	-0.46152541926225504-0.596343923339319*I	-0.8225694923530453+0.43092487758839365*I	0.6121750293330727-0.1574836725271361*I	0.4425166750779864-0.5087359597648585*I	-0.3756157995879297+0.5188786990301193*I	-0.1944742473089851+0.29605074798912123*I	0.2627783721133696-0.6393293551196517*I
0.2627783721133648-0.63932935511961*I	0.0867908933629681+0.09266102706062643*I	-0.3756157995879283+0.5188786990301321*I	-0.18194725286778646-0.2780101701756018*I	0.6121750293330634-0.15748367252713666*I	-0.11592891993630597+0.5798584638264973*I	-0.4615254192622492-0.5963439233393031*I	0.5571956627484641-0.09499558779230872*I	-0.26281944275197927+0.7198939070355794*I	-0.2156023765615977-0.8408927732982197*I	-0.4568133784406135+0.3732451380144499*I	0.15877593662109873+0.2903380717649794*I	0.7119010462882586-0.15432483037595732*I	-0.4979356169616391-0.09705830186268455*I	-0.6767500677410044+0.437934501762888*I	0.5834050110992185-0.489230727204155*I	0.29398827597266847-0.3207549149265088*I	-0.4283388441748287+0.738493412432078*I
