-0.06586517780635724-0.00008414005122640635*I	-0.5831772371255911-0.00001787000012885466*I	0.019211000623309934+0.00002439272750353886*I	0.24295546767942106+0.000012509585054994502*I	0.00022543554008525856+9.035860688027964*^-7*I	-0.03746822628777186+2.240980439248379*^-6*I	-0.0032228938672050527-4.47113026244014*^-6*I	-0.026379263366144812-7.697568553972968*^-6*I	0.0011125535676702989+1.2173984415077907*^-6*I	0.02646826752981863+7.906215786060614*^-6*I	0.0010049070440935903+2.061925574358928*^-6*I	0.06358965859165347+4.776608307008852*^-6*I	0.007305159032782897+9.1502992118072*^-6*I	-0.2054692066388009-0.00001465573505473015*I	-0.023968129638398707-0.00003177326474886847*I	0.3417586470567623+9.232933336474246*^-6*I	0.03209781985633647+0.0000422950366179237*I	-0.42209196868491217+4.552278250106412*^-6*I
-0.5831772371255912-0.000017870000128854724*I	0.9575105587674948-0.0014872683884933013*I	-0.34022176944617033-5.3604150738600115*^-6*I	-1.6841788224310044+0.0022226004082935404*I	0.20548724139164903+0.000014750565494242896*I	1.7704942755427397-0.002096943127184445*I	-0.063847489653917-5.456588114724766*^-6*I	-1.1278328560456314+0.001245364111698319*I	-0.02637926336614476-7.697568553972795*^-6*I	1.1257225157460966-0.0012486178435192512*I	0.1164371894876171+0.000020380392647042302*I	-0.6477692181237629+0.0008447577394715564*I	-0.10441132175937504-0.00001212010718696948*I	-0.06987647527545973-0.00010392851173039131*I	-0.10666602726145935-0.00001793238677325075*I	0.6994505226438578-0.0007697830299507652*I	0.5028439154974412+0.000031655211715435176*I	-1.0041647359505421+0.0014275210647704338*I
0.019211000623309958+0.00002439272750353892*I	-0.3402217694461703-5.360415073859994*^-6*I	-0.04642874164296209-0.00005884373765406476*I	-0.37768999573394224-3.119434634611775*^-6*I	0.016213542296190143+0.000020825183309901578*I	0.1791079780255038+7.052996940269995*^-6*I	-0.0018849047594494954-2.3501457521295847*^-6*I	-0.0638474896539169-5.456588114724634*^-6*I	-0.0032228938672050557-4.471130262440112*^-6*I	0.06358965859165347+4.776608307008942*^-6*I	0.008310066076876448+0.000011212224786166147*I	-0.11541128051732857-1.972910961660668*^-6*I	-0.015658063561522214-0.000020561039962702274*I	0.19987909900961517-6.461934112470825*^-7*I	0.015434849250720646+0.000019672071080862436*I	-0.28580252826695063-8.705234681496293*^-7*I	0.008129690217937696+0.000010521771869055247*I	0.3417586470567623+9.232933336474097*^-6*I
0.2429554676794207+0.000012509585054994682*I	-1.6841788224310053+0.0022226004082935404*I	-0.3776899957339421-3.1194346346117435*^-6*I	2.7280048343102354-0.0035842115156777465*I	-0.40406925910008745-0.000010817003188584587*I	-2.812011678476637+0.0034679645199918604*I	0.17910797802550418+7.0529969402701065*^-6*I	1.7704942755427404-0.0020969431271844457*I	-0.037468226287772105+2.240980439248203*^-6*I	-1.77349173386986+0.0020933755829908077*I	-0.10441132175937526-0.000012120107186969374*I	1.0558460404706373-0.0013525463552496425*I	0.009771162226157787+2.448005873791805*^-6*I	0.05168130452009506+0.00007497470952079038*I	0.3984325937380661+0.000019535104528465485*I	-1.0740412112260018+0.0013235925530400428*I	-0.10666602726145931-0.000017932386773250424*I	1.7036152585944004-0.002197304094721199*I
0.00022543554008524732+9.035860688027718*^-7*I	0.20548724139164898+0.000014750565494242822*I	0.01621354229619014+0.000020825183309901554*I	-0.4040692591000873-0.000010817003188584515*I	-0.048539081942496815-0.00006209746947499706*I	-0.40406925910008706-0.000010817003188584811*I	0.016213542296190153+0.000020825183309901544*I	0.2054872413916488+0.000014750565494243001*I	0.00022543554008520327+9.035860688027839*^-7*I	-0.20546920663880072-0.000014655735054730263*I	-0.016662970605615817-0.000022622965537061248*I	0.19987909900961506-6.461934112470529*^-7*I	0.016439756294814232+0.000021733996655221396*I	-0.19574460214547848+0.000011812300624919874*I	0.01643975629481423+0.00002173399665522141*I	0.19987909900961517-6.461934112471679*^-7*I	-0.016662970605615807-0.00002262296553706123*I	-0.20546920663880075-0.000014655735054730073*I
-0.03746822628777183+2.2409804392483464*^-6*I	1.7704942755427409-0.0020969431271844457*I	0.1791079780255039+7.0529969402699235*^-6*I	-2.812011678476637+0.0034679645199918595*I	-0.40406925910008706-0.000010817003188584728*I	2.7280048343102345-0.003584211515677745*I	-0.3776899957339423-3.1194346346118113*^-6*I	-1.6841788224310044+0.0022226004082935404*I	0.2429554676794211+0.000012509585054994724*I	1.7036152585943996-0.0021973040947211985*I	-0.10666602726145946-0.00001793238677325082*I	-1.0740412112260023+0.0013235925530400419*I	0.39843259373806605+0.000019535104528465533*I	0.05168130452009592+0.00007497470952079032*I	0.009771162226157926+2.4480058737921695*^-6*I	1.0558460404706373-0.0013525463552496422*I	-0.10441132175937527-0.000012120107186969826*I	-1.7734917338698604+0.002093375582990808*I
-0.00322289386720502-4.471130262440096*^-6*I	-0.06384748965391682-5.456588114724683*^-6*I	-0.0018849047594495117-2.350145752129566*^-6*I	0.17910797802550393+7.052996940270096*^-6*I	0.016213542296190153+0.00002082518330990156*I	-0.37768999573394224-3.11943463461187*^-6*I	-0.04642874164296209-0.00005884373765406473*I	-0.3402217694461703-5.360415073859918*^-6*I	0.01921100062330995+0.00002439272750353889*I	0.3417586470567624+9.23293333647402*^-6*I	0.008129690217937717+0.000010521771869055281*I	-0.2858025282669507-8.705234681496046*^-7*I	0.015434849250720601+0.000019672071080862442*I	0.1998790990096151-6.46193411247079*^-7*I	-0.01565806356152219-0.00002056103996270228*I	-0.11541128051732848-1.9729109616607213*^-6*I	0.008310066076876508+0.000011212224786166135*I	0.06358965859165347+4.776608307008977*^-6*I
-0.02637926336614495-7.69756855397282*^-6*I	-1.1278328560456317+0.0012453641116983198*I	-0.06384748965391683-5.456588114724656*^-6*I	1.77049427554274-0.0020969431271844457*I	0.20548724139164887+0.000014750565494242923*I	-1.684178822431005+0.0022226004082935404*I	-0.3402217694461702-5.3604150738599454*^-6*I	0.9575105587674948-0.0014872683884933004*I	-0.5831772371255914-0.000017870000128854667*I	-1.004164735950542+0.001427521064770433*I	0.5028439154974412+0.000031655211715435217*I	0.6994505226438582-0.0007697830299507657*I	-0.1066660272614594-0.000017932386773250614*I	-0.06987647527545948-0.00010392851173039032*I	-0.10441132175937512-0.000012120107186969569*I	-0.6477692181237629+0.0008447577394715564*I	0.11643718948761704+0.000020380392647042506*I	1.125722515746097-0.0012486178435192519*I
0.001112553567670315+1.2173984415077752*^-6*I	-0.026379263366144948-7.697568553972873*^-6*I	-0.0032228938672050635-4.471130262440097*^-6*I	-0.03746822628777197+2.240980439248192*^-6*I	0.00022543554008524905+9.035860688027523*^-7*I	0.242955467679421+0.000012509585054994743*I	0.019211000623309944+0.000024392727503538937*I	-0.5831772371255912-0.000017870000128854738*I	-0.06586517780635726-0.00008414005122640646*I	-0.4220919686849122+4.552278250106503*^-6*I	0.03209781985633644+0.000042295036617923646*I	0.3417586470567623+9.232933336474117*^-6*I	-0.0239681296383987-0.00003177326474886846*I	-0.20546920663880078-0.000014655735054730187*I	0.007305159032782888+9.150299211807197*^-6*I	0.06358965859165355+4.776608307008962*^-6*I	0.0010049070440936007+2.06192557435898*^-6*I	0.026468267529818706+7.906215786060522*^-6*I
0.026468267529818897+7.906215786060583*^-6*I	1.1257225157460973-0.0012486178435192519*I	0.06358965859165334+4.776608307008875*^-6*I	-1.7734917338698606+0.002093375582990808*I	-0.20546920663880058-0.000014655735054730178*I	1.7036152585944007-0.0021973040947211994*I	0.34175864705676223+9.232933336474028*^-6*I	-1.0041647359505423+0.0014275210647704335*I	-0.4220919686849121+4.55227825010644*^-6*I	0.9703973780005213-0.001469366079378916*I	-0.5002760941384381-0.00002506182680036769*I	-0.6721098318026105+0.0008046975293233599*I	0.10474858006771387+0.000012993712629501322*I	0.05343894020992973+0.00008220913226213242*I	0.10499573356696802+0.0000135826470271925*I	0.652856390333435-0.0008380166449478305*I	-0.116356797130282-0.000020114947896684414*I	-1.1236050551343333+0.0012518971675351187*I
