0.024473438756175633-0.00008181750961336894*I	-0.5773071957702065+6.133162791371473*^-6*I	-0.007154223496385706+0.00002390279515260716*I	0.2388387246380781-4.307989186482361*^-6*I	-0.00001093781195772832+1.1031698679511082*^-7*I	-0.038112155805839584-5.803675201243641*^-7*I	0.0011543025441696738-3.904121541775342*^-6*I	-0.023963476932024216+2.410403767676584*^-6*I	-0.00043539847724930424+1.4354617355426246*^-6*I	0.02397653874279559-2.4970074674677935*^-6*I	-0.000283897435333806+1.0371023627609188*^-6*I	0.062041004051950926-1.5974823468820034*^-6*I	-0.002731635070646149+9.119044054616043*^-6*I	-0.20072624070891143+4.8839534158070905*^-6*I	0.008764359615475881-0.000029448503714776595*I	0.33868309544674047-3.2576798091059025*^-6*I	-0.011770628656724413+0.00003951174850111675*I	-0.4234269992107278-1.2312936273528392*^-6*I
-0.5773071957702065+6.133162791372182*^-6*I	-2.8074456918215485-0.009623430185947182*I	-0.33846847113212836+1.8251736048887284*^-6*I	4.591345388027228+0.015406590730148008*I	0.2007265688322384-4.888356706606607*^-6*I	-4.621646857994113-0.015303545511345227*I	-0.06207563273786386+1.8300362475527662*^-6*I	2.867938927501516+0.009418448424497407*I	-0.023963476932024122+2.4104037676766294*^-6*I	-2.867220023434596-0.00942091708430364*I	0.10998101972677068-6.504893582026797*^-6*I	1.755570199291728+0.005878834622486607*I	-0.100573080851121+3.8668385890486765*^-6*I	0.024279673390753348-0.0000828259112183573*I	-0.10088186990024899+5.934262793184047*^-6*I	-1.7737456422542326-0.005817062146522183*I	0.492563292006219-0.000010622136227830654*I	2.824764907081338+0.00956551547148642*I
-0.007154223496385687+0.000023902795152607057*I	-0.3384684711321285+1.825173604888867*^-6*I	0.017308277447832192-0.000057804397473966566*I	-0.3765806269379679+1.2448060847653415*^-6*I	-0.0060108587641737555+0.00002010899059762683*I	0.17676309190021403-2.477952938930495*^-6*I	0.0007079662549626161-2.3583428194374967*^-6*I	-0.062075632737863824+1.8300362475529416*^-6*I	0.001154302544169676-3.904121541775446*^-6*I	0.06204100405195085-1.5974823468827132*^-6*I	-0.0030155325059799537+0.000010156146417377008*I	-0.11470869791416492+7.894636014569374*^-7*I	0.005748827109495931-0.00001929235729739964*I	0.19999785878977988+2.8791259818971906*^-8*I	-0.005737904111894692+0.00001918228884095618*I	-0.28547014447289887+3.9497997934800855*^-7*I	-0.003006269041248543+0.00001006324478634012*I	0.3386830954467406-3.2576798091056497*^-6*I
0.23883872463807798-4.307989186483378*^-6*I	4.591345388027228+0.01540659073014801*I	-0.376580626937968+1.244806084765397*^-6*I	-7.429092549815664-0.024926975697292422*I	-0.40054410386999223+3.6552098524416166*^-6*I	7.459284315528747+0.024825039154645418*I	0.17676309190021416-2.477952938930382*^-6*I	-4.621646857994112-0.015303545511345227*I	-0.03811215580583956-5.803675201240842*^-7*I	4.622790222726325+0.015299751706790245*I	-0.10057308085112106+3.86683858904863*^-6*I	-2.842940350043844-0.009503742995522002*I	0.009099149826521886-5.706307888429245*^-7*I	-0.018175442962504562+0.0000617724759644318*I	0.3919902111550977-6.755297638782227*^-6*I	2.849044580472094+0.00948268956026807*I	-0.1008818699002488+5.934262793184429*^-6*I	-4.598510549335571-0.015382577618008608*I
-0.000010937811957722036+1.1031698679515727*^-7*I	0.20072656883223847-4.888356706606565*^-6*I	-0.006010858764173765+0.000020108990597626884*I	-0.40054410386999223+3.655209852441428*^-6*I	0.018027181514752556-0.000060273057280199346*I	-0.4005441038699923+3.65520985244192*^-6*I	-0.0060108587641737685+0.00002010899059762686*I	0.20072656883223844-4.888356706606914*^-6*I	-0.000010937811957724963+1.103169867951942*^-7*I	-0.20072624070891137+4.883953415807286*^-6*I	0.006032724544829735-0.000020329459660160484*I	0.19999785878978002+2.879125981881213*^-8*I	-0.0060218015472284945+0.00002021939120371708*I	-0.19945260167815237-3.6995098350021096*^-6*I	-0.006021801547228498+0.000020219391203717072*I	0.1999978587897799+2.8791259818952746*^-8*I	0.006032724544829731-0.000020329459660160532*I	-0.2007262407089114+4.883953415806938*^-6*I
-0.0381121558058393-5.803675201235872*^-7*I	-4.621646857994114-0.015303545511345228*I	0.17676309190021403-2.477952938930681*^-6*I	7.459284315528749+0.024825039154645425*I	-0.4005441038699922+3.6552098524420694*^-6*I	-7.429092549815663-0.02492697569729242*I	-0.37658062693796807+1.2448060847652487*^-6*I	4.591345388027228+0.01540659073014801*I	0.23883872463807806-4.30798918648289*^-6*I	-4.598510549335571-0.01538257761800861*I	-0.10088186990024893+5.934262793184449*^-6*I	2.8490445804720936+0.009482689560268069*I	0.3919902111550979-6.755297638782212*^-6*I	-0.018175442962506838+0.00006177247596442269*I	0.009099149826521923-5.706307888429312*^-7*I	-2.842940350043845-0.009503742995522004*I	-0.10057308085112095+3.8668385890491195*^-6*I	4.6227902227263264+0.015299751706790248*I
0.0011543025441696634-3.9041215417754025*^-6*I	-0.062075632737863755+1.830036247552619*^-6*I	0.0007079662549626259-2.3583428194375517*^-6*I	0.17676309190021414-2.477952938930233*^-6*I	-0.006010858764173762+0.000020108990597626877*I	-0.3765806269379679+1.2448060847652457*^-6*I	0.017308277447832202-0.000057804397473966634*I	-0.3384684711321284+1.825173604888947*^-6*I	-0.007154223496385701+0.0000239027951526071*I	0.33868309544674063-3.257679809105733*^-6*I	-0.0030062690412485456+0.000010063244786340108*I	-0.28547014447289887+3.9497997934802676*^-7*I	-0.005737904111894687+0.000019182288840956195*I	0.19999785878978+2.8791259818805147*^-8*I	0.005748827109495918-0.000019292357297399615*I	-0.11470869791416494+7.894636014570033*^-7*I	-0.0030155325059799576+0.000010156146417376972*I	0.0620410040519508-1.597482346882391*^-6*I
-0.023963476932024365+2.4104037676764317*^-6*I	2.867938927501518+0.009418448424497409*I	-0.0620756327378637+1.8300362475528372*^-6*I	-4.621646857994115-0.015303545511345239*I	0.2007265688322384-4.888356706606752*^-6*I	4.5913453880272295+0.015406590730148011*I	-0.3384684711321284+1.8251736048887543*^-6*I	-2.80744569182155-0.009623430185947184*I	-0.5773071957702064+6.133162791371819*^-6*I	2.8247649070813394+0.009565515471486421*I	0.49256329200621907-0.000010622136227830832*I	-1.7737456422542328-0.005817062146522185*I	-0.10088186990024885+5.9342627931842255*^-6*I	0.024279673390753764-0.00008282591121835253*I	-0.10057308085112103+3.86683858904839*^-6*I	1.7555701992917285+0.005878834622486612*I	0.10998101972677063-6.504893582026619*^-6*I	-2.8672200234345975-0.009420917084303643*I
-0.0004353984772493054+1.435461735542693*^-6*I	-0.023963476932024358+2.4104037676766184*^-6*I	0.0011543025441696608-3.90412154177543*^-6*I	-0.03811215580583938-5.803675201237183*^-7*I	-0.00001093781195772533+1.1031698679518946*^-7*I	0.23883872463807793-4.307989186482993*^-6*I	-0.0071542234963856985+0.000023902795152607084*I	-0.5773071957702064+6.133162791372034*^-6*I	0.02447343875617564-0.00008181750961336889*I	-0.4234269992107278-1.2312936273534034*^-6*I	-0.01177062865672442+0.00003951174850111673*I	0.33868309544674047-3.257679809105823*^-6*I	0.00876435961547588-0.000029448503714776582*I	-0.20072624070891157+4.883953415807081*^-6*I	-0.0027316350706461487+9.119044054616046*^-6*I	0.0620410040519508-1.5974823468826715*^-6*I	-0.0002838974353338148+1.0371023627609343*^-6*I	0.02397653874279569-2.497007467467828*^-6*I
0.023976538742795716-2.497007467467666*^-6*I	-2.8672200234345984-0.009420917084303641*I	0.06204100405195074-1.5974823468825904*^-6*I	4.622790222726327+0.015299751706790255*I	-0.20072624070891132+4.883953415807265*^-6*I	-4.598510549335573-0.015382577618008613*I	0.33868309544674047-3.257679809105595*^-6*I	2.8247649070813394+0.009565515471486425*I	-0.4234269992107279-1.2312936273532386*^-6*I	-2.8120620969818884-0.009607821232598675*I	-0.4922101770976922+8.25972090712502*^-6*I	1.7635851497165989+0.005851028186461134*I	0.10061894205663491-4.174371720193531*^-6*I	-0.018257886657882083+0.0000626067685449925*I	0.10065502899133603-4.413573417751784*^-6*I	-1.7574314292535387-0.005872582597611009*I	-0.10997250290742089+6.445390767610537*^-6*I	2.866500727522015+0.009423389648401944*I
