0.3596588897161937-1.0639351433215236*I	-0.30290840990229745-0.7168948183605682*I	-0.732164544414184+0.18212422589703467*I	-0.15063150500585695+0.36878626460663627*I	0.5468509146305183+0.2714678164186274*I	0.10935457132615645-0.14679761147151293*I	-0.41233011213819853-0.452017943071456*I	-0.053008971803224336+0.05659002736049357*I	0.34712341781749656+0.5216183758276828*I	0.47991861388116225+0.585035287249338*I	0.24311797372760877+0.19802301935039127*I	-0.563466435658609-0.46581571887808504*I	-0.523804995877611-0.31901475714254524*I	0.7138764118935969+0.1119714461512513*I	0.8550108707316016+0.18534320713114724*I	-0.4470406871438807+0.5720481351528435*I	-0.6727635763179071+0.33610706914110106*I	-0.25460476223245165-0.5917094420359345*I
-0.30290840990228746-0.7168948183605679*I	0.19793909588641917-0.8658724927024839*I	-0.4535399149081471-0.3481085537538986*I	-0.40229845444518736-0.10250379737669468*I	-0.04127693367969671+0.22198865313511942*I	0.012259658253350722+0.10713808378718637*I	0.0563455995229396-0.09020758411105456*I	0.0027104833845404577-0.02733156731617692*I	-0.05300897180322345+0.056590027360495676*I	-0.06791717770524082+0.0969320000724061*I	-0.030538849974230262+0.06262954101079332*I	0.05434396653373528-0.19075621036765444*I	0.041055404908823145-0.20704666125530036*I	0.33924596890049674+0.2684076292523372*I	0.41746722975556005+0.3152333166974461*I	-0.35345992592287623+0.5401574149703926*I	-0.39873703947404854+0.6972335114774434*I	-0.5704447505843971-0.015938424722004935*I
-0.732164544414172+0.1821242258970361*I	-0.45353991490813733-0.3481085537538975*I	0.1743452599325386-0.6103431010058208*I	-0.3441853435819866-0.49490616522541514*I	-0.5976437419218587+0.0015740992442016641*I	-0.09428590548291371+0.27857868049557793*I	0.4816442203098253+0.34106824917481104*I	0.05634559952294027-0.09020758411105295*I	-0.4123301121381976-0.45201794307145404*I	-0.5634664356586159-0.4658157188780493*I	-0.2806870221500125-0.12099173779211245*I	0.6303285901161407+0.23119101452252352*I	0.5743238485815889+0.06435146933901684*I	-0.2966307109089108+0.2182038624260131*I	-0.34155770146393216+0.20243551912968658*I	0.012230962517246336+0.09231013926814656*I	0.18224729441367943+0.5214502762722064*I	-0.4470406871438838+0.5720481351528104*I
-0.15063150500584055+0.3687862646066352*I	-0.40229845444517326-0.1025037973767018*I	-0.3441853435819847-0.49490616522542297*I	0.21019875413975803-0.7587344089152817*I	-0.3971943153852207-0.43831613786495965*I	-0.3995879710606467-0.1298353646929048*I	-0.0942859054829063+0.27857868049558104*I	0.012259658253368276+0.10713808378718542*I	0.1093545713261693-0.14679761147151732*I	0.12226114423896774-0.2876882104400194*I	0.041055404908805083-0.20704666125528276*I	0.271328791195255+0.3653396293247354*I	0.38692837978133277+0.3778628577082453*I	-0.2991159593891464+0.34940120460274743*I	-0.3576816345652224+0.49018685022215464*I	-0.23119878168390404+0.2524692045303551*I	0.4174672297555519+0.31523331669743654*I	0.2169848246615288+0.5560958396923625*I
0.5468509146305265+0.27146781641862455*I	-0.041276933679688696+0.22198865313510957*I	-0.597643741921857+0.001574099244191714*I	-0.3971943153852193-0.4383161378649675*I	0.10913856561182385-0.5407426682496402*I	-0.39719431538521277-0.4383161378649564*I	-0.5976437419218494+0.001574099244205464*I	-0.04127693367967667+0.221988653135117*I	0.5468509146305335+0.27146781641861994*I	0.7138764118935911+0.11197144615124888*I	0.3312058748539682-0.13367155001139455*I	-0.29663071090890947+0.21820386242602022*I	-0.0984397277363202+0.40045853848010265*I	-0.07131685926019951+0.21152970763942722*I	-0.098439727736313+0.40045853848010654*I	-0.2966307109089005+0.2182038624260219*I	0.3312058748539793-0.13367155001138295*I	0.7138764118935942+0.11197144615126195*I
0.10935457132616243-0.14679761147152967*I	0.012259658253363954+0.10713808378716487*I	-0.0942859054829045+0.27857868049556767*I	-0.39958797106064153-0.1298353646929211*I	-0.3971943153852156-0.43831613786496654*I	0.21019875413975764-0.7587344089152815*I	-0.34418534358199054-0.49490616522541575*I	-0.40229845444517953-0.10250379737668586*I	-0.15063150500584185+0.36878626460664776*I	0.216984824661533+0.5560958396923619*I	0.41746722975555856+0.3152333166974236*I	-0.23119878168390484+0.252469204530348*I	-0.3576816345652235+0.4901868502221515*I	-0.2991159593891447+0.34940120460275503*I	0.3869283797813305+0.3778628577082647*I	0.27132879119525605+0.3653396293247561*I	0.04105540490880657-0.20704666125526358*I	0.12226114423896402-0.28768821044001375*I
-0.4123301121381986-0.4520179430714728*I	0.056345599522947584-0.09020758411107065*I	0.48164422030983534+0.3410682491748082*I	-0.0942859054829006+0.2785786804955685*I	-0.5976437419218531+0.001574099244192881*I	-0.34418534358199415-0.49490616522542574*I	0.1743452599325233-0.6103431010058248*I	-0.4535399149081562-0.3481085537538848*I	-0.7321645444141797+0.18212422589705568*I	-0.44704068714387446+0.5720481351528218*I	0.18224729441369888+0.521450276272201*I	0.012230962517253665+0.09231013926813939*I	-0.34155770146392644+0.20243551912968713*I	-0.29663071090890886+0.21820386242602216*I	0.5743238485815783+0.06435146933903658*I	0.6303285901161333+0.23119101452254714*I	-0.2806870221500222-0.1209917377921003*I	-0.5634664356586251-0.4658157188780547*I
-0.05300897180322267+0.056590027360470044*I	0.0027104833845619652-0.027331567316193607*I	0.056345599522965494-0.09020758411104968*I	0.01225965825338693+0.10713808378717675*I	-0.04127693367967749+0.22198865313510213*I	-0.4022984544451882-0.10250379737671494*I	-0.45353991490816753-0.34810855375390604*I	0.19793909588638992-0.8658724927024567*I	-0.3029084099023028-0.7168948183605273*I	-0.5704447505843865-0.01593842472198198*I	-0.3987370394740203+0.6972335114774313*I	-0.3534599259228716+0.5401574149703765*I	0.4174672297555586+0.3152333166974458*I	0.33924596890048414+0.268407629252346*I	0.04105540490878972-0.20704666125527224*I	0.05434396653370939-0.19075621036762172*I	-0.030538849974256377+0.06262954101080122*I	-0.06791717770526175+0.09693200007239142*I
0.3471234178174996+0.5216183758276708*I	-0.05300897180320424+0.05659002736049153*I	-0.41233011213817566-0.4520179430714465*I	0.10935457132618831-0.14679761147151552*I	0.5468509146305365+0.27146781641861467*I	-0.15063150500585062+0.3687862646066216*I	-0.7321645444141937+0.18212422589702965*I	-0.30290840990231427-0.7168948183605485*I	0.35965888971618354-1.0639351433214945*I	-0.2546047622324479-0.591709442035918*I	-0.6727635763178914+0.33610706914109206*I	-0.4470406871438829+0.5720481351528317*I	0.8550108707315934+0.185343207131147*I	0.7138764118935792+0.11197144615125315*I	-0.5238049958776418-0.31901475714253097*I	-0.5634664356586349-0.46581571887806844*I	0.243117973727585+0.19802301935038766*I	0.47991861388114593+0.5850352872493253*I
0.4799186138811634+0.5850352872493465*I	-0.06791717770524014+0.09693200007241735*I	-0.5634664356586152-0.4658157188780438*I	0.12226114423897178-0.2876882104400083*I	0.7138764118935952+0.11197144615125706*I	0.21698482466153224+0.5560958396923593*I	-0.4470406871438804+0.5720481351528109*I	-0.5704447505843997-0.015938424722007932*I	-0.2546047622324594-0.5917094420359391*I	0.2573400639826784-0.7118896494584205*I	-0.4287957701038999-0.2838890927915199*I	-0.19645732407761984+0.1634170871988918*I	0.6341776069235885-0.08717567083906222*I	0.5388108205840029-0.1306113628451151*I	-0.6853036483625748-0.1853938705296282*I	-0.7473611008219414-0.38225347049596825*I	0.329554155357251+0.1809630845875489*I	0.6581585692503457+0.6227093951056669*I
