1.4113705766026405-0.6487995161274593*I	-0.5761609407637261+0.5284942692105282*I	-0.8928785793422084+0.1730970577439075*I	0.0632220068679164-0.3895514253330147*I	0.836017728303617+0.17750554725649242*I	-0.031161074671450864+0.11561459155513978*I	-0.8079843225584666-0.2815617957635854*I	0.021563217499731502-0.08472381483385982*I	0.7885858991901914+0.3578153854358092*I	-0.7313263083094477-0.2372311734684494*I	-0.13036849859434207-0.1443804619450358*I	0.7368119036539156+0.22243404103369102*I	0.275199864460182+0.22582530196866457*I	-0.7844946382244462+0.11426544301986205*I	-0.40518384490609854-0.5062481974068553*I	1.3165123455980225-0.2948194837049646*I	0.11323079515845647+0.5986203262319757*I	-1.6940076982270376+0.05556643236184524*I
-0.5761609407637288+0.5284942692105215*I	0.09908225915317237-0.7415857831801292*I	-0.5129389338958085+0.13894284387751024*I	0.5342922182561677+0.1500526879135431*I	0.032060932196466274-0.27393683377787337*I	-0.024988977627266595+0.2700483979542534*I	-0.009597857171721763+0.030890776721282615*I	-0.013301490698772178+0.05981300884833632*I	0.021563217499731835-0.08472381483385517*I	-0.0060969326695030635+0.016440580823883333*I	-0.016077622155261317+0.06992668239909325*I	0.04692545070291615-0.35766406563746134*I	-0.01652165989907764+0.22108489249840962*I	-0.5381306859223429-0.17355472937449087*I	0.4687957005056579+0.20899738464791337*I	-0.17174333118750026+0.46643324188343743*I	0.1986655881347127-0.7677473205536361*I	0.41940973810726234+0.2658833247965837*I
-0.8928785793422062+0.17309705774391368*I	-0.5129389338958107+0.13894284387750355*I	1.3545097255640481-0.2981969111270563*I	-0.5441000085672585+0.2545574354326515*I	-0.8648451735970586+0.06904080923681327*I	0.053624149696195236-0.3586606486117307*I	0.8166193049353443+0.253759136928714*I	-0.00959785717172093+0.03089077672128726*I	-0.8079843225584672-0.28156179576358975*I	0.736811903653918+0.22243404103368755*I	0.14483136586583784+0.08144484002363633*I	-0.7790090428799767+0.09946831058509448*I	-0.2603524790402619-0.4248033573832234*I	1.2688296110274924+0.04188000034858755*I	-0.016753185287457922+0.31819743079378393*I	-1.161989990853461-0.12498760832324787*I	-0.2919530497476425+0.0923721288251102*I	1.3165123455980219-0.29481948370496003*I
0.06322200686791676-0.38955142533302106*I	0.5342922182561689+0.15005268791355414*I	-0.54410000856726+0.25455743543264786*I	0.07409328152590178-0.4715373852258776*I	-0.5225367910675288+0.16983362059879448*I	0.5209907275573974+0.20986569676187844*I	0.05362414969619482-0.3586606486117294*I	-0.02498897762726454+0.2700483979542473*I	-0.031161074671452293+0.11561459155514431*I	0.05302238337241602-0.3741046464613441*I	-0.01652165989907617+0.22108489249840274*I	-0.5442276185918471-0.15711414855059969*I	0.4527180783503988+0.27892406704700734*I	-0.12481788048458331+0.10876917624597729*I	0.18214392823563055-0.5466624280552298*I	-0.11872094781507994+0.09232859542208358*I	0.46879570050565894+0.20899738464792506*I	-0.5911530692947609+0.20054991708685144*I
0.836017728303615+0.17750554725649187*I	0.032060932196466996-0.27393683377787637*I	-0.8648451735970573+0.0690408092368165*I	-0.5225367910675304+0.1698336205987908*I	1.3351113021957748-0.22194332145483495*I	-0.5225367910675293+0.16983362059879575*I	-0.8648451735970583+0.06904080923681208*I	0.03206093219646411-0.2739368337778725*I	0.8360177283036183+0.17750554725649278*I	-0.7844946382244462+0.11426544301985936*I	-0.1299839804459188-0.28042289543818866*I	1.268829611027494+0.04188000034858619*I	-0.14712168388180183+0.17381696884875178*I	-1.1565043955089918-0.1397847407580155*I	-0.14712168388180408+0.1738169688487463*I	1.268829611027491+0.041880000348591*I	-0.1299839804459157-0.28042289543819193*I	-0.7844946382244458+0.11426544301986408*I
-0.03116107467144824+0.11561459155514722*I	-0.02498897762726837+0.2700483979542476*I	0.05362414969619435-0.35866064861173264*I	0.5209907275574001+0.2098656967618846*I	-0.5225367910675305+0.1698336205987923*I	0.07409328152590165-0.4715373852258796*I	-0.5441000085672585+0.254557435432652*I	0.5342922182561697+0.1500526879135478*I	0.06322200686791424-0.3895514253330196*I	-0.5911530692947594+0.20054991708685638*I	0.46879570050566033+0.20899738464791945*I	-0.11872094781508225+0.09232859542208824*I	0.1821439282356299-0.5466624280552325*I	-0.12481788048458417+0.10876917624597529*I	0.4527180783504018+0.27892406704701384*I	-0.5442276185918453-0.1571141485506031*I	-0.016521659899080388+0.22108489249840246*I	0.05302238337241628-0.3741046464613471*I
-0.8079843225584669-0.2815617957635916*I	-0.00959785717172107+0.030890776721290925*I	0.8166193049353435+0.2537591369287124*I	0.05362414969619465-0.3586606486117311*I	-0.8648451735970576+0.06904080923681521*I	-0.5441000085672599+0.2545574354326485*I	1.3545097255640481-0.2981969111270555*I	-0.5129389338958084+0.138942843877505*I	-0.8928785793422083+0.17309705774391165*I	1.3165123455980212-0.2948194837049595*I	-0.2919530497476399+0.0923721288251117*I	-1.1619899908534623-0.12498760832324698*I	-0.016753185287459574+0.3181974307937808*I	1.2688296110274935+0.041880000348589186*I	-0.2603524790402621-0.42480335738322356*I	-0.7790090428799757+0.09946831058509245*I	0.14483136586583817+0.08144484002363994*I	0.7368119036539175+0.22243404103368547*I
0.021563217499727613-0.08472381483385363*I	-0.013301490698769888+0.05981300884832744*I	-0.009597857171719616+0.030890776721288975*I	-0.02498897762726672+0.27004839795424895*I	0.03206093219646428-0.2739368337778757*I	0.5342922182561708+0.1500526879135512*I	-0.5129389338958092+0.13894284387750527*I	0.09908225915316587-0.7415857831801266*I	-0.5761609407637223+0.528494269210524*I	0.4194097381072628+0.2658833247965788*I	0.19866558813470592-0.7677473205536343*I	-0.17174333118749627+0.46643324188343127*I	0.46879570050566177+0.20899738464792195*I	-0.5381306859223441-0.1735547293744923*I	-0.01652165989907871+0.2210848924984046*I	0.046925450702912236-0.3576640656374537*I	-0.01607762215525883+0.06992668239908506*I	-0.006096932669501636+0.01644058082389072*I
0.7885858991901954+0.35781538543581004*I	0.021563217499729365-0.08472381483385544*I	-0.8079843225584683-0.28156179576359003*I	-0.031161074671449795+0.11561459155514481*I	0.8360177283036175+0.17750554725649256*I	0.06322200686791495-0.38955142533301923*I	-0.8928785793422075+0.17309705774391154*I	-0.5761609407637233+0.5284942692105243*I	1.4113705766026372-0.6487995161274599*I	-1.6940076982270376+0.05556643236184956*I	0.11323079515846027+0.5986203262319726*I	1.3165123455980208-0.2948194837049598*I	-0.40518384490610043-0.5062481974068606*I	-0.7844946382244463+0.11426544301986152*I	0.2751998644601833+0.22582530196867007*I	0.7368119036539182+0.2224340410336858*I	-0.13036849859434504-0.1443804619450319*I	-0.7313263083094486-0.23723117346845435*I
-0.7313263083094476-0.23723117346845593*I	-0.00609693266950239+0.016440580823892492*I	0.7368119036539172+0.2224340410336858*I	0.05302238337241559-0.37410464646134595*I	-0.7844946382244451+0.1142654430198628*I	-0.5911530692947606+0.20054991708685257*I	1.3165123455980212-0.2948194837049596*I	0.41940973810726406+0.2658833247965786*I	-1.6940076982270387+0.05556643236184969*I	1.1051916336538345-0.31606251469206587*I	-0.30063316580994315+0.2290003500243749*I	-1.0130882979023519-0.20096405531440775*I	-0.10407961527043062+0.24658547463376132*I	1.244164433780044+0.07063738119279447*I	-0.23118080064528282-0.42430014428376106*I	-0.7100784073955421+0.15754710989750165*I	0.13342370893636374+0.06000269650158416*I	0.6643143332653519+0.1969943426668869*I
-0.13036849859434582-0.14438046194503057*I	-0.01607762215525911+0.06992668239908559*I	0.144831365865839+0.08144484002363793*I	-0.016521659899078424+0.22108489249840396*I	-0.12998398044591838-0.2804228954381914*I	0.4687957005056611+0.20899738464792217*I	-0.2919530497476415+0.09237212882511205*I	0.1986655881347062-0.7677473205536343*I	0.1132307951584613+0.5986203262319723*I	-0.3006331658099446+0.22900035002437516*I	0.1573161540354864-0.8047507045704909*I	-0.40471278108037256+0.4755858246581366*I	0.49883084010202483+0.28431086227494784*I	-0.33526041591571243-0.1777146696499984*I	-0.06709471386500016+0.15602170980665053*I	-0.09775709170891997-0.3642974477821771*I	0.010281160281967232+0.09039137746449999*I	0.13342370893636474+0.060002696501582437*I
