0.7398217542055048-0.539485849612533*I	0.27335106642840024-0.5256903483017134*I	-0.19580056297815818-0.5066106084012337*I	-0.22858130255515485-0.11517194741130098*I	-0.25906471191185865+0.27739557492248923*I	-0.07372284999976284+0.16346988837454318*I	0.11233989342349304+0.04790213065785176*I	0.11074838441333229-0.07476570613795766*I	0.10805686812965176-0.19667481103394635*I	0.1043044506457784-0.3166063621327825*I	0.09954064929166062-0.4333614191652262*I	0.18652606328611612+0.0066322917618818755*I	0.15930565999504118+0.39867620171984813*I	-0.21326236370717352+0.5036933466613203*I	-0.3246834211951236+0.3262566569773195*I	-0.43436222313894013-0.367312395061739*I	-0.3438601086337031-0.5506411509712601*I	0.1989481730255157-0.5478125102518068*I
0.2733510664283997-0.5256903483017136*I	0.6623428172047279-0.5862406423600243*I	0.04476976387324516-0.6408622957130143*I	-0.12942922871081736-0.2977645285562314*I	-0.3023041525549162+0.04829794096324264*I	-0.13330237836315542+0.06885198665209237*I	0.03702553441357154+0.08870418223658487*I	0.07425860245210084+0.007000527757980515*I	0.11074838441333318-0.07476570613795845*I	0.14613815910104608-0.15577320813407652*I	0.18008212951856176-0.23520836423294367*I	0.13271571897583834+0.10067251079417239*I	0.046986549578705655+0.34685575004865954*I	-0.3388584863044066+0.32499521400573644*I	-0.4190432842909594+0.25155289901088296*I	-0.4437576721565815-0.39130632057625564*I	-0.5087651165418255-0.38943455701183305*I	-0.11832162597738242-0.45985581565374306*I
-0.1958005629781597-0.506610608401234*I	0.04476976387324434-0.6408622957130139*I	0.28495647931548723-0.7687008830912768*I	-0.02895308612651598-0.47739240733847044*I	-0.34252538146652034-0.18131290282089224*I	-0.1915557681415818-0.026467765174715913*I	-0.03866795035870993+0.12862289454639336*I	0.0370255344135719+0.08870418223658419*I	0.11233989342349426+0.04790213065785051*I	0.186526063286116+0.006632291761880682*I	0.2588463092867002-0.034685217445379335*I	0.07756815022472252+0.19371927629041874*I	-0.06583711190842159+0.2915714395319417*I	-0.4610985235599957+0.1430132433614642*I	-0.5092378698337858+0.17429170772590832*I	-0.4486764138205995-0.41143155865222497*I	-0.6685435298288291-0.22438449399394136*I	-0.434362223138942-0.3673123950617393*I
-0.22858130255515602-0.11517194741130135*I	-0.12942922871081847-0.2977645285562317*I	-0.02895308612651716-0.4773924073384709*I	0.5290404388415738-0.5173886557079312*I	0.08179529828681997-0.5521581134764284*I	-0.05517062625871364-0.2907640007982509*I	-0.19155576814158007-0.026467765174716773*I	-0.13330237836315362+0.06885198665209119*I	-0.07372284999976095+0.16346988837454204*I	-0.01342244012520816+0.25644571892824736*I	0.04698654957870384+0.34685575004865776*I	-0.1927203272033596+0.1692220058716591*I	-0.23896115477239677+0.016344534777940088*I	-0.31104195318074096-0.29063380978208164*I	-0.46177856696311975-0.042578806963172566*I	-0.45718011228179073-0.13486060164800678*I	-0.41904328429096166+0.25155289901088157*I	-0.3254360461792009+0.06854949507748653*I
-0.25906471191186+0.27739557492248834*I	-0.30230415255491794+0.04829794096324147*I	-0.34252538146652317-0.18131290282089318*I	0.08179529828681839-0.5521581134764286*I	0.5053532408686395-0.917473563467371*I	0.08179529828682178-0.5521581134764288*I	-0.34252538146651657-0.1813129028208939*I	-0.3023041525549125+0.04829794096324108*I	-0.25906471191185576+0.27739557492248806*I	-0.21326236370717286+0.5036933466613188*I	-0.16537776120008454+0.7249328586971657*I	-0.46109852355999503+0.1430132433614626*I	-0.4096972205421253-0.2590697114393179*I	-0.15784589988870065-0.7214056290231243*I	-0.40969722054212643-0.2590697114393179*I	-0.4610985235599995+0.14301324336146304*I	-0.16537776120008593+0.7249328586971662*I	-0.2132623637071757+0.5036933466613192*I
-0.07372284999976128+0.1634698883745429*I	-0.1333023783631545+0.0688519866520915*I	-0.19155576814158143-0.026467765174716884*I	-0.05517062625871405-0.29076400079825165*I	0.0817952982868203-0.5521581134764298*I	0.5290404388415768-0.5173886557079315*I	-0.02895308612651168-0.47739240733846966*I	-0.1294292287108137-0.2977645285562302*I	-0.22858130255515194-0.11517194741129955*I	-0.32543604617919764+0.06854949507748846*I	-0.41904328429095916+0.2515528990108837*I	-0.45718011228178723-0.13486060164800567*I	-0.4617785669631208-0.04257880696317373*I	-0.3110419531807428-0.2906338097820837*I	-0.23896115477239888+0.016344534777938693*I	-0.19272032720336102+0.1692220058716593*I	0.046986549578704725+0.34685575004865976*I	-0.013422440125207928+0.2564457189282489*I
0.1123398934234973+0.04790213065785206*I	0.03702553441357484+0.08870418223658452*I	-0.03866795035870707+0.1286228945463925*I	-0.19155576814158043-0.026467765174718078*I	-0.34252538146652056-0.18131290282089566*I	-0.02895308612651407-0.4773924073384709*I	0.2849564793154913-0.768700883091274*I	0.04476976387324827-0.6408622957130106*I	-0.19580056297815585-0.50661060840123*I	-0.43436222313893835-0.36731239506173496*I	-0.6685435298288254-0.22438449399393648*I	-0.4486764138205974-0.41143155865222236*I	-0.5092378698337894+0.1742917077259059*I	-0.46109852355999936+0.14301324336145982*I	-0.06583711190842494+0.29157143953193876*I	0.0775681502247239+0.19371927629041885*I	0.25884630928670355-0.034685217445375324*I	0.1865260632861191+0.006632291761883506*I
0.1107483844133362-0.07476570613795727*I	0.07425860245210407+0.007000527757980379*I	0.037025534413575006+0.08870418223658347*I	-0.13330237836315362+0.06885198665209002*I	-0.3023041525549159+0.04829794096323936*I	-0.12942922871081622-0.2977645285562314*I	0.04476976387324723-0.640862295713011*I	0.6623428172047299-0.5862406423600205*I	0.2733510664284018-0.5256903483017096*I	-0.11832162597738022-0.4598558156537387*I	-0.5087651165418231-0.38943455701182816*I	-0.4437576721565807-0.3913063205762527*I	-0.41904328429096194+0.25155289901088074*I	-0.33885848630440923+0.3249952140057322*I	0.04698654957870291+0.34685575004865665*I	0.13271571897584014+0.10067251079417205*I	0.18008212951856467-0.23520836423294006*I	0.14613815910104896-0.15577320813407403*I
0.10805686812965572-0.1966748110339459*I	0.11074838441333647-0.07476570613795838*I	0.11233989342349757+0.04790213065785004*I	-0.07372284999976075+0.1634698883745411*I	-0.2590647119118589+0.27739557492248684*I	-0.22858130255515496-0.1151719474113006*I	-0.19580056297815845-0.5066106084012305*I	0.2733510664284004-0.5256903483017099*I	0.7398217542055056-0.5394858496125294*I	0.19894817302551726-0.5478125102518031*I	-0.3438601086337011-0.5506411509712562*I	-0.4343622231389407-0.3673123950617363*I	-0.3246834211951262+0.32625665697731787*I	-0.2132623637071759+0.5036933466613172*I	0.15930565999503915+0.398676201719846*I	0.18652606328611876+0.006632291761881098*I	0.09954064929166334-0.43336141916522386*I	0.10430445064578181-0.31660636213278104*I
0.10430445064578171-0.31660636213278187*I	0.1461381591010492-0.15577320813407614*I	0.1865260632861197+0.00663229176188046*I	-0.013422440125207269+0.25644571892824664*I	-0.21326236370717497+0.5036933466613179*I	-0.3254360461792005+0.06854949507748745*I	-0.43436222313894196-0.36731239506173596*I	-0.11832162597738247-0.45985581565373934*I	0.19894817302551607-0.5478125102518034*I	0.5142832715491847-0.6302711849300466*I	-0.17546143552414534-0.7063757194318347*I	-0.4205864206504053-0.3396887818189165*I	-0.22710934955303722+0.39766538003186214*I	-0.08558398680753658+0.677333219613918*I	0.2699918461912532+0.4465258219398363*I	0.23847048373436003-0.08745559758169985*I	0.018047098713761645-0.6271709058409258*I	0.06145935832026967-0.4742630220650953*I
