1.0861037812532308-0.5876826320671011*I	-0.5894150164258647+0.5079717644082944*I	-0.5851518144676868+0.15584769081840852*I	0.10341650314603085-0.3795985741864738*I	0.49728574665097913+0.16682143889040874*I	-0.032650736092469046+0.10769160208588746*I	-0.46954339013258917-0.2583625657370223*I	0.05243921576912891-0.0679313860719471*I	0.42497684986743667+0.31610948781975423*I	-0.41370114910523204-0.20071918088985724*I	-0.07331080120990041-0.14553955417828618*I	0.37934923819261435+0.17980101052351538*I	0.22038935877771487+0.2511091958941397*I	-0.4934753338507832+0.13015847761840393*I	-0.2982340875032904-0.5286146882935769*I	0.9833619708082857-0.2609022425989145*I	0.047554317008194624+0.5946322398813269*I	-1.3337144293761747-0.008332916773132984*I
-0.5894150164258654+0.5079717644082904*I	0.08880987385080441-0.7486306748737959*I	-0.4859985132798311+0.12837319022182095*I	0.48848924017888906+0.16892074212092253*I	0.07076576705356319-0.27190697210058723*I	-0.10656653748184175+0.27310129345046885*I	0.019788479676657145+0.03976021601394057*I	-0.0849776572957015+0.033132555637966826*I	0.05243921576912525-0.06793138607194203*I	0.04041111703055206+0.024614366444760616*I	-0.08679112668173905+0.04701321570559869*I	0.17472001103078336-0.3400280538523175*I	-0.08147535956569851+0.20226788605603396*I	-0.44204641399536615-0.21089403270918686*I	0.38647013381146644+0.24885480920596253*I	-0.1642132150608595+0.4705441212129975*I	0.23906255785797464-0.7772069237803375*I	0.41214209293474+0.3167957336251063*I
-0.5851518144676867+0.15584769081841193*I	-0.4859985132798321+0.12837319022181698*I	0.9982377134365218-0.26501350235828414*I	-0.5186492493722985+0.2360647923077076*I	-0.5574094579492987+0.0643065639717958*I	0.12320498282268987-0.339838358172534*I	0.4527192063858298+0.22456836097314048*I	0.01978847967665287+0.03976021601394597*I	-0.46954339013258617-0.25836256573702665*I	0.379349238192619+0.17980101052351366*I	0.14707855756780772+0.10556964171585959*I	-0.5278272447633954+0.10924030725205733*I	-0.15115552993547685-0.4230450465777249*I	0.8692358751501156+0.04905724554300528*I	-0.030290411717376606+0.3171267474818899*I	-0.8438277924186768-0.1390766817536392*I	-0.2506797704950944+0.06601755158774558*I	0.9833619708082839-0.26090224259891376*I
0.10341650314603412-0.37959857418647486*I	0.4884892401788894+0.16892074212092478*I	-0.5186492493723022+0.23606479230770652*I	-0.01775666363103806-0.4755293814233307*I	-0.46621003360317337+0.1681334062357615*I	0.4035115828831852+0.20205329775889302*I	0.12320498282269005-0.339838358172532*I	-0.10656653748183642+0.27310129345046597*I	-0.0326507360924741+0.10769160208588752*I	0.13430889400023083-0.3646424202970799*I	-0.0814753595656924+0.2022678860560303*I	-0.4016352969648182-0.18627966626442463*I	0.29967900712972423+0.2958680249115663*I	0.01050679596992632+0.1305160673606804*I	0.15758719829227597-0.5749390377243089*I	-0.02990432106062526+0.10590170091591798*I	0.38647013381146605+0.24885480920596625*I	-0.5763553079955995+0.15374838758789316*I
0.4972857466509756+0.16682143889040627*I	0.0707657670535648-0.27190697210058534*I	-0.5574094579492954+0.06430656397179656*I	-0.4662100336031774+0.16813340623576017*I	0.9536711731713725-0.207266580275553*I	-0.4662100336031727+0.1681334062357634*I	-0.557409457949299+0.06430656397179378*I	0.07076576705356319-0.27190697210058984*I	0.49728574665098035+0.1668214388904129*I	-0.4934753338507853+0.130158477618404*I	-0.07784472872557469-0.27750549239944133*I	0.8692358751501169+0.04905724554300679*I	-0.10360121292727983+0.17158719330360678*I	-0.8781797033312886-0.15999485211998643*I	-0.10360121292728547+0.17158719330360153*I	0.8692358751501165+0.04905724554300314*I	-0.07784472872557252-0.2775054923994358*I	-0.4934753338507828+0.1301584776184051*I
-0.032650736092467436+0.10769160208589279*I	-0.10656653748184242+0.2731012934504633*I	0.1232049828226884-0.3398383581725346*I	0.40351158288319144+0.20205329775889502*I	-0.466210033603177+0.16813340623576234*I	-0.01775666363103795-0.475529381423334*I	-0.5186492493722984+0.23606479230770847*I	0.4884892401788855+0.16892074212092956*I	0.10341650314603376-0.3795985741864805*I	-0.5763553079955954+0.1537483875878936*I	0.38647013381146345+0.2488548092059717*I	-0.029904321060624628+0.105901700915915*I	0.15758719829227413-0.5749390377243138*I	0.010506795969923433+0.13051606736068083*I	0.299679007129732+0.29586802491157005*I	-0.4016352969648168-0.1862796662644216*I	-0.08147535956569968+0.2022678860560263*I	0.1343088940002311-0.3646424202970814*I
-0.469543390132587-0.25836256573702443*I	0.019788479676656673+0.03976021601394342*I	0.4527192063858275+0.22456836097314015*I	0.12320498282268857-0.3398383581725326*I	-0.5574094579492955+0.06430656397179468*I	-0.5186492493723024+0.2360647923077075*I	0.9982377134365218-0.2650135023582832*I	-0.4859985132798273+0.1283731902218176*I	-0.5851518144676905+0.1558476908184102*I	0.9833619708082825-0.26090224259891315*I	-0.2506797704950896+0.06601755158774669*I	-0.8438277924186778-0.1390766817536407*I	-0.0302904117173809+0.3171267474818891*I	0.8692358751501177+0.04905724554300467*I	-0.15115552993547776-0.423045046577723*I	-0.5278272447633959+0.1092403072520586*I	0.14707855756781135+0.10556964171585687*I	0.379349238192616+0.17980101052351397*I
0.05243921576912017-0.06793138607195043*I	-0.08497765729570092+0.03313255563797196*I	0.01978847967666176+0.03976021601394476*I	-0.10656653748184661+0.2731012934504647*I	0.07076576705356274-0.2719069721005879*I	0.48848924017889495+0.1689207421209273*I	-0.4859985132798355+0.12837319022181748*I	0.08880987385080191-0.7486306748738034*I	-0.5894150164258587+0.5079717644083006*I	0.41214209293473714+0.31679573362510566*I	0.2390625578579696-0.7772069237803467*I	-0.16421321506085876+0.47054412121300326*I	0.3864701338114747+0.24885480920597025*I	-0.4420464139953667-0.210894032709187*I	-0.08147535956570526+0.20226788605602702*I	0.1747200110307835-0.3400280538523219*I	-0.08679112668173683+0.04701321570560485*I	0.04041111703055594+0.024614366444762892*I
0.42497684986744183+0.3161094878197588*I	0.052439215769125275-0.06793138607194876*I	-0.4695433901325911-0.25836256573702543*I	-0.032650736092464105+0.1076916020858891*I	0.4972857466509766+0.16682143889041037*I	0.10341650314602974-0.379598574186478*I	-0.5851518144676836+0.15584769081841032*I	-0.5894150164258667+0.5079717644083002*I	1.0861037812532295-0.5876826320671079*I	-1.3337144293761716-0.008332916773133137*I	0.047554317008193514+0.5946322398813337*I	0.983361970808286-0.26090224259891776*I	-0.29823408750329283-0.5286146882935827*I	-0.4934753338507851+0.13015847761840502*I	0.22038935877772164+0.25110919589414304*I	0.3793492381926149+0.17980101052351805*I	-0.07331080120990557-0.14553955417828898*I	-0.4137011491052327-0.20071918088985932*I
-0.413701149105228-0.20071918088985807*I	0.040411117030551474+0.02461436644476167*I	0.3793492381926149+0.1798010105235136*I	0.13430889400023233-0.36464242029708005*I	-0.49347533385078257+0.13015847761840427*I	-0.5763553079956015+0.15374838758789316*I	0.983361970808285-0.26090224259891304*I	0.4121420929347437+0.3167957336251057*I	-1.3337144293761796-0.008332916773133359*I	0.721516005326686-0.30984612581088006*I	-0.27954319053892224+0.27177427531291387*I	-0.6716183699019247-0.248678878806842*I	-0.13291829796484628+0.20043785243482465*I	0.8614874319207725+0.100209979200158*I	-0.10588070631494759-0.4156886636301713*I	-0.4971848435955587+0.1872351298311509*I	0.14911986166557462+0.07668807426582003*I	0.3112549316269813+0.14595556719670713*I
