-0.5178860431094889-1.1570589648599672*I	-0.12600619965766255+0.7509255955927514*I	0.6929595680740808+0.11325978636607685*I	-0.2726460205134937-0.30490795980468444*I	-0.31395110876434384+0.3105350131603832*I	0.1862079781191979+0.10232321315742596*I	0.05511178685734294-0.45274565865139305*I	-0.10342459924670847-0.03882394158151827*I	0.08865228848974051+0.5067005949897788*I	-0.019852751813529624-0.6654810202254254*I	-0.06099041536691194+0.4183160378483811*I	-0.1593434880383307+0.5658227051282145*I	0.22730949461233574-0.7520798736740103*I	0.5227990300754177-0.2290903167565504*I	-0.6400261286211467+0.7600326807082395*I	-0.5645729054304525-0.6033794428801064*I	0.7318832370396833-0.03465149876151147*I	-0.15401649452366184+0.8573345769582921*I
-0.12600619965766294+0.7509255955927522*I	-0.34191040768888903-0.8611348362745159*I	-0.39865222017115376+0.4460176357880562*I	0.34899839799435955-0.17510646712302136*I	-0.08643804239429381-0.20258474664725695*I	0.0026220556501144396+0.10006168149417294*I	0.08278337887248545+0.06349927157592139*I	0.014851075878403102-0.017750967544471863*I	-0.10342459924671164-0.038823941581517765*I	0.12891299946868384+0.07170590388285686*I	-0.07577164060514748-0.0608343735157062*I	-0.13254837808842984-0.1705664231023447*I	0.17724756391788996+0.2344091752142354*I	-0.23145131624174087+0.35662893966429615*I	0.230872145158457-0.5275617998319743*I	0.5469939939688545+0.41623692443012206*I	-0.5925832002964546-0.49697046151455504*I	0.5169839326534813-0.1826643422193754*I
0.6929595680740808+0.11325978636607557*I	-0.3986522201711535+0.4460176357880573*I	-0.1388775837997558-0.7332641653334924*I	-0.21244424205195414+0.548340848945484*I	0.4341202461670771-0.028950859124935304*I	-0.1898626416410058-0.24140868822876144*I	-0.17018703341725572+0.36448994949874974*I	0.08278337887248279+0.06349927157592195*I	0.05511178685734663-0.452745658651394*I	-0.15934348803832962+0.5658227051282014*I	0.16631907924541878-0.33376383582561003*I	0.3436027902235587-0.3287486318537643*I	-0.4737070493757239+0.4262688448826148*I	-0.20111736339336456-0.2666470545084456*I	0.31916660303087474-0.02669869172727949*I	-0.19579036987869836+0.024864817321633478*I	0.09185710841854006+0.7253811819467135*I	-0.5645729054304551-0.6033794428800952*I
-0.2726460205134878-0.3049079598046803*I	0.3489983979943563-0.17510646712302436*I	-0.21244424205195536+0.5483408489454836*I	-0.33928835203877833-0.761073154780335*I	-0.31586884129866494+0.509516907363978*I	0.36384947387276056-0.19285743466750407*I	-0.1898626416410056-0.24140868822876016*I	0.002622055650118402+0.10006168149417231*I	0.18620797811919154+0.10232321315742576*I	-0.26146137755711046-0.24227232698518222*I	0.1772475639178905+0.23440917521422178*I	-0.10253831677305827+0.4283348435471444*I	0.15510050455331134-0.5883961733476695*I	0.4144456158804255+0.24567050132777946*I	-0.41533563637857057-0.2625612863003339*I	0.28553261641174543+0.17396459744493187*I	0.23087214515845525-0.5275617998319635*I	0.03001006131537219+0.5989012666494787*I
-0.3139511087643523+0.31053501316037874*I	-0.08643804239428897-0.20258474664725382*I	0.4341202461670787-0.02895085912493552*I	-0.3158688412986663+0.5095169073639783*I	0.004886491547331165-0.6793092289951242*I	-0.3158688412986648+0.5095169073639787*I	0.43412024616707656-0.028950859124936477*I	-0.08643804239429724-0.20258474664725673*I	-0.3139511087643389+0.3105350131603839*I	0.5227990300754123-0.22909031675655328*I	-0.4127166340088084+0.007952807034232873*I	-0.20111736339336206-0.2666470545084438*I	0.2581761876639559+0.3916173461211013*I	-0.37498660973055964-0.07479349777557975*I	0.25817618766396827+0.39161734612110577*I	-0.2011173633933717-0.26664705450844745*I	-0.41271663400880976+0.0079528070342322*I	0.5227990300754226-0.22909031675654914*I
0.1862079781192008+0.10232321315743872*I	0.002622055650110825+0.10006168149416925*I	-0.1898626416410047-0.24140868822876907*I	0.36384947387276023-0.19285743466749639*I	-0.31586884129866566+0.5095169073639763*I	-0.33928835203878044-0.7610731547803369*I	-0.21244424205195142+0.5483408489454882*I	0.34899839799435606-0.17510646712301625*I	-0.27264602051349085-0.304907959804696*I	0.03001006131537706+0.5989012666494924*I	0.2308721451584519-0.5275617998319672*I	0.28553261641174266+0.1739645974449193*I	-0.4153356363785672-0.2625612863003181*I	0.41444561588042905+0.2456705013277763*I	0.1551005045533035-0.5883961733476791*I	-0.10253831677305185+0.4283348435471519*I	0.1772475639178887+0.2344091752142298*I	-0.2614613775571158-0.24227232698519724*I
0.05511178685734757-0.4527456586514066*I	0.08278337887248562+0.0634992715759235*I	-0.17018703341726005+0.3644899494987601*I	-0.18986264164100367-0.2414086882287706*I	0.4341202461670782-0.028950859124932966*I	-0.21244424205195303+0.5483408489454854*I	-0.13887758379975823-0.7332641653334969*I	-0.39865222017114516+0.4460176357880484*I	0.6929595680740713+0.1132597863660924*I	-0.5645729054304507-0.6033794428801095*I	0.0918571084185432+0.7253811819467169*I	-0.19579036987870474+0.024864817321646995*I	0.31916660303088246-0.02669869172729702*I	-0.20111736339336966-0.26664705450844123*I	-0.47370704937572594+0.4262688448826238*I	0.3436027902235598-0.3287486318537712*I	0.16631907924542327-0.33376383582561947*I	-0.15934348803833356+0.5658227051282173*I
-0.10342459924672068-0.0388239415815007*I	0.014851075878406086-0.017750967544474174*I	0.08278337887249067+0.06349927157590755*I	0.002622055650109694+0.10006168149418426*I	-0.08643804239429233-0.20258474664725865*I	0.34899839799435795-0.1751064671230255*I	-0.3986522201711531+0.4460176357880636*I	-0.34191040768889963-0.8611348362745057*I	-0.12600619965764895+0.7509255955927305*I	0.5169839326534723-0.18266434221935568*I	-0.5925832002964558-0.4969704615145607*I	0.5469939939688655+0.4162369244301058*I	0.23087214515844265-0.5275617998319527*I	-0.23145131624173648+0.35662893966429154*I	0.17724756391789706+0.23440917521422217*I	-0.1325483780884353-0.17056642310233447*I	-0.07577164060515197-0.060834373515694005*I	0.12891299946869375+0.07170590388283561*I
0.0886522884897532+0.506700594989768*I	-0.10342459924671586-0.0388239415815167*I	0.05511178685734042-0.4527456586513846*I	0.18620797811920162+0.10232321315741952*I	-0.3139511087643466+0.3105350131603834*I	-0.27264602051349285-0.304907959804681*I	0.6929595680740825+0.11325978636607216*I	-0.1260061996576563+0.7509255955927452*I	-0.5178860431094996-1.1570589648599539*I	-0.15401649452365343+0.8573345769582797*I	0.7318832370396818-0.034651498761507554*I	-0.5645729054304615-0.6033794428800971*I	-0.6400261286211342+0.7600326807082268*I	0.5227990300754168-0.22909031675654778*I	0.22730949461232686-0.7520798736740013*I	-0.15934348803832377+0.5658227051282075*I	-0.06099041536691045+0.418316037848374*I	-0.01985275181353982-0.6654810202254123*I
-0.019852751813534613-0.6654810202254281*I	0.12891299946868726+0.07170590388285769*I	-0.15934348803832873+0.5658227051282028*I	-0.26146137755711624-0.2422723269851857*I	0.522799030075419-0.22909031675655037*I	0.030010061315376913+0.5989012666494803*I	-0.5645729054304578-0.6033794428800958*I	0.5169839326534831-0.1826643422193765*I	-0.15401649452366198+0.8573345769582946*I	-0.3029867387232888-1.0090461214021054*I	-0.4247310340388264+0.5452092331167597*I	0.23782268252376412+0.4224040438826865*I	0.6586881703568633-0.5289476289653453*I	-0.49521642653141734-0.038141119469681954*I	-0.493132553441665+0.8110045801421008*I	0.3539792441911931-0.6159430713746776*I	0.16050648636137266-0.5206310181350822*I	-0.1012511263458515+0.8533107289553061*I
