0.	1.849635541218296
0.01	1.8525620127390026
0.02	1.863590761349908
0.03	1.8608049560151252
0.04	1.8563779589997558
0.05	1.8525220530170186
0.06	1.8567026061604934
0.07	1.8589356963076835
0.08	1.8559428980649364
0.09	1.860246762050915
0.1	1.862806225859885
0.11	1.8596793907936686
0.12	1.8655798916982687
0.13	1.8613431940653022
0.14	1.870709473893843
0.15	1.8641169601777225
0.16	1.8652826949709664
0.17	1.8706645053039015
0.18	1.8737878643439778
0.19	1.8738326769338223
0.2	1.8815963123282249
0.21	1.8750683721476882
0.22	1.8779383552173814
0.23	1.8820941938528895
0.24	1.879825839306891
0.25	1.8837742674059057
0.26	1.8846054508648253
0.27	1.8838578577562348
0.28	1.8840488768135355
0.29	1.891237038941364
0.3	1.8976005868727506
0.31	1.8918294229214343
0.32	1.8919968042896629
0.33	1.894969512623611
0.34	1.9022431558666106
0.35000000000000003	1.9019831412772552
0.36	1.902299690273933
0.37	1.908094740612846
0.38	1.911044534314085
0.39	1.9093684170957839
0.4	1.9134147157073782
0.41000000000000003	1.9152702006000497
0.42	1.9162143743363094
0.43	1.918901751004066
0.44	1.9160727870217966
0.45	1.926147493000507
0.46	1.92839058285678
0.47000000000000003	1.929063241550155
0.48	1.930431633468148
0.49	1.926494671746606
0.5	1.9242284012999624
0.51	1.9294195498783702
0.52	1.935053235238323
0.53	1.938129532241076
0.54	1.9438948164942085
0.55	1.9423485344722775
0.56	1.9415307478939872
0.5700000000000001	1.943230418597016
0.58	1.9489245933009247
0.59	1.9501546505895513
0.6	1.9513041685274508
0.61	1.9510503930000096
0.62	1.9570849630141747
0.63	1.9608266019232312
0.64	1.9550383157921567
0.65	1.960417802711376
0.66	1.9651621409067428
0.67	1.9630925326929087
0.68	1.961278731304854
0.6900000000000001	1.9698504826231802
0.7000000000000001	1.9686920542060804
0.71	1.9700233442954334
0.72	1.9729689328170594
0.73	1.9771459233509088
0.74	1.9735913786700363
0.75	1.9792450893080007
0.76	1.9777583577043718
0.77	1.9798477185329126
0.78	1.9815710942250522
0.79	1.9832385157486414
0.8	1.9859958054204354
0.81	1.9892807827646966
0.8200000000000001	1.9903221243370222
0.8300000000000001	1.9926249923361674
0.84	1.9942958243431363
0.85	1.9997018729066918
0.86	2.0261181526633094
0.87	5.253214398440783
0.88	5.5618595964323445
0.89	5.718703050392028
0.9	5.825733867783543
0.91	5.898106393994886
0.92	5.942739342394491
0.93	5.96951623647006
0.9400000000000001	5.992537470653484
0.9500000000000001	5.99768407242273
0.96	6.000980628265012
0.97	6.002943285095007
0.98	6.006761546231374
0.99	6.027084703200549
1.	5.122018223455692
1.01	5.020378088192697
1.02	4.904187424338692
1.03	4.578494775949834
1.04	4.112074975505527
1.05	3.406353918462463
1.06	2.758177976050066
1.07	2.1781744974244543
1.08	1.8733322502465577
1.09	1.7390822445879244
1.1	1.778054725298047
1.11	1.8497073854886223
1.12	1.9135300435524267
1.1300000000000001	1.982001373433764
1.1400000000000001	2.1001384429122396
1.1500000000000001	2.1971974068422817
1.16	2.1570908178034998
1.17	2.2797080687149434
1.18	2.3528689200092496
1.19	2.2964509159842055
1.2	2.3341600660080934
1.21	2.2683181140114623
1.22	2.2664026702271647
1.23	2.2138173662309772
1.24	2.1665439969459266
1.25	2.155591717290594
1.26	2.126091676465338
1.27	2.1402216196518222
1.28	2.1361845921384375
1.29	2.1116411436534537
1.3	2.1062432411505516
1.31	2.145075291196098
1.32	2.1155558131571133
1.33	2.1126364484254454
1.34	2.1473751800093885
1.35	2.1327208805770375
1.36	2.1239702842698827
1.37	2.1601453406059643
1.3800000000000001	2.154466096950149
1.3900000000000001	2.1484552675989113
1.4000000000000001	2.1443574899344258
1.41	2.162292909142101
1.42	2.1635471159246973
1.43	2.1608209124637705
1.44	2.1566203461791047
1.45	2.153059747063635
1.46	2.150546404970344
1.47	2.1318248715914305
1.48	2.098973135156226
1.49	2.0898120234725273
1.5	2.0846651268539067
1.51	2.059609511309595
1.52	2.023941876237994
1.53	1.9982160680863754
1.54	1.9732101748393156
1.55	1.9682809194762827
1.56	1.9102455306089172
1.57	1.9036504246539183
1.58	1.8254798349142058
1.59	1.7859443402567095
1.6	1.7444180574249
1.61	1.671868631956279
1.62	1.621094290918673
1.6300000000000001	1.5690200458419306
1.6400000000000001	1.465698346439468
1.6500000000000001	1.3859606459403022
1.6600000000000001	1.2356494331894543
1.67	1.1192351407189658
1.68	0.9877058013586608
1.69	0.878722961095903
1.7	0.8044150491365465
1.71	0.871527697746191
1.72	1.4727938684505257
1.73	3.563946461652979
1.74	2.4669304712821605
1.75	2.195981914566426
1.76	1.7388355887001403
1.77	1.2954988339161964
1.78	1.065870661727318
1.79	1.0349255505882202
1.8	1.2322860797045696
1.81	1.3883504052120543
1.82	1.5164779553737688
1.83	1.6058282634869452
1.84	1.6752731339952283
1.85	1.7209921567393804
1.86	1.7575859302472505
1.87	1.7888836667875567
1.8800000000000001	1.8067496701478627
1.8900000000000001	1.8282639918290549
1.9000000000000001	1.8477833037548834
1.9100000000000001	1.8599383859752874
1.92	1.877873014329924
1.93	1.889583582114345
1.94	1.8888036639210892
1.95	1.8901242018663278
1.96	1.9130545635158134
1.97	1.9241076767971512
1.98	1.916886881722255
1.99	1.9319153444692674
2.	1.9165992294575163
2.0100000000000002	1.9327708629107894
2.02	1.9389031651144086
2.0300000000000002	1.9316670453854266
2.04	1.941983122206488
2.05	1.9309892293368356
2.06	1.9388518401590213
2.07	1.9376504668851207
2.08	1.9419140706840663
2.09	1.9367667970607125
2.1	1.9437568275845751
2.11	1.93018256092903
2.12	1.943395862423379
2.13	1.9328971263347006
2.14	1.9301724056713514
2.15	1.925913401208129
2.16	1.9223243429534327
2.17	1.9182684479111938
2.18	1.9181362647590368
2.19	1.9209769157822465
2.2	1.9201726116670954
2.21	1.9193387903850476
2.22	1.9007165946019797
2.23	1.9054499307963142
2.24	1.8986251617565049
2.25	1.8798024596790484
2.2600000000000002	1.8805107902672986
2.27	1.8747563462446146
2.2800000000000002	1.8697926448251474
2.29	1.8606315144198111
2.3000000000000003	1.8554560823969068
2.31	1.850432753795419
2.32	1.8426132981537215
2.33	1.8259311688298498
2.34	1.8181834130995493
2.35	1.821384311067422
2.36	1.8010401195286403
2.37	1.7975922820990613
2.38	1.7845729896735063
2.39	1.7702139327109798
2.4	1.7611594548729488
2.41	1.7398297946446513
2.42	1.7339664592792976
2.43	1.71457743266638
2.44	1.7048396180283933
2.45	1.6844514271634763
2.46	1.6786020307609364
2.47	1.6628728643090316
2.48	1.6362533731925128
2.49	1.618961363969047
2.5	1.5811883845049253
2.5100000000000002	1.574616334529659
2.52	1.5391548487402265
2.5300000000000002	1.5245797157189278
2.54	1.4945175943453355
2.5500000000000003	1.4714196769081136
2.56	1.4253369608764606
2.57	1.391789227732185
2.58	1.3438681577880949
