0.1886105541891338-0.8115225028537563*I	-0.4736932924584745-0.16350463429438253*I	-0.03677178752154871+0.19126919982688984*I	0.04113264891727966-0.02596033981669698*I	-0.04046989353004942+0.006734169287777224*I	0.039670507001009894+0.011989593938690424*I	-0.028141526461381745-0.016759223868050725*I	0.009822317411641801+0.01241338358180162*I
-0.47369329245844666-0.16350463429442103*I	0.15183876666757778-0.620253303026857*I	-0.43256064354124946-0.18946497411109042*I	-0.07724168105160471+0.19800336911467406*I	0.08080315591829258-0.013970745877963417*I	-0.06861141999146317-0.010025054580252143*I	0.049492824412649586+0.02440297752051682*I	-0.02814152646136886-0.016759223868036896*I
-0.0367717875215709+0.19126919982687657*I	-0.43256064354123025-0.18946497411111768*I	0.11136887313752686-0.6135191337390825*I	-0.3928901365401914-0.17747538017237952*I	-0.10538320751300384+0.18124414524663562*I	0.0906254733298757-0.0015573622961639194*I	-0.06861141999145123-0.010025054580260958*I	0.03967050700107849+0.011989593938710935*I
0.041132648917237724-0.02596033981668188*I	-0.07724168105161117+0.19800336911469385*I	-0.3928901365401734-0.17747538017239553*I	0.08322734667616105-0.6302783576071409*I	-0.3830678191285644-0.16506199659056509*I	-0.10538320751301006+0.1812441452466359*I	0.08080315591829955-0.013970745878008417*I	-0.04046989353001568+0.006734169287738095*I
-0.04046989353002339+0.006734169287800351*I	0.08080315591829493-0.01397074587794589*I	-0.10538320751299429+0.1812441452466359*I	-0.38306781912856486-0.16506199659056847*I	0.08322734667615286-0.6302783576071036*I	-0.39289013654016963-0.17747538017239006*I	-0.07724168105160925+0.19800336911464755*I	0.04113264891725077-0.025960339816719524*I
0.03967050700104857+0.011989593938712018*I	-0.06861141999143616-0.010025054580266646*I	0.09062547332990589-0.0015573622961440048*I	-0.10538320751299768+0.18124414524665744*I	-0.3928901365401761-0.17747538017240877*I	0.11136887313754307-0.6135191337391109*I	-0.4325606435412236-0.1894649741111026*I	-0.03677178752155452+0.19126919982689028*I
-0.028141526461391564-0.016759223868036743*I	0.0494928244126458+0.02440297752051801*I	-0.0686114199914406-0.010025054580248494*I	0.0808031559183141-0.013970745877974311*I	-0.07724168105158646+0.19800336911464744*I	-0.4325606435412188-0.18946497411112317*I	0.1518387666675895-0.62025330302688*I	-0.473693292458472-0.16350463429441842*I
0.009822317411614323+0.012413383581838744*I	-0.028141526461393673-0.016759223868039214*I	0.03967050700105301+0.011989593938695364*I	-0.04046989353003849+0.006734169287802627*I	0.04113264891726365-0.025960339816676392*I	-0.03677178752155896+0.19126919982686724*I	-0.4736932924585051-0.16350463429441575*I	0.18861055418913097-0.8115225028537475*I
