0.26557355529114296-0.7666761191254792*I	-0.41608533513686696-0.23483171328048244*I	-0.09409577328437543+0.18557925886782192*I	0.07946897102179745-0.014397434534659139*I	-0.04791739461480198-0.015941152667519838*I	0.012461524685665469+0.030254081267391944*I	0.014221389110141092-0.022620374752405453*I	-0.024720382960138614+0.009450022700071833*I	0.01911133505987372+0.0025229778289653833*I	-0.004128426432655287-0.008415694628534014*I	-0.010489680696034863+0.008675815546788755*I	0.016824542349702577-0.0059172628563646835*I	-0.012190026019192599+0.0027153568907918625*I
-0.4160853351368704-0.23483171328047134*I	0.17147778200676445-0.581096860257645*I	-0.3366163641150763-0.2492291478151175*I	-0.1420131678991841+0.16963810620032677*I	0.09193049570746148+0.015856646732747275*I	-0.03369600550466469-0.038561527419903666*I	-0.012258858274479395+0.039704103967481724*I	0.03333272417001487-0.020097396923434173*I	-0.02884880939279017+0.001034328071547911*I	0.008621654363839687+0.011198793375760421*I	0.012696115917045954-0.014332957484902929*I	-0.02267970671523029+0.01139117243757313*I	0.016824542349698608-0.0059172628563735116*I
-0.09409577328438053+0.1855792588678315*I	-0.33661636411507984-0.2492291478151192*I	0.12356038739195192-0.5970380129251539*I	-0.3241548394294093-0.21897506654772766*I	-0.12779177878903386+0.14701773144792274*I	0.06721011274731911+0.025306669432825998*I	-0.014584670444794366-0.03603854959094315*I	-0.016387284707125055+0.03128840933894724*I	0.022843043473979623-0.01142158137663768*I	-0.012024267043102924-0.004882934784819118*I	-0.003568371655362404+0.013914150266546157*I	0.012696115917042795-0.014332957484900516*I	-0.010489680696040641+0.0086758155467916*I
0.07946897102179878-0.014397434534640763*I	-0.14201316789918267+0.1696381062003186*I	-0.32415483942940865-0.21897506654773785*I	0.13778177650210896-0.6196583876775605*I	-0.34887522238954094-0.20952504384764953*I	-0.1086804437291656+0.14954070927688365*I	0.06308168631466442+0.0168909748042862*I	-0.025074351140826883-0.027362734044159037*I	0.00043725764257067194+0.02537114648257374*I	0.010653017454784315-0.008706224485852867*I	-0.012024267043095187-0.00488293478482112*I	0.008621654363834368+0.01119879337576073*I	-0.004128426432658838-0.008415694628527043*I
-0.047917394614802225-0.015941152667502588*I	0.09193049570746444+0.015856646732742074*I	-0.12779177878903286+0.14701773144791974*I	-0.3488752223895484-0.20952504384763734*I	0.15689311156197064-0.6171354098485808*I	-0.3530036488221985-0.21794073847617476*I	-0.1191701244252032+0.15821652482367934*I	0.07990622866435933+0.010973711947913863*I	-0.03726437716001414-0.024647377153372264*I	0.0004372576425804172+0.025371146482581746*I	0.022843043473979613-0.011421581376635417*I	-0.02884880939279537+0.0010343280715429636*I	0.019111335059873256+0.002522977828959025*I
0.012461524685659468+0.030254081267386233*I	-0.033696005504669335-0.03856152741990803*I	0.06721011274732003+0.025306669432832295*I	-0.10868044372917299+0.14954070927689284*I	-0.35300364882221097-0.21794073847617043*I	0.14640343086594146-0.608459594301794*I	-0.3361791064725037-0.22385800133255152*I	-0.13136015044439736+0.16093188171446754*I	0.07990622866437594+0.01097371194792875*I	-0.025074351140826116-0.02736273404414316*I	-0.016387284707137552+0.031288409338958816*I	0.03333272417001455-0.020097396923427335*I	-0.02472038296013843+0.009450022700072759*I
0.014221389110136224-0.022620374752395214*I	-0.012258858274485704+0.03970410396748492*I	-0.014584670444786318-0.036038549590940314*I	0.06308168631467774+0.01689097480429084*I	-0.1191701244252051+0.1582165248236818*I	-0.33617910647251087-0.2238580013325478*I	0.13421340484674085-0.6057442374110156*I	-0.33617910647250027-0.2238580013325426*I	-0.11917012442519057+0.15821652482369372*I	0.06308168631467383+0.016890974804300293*I	-0.01458467044479269-0.036038549590938496*I	-0.012258858274477192+0.03970410396748352*I	0.014221389110141099-0.022620374752396137*I
-0.024720382960151735+0.0094500227000947*I	0.03333272417000875-0.020097396923430745*I	-0.016387284707113804+0.03128840933894062*I	-0.025074351140808866-0.027362734044148913*I	0.07990622866436249+0.010973711947926006*I	-0.13136015044440863+0.16093188171446965*I	-0.3361791064725063-0.2238580013325437*I	0.14640343086594407-0.6084595943017987*I	-0.3530036488221957-0.21794073847617612*I	-0.10868044372916247+0.14954070927689694*I	0.067210112747324+0.025306669432824565*I	-0.03369600550466059-0.03856152741991603*I	0.012461524685663927+0.030254081267395972*I
0.01911133505985943+0.0025229778289597785*I	-0.028848809392797076+0.001034328071543477*I	0.02284304347398644-0.011421581376637518*I	0.0004372576425705349+0.025371146482578055*I	-0.037264377160025466-0.02464737715337038*I	0.07990622866436328+0.010973711947926783*I	-0.11917012442520163+0.15821652482369453*I	-0.353003648822196-0.2179407384761764*I	0.1568931115619729-0.6171354098485952*I	-0.3488752223895631-0.20952504384763893*I	-0.12779177878904108+0.14701773144793057*I	0.09193049570747104+0.015856646732741248*I	-0.04791739461480393-0.015941152667514412*I
-0.00412842643265271-0.008415694628532339*I	0.008621654363839784+0.011198793375762864*I	-0.01202426704309674-0.004882934784811166*I	0.010653017454778896-0.008706224485852065*I	0.00043725764257059214+0.02537114648256969*I	-0.02507435114082171-0.027362734044142717*I	0.0630816863146676+0.016890974804314618*I	-0.1086804437291654+0.1495407092768929*I	-0.34887522238954694-0.2095250438476539*I	0.13778177650210105-0.6196583876775515*I	-0.3241548394294035-0.2189750665477206*I	-0.1420131678991738+0.16963810620031874*I	0.07946897102179698-0.014397434534653378*I
