0.2598738015013651-0.766648613274123*I	0.41692038134957704+0.23618771121718446*I	-0.0935320185497617+0.19030873724357023*I	-0.07745997072463208+0.015241813276149492*I	-0.04407868710682465-0.019033094453714233*I	-0.011748927506764558-0.03320686139293953*I	0.01194858621921541-0.02532061359398647*I	0.02165921793669273-0.012278132518408822*I	0.015465682851977088+0.005419670347494174*I	0.002903904397165011+0.016503548057659887*I	-0.007635080801571937+0.012433041019484461*I	-0.010011471391677788+0.003753805116777904*I	-0.007209093094906154-0.00034657324533120433*I	-0.001772769541073623-0.007226236676384636*I	0.0080849332772112-0.011010710570268086*I	0.007794126062324921-0.004764855150350439*I	-0.00007215570843606064+0.0010320649224362594*I	-0.0013383370946735895+0.006933298438351987*I	-0.0040580186689552974+0.00824338549504774*I	-0.005746643214608592+0.002419684590362482*I
0.41692038134957793+0.23618771121719698*I	0.16634178295160545-0.5763398760305768*I	0.3394604106249373+0.251429524493342*I	-0.1376107056565786+0.1712756427898787*I	-0.0892088982313987-0.01796504811681099*I	-0.03213010088761092-0.04435370804770451*I	0.009910290429930102-0.045484993911342184*I	0.027414269071189188-0.019900943246486783*I	0.024563122333860005+0.004225415539247121*I	0.007830602050412706+0.017852711366972814*I	-0.007107566994525935+0.020257353174450217*I	-0.014844173896470945+0.012086467774143177*I	-0.011784240932760533-0.003472431559603034*I	0.0008758401823186455-0.011357283815602076*I	0.006021356521253323-0.011991091826733007*I	0.008012777568769124-0.009978645647833316*I	0.006455788967639604+0.002168443288006921*I	-0.004130174377383122+0.009275450417475354*I	-0.007084980309279317+0.00935298302873075*I	-0.004058018668952565+0.008243385495027076*I
-0.0935320185497743+0.1903087372435626*I	0.33946041062494575+0.25142952449333955*I	0.12226309584479983-0.5953729704842577*I	0.3277114831181636+0.21822266310037952*I	-0.12566211943737937+0.14595502919588094*I	-0.06754968029469029-0.030243180635214736*I	-0.016664418035631623-0.03893403770019377*I	0.01281419482708711-0.02898144585368851*I	0.019779188269623924-0.007467902227008822*I	0.014551650942176237+0.007979220656030553*I	0.0006215089555043187+0.01750613812164129*I	-0.008880336535593069+0.013031116498054014*I	-0.006759240619255253+0.0010757572038853636*I	-0.003990114870433902-0.008237286709950511*I	0.0008036844738621621-0.010325218893167658*I	0.004683019426581614-0.005057793388382328*I	0.003954758899836733-0.0017352601527882497*I	0.0007091457530265023+0.004588127878371944*I	-0.004130174377400064+0.009275450417470403*I	-0.0013383370946558454+0.0069332984383670086*I
-0.07745997072462318+0.015241813276134423*I	-0.13761070565658406+0.17127564278987426*I	0.3277114831181661+0.2182226631003795*I	0.13421168206400366-0.6206935840782517*I	0.34937070105487417+0.20594453058198584*I	-0.11019643658539517+0.15137469954338234*I	-0.064645775897547-0.013739632577559547*I	-0.02429949883719466-0.02650099668071419*I	0.0028027234354103476-0.025227640736915233*I	0.012570095174720354-0.007814475472341785*I	0.012778881401101026+0.0007529839796489956*I	0.008706442232716154+0.006495427551387505*I	-0.0010862104732655038+0.008266261347696612*I	-0.006831396327707828+0.0021078221263148393*I	-0.005328451965095336-0.0013039882715982349*I	-0.003254334195082604-0.0020818333981222703*I	-0.0010636237880365146-0.0026381087980073053*I	0.003954758899824894-0.0017352601527973002*I	0.0064557889676549835+0.0021684432880037553*I	-0.00007215570845045316+0.001032064922442089*I
-0.04407868710681702-0.019033094453698114*I	-0.08920889823140675-0.017965048116797135*I	-0.12566211943737082+0.14595502919587328*I	0.3493707010548742+0.20594453058196788*I	0.1496773649159848-0.6152739137307397*I	0.35227460545202116+0.22244807863964133*I	-0.11783151738695997+0.16380774056285083*I	-0.07465724728921456-0.009985827460782073*I	-0.03150859193210586-0.026847569926030178*I	0.0010299538943204574-0.03245387741329229*I	0.02065502845195036-0.01882518604262682*I	0.020573007463426007-0.004011871170697632*I	0.008634286524268907+0.0075274924738221154*I	-0.0024245475679374583+0.01519955978605406*I	-0.010889414996648472+0.010351207621349263*I	-0.011075095179717151+0.0011156963187810755*I	-0.003254334195085907-0.002081833398126596*I	0.004683019426584329-0.005057793388373399*I	0.008012777568775784-0.009978645647842557*I	0.007794126062314959-0.004764855150348553*I
-0.011748927506772195-0.03320686139293488*I	-0.03213010088759921-0.044353708047692876*I	-0.0675496802947104-0.030243180635218917*I	-0.1101964365853936+0.15137469954338503*I	0.3522746054520385+0.22244807863962832*I	0.14204228411440376-0.6028408727112657*I	0.3422631340603552+0.22620188375641861*I	-0.12504061048186868+0.16346116731752705*I	-0.07643001683030047-0.017212064137162576*I	-0.02342365865487904-0.037858280496307774*I	0.008824079956655866-0.03721873256364202*I	0.02058287274347861-0.017793121120185343*I	0.019234670368767144+0.0029214272676511624*I	0.004576267855335435+0.015770877968856758*I	-0.008171190782566642+0.01761924437644285*I	-0.010889414996650849+0.01035120762134963*I	-0.005328451965100189-0.0013039882716099748*I	0.0008036844738696283-0.010325218893159656*I	0.006021356521251555-0.011991091826727538*I	0.008084933277211185-0.01101071057027139*I
0.011948586219218496-0.025320613593997603*I	0.009910290429920535-0.04548499391135323*I	-0.01666441803562279-0.03893403770018442*I	-0.06464577589753835-0.01373963257755794*I	-0.11783151738697706+0.16380774056285305*I	0.3422631340603572+0.22620188375642597*I	0.1348331910195211-0.603187445956605*I	0.3404903645192611+0.21897564708003675*I	-0.11695567720464957+0.15245045674725313*I	-0.06863589076797091-0.0219769192875145*I	-0.023495814363340257-0.036826215573865964*I	0.0074857428620029535-0.030285434125288044*I	0.016524854074540105-0.009549735625151571*I	0.013488027154128104+0.005341111858033459*I	0.004576267855336515+0.015770877968861577*I	-0.0024245475679349855+0.01519955978605186*I	-0.0068313963277092495+0.0021078221263031386*I	-0.003990114870435052-0.00823728670994203*I	0.0008758401823123244-0.011357283815587102*I	-0.001772769541063347-0.007226236676401917*I
0.021659217936691694-0.012278132518415055*I	0.027414269071189958-0.019900943246501678*I	0.01281419482709456-0.028981445853681752*I	-0.024299498837204465-0.02650099668070234*I	-0.07465724728921348-0.009985827460779159*I	-0.125040610481861+0.16346116731750895*I	0.34049036451925385+0.21897564708004863*I	0.14291812429673648-0.6141981565268689*I	0.34828449058159694+0.21421079192967832*I	-0.11702783291309089+0.15348252166969617*I	-0.06997422786264781-0.015043620849154716*I	-0.027553833032269985-0.0285828300788432*I	0.001739099647361679-0.02786574953490826*I	0.016524854074541573-0.009549735625135163*I	0.019234670368760122+0.0029214272676387513*I	0.008634286524272842+0.0075274924738114625*I	-0.0010862104732635765+0.008266261347728187*I	-0.006759240619255053+0.0010757572038685044*I	-0.011784240932760044-0.0034724315596131937*I	-0.007209093094911727-0.00034657324532047235*I
0.01546568285197221+0.005419670347513233*I	0.024563122333863957+0.0042254155392427335*I	0.019779188269618476-0.007467902227019582*I	0.0028027234354140243-0.025227640736904085*I	-0.0315085919321104-0.026847569926039674*I	-0.07643001683028994-0.01721206413716616*I	-0.11695567720465046+0.15245045674726349*I	0.3482844905815911+0.21421079192968423*I	0.1428459685882894-0.6131660916044422*I	0.346946153486922+0.22114409036804022*I	-0.12108585158203511+0.1617259071647357*I	-0.07572087107727334-0.012623936258778775*I	-0.027553833032269492-0.02858283007883105*I	0.0074857428619935825-0.03028543412530422*I	0.02058287274348288-0.01779312112018549*I	0.02057300746342185-0.004011871170687548*I	0.008706442232731355+0.006495427551390575*I	-0.008880336535602605+0.013031116498039558*I	-0.014844173896476858+0.012086467774141752*I	-0.0100114713916686+0.0037538051167941232*I
0.0029039043971640487+0.016503548057641534*I	0.007830602050410208+0.017852711366998064*I	0.014551650942179258+0.00797922065603799*I	0.012570095174715114-0.00781447547236325*I	0.0010299538943343563-0.0324538774132902*I	-0.02342365865489203-0.03785828049630123*I	-0.06863589076797069-0.02197691928752627*I	-0.11702783291308971+0.15348252166969248*I	0.3469461534869252+0.22114409036806593*I	0.13878794991934026-0.6049227061094108*I	0.3411995102723023+0.2235637749584023*I	-0.12108585158204227+0.16172590716473878*I	-0.0699742278626446-0.015043620849155382*I	-0.023495814363323764-0.03682621557387644*I	0.008824079956653555-0.037218732563642686*I	0.020655028451942246-0.018825186042609823*I	0.012778881401091968+0.0007529839796409574*I	0.0006215089555037861+0.017506138121649164*I	-0.007107566994514881+0.02025735317444648*I	-0.007635080801567193+0.012433041019470046*I
