0.34318099479881087-0.008284563283704345*I	0.14181355489324424-0.01547785404510611*I	0.06884714251393155-0.02069463374185579*I	0.03580832299165219-0.02335021821313339*I	0.01720705606726482-0.02325669902595534*I	0.005294323983432605-0.020641765043097948*I	-0.0024089893475779407-0.01609512548753898*I	-0.006834505333259813-0.010454974482705822*I	-0.008556502308405682-0.004656533475891237*I	-0.00816332219128771+0.00042908728735893096*I	-0.00632737678456053+0.004136484326756597*I	-0.0037555167242904006+0.006103265567798384*I	-0.0010999460760519131+0.0063073293457004635*I	0.0011265626514982284+0.005040133004596029*I	0.002606086592752036+0.0028241486262087227*I	0.003230494027077905+0.0002929666136522127*I	0.003076627422655007-0.0019410876873783619*I	0.002351635204790819-0.003405567792484821*I	0.0013238499086432136-0.0038502690719584383*I	0.0002558203752782531-0.0032789378219604823*I	-0.0006466954977197956-0.001926607105392889*I	-0.0012616755316922652-0.00018994591460596647*I	-0.0015525470624789214+0.0014726942841413403*I	-0.0015498391840726839+0.002649194889710655*I	-0.0013221549150295069+0.0030662639821031957*I	-0.0009470508883418762+0.0026473036875052764*I	-0.0004905660862752623+0.001523975103540813*I
0.1418135548932442-0.015477854045106106*I	0.4120281373127425-0.02897919702556013*I	0.17762187788489642-0.03882807225823949*I	0.08605419858119633-0.04395133276781112*I	0.04110264697508479-0.043991983256231326*I	0.01479806671968688-0.03935182451349431*I	-0.0015401813498272063-0.03109673952580378*I	-0.010965491655983607-0.02075165896343021*I	-0.014997827524547513-0.010025887195346885*I	-0.014883879092966186-0.0005200491491346318*I	-0.011918838915578092+0.006532352855157317*I	-0.007427322860612423+0.010443813672457064*I	-0.002628954072792158+0.011143398572394417*I	0.0015061405167001343+0.009131477971909186*I	0.004357056678576138+0.005333099618248244*I	0.005682714015407042+0.0008830609388303655*I	0.005582129231868717-0.0031126011788326006*I	0.004400477331298207-0.005791356759336785*I	0.002607455580069055-0.006684505614445286*I	0.000677154410923399-0.005776876177351308*I	-0.0010058551564140338-0.0034688837365664253*I	-0.002199242560198739-0.0004539128212515247*I	-0.0028115147157649696+0.0024592489751047134*I	-0.002874701977508448+0.004538958266244559*I	-0.002496890072414577+0.005296498577215949*I	-0.0018127210013047807+0.004590239085644021*I	-0.0009470508883418819+0.002647303687505284*I
0.06884714251393151-0.020694633741855782*I	0.17762187788489642-0.03882807225823948*I	0.42923519338000704-0.05223589605151545*I	0.182916201868329-0.0594698373013374*I	0.08364520923361837-0.06004645825535008*I	0.03426814164182497-0.05444695773893711*I	0.006241564411281233-0.044008357989385516*I	-0.009703503541114863-0.030667652238444795*I	-0.017292868440544083-0.016615174636673582*I	-0.018753344248837848-0.003922621627548483*I	-0.01598382516901804+0.005787280196565843*I	-0.010792276264079812+0.011572485859753357*I	-0.004821236267860348+0.013267962298665798*I	0.0006015399542857755+0.011436365186046635*I	0.004582767939355149+0.007190390284530837*I	0.006708691883366952+0.0019275318257634445*I	0.0070065639240502325-0.002967208133128041*I	0.0058379496071469346-0.006391539000793037*I	0.0037537818335783655-0.007717963864729623*I	0.0013457800483767366-0.0068744515290511945*I	-0.0008753926515555814-0.0043041818932099025*I	-0.0025556943404867775-0.0008196888468557032*I	-0.0035213974752283024+0.0026123511608517353*I	-0.0037585656041068958+0.005106552662610046*I	-0.0033652680637837476+0.006062933369785416*I	-0.0024968900724146007+0.00529649857721598*I	-0.0013221549150295281+0.0030662639821032213*I
0.035808322991652215-0.023350218213133368*I	0.08605419858119631-0.04395133276781115*I	0.182916201868329-0.05946983730133742*I	0.42682620403242927-0.06833102153905442*I	0.17608169653506917-0.0699248117840432*I	0.07508870692521273-0.06470299173124129*I	0.026104819450537338-0.05401787045157818*I	-0.00008581237327921906-0.03987187366262889*I	-0.013459020265405196-0.024564386670646393*I	-0.018392814516595916-0.010307845290973103*I	-0.017626781597339533+0.0011175113770475731*I	-0.01337773857626593+0.008611428822774594*I	-0.007561782237001847+0.011865452473405598*I	-0.0017446088452053026+0.01132687461128746*I	0.002953175159076607+0.008030797393561849*I	0.005906617847998349+0.0033401212125724433*I	0.0069645122586451625-0.001351405996196977*I	0.006359868426330367-0.004893815238520853*I	0.004576274075454581-0.006581484915398912*I	0.0022012347710993426-0.006245269580588175*I	-0.00020405913569605807-0.004225256639340421*I	-0.0021975475665852-0.0012379179111065865*I	-0.0035027452288287557+0.0018276148406496894*I	-0.004011963561503651+0.0041363262643926485*I	-0.0037585656041069595+0.0051065526626101225*I	-0.002874701977508523+0.004538958266244648*I	-0.001549839184072733+0.0026491948897107136*I
0.01720705606726482-0.023256699025955348*I	0.041102646975084776-0.04399198325623133*I	0.08364520923361841-0.0600464582553501*I	0.1760816965350693-0.06992481178404322*I	0.4182697017240238-0.07298755501494565*I	0.16791837434378165-0.06949572449668419*I	0.06876133014065235-0.060566507404484604*I	0.022349302726247064-0.04791460488377966*I	-0.0011857584493309963-0.03356454431692836*I	-0.012332457613906814-0.019524253666050317*I	-0.015786727923843735-0.00748369666476433*I	-0.014396287570261517+0.0014104779906998234*I	-0.010301111153610851+0.006670341135396263*I	-0.005210147032210985+0.00845988468092081*I	-0.00042075893656209315+0.00747660553932907*I	0.0032089955343548096+0.004751859571601433*I	0.005259922350278463+0.0014135141071796498*I	0.005702836726952773-0.0015413519108028228*I	0.0048073213638513-0.003421120954379368*I	0.003026434891381739-0.003932290025688096*I	0.0008790798560696726-0.0031790055984848085*I	-0.0011511100240380876-0.0015779529518349716*I	-0.002688113652860595+0.0002860571924343857*I	-0.0035027452288288593+0.0018276148406498206*I	-0.0035213974752284576+0.0026123511608519283*I	-0.0028115147157651136+0.00245924897510489*I	-0.0015525470624790068+0.0014726942841414455*I
0.005294323983432597-0.020641765043097948*I	0.014798066719686873-0.0393518245134943*I	0.03426814164182498-0.054446957738937096*I	0.07508870692521274-0.06470299173124128*I	0.16791837434378157-0.06949572449668415*I	0.4119423249394631-0.0688510706881889*I	0.1641628576194913-0.06339245892888577*I	0.06766138406460061-0.05425917805878407*I	0.023475865377745465-0.0428744718791836*I	0.0014203281434212072-0.030740395690719576*I	-0.009101963586828759-0.019231287052398037*I	-0.012710100501188612-0.009424784352142643*I	-0.012044652365470627-0.0019950898017849447*I	-0.008977261244967604+0.0028200720634378876*I	-0.00495432665693277+0.0051809468589604085*I	-0.001067454434281979+0.005549998433936284*I	0.001947320002662408+0.004561913656995603*I	0.0037073752877993683+0.002886208391321151*I	0.004152997542879894+0.0011078429789080188*I	0.00348516644882159-0.0003548569722759677*I	0.002079384003039664-0.0012849863381826049*I	0.0003885137697942316-0.0016550304949437893*I	-0.0011511100240382348-0.0015779529518347897*I	-0.002197547566585439-0.001237917911106287*I	-0.0025556943404870442-0.0008196888468553703*I	-0.002199242560198961-0.000453912821251244*I	-0.0012616755316923914-0.00018994591460580668*I
-0.0024089893475779446-0.01609512548753899*I	-0.001540181349827212-0.031096739525803767*I	0.006241564411281223-0.0440083579893855*I	0.026104819450537328-0.054017870451578145*I	0.06876133014065232-0.060566507404484604*I	0.16416285761949126-0.06339245892888574*I	0.4108423788634114-0.06254374134248837*I	0.16528942027098964-0.05835232592428962*I	0.0702674706573528-0.051435029432575274*I	0.026706359404823545-0.04258150526553131*I	0.00449695556607637-0.032681483378097835*I	-0.006750328382037826-0.02263685484488278*I	-0.011386250592545341-0.013275053424100998*I	-0.01178883199019238-0.005274027623745332*I	-0.009623956742687482+0.0008934649580451078*I	-0.006216002188625173+0.004991000944354573*I	-0.0026200014967610913+0.007022692718077783*I	0.00039748081858949976+0.007211108546706441*I	0.0023852203727696207+0.005952472373424559*I	0.0032059466545377832+0.0037551466664135255*I	0.002994600362546114+0.0011691181312650759*I	0.002079384003039487-0.001284986338182391*I	0.0008790798560693637-0.0031790055984844247*I	-0.00020405913569643573-0.004225256639339943*I	-0.0008753926515559536-0.0043041818932094255*I	-0.0010058551564143276-0.0034688837365660424*I	-0.000646695497719958-0.001926607105392677*I
-0.006834505333259819-0.010454974482705827*I	-0.010965491655983615-0.020751658963430227*I	-0.009703503541114886-0.030667652238444837*I	-0.00008581237327923341-0.03987187366262887*I	0.02234930272624705-0.047914604883779695*I	0.06766138406460058-0.054259178058784094*I	0.16528942027098972-0.05835232592428967*I	0.4134484654561638-0.059719592716279545*I	0.16851991429806792-0.05805935931063731*I	0.07334409808000802-0.053376117119953534*I	0.029057994609614526-0.04598707305801603*I	0.005820805474719676-0.036531752450056194*I	-0.006494508006759561-0.025915792666843157*I	-0.012032946090265203-0.015201660529493769*I	-0.013050507521884788-0.005463973538351171*I	-0.011176503805166608+0.002366159242186598*I	-0.007765841372698101+0.007640195834065406*I	-0.003942156411790865+0.010088956700181182*I	-0.0005495700697526375+0.009858412234211942*I	0.0018946542864941242+0.0074764474769656005*I	0.0032059466545375885+0.0037551466664137415*I	0.003485166448821237-0.0003548569722755522*I	0.0030264348913812836-0.0039322900256875334*I	0.0022012347710988526-0.006245269580587551*I	0.0013457800483762875-0.006874451529050603*I	0.0006771544109230569-0.005776876177350847*I	0.00025582037527806787-0.00327893782196023*I
-0.008556502308405689-0.004656533475891242*I	-0.014997827524547527-0.010025887195346892*I	-0.017292868440544108-0.0166151746366736*I	-0.013459020265405219-0.0245643866706464*I	-0.00118575844933103-0.033564544316928374*I	0.023475865377745424-0.04287447187918362*I	0.07026747065735275-0.051435029432575295*I	0.16851991429806784-0.05805935931063735*I	0.41652509287881906-0.06166068040365785*I	0.17087154950285893-0.06146492710312207*I	0.07466794798865131-0.05722638619191187*I	0.0293138149848928-0.049266010879976396*I	0.005174109976999816-0.03845835955544899*I	-0.007756183538451971-0.026105738581449007*I	-0.013585493152744335-0.013728966245352291*I	-0.014600346705957733-0.0028147786486403545*I	-0.012498658720196404+0.0054324232242899785*I	-0.008712892261040266+0.010287499521570884*I	-0.004432722498066375+0.011612931803722198*I	-0.0005495700697528384+0.00985841223421214*I	0.0023852203727692508+0.005952472373424955*I	0.0041529975428794014+0.0011078429789085846*I	0.004807321363850749-0.0034211209543786886*I	0.004576274075454034-0.006581484915398199*I	0.0037537818335778884-0.0077179638647289755*I	0.002607455580068702-0.0066845056144447905*I	0.0013238499086430258-0.0038502690719581715*I
-0.008163322191287724+0.00042908728735892434*I	-0.014883879092966209-0.0005200491491346454*I	-0.018753344248837886-0.003922621627548504*I	-0.01839281451659594-0.01030784529097312*I	-0.012332457613906866-0.019524253666050335*I	0.0014203281434211723-0.030740395690719586*I	0.026706359404823538-0.04258150526553133*I	0.07334409808000798-0.05337611711995355*I	0.17087154950285888-0.061464927103122055*I	0.4178489427874624-0.06551094947561618*I	0.17112736987813718-0.06474386492508241*I	0.0740212524909315-0.05915299329730464*I	0.02805213945320038-0.049455956794582236*I	0.0036215629145206736-0.03698566527130748*I	-0.009306022722524928-0.023456543691738194*I	-0.01490764806777415-0.010662702263248924*I	-0.015547397594299912-0.0001674749611349044*I	-0.01298922480647193+0.006956398327830959*I	-0.008712892261040477+0.010287499521571038*I	-0.0039421564117912535+0.010088956700181515*I	0.0003974808185889856+0.007211108546706942*I	0.003707375287798787+0.0028862083913217813*I	0.005702836726952187-0.0015413519108021148*I	0.006359868426329825-0.004893815238520141*I	0.005837949607146487-0.006391539000792409*I	0.0044004773312978866-0.005791356759336313*I	0.002351635204790652-0.0034055677924845684*I
-0.006327376784560544+0.004136484326756588*I	-0.011918838915578121+0.0065323528551573026*I	-0.01598382516901808+0.0057872801965658215*I	-0.01762678159733958+0.0011175113770475439*I	-0.015786727923843787-0.007483696664764364*I	-0.00910196358682881-0.01923128705239807*I	0.004496955566076333-0.032681483378097904*I	0.02905799460961449-0.045987073058016074*I	0.07466794798865134-0.05722638619191192*I	0.17112736987813715-0.06474386492508247*I	0.41720224728974253-0.06743755658100895*I	0.16986569434644475-0.06493381083968823*I	0.07246870542845235-0.05768029901316315*I	0.026502300269127404-0.0468067619048714*I	0.0022994079994908406-0.033919401289204135*I	-0.010253073610867131-0.020809240004232756*I	-0.0153982141540497-0.009138727159707975*I	-0.015547397594300138-0.00016747496113479375*I	-0.012498658720196808+0.005432423224290221*I	-0.007765841372698643+0.0076401958340657885*I	-0.002620001496761691+0.007022692718078287*I	0.0019473200026618085+0.0045619136569961935*I	0.005259922350277911+0.001413514107180285*I	0.00696451225864469-0.0013514059961963593*I	0.007006563924049871-0.0029672081331275054*I	0.005582129231868471-0.0031126011788322025*I	0.003076627422654881-0.0019410876873781507*I
-0.0037555167242904184+0.00610326556779837*I	-0.007427322860612458+0.010443813672457032*I	-0.010792276264079859+0.011572485859753324*I	-0.01337773857626598+0.00861142882277455*I	-0.014396287570261575+0.0014104779906997812*I	-0.012710100501188657-0.009424784352142683*I	-0.006750328382037867-0.022636854844882835*I	0.005820805474719637-0.03653175245005626*I	0.02931381498489277-0.049266010879976424*I	0.07402125249093146-0.05915299329730467*I	0.1698656943464447-0.06493381083968824*I	0.41564970022726316-0.06596486229686745*I	0.1683158551623717-0.06228461594997742*I	0.07114655051342246-0.054614035031059785*I	0.02555524938078519-0.044159458217366*I	0.0018088419132152574-0.03239542618566317*I	-0.010253073610867395-0.02080924000423267*I	-0.01490764806777461-0.010662702263248747*I	-0.014600346705958316-0.002814778648640084*I	-0.01117650380516725+0.00236615924218695*I	-0.006216002188625799+0.00499100094435499*I	-0.0010674544342825297+0.0055499984339367385*I	0.003208995534354364+0.004751859571601897*I	0.005906617847998013+0.003340121212572876*I	0.006708691883366728+0.0019275318257638092*I	0.005682714015406904+0.0008830609388306313*I	0.003230494027077842+0.00029296661365235194*I
-0.0010999460760519315+0.006307329345700449*I	-0.0026289540727921913+0.011143398572394388*I	-0.004821236267860397+0.013267962298665755*I	-0.007561782237001896+0.011865452473405546*I	-0.010301111153610897+0.00667034113539621*I	-0.012044652365470669-0.0019950898017849967*I	-0.011386250592545381-0.013275053424101055*I	-0.0064945080067595915-0.02591579266684321*I	0.005174109976999794-0.03845835955544901*I	0.028052139453200377-0.04945595679458227*I	0.07246870542845231-0.057680299013163155*I	0.16831585516237166-0.06228461594997745*I	0.4143275453122332-0.06289859831476409*I	0.16736880427402948-0.05963731226247201*I	0.07065598442714684-0.053090059927518876*I	0.02555524938078489-0.04415945821736592*I	0.002299407999490321-0.033919401289203996*I	-0.009306022722525594-0.023456543691738*I	-0.013585493152745055-0.013728966245352059*I	-0.013050507521885477-0.005463973538350926*I	-0.00962395674268807+0.0008934649580453568*I	-0.004954326656933215+0.00518094685896065*I	-0.00042075893656238746+0.007476605539329287*I	0.0029531751590764444+0.00803079739356203*I	0.004582767939355087+0.0071903902845309835*I	0.004357056678576129+0.005333099618248342*I	0.0026060865927520402+0.0028241486262087713*I
