0.49682495153362066-0.1990031623944184*I	0.1516811503421679-0.2596927932577677*I	-0.0567811593092281-0.16346229903151283*I	-0.10138981014178007-0.015464021737421415*I	-0.03837498792549222+0.06325080252950874*I	0.028121028822374702+0.04201932173112631*I	0.03663894248751019-0.015278661688478036*I	0.0034286708376547567-0.03502250686009741*I	-0.021440941325949023-0.007622531376813346*I	-0.01473619017971202+0.021604046966117108*I	0.005924791423301684+0.01713447893363245*I	0.013986055830270759-0.008140016089837996*I	0.004644386267712241-0.01836029849289723*I	-0.0071104168375661445-0.0028186884609953276*I	-0.008397628027091868+0.014519837649961169*I	-0.0008038154376739052+0.010281037877654746*I	0.005999913262977644-0.007868580502837506*I	0.005843688861568145-0.014004039848692612*I
0.15168115034216823-0.2596927932577675*I	0.4400437922243932-0.36246546142593106*I	0.05029134020038822-0.2751568149951891*I	-0.09515614723471993-0.10021149650200467*I	-0.07326878131940485+0.026555299993704186*I	-0.0017360454379812893+0.047972140841029895*I	0.031549699660030114+0.006996814871028377*I	0.01519800116156139-0.02290119306529146*I	-0.011307519342057629-0.013418459893979919*I	-0.015516149902648109+0.009511947556819757*I	-0.0007501343494421999+0.013464030876279861*I	0.01056917769101289-0.00122581955926414*I	0.00687563899270334-0.010958704550832804*I	-0.0037532417593812697-0.003840460842935602*I	-0.007914232275241882+0.007462349416659908*I	-0.002397714764115884+0.00665125714712421*I	0.005039873423893077-0.0037230019710373656*I	0.005999913262977078-0.007868580502837197*I
-0.05678115930922736-0.16346229903151246*I	0.05029134020038883-0.2751568149951888*I	0.4016688042989016-0.29921465889642296*I	0.07841236902276372-0.23313749326406413*I	-0.05851720474720848-0.11549015819048418*I	-0.06984011048174855-0.008467206866394421*I	-0.02317698676392917+0.04034960946421611*I	0.01681350948031813+0.028600861837145903*I	0.021122792584862018-0.005766714131657972*I	0.0026785364882115146-0.0215584759838166*I	-0.01087176363493763-0.008848350936076175*I	-0.007860551187010342+0.010645342415285688*I	0.0021715496639184042+0.013294018090698086*I	0.006071823555026177-0.000677666673177051*I	0.0022466715035930514-0.011709041345772123*I	-0.002070543413676352-0.006541690432031842*I	-0.002397714764117361+0.006651257147124789*I	-0.0008038154376754487+0.010281037877655393*I
-0.10138981014177913-0.015464021737420936*I	-0.09515614723471884-0.10021149650200394*I	0.07841236902276442-0.23313749326406344*I	0.43830774678641315-0.3144933205849024*I	0.08184103986042028-0.2681600001241626*I	-0.07995814607315581-0.12311268956729768*I	-0.08457630066145981+0.013136840099723657*I	-0.017252195340628065+0.0574840883978501*I	0.03079956531058743+0.020460845747309397*I	0.02576717885257258-0.024127012624554044*I	-0.004431880349356329-0.02437716444481092*I	-0.01926939166203158+0.005671486713886122*I	-0.008664366624686948+0.020926380292941735*I	0.00817146292689311+0.005425437587861821*I	0.011915512416591972-0.014681706521868832*I	0.0022466715035918926-0.011709041345771908*I	-0.007914232275244466+0.007462349416660431*I	-0.008397628027094125+0.014519837649961648*I
-0.03837498792549161+0.06325080252950917*I	-0.07326878131940398+0.026555299993705046*I	-0.058517204747207695-0.1154901581904831*I	0.08184103986042061-0.26816000012416186*I	0.41686680546046556-0.3221158519617154*I	0.06710484968070894-0.24655595315804357*I	-0.07403335464985453-0.1059782106336625*I	-0.07059024483119031+0.0049968240098878245*I	-0.012607809072917277+0.03912378990495384*I	0.023689148473019974+0.0176421572863142*I	0.017369550825479408-0.00960717497459266*I	-0.005235695787031694-0.014096126567155283*I	-0.01326947839905522-0.002197093788950045*I	-0.0028206777631192993+0.00692234044425011*I	0.008171462926893745+0.005425437587861794*I	0.006071823555025372-0.0006776666731772934*I	-0.0037532417593837946-0.0038404608429359523*I	-0.007110416837568459-0.002818688460995575*I
0.028121028822374668+0.04201932173112657*I	-0.0017360454379812282+0.04797214084103066*I	-0.06984011048174829-0.008467206866393124*I	-0.0799581460731554-0.12311268956729626*I	0.06710484968070922-0.2465559531580428*I	0.4227915968837666-0.30498137302808004*I	0.08109090551097818-0.2546959692478786*I	-0.06938896838214402-0.12433850912655822*I	-0.07770066166875794+0.0021781355488923286*I	-0.02100543710001061+0.053643627554914225*I	0.022885333035344613+0.027923195163968854*I	0.023369464088456176-0.01747575547742922*I	0.0006079930745370036-0.028100166415846655*I	-0.013269478399053064-0.002197093788949611*I	-0.008664366624684477+0.0209263802929418*I	0.002171549663918828+0.01329401809069742*I	0.006875638992701423-0.010958704550833883*I	0.004644386267710114-0.01836029849289804*I
0.03663894248750969-0.015278661688478086*I	0.0315496996600295+0.006996814871028812*I	-0.023176986763929482+0.040349609464217354*I	-0.0845763006614597+0.013136840099725199*I	-0.07403335464985433-0.10597821063366154*I	0.08109090551097814-0.2546959692478786*I	0.4274359831514766-0.3233416715209759*I	0.07398048867340981-0.2575146577088741*I	-0.07778659640923821-0.10981867147659805*I	-0.07850447710643445+0.012459173426546512*I	-0.015005523837035102+0.04577504705207726*I	0.02872902189691234+0.013919155315277465*I	0.023369464088458018-0.01747575547742824*I	-0.005235695787028065-0.0140961265671541*I	-0.01926939166202816+0.005671486713886763*I	-0.007860551187009478+0.01064534241528553*I	0.010569177691011053-0.0012258195592647438*I	0.01398605583026858-0.00814001608983848*I
0.0034286708376542073-0.03502250686009769*I	0.015198001161560695-0.022901193065291398*I	0.016813509480317717+0.028600861837146743*I	-0.017252195340628135+0.057484088397851144*I	-0.07059024483119022+0.004996824009888113*I	-0.06938896838214408-0.12433850912655905*I	0.07398048867340976-0.25751465770887516*I	0.4190383551243819-0.30882183387101614*I	0.07317667323573243-0.24723361983122008*I	-0.07178668314626398-0.11768725197943508*I	-0.07266078824486832-0.0015448664221450214*I	-0.015005523837034655+0.04577504705207818*I	0.022885333035346424+0.027923195163970443*I	0.017369550825482413-0.009607174974591041*I	-0.004431880349353936-0.024377164444809578*I	-0.010871763634937692-0.008848350936075132*I	-0.0007501343494445826+0.013464030876280644*I	0.005924791423299304+0.017134478933632912*I
-0.021440941325949314-0.007622531376813584*I	-0.011307519342057893-0.013418459893980043*I	0.02112279258486202-0.00576671413165776*I	0.030799565310587536+0.020460845747309494*I	-0.012607809072917342+0.039123789904953174*I	-0.07770066166875828+0.002178135548890738*I	-0.07778659640923845-0.10981867147659995*I	0.07317667323573251-0.24723361983122114*I	0.425038268387356-0.316690414373853*I	0.07902036209729825-0.2612376596799114*I	-0.07178668314626392-0.11768725197943454*I	-0.07850447710643434+0.012459173426547452*I	-0.021005437100010012+0.053643627554915314*I	0.023689148473020952+0.017642157286315338*I	0.02576717885257294-0.024127012624552663*I	0.0026785364882103645-0.021558475983814954*I	-0.015516149902650465+0.009511947556821365*I	-0.014736190179713966+0.021604046966118125*I
-0.0147361901797121+0.02160404696611719*I	-0.015516149902647994+0.009511947556819746*I	0.0026785364882119665-0.021558475983816903*I	0.02576717885257302-0.02412701262455478*I	0.023689148473020012+0.01764215728631306*I	-0.021005437100011+0.05364362755491289*I	-0.07850447710643477+0.012459173426545154*I	-0.07178668314626371-0.11768725197943616*I	0.07902036209729879-0.2612376596799121*I	0.42503826838735653-0.3166904143738523*I	0.07317667323573303-0.2472336198312198*I	-0.07778659640923802-0.10981867147659842*I	-0.07770066166875826+0.002178135548891726*I	-0.012607809072917912+0.03912378990495364*I	0.03079956531058662+0.020460845747309858*I	0.0211227925848612-0.005766714131657112*I	-0.011307519342058332-0.013418459893979141*I	-0.021440941325949422-0.0076225313768129065*I
0.005924791423301423+0.017134478933632968*I	-0.0007501343494422054+0.013464030876280232*I	-0.01087176363493707-0.008848350936076476*I	-0.004431880349355518-0.024377164444811743*I	0.017369550825479873-0.009607174974593317*I	0.022885333035344582+0.027923195163968805*I	-0.015005523837035113+0.045775047052077446*I	-0.07266078824486764-0.0015448664221451554*I	-0.07178668314626277-0.11768725197943515*I	0.07317667323573389-0.2472336198312204*I	0.4190383551243833-0.308821833871017*I	0.07398048867341044-0.2575146577088763*I	-0.06938896838214435-0.12433850912656051*I	-0.07059024483119122+0.004996824009886424*I	-0.01725219534062848+0.05748408839784942*I	0.016813509480319004+0.02860086183714532*I	0.015198001161563236-0.022901193065292327*I	0.0034286708376562816-0.035022506860098106*I
0.013986055830270013-0.008140016089837165*I	0.01056917769101228-0.0012258195592632498*I	-0.00786055118701004+0.01064534241528601*I	-0.019269391662030465+0.005671486713886123*I	-0.005235695787030574-0.014096126567154836*I	0.023369464088456835-0.017475755477427943*I	0.028729021896912774+0.013919155315278929*I	-0.015005523837033815+0.045775047052078854*I	-0.07850447710643309+0.012459173426546913*I	-0.07778659640923688-0.10981867147659949*I	0.07398048867341091-0.257514657708877*I	0.4274359831514773-0.32334167152097903*I	0.08109090551097786-0.25469596924788146*I	-0.07403335464985507-0.10597821063366412*I	-0.0845763006614594+0.013136840099722831*I	-0.023176986763927016+0.040349609464215126*I	0.03154969966003339+0.006996814871026918*I	0.03663894248751267-0.015278661688479196*I
