0.3033413091773021-0.7342418184620323*I	-0.3836017024745216-0.2763392086790757*I	-0.12014003972003336+0.18042028854786588*I	0.0875905206092452+0.004517705343681954*I	-0.038162670976001664-0.03962404773692835*I	-0.004795321935770128+0.04279684039964542*I	0.02575366959961872-0.018971061714898912*I	-0.023129431765828348-0.00661982952734426*I	0.007096007767208844+0.02019082471950877*I	0.008360146201124912-0.01720313982816492*I	-0.013835696864961191+0.004013022492186225*I	0.008627419749494065+0.008776298730024815*I	0.0010422294679001568-0.013159319472060407*I	-0.007603267904070749+0.007954482807052106*I	0.00737509633535294+0.0017319389189684512*I	-0.002067189764122406-0.008732925556457537*I	-0.0035370559232059708+0.008786272148942634*I	0.005385158247373527-0.002797467127412492*I	-0.002933507136479073-0.0044579263014107385*I	-0.0011169345258382384+0.007858047509292162*I	0.003476998763740274-0.005441780079373932*I	-0.0027112607818853586-0.0006014475383441735*I	6.459264356613315*^-7+0.0058008611954181504*I	0.002125885464295286-0.006564055930954288*I	-0.002048529057760021+0.0026093002775715206*I	0.0002378225850378618+0.003061403859932158*I	0.0014722573676985294-0.006363712953495478*I	-0.0015382012197498007+0.0049798893766255185*I
-0.3836017024745299-0.27633920867908995*I	0.1832012694572641-0.5538215299142005*I	-0.29601118186529307-0.27182150333542476*I	-0.15830271069608284+0.14079624081093958*I	0.08279519867345025+0.047314545743356*I	-0.012409001376351834-0.05859510945178704*I	-0.027924753701566097+0.036177010872359465*I	0.032849677366850384+0.0012197630046924346*I	-0.014769285564674661-0.023822969355432485*I	-0.0067396890977644555+0.02420384721174068*I	0.016987565950590283-0.008426841098100716*I	-0.012793467397077797-0.009146296979807787*I	0.0010241518453583337+0.016730781537162884*I	0.008417325803153698-0.011427380553004449*I	-0.009670457668287166-0.0007784427493388662*I	0.0038380404120440604+0.010518211067923328*I	0.0033179684832045793-0.011530392683888476*I	-0.006470563059653057+0.004328345847538476*I	0.004268223721565115+0.005060580381902159*I	0.0005434916272963836-0.009899706380756568*I	-0.0038281953076643184+0.007256599971005713*I	0.003477644690218909+0.00035908111610404177*I	-0.0005853753175626542-0.007165503469282185*I	-0.002047883131378671+0.008410161472983813*I	0.0023637080491812007-0.0035026520710276774*I	-0.0005762716901373981-0.0037544126759262945*I	-0.0013003786346941011+0.008041293236575972*I	0.001472257367686247-0.006363712953462263*I
-0.12014003972008272+0.18042028854782177*I	-0.2960111818653133-0.2718215033354383*I	0.1450385984812539-0.5934455776511374*I	-0.30080650380107427-0.2290246629357647*I	-0.13254904109645785+0.12182517909606706*I	0.05966576690762791+0.04069471621601723*I	-0.005312993609144683-0.038404284732249896*I	-0.019564607500413597+0.018973871044236833*I	0.019013980501924037+0.005232785496845386*I	-0.006141865815190326-0.015046670625461367*I	-0.005697459629887851+0.011044527739711362*I	0.009384298046481335-0.0004723582909739458*I	-0.005418371061791929-0.007414358060793841*I	-0.0010430379188024982+0.007997855980694031*I	0.004880269879952443-0.0026411084041172584*I	-0.00428529942088371-0.0035759098767781466*I	0.0009045332756042189+0.006060284766540775*I	0.0022010339573755935-0.003672345174557282*I	-0.002993564295907179-0.0011134342317797913*I	0.0015569629397116378+0.004459132843631229*I	0.0005441375537339091-0.004098845185302021*I	-0.0017023098433939187+0.0006925440400198451*I	0.0014291156324098193+0.0029683813936392436*I	-0.00034755273262818994-0.0041040996093179676*I	-0.0005756257637105979+0.002046448519548615*I	0.0008255068295293996+0.0014772373055963873*I	-0.0005762716900959712-0.0037544126759307133*I	0.00023782258502144074+0.0030614038599802228*I
0.08759052060918385+0.004517705343668556*I	-0.1583027106960789+0.1407962408109384*I	-0.3008065038010134-0.22902466293574364*I	0.1707922680809325-0.6124166393659906*I	-0.3239359355668926-0.23564449246308386*I	-0.12545303332925167+0.1420160038155789*I	0.06802591310876382+0.0234915763878784*I	-0.019148690474096168-0.03439126224008669*I	-0.010937187750927608+0.02775016977416977*I	0.02005620996977564-0.007926533975220843*I	-0.013745133719341905-0.0070921878183385625*I	0.001677636705406231+0.01277646665870008*I	0.007317108282344142-0.009205283847453567*I	-0.00895542698495895+0.0013719140880934164*I	0.0043421203286634034+0.005200388853225151*I	0.0019467627435184112-0.007099034705497542*I	-0.005402233946766473+0.004282137632572162*I	0.0043815320393394315+0.0006185046871876843*I	-0.0005102268244397344-0.004273792712864829*I	-0.0029929183694605843+0.00468742696364624*I	0.0036828484039223403-0.0021049230874028626*I	-0.0015043915041393868-0.0014895449077902349*I	-0.0014644872584355475+0.0037539478999937957*I	0.0029013730001325355-0.0033953315597674808*I	-0.0018857539522587861+0.0008757897673398797*I	-0.0005756257636202408+0.0020464485195166005*I	0.0023637080492716488-0.0035026520710375927*I	-0.002048529057834747+0.002609300277559069*I
-0.03816267097600375-0.039624047736889*I	0.0827951986734955+0.047314545743366264*I	-0.13254904109637713+0.12182517909605513*I	-0.32393593556685557-0.23564449246308847*I	0.17788827584809963-0.5922258146464392*I	-0.31557578936575503-0.2528476322911565*I	-0.1392887301941998+0.1460290263078229*I	0.0766533328582528+0.03226787511790025*I	-0.018106461006225514-0.047550581712105015*I	-0.018540455655097068+0.035704652581339716*I	0.027431306305046137-0.0061945950561616316*I	-0.015812323483472005-0.015825113374755936*I	-0.0018594192178094215+0.021562738807669908*I	0.012702266529726327-0.012002750974851841*I	-0.011888934121450223-0.0030860122132919097*I	0.0032251858027173923+0.013058436362560414*I	0.005423761507216055-0.012540814784832394*I	-0.008113494728555751+0.0036806900942601933*I	0.004382177965823091+0.0064193658825991845*I	0.001615658639821748-0.010837848643898883*I	-0.005041447427279921+0.007296727241167496*I	0.003920670988912434+0.0009564807726059835*I	-0.000032134136373147-0.007853257861176549*I	-0.0030026884781187402+0.008733837276610338*I	0.002901373000038834-0.0033953315598661484*I	-0.00034755273259462943-0.004104099609331579*I	-0.0020478831313146067+0.00841016147302628*I	0.0021258854642445895-0.0065640559309640585*I
-0.004795321935714781+0.04279684039964423*I	-0.012409001376311232-0.05859510945179455*I	0.059665766907647036+0.04069471621598005*I	-0.1254530333292635+0.14201600381553894*I	-0.3155757893657878-0.2528476322911745*I	0.16405257898311323-0.5882127921542052*I	-0.3069483696162758-0.2440713335611805*I	-0.1382465007262969+0.1328697068357627*I	0.06905006495414208+0.04022235792500823*I	-0.010731364670919162-0.04581864279310718*I	-0.020607645419195013+0.02697172702490554*I	0.023894250381865833+0.002591677092796331*I	-0.01042716523609338-0.018622580502174763*I	-0.004792926354292185+0.017104812506249793*I	0.011585332003841441-0.004144703465590084*I	-0.008411935357677675-0.008527792292672165*I	0.0005139250209688811+0.012456988824292844*I	0.005424407433664354-0.006739953589356516*I	-0.00598760926437027-0.002883365836723603*I	0.0023336489079932824+0.009028666160166399*I	0.0018534812248212895-0.0077764447838912275*I	-0.003569190059544902+0.0009330142877354453*I	0.002382469769242365+0.005936370149198011*I	-0.00003213413646384458-0.007853257861272224*I	-0.0014644872585240437+0.0037539478999330887*I	0.001429115632356978+0.002968381393629368*I	-0.0005853753175444509-0.007165503469248721*I	6.459265194137809*^-7+0.0058008611954982236*I
0.025753669599644216-0.018971061714935535*I	-0.027924753701563304+0.03617701087232028*I	-0.005312993609119524-0.03840428473223767*I	0.06802591310878923+0.023491576387917018*I	-0.13928873019422255+0.14602902630780953*I	-0.3069483696162978-0.2440713335612172*I	0.1650948084510276-0.6013721116263452*I	-0.3145516375203726-0.23611685075411057*I	-0.13087140439098163+0.13460164575475608*I	0.06698287519003633+0.031489432368572184*I	-0.01426842059412456-0.037032370644190876*I	-0.015222487171832201+0.024174259897385218*I	0.020960743245404822-0.0018662492086529592*I	-0.01154409976192501-0.010764532992848677*I	-0.0013159275904830454+0.011663032426885347*I	0.008874071222081455-0.004746151003880785*I	-0.00841128943128419-0.0027269310971948756*I	0.002639810485103947+0.005892932893286979*I	0.00337587837585373-0.004130653311813873*I	-0.005749786679322427+0.00017803802326836975*I	0.003805906275678136+0.0026649532066914785*I	0.0003152800050579797-0.0027965554073205584*I	-0.0035691900596082687+0.000933014287677769*I	0.003920670988925325+0.0009564807725838943*I	-0.001504391504098005-0.0014895449077085587*I	-0.0017023098434167292+0.0006925440400448226*I	0.0034776446902124955+0.00035908111608304365*I	-0.002711260781847833-0.0006014475382954065*I
-0.023129431765871147-0.0066198295273408835*I	0.03284967736683058+0.0012197630046558393*I	-0.01956460750035565+0.01897387104426647*I	-0.01914869047401245-0.03439126223998233*I	0.07665333285827355+0.03226787511793899*I	-0.1382465007263262+0.13286970683575783*I	-0.31455163752040455-0.23611685075408786*I	0.17246990478631644-0.5996401727072909*I	-0.31661882728449414-0.2448497763104919*I	-0.13440846031420267+0.14338791790373837*I	0.0723680334373508+0.02869196524110267*I	-0.017201927730620074-0.041490296945628065*I	-0.01633942169768051+0.032032307406770155*I	0.024437742009159706-0.00730802928794421*I	-0.014255360543741744-0.011365980531150364*I	-0.0013152816641004463+0.017463893622327625*I	0.0109999566862105-0.011310206934906778*I	-0.010459818489095203-0.00011763081969704388*I	0.0028776330702018184+0.00895433675325858*I	0.00484813574361642-0.010494366265303742*I	-0.007287987899049235+0.005157927399806587*I	0.0038059062756320592+0.0026649532066650955*I	0.0018534812247762425-0.007776444783886723*I	-0.005041447427266381+0.007296727241216089*I	0.003682848403952676-0.002104923087334916*I	0.0005441375537528524-0.004098845185252699*I	-0.0038281953076761306+0.007256599971009401*I	0.003476998763688535-0.005441780079388646*I
0.007096007767186784+0.020190824719535008*I	-0.0147692855646844-0.023822969355435895*I	0.019013980501913757+0.0052327854968500925*I	-0.010937187750939072+0.027750169774206506*I	-0.018106461006227825-0.04755058171206188*I	0.0690500649541222+0.04022235792506151*I	-0.13087140439102424+0.13460164575478759*I	-0.3166188272845217-0.24484977631049382*I	0.16893284886313287-0.5908539005583509*I	-0.3112336690371232-0.24764724343800268*I	-0.1373419674506815+0.1389299916022994*I	0.0712510989115173+0.03655001275050282*I	-0.013724928966856726-0.04693207702492334*I	-0.019050682479529284+0.031430859868424366*I	0.024438387935559545-0.0015071680925574527*I	-0.012129475079505314-0.017930036462180506*I	-0.0033638107218354543+0.020073193899860217*I	0.011237779271277405-0.008248803074889085*I	-0.00898756112142277-0.006481343773092928*I	0.0013394318504188932+0.013934226129873314*I	0.004848135743588749-0.01049436626534733*I	-0.00574978667928966+0.00017803802319164787*I	0.0023336489079648914+0.009028666160160596*I	0.001615658639721176-0.01083784864386282*I	-0.0029929183694940302+0.004687426963624825*I	0.0015569629397177726+0.004459132843601078*I	0.0005434916273018559-0.009899706380736535*I	-0.0011169345258054374+0.007858047509317505*I
0.008360146201194118-0.017203139828155932*I	-0.00673968909773252+0.024203847211750767*I	-0.0061418658152521035-0.015046670625415898*I	0.0200562099696979-0.007926533975190567*I	-0.01854045565511539+0.035704652581312675*I	-0.010731364670887962-0.045818642793122644*I	0.06698287519008046+0.0314894323685529*I	-0.13440846031419096+0.1433879179037082*I	-0.3112336690371481-0.2476472434379768*I	0.16599934172667305-0.5953118268597911*I	-0.3123506035629728-0.2397891959286454*I	-0.13386496868693237+0.13348821152294044*I	0.06853983812969815+0.03594856521213208*I	-0.013724283040424895-0.041131215829479185*I	-0.01692479701528644+0.02486680393749079*I	0.02238985887778375+0.00110213218503372*I	-0.011891652494527654-0.014868632602184406*I	-0.0018915533542120855+0.013709480946424421*I	0.009699578051508792-0.00326891369823542*I	-0.008987561121458865-0.006481343773084843*I	0.002877633070129871+0.008954336753239206*I	0.003375878375894107-0.004130653311878545*I	-0.005987609264340556-0.00288336583676466*I	0.00438217796575538+0.006419365882615858*I	-0.0005102268244720397-0.004273792712868462*I	-0.0029935642959071584-0.0011134342318406222*I	0.004268223721549863+0.005060580381863027*I	-0.0029335071364698694-0.004457926301399067*I
