0.4725291532092398-0.13276320469289554*I	0.1839181407344918-0.1916206052644309*I	0.0038240753040737875-0.15404359544750298*I	-0.0728811643467774-0.06024715530899122*I	-0.061235444316684984+0.02195963315375997*I	-0.010061322787955709+0.04818103946858583*I	0.02731793955019743+0.023526020151710236*I	0.027370777424353527-0.012821200324687618*I	0.0033793575519685303-0.02577580113035121*I	-0.016249630832541617-0.010803007161349272*I	-0.015469671646929516+0.010637654006963872*I	-0.0005918994694172965+0.016592151448662208*I	0.011172570592410017+0.004774851476506122*I	0.009716779594645359-0.00949845325885712*I	-0.0005822388416483429-0.011477366893811236*I	-0.008177200147634515-0.0012939643343013315*I	-0.006516660288556209+0.008657156551353774*I	0.0009909513547952354+0.0080896218877545*I	0.0061859041500310135-0.0009841490665697136*I	0.004643202766578832-0.007923253426559706*I	-0.000992679657891108-0.0055659547086358415*I	-0.004797101982309044+0.0026123118895231058*I	-0.003575840261015299+0.007218823941756802*I	0.0007642658110798507+0.003506695376836772*I	0.003836894572112318-0.0038610514568891887*I	0.0030604056163680672-0.006502586046294811*I	-0.00041025069678066916-0.0016989632514544213*I	-0.00323340984277299+0.004871751388438598*I	-0.002967643797621223+0.00573352851854973*I
0.18391814073449203-0.19162060526443062*I	0.4763532285133137-0.2868068001403982*I	0.11103697638771441-0.2518677605734217*I	-0.057411369012611346-0.13208396229374245*I	-0.08294248713473341-0.012066115840404736*I	-0.033917504766487666+0.04548565330547103*I	0.01730945463639782+0.03535983914389894*I	0.030697297102165892-0.0022497809786405855*I	0.011121146591811583-0.02362420748603695*I	-0.012090314094961589-0.015138147123387725*I	-0.016841530301959614+0.00578914428731247*I	-0.004297101054520061+0.015412505483469688*I	0.009124880125227795+0.0070936981898049685*I	0.010590331750761673-0.006702515417305206*I	0.0015395794470109692-0.0107924175931587*I	-0.007098899130204424-0.0028202103424579098*I	-0.007186248792839199+0.006795657553452675*I	-0.0003307561385251258+0.00767300748478374*I	0.005634154121374137+0.00016636846119474753*I	0.005193224492139975-0.006550103775205424*I	-0.00015389921573015855-0.005310941537036497*I	-0.004568519918906344+0.001652869233120869*I	-0.004032836171229051+0.006119007266359567*I	0.00026105431109726566+0.003357772484867192*I	0.0038246714274482118-0.0029958906694584455*I	0.003426643875331872-0.005560014708343939*I	-0.00017300422640485793-0.0016308346578564651*I	-0.0033778944944019593+0.004034565267095126*I	-0.0032334098427730775+0.004871751388438498*I
0.003824075304074029-0.15404359544750232*I	0.11103697638771458-0.2518677605734211*I	0.41511778419662837-0.2648471669866373*I	0.10097565359975824-0.20368672110483466*I	-0.030093429462414296-0.1085579421420306*I	-0.0555717097103799-0.024887316165090673*I	-0.0305381472145191+0.019709852175120987*I	0.0010598238038558787+0.02455683198254993*I	0.015227625455235405+0.00838787302832264*I	0.01052924712239281-0.007032056037375873*I	-0.0009177435025530456-0.010363295646882624*I	-0.007124750707315236-0.0037093089715451743*I	-0.004879339896168703+0.003935138589658288*I	0.0009476799775934412+0.005799733855503385*I	0.00407367146220574+0.0019546411340478683*I	0.002530530801806369-0.002702795705405284*I	-0.000912994980173346-0.0038043594090286545*I	-0.0025430460262602993-0.0011275958731075616*I	-0.0013234357964161006+0.002107052776147945*I	0.0008370521390652607+0.002778680350718151*I	0.0016173842311248538+0.0006687201665514634*I	0.0006103665953499496-0.0018042461602001268*I	-0.0007316253467935823-0.0022081822237691373*I	-0.0009724305548603666-0.000383578779936195*I	-0.00014919638568279894+0.001658809233411947*I	0.0005912615846755719+0.0018758607189795558*I	0.0004590000777106501+0.0001735138102053997*I	-0.00017300422640505962-0.0016308346578566854*I	-0.000410250696780871-0.0016989632514546626*I
-0.07288116434677719-0.06024715530899045*I	-0.05741136901261108-0.1320839622937414*I	0.10097565359975838-0.20368672110483393*I	0.4424357237468251-0.241321146834925*I	0.1283464310241115-0.2165079214295203*I	-0.026714071910445683-0.13433374327238023*I	-0.07182134054292152-0.03569032332643951*I	-0.04600781886144936+0.03034750618208407*I	0.0004679243344370655+0.04114898343121048*I	0.02640019604764355+0.013162724504827075*I	0.020246026717036687-0.016530509296234015*I	-0.0014999823442020201-0.02184066254069412*I	-0.015301950854949628-0.005003273305846551*I	-0.011396000184724501+0.012592295141011593*I	0.0019386313323889151+0.013889355743256762*I	0.010259575612236706+0.00097049206747674*I	0.007173733568385041-0.010626049131966063*I	-0.0019056746380644825-0.009370314117664846*I	-0.007340148008569157+0.0014847160164157835*I	-0.00489927605743107+0.009325876717905052*I	0.0016013179501455372+0.0062853757275547735*I	0.005454278803237736-0.003192331290338488*I	0.003670772211718749-0.008306832206496082*I	-0.001141876043573461-0.003907145475224702*I	-0.004205840397632768+0.004488172608501557*I	-0.003116840183303841+0.007392337751961233*I	0.0005912615846753871+0.001875860718979469*I	0.0034266438753316124-0.005560014708344179*I	0.003060405616367888-0.006502586046295032*I
-0.061235444316685005+0.021959633153760663*I	-0.08294248713473332-0.012066115840403712*I	-0.03009342946241423-0.1085579421420297*I	0.12834643102411147-0.21650792142951975*I	0.4458150812987939-0.267096947965275*I	0.11209680019156998-0.2273109285908694*I	-0.04218374355737555-0.1236960892654177*I	-0.07241324001234001-0.019098171877779676*I	-0.0348352482690409+0.03512235765858782*I	0.010184703929081034+0.031650530172351914*I	0.025817957205994616+0.0016853576110155157*I	0.01206882656940246-0.017824473630535066*I	-0.008016642632757531-0.013183505989340311*I	-0.014310999500153904+0.0030863485819072924*I	-0.005210096034693552+0.01160814607444071*I	0.0065818340989672606+0.005966102316695984*I	0.009266895954345114-0.004595462641159596*I	0.0023766315860758633-0.008013737242442842*I	-0.005481514899079492-0.0021514901759076862*I	-0.0065758821974887215+0.004991411393252666*I	-0.0010623814853180213+0.005464825261015463*I	0.004661723566514378-0.00021721031874088366*I	0.005044028106457783-0.004891294541793927*I	0.00043736236894627176-0.0034350808180583473*I	-0.004109519841194522+0.0018263830433245941*I	-0.00420584039763295+0.004488172608501693*I	-0.00014919638568292525+0.0016588092334121336*I	0.0038246714274482283-0.002995890669458305*I	0.003836894572112391-0.0038610514568891236*I
-0.010061322787956026+0.048181039468586026*I	-0.03391750476648809+0.045485653305471364*I	-0.05557170971038015-0.024887316165090326*I	-0.02671407191044577-0.13433374327237996*I	0.11209680019157-0.22731092859086932*I	0.43034540965186424-0.25645929395831296*I	0.11150490072215177-0.21071877714221035*I	-0.031011172964966884-0.11892123778891478*I	-0.06269646041769583-0.028596625136638677*I	-0.035417487110689636+0.023644990764776337*I	0.0020075037814470836+0.030356565838051377*I	0.019301296917439544+0.010342514162370024*I	0.013059777924198665-0.009734851742780626*I	-0.0018307384827262695-0.014167655055910737*I	-0.009667796733575608-0.004836904844653133*I	-0.006202775692585529+0.00604219136580468*I	0.0017847321166575936+0.008578414206219446*I	0.005691055693329781+0.002623361300597723*I	0.0031408973971562637-0.004507041865605783*I	-0.0016446203269663065-0.006012541632796952*I	-0.003515476581119791-0.0015111746530424902*I	-0.001472632182098082+0.00376586200956057*I	0.0014283137237416116+0.0046545410696972175*I	0.0020763843088363967+0.000842233976755458*I	0.00043736236894584887-0.0034350808180582506*I	-0.0011418760435737412-0.0039071454752243676*I	-0.0009724305548601893-0.0003835787799355867*I	0.00026105431109778315+0.003357772484867892*I	0.00076426581108029+0.0035066953768372482*I
0.02731793955019686+0.02352602015170986*I	0.017309454636397038+0.035359839143898376*I	-0.030538147214519647+0.019709852175120536*I	-0.07182134054292165-0.03569032332643961*I	-0.042183743557375364-0.12369608926541747*I	0.11150490072215202-0.21071877714220988*I	0.44151798024427297-0.25168444248181016*I	0.12122168031679602-0.22021723040106983*I	-0.0315934118066158-0.13039860468272632*I	-0.07087366056532991-0.029890589470938686*I	-0.04193414739924475+0.0323021473161317*I	0.0029984551362435535+0.03844618772580656*I	0.025487201067471228+0.009358365095799953*I	0.017702980690777276-0.017658105169340927*I	-0.0028234181406182656-0.019733609764546613*I	-0.01446489871588561-0.002224592955129356*I	-0.009778615953601258+0.01326101530756237*I	0.0025489979277378014+0.012085109583056758*I	0.009527950265443041-0.0012376901562913848*I	0.006201303013525361-0.011009627911900681*I	-0.0020548710237463606-0.00771150488425134*I	-0.0067488864238928305+0.003360576735396231*I	-0.004440275979719931+0.009499390528110342*I	0.0014283137237407382+0.004654541069697244*I	0.005044028106456881-0.004891294541793907*I	0.0036707722117184675-0.008306832206495848*I	-0.0007316253467931036-0.002208182223768494*I	-0.00403283617122819+0.006119007266360451*I	-0.003575840261014658+0.007218823941757454*I
0.027370777424353-0.012821200324688241*I	0.030697297102165115-0.0022497809786415596*I	0.0010598238038552685+0.024556831982549022*I	-0.046007818861449536+0.03034750618208358*I	-0.07241324001233979-0.01909817187777957*I	-0.031011172964966503-0.1189212377889143*I	0.12122168031679627-0.2202172304010694*I	0.4409357414026239-0.2631618093756218*I	0.11304448016916148-0.2215111947353694*I	-0.0381100720951713-0.12174144813137021*I	-0.06988270921053372-0.02180096758318274*I	-0.03574824324921301+0.031317998249561975*I	0.007641657902822459+0.030522934299246064*I	0.02449452140957949+0.003792410387163691*I	0.012905878708467263-0.015045793279817341*I	-0.006399258401634258-0.012514785822788798*I	-0.01370063290480568+0.0012821024217081905*I	-0.005941721381488048+0.009399963850673319*I	0.005609403544107093+0.005582523536761731*I	0.009117699568663224-0.0029366534077458267*I	0.0029678931707523126-0.006137876523461695*I	-0.005022514821368552-0.0019779763657011*I	-0.006748886423894223+0.003360576735396523*I	-0.0014726321820998996+0.003765862009560701*I	0.004661723566513113-0.00021721031874110067*I	0.005454278803237442-0.0031923312903388117*I	0.0006103665953504222-0.0018042461602001756*I	-0.004568519918905626+0.0016528692331211612*I	-0.004797101982308558+0.002612311889523425*I
0.003379357551968223-0.02577580113035177*I	0.011121146591811105-0.023624207486037843*I	0.015227625455234988+0.008387873028321821*I	0.00046792433443689115+0.04114898343121006*I	-0.03483524826904083+0.03512235765858802*I	-0.06269646041769554-0.028596625136637986*I	-0.03159341180661552-0.1303986046827254*I	0.11304448016916166-0.221511194735369*I	0.4344190811140682-0.25450465282426565*I	0.11403543152395725-0.21342157284761312*I	-0.03192416794513995-0.12272559719793973*I	-0.06523950644395486-0.029724221009743517*I	-0.03674092290710449+0.025752043540924946*I	0.002844555920512697+0.03313524618876883*I	0.020918681148563472+0.011011234328921041*I	0.013670144519546871-0.011539097902979875*I	-0.002562363829521378-0.016375837279677848*I	-0.010640227288436409-0.005220483624587121*I	-0.006351972078267546+0.007701000599218285*I	0.002375993701334452+0.010454274925200156*I	0.006150055771041176+0.0027968751108042368*I	0.0029678931707506915-0.006137876523461222*I	-0.002054871023748951-0.007711504884250567*I	-0.0035154765811222003-0.0015111746530420693*I	-0.0010623814853194652+0.005464825261015078*I	0.00160131795014509+0.006285375727553713*I	0.0016173842311249188+0.0006687201665502684*I	-0.000153899215730038-0.0053109415370373655*I	-0.0009926796578910708-0.005565954708636249*I
-0.01624963083254176-0.010803007161349708*I	-0.012090314094961804-0.01513814712338835*I	0.01052924712239261-0.007032056037376325*I	0.026400196047643414+0.013162724504827044*I	0.010184703929080932+0.031650530172352385*I	-0.03541748711068973+0.02364499076477715*I	-0.07087366056532993-0.029890589470937777*I	-0.03811007209517126-0.1217414481313695*I	0.11403543152395723-0.21342157284761273*I	0.4406049852640992-0.2554888018908349*I	0.1186786342905359-0.22134482627417398*I	-0.03291684760303116-0.12829155190657732*I	-0.070036608426264-0.027111909120221725*I	-0.040316763168120044+0.032970867482681326*I	0.0036088217315922997+0.036641941565605775*I	0.024755575720675885+0.007150182872031903*I	0.01673055013591563-0.01804168394927523*I	-0.002972614526301013-0.018074800531133327*I	-0.013873637131208694-0.0003487322361495872*I	-0.009319615875889016+0.013434529117767395*I	0.0023759937013332097+0.010454274925200081*I	0.009117699568660773-0.0029366534077452464*I	0.006201303013522455-0.011009627911899567*I	-0.00164462032696873-0.006012541632796122*I	-0.006575882197490229+0.004991411393252456*I	-0.004899276057431855+0.009325876717903678*I	0.0008370521390647212+0.0027786803507161644*I	0.005193224492139442-0.006550103775207244*I	0.004643202766578448-0.007923253426560755*I
-0.015469671646929804+0.010637654006963423*I	-0.016841530301959975+0.005789144287311903*I	-0.000917743502553233-0.010363295646882858*I	0.0202460267170367-0.016530509296233748*I	0.025817957205994647+0.0016853576110162263*I	0.002007503781446938+0.030356565838052227*I	-0.041934147399245024+0.03230214731613246*I	-0.06988270921053402-0.021800967583182233*I	-0.03192416794514017-0.12272559719793925*I	0.11867863429053582-0.22134482627417373*I	0.43961230560620795-0.26105475659947275*I	0.11388153230822722-0.21873251438465266*I	-0.0364926878640459-0.12107272796482164*I	-0.06927234261518372-0.023605213743385478*I	-0.03647986859600747+0.02910981602579192*I	0.006669227347960618+0.03013935551931053*I	0.02434532502389564+0.005451219620576554*I	0.013497140293143063-0.01316993256083798*I	-0.005940258323922198-0.012341272012584968*I	-0.013873637131209286-0.0003487322361505418*I	-0.006351972078268823+0.007701000599217367*I	0.005609403544105247+0.005582523536761733*I	0.009527950265440961-0.0012376901562904166*I	0.0031408973971543603-0.004507041865604623*I	-0.005481514899081031-0.0021514901759072877*I	-0.007340148008570362+0.001484716016414989*I	-0.0013234357964170896+0.0021070527761462574*I	0.005634154121373346+0.0001663684611929403*I	0.006185904150030557-0.0009841490665708499*I
-0.0005918994694179214+0.016592151448661604*I	-0.004297101054520813+0.01541250548346892*I	-0.007124750707315549-0.0037093089715455187*I	-0.0014999823442017415-0.021840662540693816*I	0.012068826569403003-0.017824473630534354*I	0.019301296917439807+0.010342514162370716*I	0.0029984551362433115+0.038446187725806893*I	-0.03574824324921358+0.031317998249562044*I	-0.06523950644395532-0.029724221009743385*I	-0.0329168476030314-0.12829155190657696*I	0.11388153230822722-0.21873251438465247*I	0.4360364653451936-0.2538359326577173*I	0.1146457981193083-0.21522581900781687*I	-0.032655793291932494-0.12493377942171136*I	-0.066211936998815-0.030107799789680586*I	-0.03689011929278797+0.02741085277433706*I	0.0034358175051875206+0.035011106907748286*I	0.021377681226274096+0.011184748139125098*I	0.013497140293142569-0.01316993256083911*I	-0.0029726145263014986-0.018074800531135318*I	-0.010640227288436645-0.005220483624589016*I	-0.005941721381488219+0.009399963850672427*I	0.0025489979277372996+0.012085109583057158*I	0.00569105569332871+0.0026233613005989327*I	0.0023766315860743684-0.008013737242441678*I	-0.0019056746380659638-0.009370314117664362*I	-0.002543046026261349-0.0011275958731078624*I	-0.00033075613852563414+0.007673007484783039*I	0.0009909513547950903+0.00808962188775396*I
0.011172570592409121+0.004774851476505463*I	0.009124880125226737+0.007093698189804115*I	-0.0048793398961690295+0.0039351385896578195*I	-0.015301950854948893-0.00500327330584638*I	-0.008016642632756204-0.013183505989339752*I	0.013059777924199711-0.00973485174278017*I	0.025487201067471415+0.009358365095799952*I	0.007641657902821858+0.030522934299245692*I	-0.03674092290710527+0.025752043540924665*I	-0.0700366084262645-0.027111909120221527*I	-0.03649268786404586-0.12107272796482106*I	0.1146457981193086-0.2152258190078163*I	0.4398733599173077-0.25769698411460684*I	0.11770620373567779-0.22172840505411187*I	-0.033066043988712546-0.1266327426731659*I	-0.06944534684158819-0.02523604840124227*I	-0.0398577630904099+0.03314438129288632*I	0.0034358175051866446+0.03501110690774783*I	0.02434532502389468+0.005451219620575264*I	0.01673055013591546-0.018041683949277208*I	-0.0025623638295204513-0.016375837279679884*I	-0.013700632904804212+0.0012821024217068197*I	-0.009778615953600278+0.01326101530756215*I	0.0017847321166573665+0.008578414206220365*I	0.009266895954343865-0.004595462641157981*I	0.007173733568383617-0.010626049131964363*I	-0.0009129949801741165-0.0038043594090273226*I	-0.007186248792839183+0.006795657553453475*I	-0.006516660288555919+0.008657156551354116*I
0.009716779594644545-0.009498453258857495*I	0.010590331750760771-0.006702515417305678*I	0.000947679977593344+0.005799733855503154*I	-0.01139600018472338+0.012592295141011739*I	-0.014310999500151984+0.0030863485819076332*I	-0.001830738482724478-0.014167655055910548*I	0.017702980690778095-0.017658105169341163*I	0.02449452140957917+0.0037924103871631166*I	0.0028445559205117774+0.0331352461887683*I	-0.04031676316812084+0.03297086748268135*I	-0.06927234261518397-0.0236052137433848*I	-0.03265579329193228-0.12493377942171038*I	0.1177062037356781-0.22172840505411123*I	0.43946310922052806-0.2593959473660613*I	0.11447279389290498-0.21685665366567328*I	-0.036033687786334416-0.12089921415461617*I	-0.06944534684158932-0.02523604840124201*I	-0.036890119292789694+0.02741085277433734*I	0.0066692273479592055+0.030139355519310563*I	0.02475557572067567+0.007150182872031422*I	0.013670144519548073-0.011539097902980812*I	-0.006399258401632284-0.01251478582278983*I	-0.01446489871588403-0.002224592955129902*I	-0.006202775692585194+0.006042191365805074*I	0.006581834098966481+0.005966102316697398*I	0.010259575612235684+0.0009704920674788007*I	0.0025305308018059554-0.0027027957054031626*I	-0.00709889913020411-0.0028202103424562583*I	-0.008177200147634052-0.0012939643343004561*I
