0.38967682650950947-0.03302388562743742*I	0.17767021024880306-0.056991174287799186*I	0.08028283172156273-0.0660208810714172*I	0.02311994658100126-0.059257464502433084*I	-0.01153772475550147-0.0408430826315302*I	-0.02751818086178322-0.018043447252537023*I	-0.027633682827096395+0.001623968990555335*I	-0.016972179378113298+0.013059099791095138*I	-0.0023763042677814317+0.015014467021286875*I	0.009578259539345685+0.009858859675326348*I	0.014655074520975638+0.0019679762211704537*I	0.01209108068603451-0.004413663179913624*I	0.0043566879663863925-0.006867330660384282*I	-0.00428439347481662-0.00539312114888377*I	-0.009762972998944242-0.0018195231195805247*I	-0.009905313637848525+0.0015023323185655402*I	-0.005179904597127378+0.0029825827627435134*I	0.0017469185443110527+0.0024315421850493162*I	0.007377457564130589+0.0008368889309465774*I	0.009030568615367036-0.0004662201730609664*I	0.0060409257859889084-0.0006854190701557366*I
0.177670210248803-0.056991174287799165*I	0.4699596582310719-0.0990447666988545*I	0.2007901568298042-0.11624863879023221*I	0.0687451069660612-0.10686396370294735*I	-0.004398234280782001-0.07730091175497009*I	-0.0391714075825979-0.039219113640974836*I	-0.04449036023989655-0.004984347461441862*I	-0.030009987094877847+0.01663843601184221*I	-0.007393919838767593+0.022917959466421455*I	0.012278770253194238+0.01698244324245728*I	0.021669340225380248+0.0054451964954126625*I	0.01901176248736211-0.004899354439213892*I	0.007806687211217969-0.009806784328797448*I	-0.005406285032557779-0.008686853779964844*I	-0.01418970711266509-0.003890788830318256*I	-0.014942877596071595+0.0011630596431629725*I	-0.008158395093537475+0.003933874503614842*I	0.0021975529670031817+0.003819471693690075*I	0.010777487159678046+0.0019653220119883333*I	0.013418383350119458+0.00015146986079082653*I	0.009030568615367012-0.00046622017306097564*I
0.08028283172156277-0.06602088107141714*I	0.2007901568298043-0.11624863879023223*I	0.45842193347557053-0.13988784933038467*I	0.17327197596802105-0.13429208604276927*I	0.041111424138964785-0.10523999471239197*I	-0.021370413658895367-0.0642418119638749*I	-0.04154771185037943-0.024204646619687954*I	-0.034912100700550903+0.0048745122138844485*I	-0.015354912573902165+0.01860641223301256*I	0.004697160847267026+0.0185042962865077*I	0.016635458219580814+0.010115112582072832*I	0.017384946750563846+0.000052075346528729504*I	0.009248789488418075-0.0067188775587945435*I	-0.0020986264266303844-0.008304452010231991*I	-0.010586189629685053-0.005704271017221379*I	-0.01244278856835401-0.0014592466452689671*I	-0.00756542003194104+0.001999948574109522*I	0.0008721735218294731+0.0034676543305538396*I	0.00823847875299199+0.0031340526235342963*I	0.010777487159677968+0.0019653220119882965*I	0.007377457564130519+0.000836888930946545*I
0.023119946581001312-0.059257464502433105*I	0.06874510696606133-0.10686396370294735*I	0.17327197596802113-0.13429208604276927*I	0.43078825064847426-0.1382638803398294*I	0.1562997965899077-0.12123298625167414*I	0.03873511987118322-0.09022552769110509*I	-0.01179215411954978-0.05438295228854858*I	-0.02689263732940378-0.022236670398517608*I	-0.022821020014516257+0.0004608490339706187*I	-0.01099822460751554+0.011739081572628015*I	0.00041276737245072697+0.013111175137623636*I	0.006872485220636918+0.008295589462492065*I	0.007479633112715634+0.0015544076650940992*I	0.004068884891290926-0.003736294796051126*I	-0.0003517078823192147-0.005872909825182719*I	-0.003208732065554459-0.004867382086274828*I	-0.003412219952987061-0.0019254668183299754*I	-0.0015244942459522737+0.001314529503953721*I	0.0008721735218293415+0.003467654330553764*I	0.002197552967003001+0.003819471693689975*I	0.0017469185443109267+0.0024315421850492455*I
-0.011537724755501386-0.04084308263153026*I	-0.004398234280781849-0.0773009117549702*I	0.0411114241389649-0.10523999471239208*I	0.15629979658990775-0.12123298625167414*I	0.4284119463806925-0.12324941331854249*I	0.16587805612925322-0.11137412657634774*I	0.05339019439215877-0.0882575514699347*I	0.0002989265664848017-0.05879661546846241*I	-0.022535949363017144-0.029104001058902183*I	-0.027105413489332507-0.004932272114913507*I	-0.020761197606459343+0.009919558453047157*I	-0.009492546265397375+0.014613507456188925*I	0.0016925806235098698+0.011278172225235436*I	0.009226551657026886+0.003985949850143368*I	0.011446342455421565-0.0028994058651045486*I	0.008678860733047751-0.006339129998243692*I	0.0028321937204343096-0.005552801156430611*I	-0.003412219952987206-0.0019254668183300654*I	-0.007565420031941275+0.0019999485741093582*I	-0.00815839509353771+0.003933874503614666*I	-0.005179904597127523+0.002982582762743397*I
-0.027518180861783106-0.018043447252537124*I	-0.03917140758259772-0.03921911364097502*I	-0.021370413658895172-0.06424181196387509*I	0.038735119871183346-0.09022552769110519*I	0.16587805612925327-0.11137412657634782*I	0.4430670209016681-0.12128143709737214*I	0.17796913681528767-0.11578778975626161*I	0.05774688235854531-0.09512488213031932*I	-0.003985466908331505-0.06418973661734656*I	-0.03229892236196096-0.030923524178483108*I	-0.03701072712718057-0.003429939796348279*I	-0.02594110220358635+0.01290214121579049*I	-0.007745627721086086+0.017045049641238184*I	0.009070038187640543+0.012115061156182057*I	0.018257120272393863+0.003519729677082464*I	0.017487268241410336-0.0035848249352602645*I	0.00867886073304761-0.006339129998243736*I	-0.003208732065554675-0.004867382086274966*I	-0.012442788568354225-0.0014592466452691877*I	-0.014942877596071767+0.0011630596431627441*I	-0.009905313637848613+0.001502332318565394*I
-0.027633682827096263+0.0016239689905552107*I	-0.04449036023989631-0.004984347461442078*I	-0.041547711850379185-0.024204646619688183*I	-0.011792154119549621-0.05438295228854875*I	0.05339019439215882-0.08825755146993482*I	0.17796913681528775-0.11578778975626165*I	0.4474237088680547-0.12814876775775663*I	0.17368474334047146-0.1211809109051457*I	0.04798390935960146-0.09694440524990017*I	-0.01389078054617961-0.0626874042987813*I	-0.037478826959087996-0.027940941415739773*I	-0.03526380858286932-0.0009983976112989967*I	-0.018563644639455708+0.013739030146737153*I	0.0012849408942808456+0.016578829468177368*I	0.015110963973629257+0.011429642086026448*I	0.018257120272393675+0.003519729677082529*I	0.011446342455421336-0.00289940586510453*I	-0.00035170788231937786-0.005872909825182811*I	-0.010586189629685104-0.00570427101722157*I	-0.01418970711266507-0.0038907888303184716*I	-0.009762972998944205-0.0018195231195806663*I
-0.01697217937811315+0.013059099791094998*I	-0.03000998709487762+0.016638436011841968*I	-0.03491210070055066+0.00487451221388418*I	-0.02689263732940362-0.022236670398517816*I	0.00029892656648482734-0.05879661546846255*I	0.05774688235854526-0.09512488213031937*I	0.17368474334047126-0.12118091090514567*I	0.43766073586911064-0.12996829087733747*I	0.1637794297026231-0.11967857858658039*I	0.04280400476247442-0.0939618224871568*I	-0.01214386200186834-0.06025586211373202*I	-0.030101369394957368-0.027104052484793084*I	-0.026233239967502427-0.0014646177843597769*I	-0.012522718853467073+0.01305361107658163*I	0.001284940894280573+0.01657882946817755*I	0.009070038187640189+0.012115061156182305*I	0.009226551657026663+0.003985949850143564*I	0.004068884891290945-0.003736294796051053*I	-0.0020986264266301432-0.008304452010232046*I	-0.005406285032557457-0.00868685377996496*I	-0.004284393474816398-0.005393121148883859*I
-0.002376304267781313+0.015014467021286733*I	-0.007393919838767412+0.022917959466421205*I	-0.015354912573901992+0.0186064122330123*I	-0.02282102001451616+0.00046084903397042184*I	-0.02253594936301719-0.029104001058902273*I	-0.00398546690833165-0.06418973661734653*I	0.04798390935960126-0.0969444052499001*I	0.163779429702623-0.11967857858658033*I	0.4324808312719835-0.12698570811459403*I	0.1655263482469343-0.11724703640153103*I	0.050181462326604954-0.09312493355621007*I	-0.0031132933865015322-0.06072208228679275*I	-0.024060443608968807-0.02778947155494856*I	-0.02623323996750278-0.0014646177843595225*I	-0.018563644639456218+0.01373903014673758*I	-0.0077456277210865045+0.017045049641238694*I	0.0016925806235097603+0.011278172225235892*I	0.007479633112715905+0.0015544076650944416*I	0.009248789488418624-0.006718877558794346*I	0.007806687211218564-0.009806784328797365*I	0.004356687966386772-0.006867330660384259*I
0.009578259539345766+0.009858859675326213*I	0.012278770253194364+0.016982443242457054*I	0.004697160847267131+0.018504296286507453*I	-0.010998224607515508+0.01173908157262785*I	-0.027105413489332607-0.004932272114913557*I	-0.03229892236196117-0.030923524178483017*I	-0.013890780546179864-0.06268740429878114*I	0.04280400476247416-0.0939618224871566*I	0.1655263482469341-0.11724703640153086*I	0.4398582888361139-0.1261488191836473*I	0.1745569168623011-0.11771325657459177*I	0.05622238811259347-0.09381035262636557*I	-0.00311329338650194-0.060722082286792524*I	-0.030101369394958017-0.0271040524847926*I	-0.03526380858286994-0.0009983976112983327*I	-0.025941102203586707+0.01290214121579125*I	-0.009492546265397304+0.014613507456189678*I	0.006872485220637416+0.00829558946249273*I	0.017384946750564605+0.00005207534652924468*I	0.01901176248736286-0.004899354439213548*I	0.012091080686034967-0.004413663179913452*I
