0.4717969403653183-0.12298057287080763*I	0.1937615131387026-0.17913052118854386*I	0.015487079598334088-0.1474728062422733*I	-0.07014814157767461-0.06314657807096719*I	-0.06809374162882217+0.013556683062948768*I	-0.017449286014588804+0.04211903808143282*I	0.027831424532364153+0.0248785923412747*I	0.03473864412835305-0.005845118212087671*I	0.008864308379399841-0.019937169150844872*I	-0.019060488483263482-0.01161740388945188*I	-0.023473302666878474+0.003963150736424271*I	-0.004611771336551955+0.010479178095033523*I	0.01607949275070064+0.0053017059139470355*I	0.018417548615293537-0.0025024712038260416*I	0.0020098860907292035-0.004648901648915645*I	-0.015325034681690115-0.0016406323356698501*I	-0.01605433540275339+0.0007613696423814547*I
0.19376151313870268-0.17913052118854375*I	0.48728401996365234-0.2704533791130807*I	0.12361337156102786-0.2422770992595106*I	-0.052606662030488305-0.13391612317932405*I	-0.0875974275922635-0.021027539989533977*I	-0.04026231709645783+0.03843527540422366*I	0.017289358113764725+0.03627391986934527*I	0.03669573291176458+0.004941423190430116*I	0.015678155645090074-0.01746252210153894*I	-0.01460899428747829-0.015974018414419797*I	-0.023672259819815168-0.0011382257944177068*I	-0.007393809916177518+0.009264856650371498*I	0.013805777278741962+0.007976706891207188*I	0.018089378841430206+0.0006528042650308615*I	0.003092513933603651-0.004143103539496325*I	-0.014044449312024112-0.0038875320065343876*I	-0.01532503468169013-0.0016406323356698827*I
0.015487079598334287-0.14747280624227305*I	0.12361337156102808-0.24227709925951044*I	0.4191902783348299-0.256896696050131*I	0.10616408554643865-0.20015806117807683*I	-0.02477523749812432-0.10903753083804858*I	-0.05285878346390998-0.026872658201621297*I	-0.031398008717056926+0.018498106253379182*I	-0.001771130369497481+0.02465651597989428*I	0.01322243024488718+0.008904573926855924*I	0.011066384308538894-0.006983344006503729*I	0.0014704984632230088-0.01067231250047169*I	-0.005254711204520901-0.0036406969982437608*I	-0.005383923825447529+0.004615955001454968*I	-0.0015192574029474907+0.006336074555536247*I	0.002035043438677208+0.0014141739074115976*I	0.0030925139336037836-0.004143103539496565*I	0.0020098860907293023-0.004648901648915851*I
-0.07014814157767427-0.063146578070967*I	-0.05260666203048782-0.13391612317932378*I	0.10616408554643887-0.2001580611780768*I	0.4470217028671936-0.23201810370885534*I	0.14090272967479153-0.20600317939016377*I	-0.015910929118723712-0.12897469998889294*I	-0.07191927194717207-0.038490062091072356*I	-0.05487131138393384+0.022461256989804963*I	-0.006382901706048106+0.03513569407492977*I	0.029301922995588835+0.01420627984080461*I	0.02948393292383329-0.009485815210329184*I	0.0034803845539530436-0.015321214149387936*I	-0.020579745886210237-0.0052813293339148155*I	-0.021438259228200324+0.005377324643835397*I	-0.0015192574029471305+0.0063360745555357915*I	0.018089378841430786+0.0006528042650301201*I	0.018417548615293995-0.002502471203826612*I
-0.06809374162882156+0.01355668306294885*I	-0.08759742759226274-0.021027539989533897*I	-0.024775237498123878-0.10903753083804861*I	0.14090272967479162-0.20600317939016388*I	0.45588601124659334-0.2519552728596998*I	0.12184224119152878-0.21762058327961492*I	-0.0393842317856011-0.12501154925246746*I	-0.07653104328372276-0.028010883996037194*I	-0.03879181863323206+0.027762962903753362*I	0.012034646909246313+0.03263322287110422*I	0.031311809086318663+0.009557378191888477*I	0.014158898242143562-0.01112644754600003*I	-0.012573950848800121-0.014559844507007296*I	-0.02057974588621008-0.005281329333915061*I	-0.005383923825446722+0.004615955001454144*I	0.013805777278743214+0.007976706891205968*I	0.01607949275070161+0.005301705913946117*I
-0.01744928601458807+0.04211903808143274*I	-0.04026231709645697+0.0384352754042235*I	-0.05285878346390954-0.026872658201621533*I	-0.015910929118723917-0.1289746999888932*I	0.12184224119152834-0.217620583279615*I	0.4324127085797154-0.2479921221232742*I	0.11723046985497744-0.20714140518458002*I	-0.023304739034899755-0.11970984333851942*I	-0.05811349466842857-0.030513355199863198*I	-0.036781932542502484+0.02311406125483687*I	-0.0032903877724438264+0.030992590535433247*I	0.015257473683564901+0.010318747834269257*I	0.014158898242143107-0.011126447545999918*I	0.003480384553953046-0.015321214149388088*I	-0.005254711204519875-0.0036406969982444564*I	-0.007393809916175825+0.009264856650370454*I	-0.004611771336550654+0.010479178095032743*I
0.027831424532364764+0.02487859234127459*I	0.017289358113765443+0.03627391986934501*I	-0.03139800871705662+0.018498106253378836*I	-0.07191927194717235-0.03849006209107272*I	-0.039384231785601666-0.12501154925246766*I	0.11723046985497705-0.20714140518458019*I	0.4484922013304165-0.24269041620932638*I	0.1356480184702712-0.2096438763884062*I	-0.021294852944170592-0.12435874498743613*I	-0.07343852935011914-0.03215398753553432*I	-0.0528362679452567+0.023875430897217626*I	-0.003290387772444787+0.030992590535433424*I	0.03131180908631757+0.009557378191888627*I	0.02948393292383294-0.009485815210329067*I	0.0014704984632237668-0.010672312500471494*I	-0.023672259819813753-0.0011382257944174239*I	-0.023473302666877388+0.003963150736424495*I
0.03473864412835333-0.005845118212087714*I	0.03669573291176496+0.004941423190430024*I	-0.0017711303694972554+0.02465651597989416*I	-0.05487131138393391+0.02246125698980482*I	-0.07653104328372307-0.02801088399603733*I	-0.02330473903490007-0.1197098433385195*I	0.13564801847027103-0.20964387638840618*I	0.45050208742114545-0.2473393178582429*I	0.12032298378858033-0.21128450872407706*I	-0.03734918834692509-0.12359737534505498*I	-0.07343852935012034-0.03215398753553385*I	-0.03678193254250419+0.023114061254836997*I	0.012034646909244906+0.03263322287110407*I	0.029301922995588186+0.014206279840805006*I	0.011066384308539005-0.006983344006502086*I	-0.014608994287477792-0.015974018414417326*I	-0.019060488483263083-0.01161740388945002*I
0.008864308379399773-0.01993716915084473*I	0.01567815564509009-0.017462522101538713*I	0.013222430244887413+0.00890457392685617*I	-0.006382901706047714+0.035135694074929925*I	-0.03879181863323169+0.027762962903753404*I	-0.058113494668428446-0.03051335519986325*I	-0.0212948529441706-0.12435874498743611*I	0.1203229837885803-0.211284508724077*I	0.43444775201839114-0.24657794821586132*I	0.12032298378857917-0.21128450872407586*I	-0.021294852944172448-0.1243587449874351*I	-0.05811349466843038-0.03051335519986329*I	-0.038791818633233305+0.02776296290375281*I	-0.006382901706048811+0.03513569407493046*I	0.013222430244886767+0.008904573926858932*I	0.01567815564508975-0.01746252210153453*I	0.008864308379399624-0.019937169150841587*I
-0.019060488483263704-0.011617403889451556*I	-0.014608994287478434-0.015974018414419307*I	0.01106638430853916-0.00698334400650331*I	0.029301922995589577+0.014206279840804817*I	0.012034646909247238+0.03263322287110423*I	-0.03678193254250178+0.023114061254836848*I	-0.07343852935011883-0.03215398753553418*I	-0.0373491883469251-0.12359737534505467*I	0.12032298378857904-0.21128450872407561*I	0.45050208742114345-0.24733931785824095*I	0.13564801847026925-0.20964387638840495*I	-0.023304739034901215-0.11970984333851944*I	-0.07653104328372369-0.028010883996037576*I	-0.05487131138393434+0.02246125698980608*I	-0.0017711303694977684+0.0246565159798978*I	0.03669573291176437+0.0049414231904349355*I	0.034738644128352925-0.005845118212084177*I
