0.511055532923256-0.3858292985718949*I	-0.00155742613189111-0.3764293148571378*I	-0.1910420964352304-0.08032406484061647*I	-0.06270502446382312+0.10426690739101532*I	0.0643802001754026+0.04438980331995783*I	0.03027410009869293-0.05045168408278573*I	-0.03634938606867746-0.024643093454824717*I	-0.01778499924502469+0.03311103224785085*I	0.024110903630730013+0.015902999378923373*I	0.011473009401123061-0.02451625768970319*I	-0.017307260140354126-0.011049036900635469*I	-0.007799413182845129+0.01952655817593736*I	0.012973310464476227+0.008015902885084972*I	0.005464908081826371-0.01635755778045649*I	-0.00995675032116613-0.005978092547876765*I	-0.003903946849816298+0.014208944577446717*I	0.007705476484884941+0.004512306121469624*I	0.0028245171602808454-0.012697466703436352*I	-0.005927604701291853-0.0033876595660832435*I	-0.002063013861406165+0.011636207581250285*I	0.0044556600385913196+0.002501747508323882*I	0.0015196304557676156-0.010886664214232445*I	-0.003199328838921995-0.001771205062112778*I	-0.001158988610174611+0.010370355155726959*I	0.002067074545491082+0.001137606942994701*I	0.0009330859734973948-0.010041427741789543*I	-0.001012416349142453-0.0005539218492128932*I	-0.0008207751220397667+0.00988607701918769*I
-0.0015574261318747386-0.376429314857118*I	0.3200134364880549-0.4661533634124919*I	-0.0642624505956723-0.27216240746611875*I	-0.12666189625977148-0.035934261520668635*I	-0.03243092436506625+0.05381522330821654*I	0.028030814106787875+0.01974670986512969*I	0.012489100853731474-0.01734065183491605*I	-0.012238482437872632-0.008740094075859715*I	-0.006311989843817811+0.008594774558194112*I	0.006803643490453869+0.0048539624783138936*I	0.003673596218337332-0.004989699513760323*I	-0.004333949675835788-0.003033134015548987*I	-0.0023345051009910547+0.003169000395490049*I	0.0030165601433201437+0.0020378103372210173*I	0.0015609612320045625-0.002148613202994887*I	-0.0022512738362862224-0.0014657864263832848*I	-0.001079429689528679+0.0015114778740426965*I	0.0017778717836033795+0.001124646555409626*I	0.0007615032988746275-0.0010612591221838003*I	-0.0014719446627146433-0.0008859120577692649*I	-0.000543383405660568+0.0007495433670028979*I	0.0012563311996372701+0.0007305424461838653*I	0.00036064184555413466-0.0005163090585473383*I	-0.001132254293463622-0.0006335981191539764*I	-0.0002259026366836007+0.00032892741392664417*I	0.0010546581963693257+0.000583685093784959*I	0.00011231085148455757-0.0001553507226073775*I	-0.0010124163491261942-0.0005539218492254036*I
-0.19104209643518888-0.08032406484059396*I	-0.06426245059563865-0.2721624074660975*I	0.3843936366635352-0.4217635600925456*I	-0.033988350496884305-0.3226140915489196*I	-0.16301128232834822-0.06057735497549896*I	-0.05021592360999117+0.08692625555608775*I	0.05214171773762764+0.03564970924411015*I	0.023962110254985233-0.04185690952454173*I	-0.02954574257809251-0.019789130976435972*I	-0.01411140302655114+0.028121332734156106*I	0.019776953955012857+0.012869865363406903*I	0.00913850430022745-0.021347257294199715*I	-0.014290699996958164-0.009011226563399049*I	-0.006238451950794292+0.017377944972958952*I	0.010722036628199325+0.006550116458714293*I	0.004385478392286607-0.014846079906392253*I	-0.008178878537563597-0.004853445992427052*I	-0.0031424435509269937+0.013147685455302783*I	0.006233531822179226+0.0036263940637134896*I	0.0022811337546127285-0.011947923336442746*I	-0.004671273501669864-0.0026571171199132795*I	-0.0017023720158692718+0.011119898522678036*I	0.0033234057450976253+0.0018681493891173498*I	0.0012937278190426665-0.010557736800369298*I	-0.002144670642583353-0.0011875199683623122*I	-0.0010466777586884406+0.010215004433117953*I	0.0010546581963902435+0.0005836850937642022*I	0.0009330859735239239-0.010041427741813795*I
-0.06270502446376808+0.10426690739099784*I	-0.12666189625972424-0.035934261520669954*I	-0.03398835049688069-0.3226140915489012*I	0.34804425059491867-0.4464066535473618*I	-0.051773349741853374-0.289503059301034*I	-0.13890037869755528-0.044674355596512866*I	-0.03874291420878533+0.06240999786645955*I	0.03483445759736495+0.02460067234352532*I	0.016162697072209666-0.022330351348595626*I	-0.016572432113578457-0.011773228091357191*I	-0.008646494944700918+0.01176377495371438*I	0.009820203633871887+0.006891772815567185*I	0.005234557450429-0.0071383127167235555*I	-0.0065852235120695225-0.004498920441916894*I	-0.003413934790512205+0.004680478269537748*I	0.004794431926916873+0.003162456892648425*I	0.002322464530890139-0.003209872325149474*I	-0.0037232184989803483-0.0023516984841411817*I	-0.0016228130951827797+0.0022610212410277527*I	0.003034202983235558+0.0018551890015677077*I	0.0011221451444346723-0.001577568180752055*I	-0.002604198956158678-0.001519510176959432*I	-0.0007692860423261672+0.0010784707808719107*I	0.002310989396017372+0.0013142275399248393*I	0.000472952697055496-0.0006716597811579118*I	-0.002144670642569013-0.0011875199683705263*I	-0.00022590263667065865+0.0003289274139057437*I	0.002067074545497455+0.0011376069429765378*I
0.0643802001754535+0.04438980331991007*I	-0.03243092436502969+0.053815223308187284*I	-0.16301128232837023-0.060577354975473036*I	-0.05177334974189506-0.2895030593009913*I	0.3721551542256528-0.43050365416835384*I	-0.040300340340708604-0.31401931699064867*I	-0.15620763883787128-0.055723392497095355*I	-0.046542327391613056+0.08193655604239389*I	0.04780776806181684+0.03261657522858157*I	0.02162760515398691-0.03868790912905273*I	-0.026529182434783822-0.017751320639198327*I	-0.012550441794538621+0.025972719531193362*I	0.017525680118743066+0.011404078937041586*I	0.008059074610699345-0.019835779420162774*I	-0.012512828213365839-0.007886580008004523*I	-0.005476948651918568+0.016316685850759214*I	0.009250091965502324+0.005664204400912411*I	0.0038420949866427682-0.01409653653944292*I	-0.00692254733792131-0.0041229035462948364*I	-0.002781801705365048+0.012631376396719568*I	0.005101277528746809+0.0029927959445249824*I	0.0020552311179910937-0.011618995922552597*I	-0.0036166153052202875-0.0020734320261413543*I	-0.0015900611643039867+0.010964547800094978*I	0.0023109893960270664+0.0013142275399234897*I	0.001293727819061355-0.01055773680036977*I	-0.0011322542934695547-0.000633598119159714*I	-0.0011589886101974563+0.010370355155719916*I
0.030274100098735705-0.05045168408279693*I	0.028030814106813875+0.019746709865128043*I	-0.05021592361002693+0.08692625555611476*I	-0.13890037869762087-0.04467435559645834*I	-0.04030034034074516-0.31401931699060465*I	0.3548478940853421-0.44155269106893213*I	-0.04809975352351908-0.29449275881470666*I	-0.14323432837340144-0.04770748961203327*I	-0.041077419309833337+0.06557899826193839*I	0.03785101774059464+0.026638482680741205*I	0.017723658304126925-0.024478964551573612*I	-0.018823705949930835-0.013239014517730057*I	-0.009725924634284311+0.013275252827743096*I	0.01159807541742626+0.008016419370950606*I	0.005996060749273581-0.008199571838934338*I	-0.008057168174787525-0.005384832499730014*I	-0.003957318196158161+0.005430021636474967*I	0.006050763126573846+0.0038929993387700067*I	0.0026831063764625146-0.0037261813837375867*I	-0.004855472792428168-0.0029852966033320914*I	-0.001848715731847818+0.002589948654907209*I	0.0040888611796360864+0.0024388740953239898*I	0.0012344559959637199-0.001732918903345436*I	-0.003616615305251201-0.0020734320261554147*I	-0.0007692860423246662+0.0010784707808701379*I	0.00332340574512471+0.0018681493891230289*I	0.0003606418455533007-0.0005163090585568525*I	-0.003199328838947567-0.0017712050621305955*I
-0.036349386068631084-0.024643093454769335*I	0.012489100853763781-0.017340651834859677*I	0.0521417177376051+0.035649709244135505*I	-0.038742914208828305+0.062409997866479494*I	-0.15620763883788397-0.055723392497063005*I	-0.04809975352350259-0.29449275881468334*I	0.36782120454987693-0.4335367881838821*I	-0.04263484544166822-0.3108503165951651*I	-0.15319107869456203-0.05368558215987079*I	-0.04498136615964112+0.07978794283942203*I	0.045556494225492974+0.031150788802213194*I	0.020548175464418054-0.03717643125502244*I	-0.02475131065122358-0.016626674083812*I	-0.011788938495697694+0.02491146040899301*I	0.016053735456010614+0.010518166879256025*I	0.007515691205038359-0.019086236053189674*I	-0.011256497013712575-0.007156037561847886*I	-0.005116306806336286+0.01580037679220701*I	0.008117837672063682+0.005030606281757992*I	0.0036161923499663617-0.013767609125535388*I	-0.005867889141565176-0.0035392184525355782*I	-0.002669490853914004+0.012476025674104725*I	0.004088861179563556+0.002438874095301258*I	0.0020552311179092473-0.011618995922579867*I	-0.0026041989561753523-0.0015195101769665909*I	-0.0017023720158418037+0.011119898522673017*I	0.0012563311996450941+0.0007305424461497912*I	0.0015196304557520655-0.010886664214274247*I
-0.017784999244966123+0.03311103224792571*I	-0.012238482437832746-0.00874009407578623*I	0.023962110254966612-0.041856909524527273*I	0.034834457597344166+0.024600672343501783*I	-0.04654232739157915+0.08193655604237772*I	-0.14323432837333624-0.047707489612033915*I	-0.04263484544163488-0.31085031659516826*I	0.3578644542287365-0.43951488073174744*I	-0.04653879229145566-0.29664137201770097*I	-0.1454856022096366-0.049173276038408806*I	-0.042156848999319214+0.06709047613596632*I	0.039628889524232234+0.027763129236126942*I	0.01848516160303321-0.025540223673768358*I	-0.020295650612613177-0.014124926575496856*I	-0.010269308039913608+0.01402479619474989*I	0.012854406617090943+0.00874696181714547*I	0.006356702594847344-0.008715880897453983*I	-0.009189422468241464-0.006018430618851811*I	-0.004183220832838427+0.005758949050420236*I	0.007105421322940756+0.0044766844325687385*I	0.0027954172279289155-0.003881532106318458*I	-0.005867889141605356-0.0035392184525316877*I	-0.0018487157319356272+0.002589948654903017*I	0.005101277528670386+0.002992795944519849*I	0.0011221451444148106-0.0015775681807569167*I	-0.0046712735016547465-0.0026571171199307685*I	-0.0005433834056638325+0.0007495433669592392*I	0.004455660038571858+0.002501747508281275*I
0.0241109036307933+0.015902999378970217*I	-0.006311989843781997+0.008594774558233707*I	-0.029545742578130182-0.019789130976444535*I	0.0161626970721661-0.022330351348638*I	0.04780776806184446+0.03261657522853922*I	-0.04107741930975509+0.06557899826190032*I	-0.15319107869452-0.05368558215990667*I	-0.04653879229147092-0.29664137201771784*I	0.3655699307136098-0.435002574610293*I	-0.0437142751311792-0.30933883872115664*I	-0.15141320691092955-0.05256093560449767*I	-0.04421986286072212+0.07872668371721404*I	0.04408454956283004+0.030264876744433816*I	0.020004792058809225-0.03642688788802117*I	-0.023494979451539617-0.01589613163761938*I	-0.011428296650114585+0.02439515135046971*I	0.014921481162545991+0.009884568760126283*I	0.007289788568329362-0.018757308639254*I	-0.010201838817362694-0.00657235246805331*I	-0.005003995954846233+0.01564502606962707*I	0.007105421322950018+0.004476684432573339*I	0.0036161923499599975-0.013767609125504216*I	-0.004855472792449996-0.0029852966032863745*I	-0.002781801705380499+0.012631376396753664*I	0.003034202983240579+0.0018551890015755898*I	0.0022811337546261956-0.011947923336456211*I	-0.0014719446627198477-0.00088591205778761*I	-0.002063013861420483+0.011636207581240454*I
0.01147300940118226-0.024516257689676024*I	0.006803643490486059+0.004853962478326443*I	-0.014111403026604184+0.028121332734130214*I	-0.016572432113662872-0.011773228091393037*I	0.021627605153956706-0.03868790912908497*I	0.03785101774063395+0.026638482680700314*I	-0.04498136615961001+0.07978794283937114*I	-0.14548560220966975-0.04917327603844102*I	-0.04371427513122436-0.30933883872115875*I	0.35964232601228174-0.4383902341763647*I	-0.04577728899261478-0.2977026311399061*I	-0.1469575468723574-0.050059188096203314*I	-0.04270023240496929+0.06784001950294459*I	0.04088522072388428+0.028493671682298573*I	0.018845803448593913-0.02605653273231501*I	-0.02142790490609436-0.014758524694654619*I	-0.010495210676640858+0.014353723608659387*I	0.013909064813418475+0.009330646910916314*I	0.006469013446322883-0.008871231620057903*I	-0.010201838817346926-0.006572352468069324*I	-0.004183220832816316+0.005758949050419606*I	0.008117837672087597+0.0050306062818065*I	0.002683106376491285-0.0037261813836591854*I	-0.006922547337888591-0.004122903546237059*I	-0.001622813095153117+0.00226102124104396*I	0.0062335318222056305+0.0036263940637140265*I	0.0007615032988956588-0.001061259122168639*I	-0.005927604701278025-0.003387659566059909*I
