0.30714509998243433-0.7332033810170526*I	-0.3816831803340083-0.27733357433673*I	-0.12204126000564311+0.17859248509456968*I	0.08872735889161136+0.005492189907129439*I	-0.03815419719250357-0.039293852674127855*I	-0.0057625432909221746+0.04143519518993112*I	0.0270312956057559-0.017862668327451293*I	-0.023886568891028047-0.006529226494005953*I	0.006828286099643028+0.018937473706593246*I	0.009458551359797751-0.015815859391034772*I	-0.01502239780601358+0.003630303540753627*I	0.009080547004630977+0.007815549889183124*I	0.0016876532123767227-0.011547542176985056*I	-0.008947476691206572+0.006949233453236339*I	0.008469346307519065+0.001252211809955247*I	-0.0020716481640614356-0.00708580185356555*I	-0.004694661485395806+0.007231559564266672*I	0.0069204987407483955-0.0025476022706930417*I	-0.0037232076875624988-0.0031036057435239557*I	-0.0017393287036587472+0.005853612975111571*I	0.005157578050778649-0.004344432335002972*I	-0.004259458388383255+0.00013977921700063535*I	0.00022231535948158965+0.003667867538669495*I	0.0035437617666153687-0.00461416815958955*I	-0.004172109432851543+0.002397043177049465*I	0.0014724812724884438+0.0012139395555036529*I	0.0021528362490493727-0.0037361846466942654*I	-0.003810071040852224+0.003579187842327082*I	0.0023027645109903756-0.0010322850538231963*I	0.0010146606817864588-0.0020547815221204154*I	-0.0033640959432278536+0.00365846841443332*I	0.002872254821766539-0.0027860735110227736*I
-0.3816831803340077-0.2773335743367277*I	0.185103839976791-0.5546108959224825*I	-0.2929558214424006-0.2718413844295963*I	-0.1601954571981441+0.1392986324204465*I	0.08296481560070355+0.04692738509706505*I	-0.011122901586741639-0.057156521001565846*I	-0.029649112181964168+0.034905968695936776*I	0.0338595817053837+0.0010748053791350466*I	-0.014428017531231187-0.022345085885051148*I	-0.008194111706357456+0.02256777724734674*I	0.01853909836444746-0.008000309501856628*I	-0.013334744593623618-0.007917238636245159*I	0.0001330703134267271+0.014764783342418503*I	0.010156999519894572-0.010295330367015215*I	-0.011019124855265313-0.00013656840032151338*I	0.003774684822122849+0.008483771374218662*I	0.004848850576678731-0.009633404124259289*I	-0.008417869172963348+0.004127953820740638*I	0.005181170037091547+0.003306010704407334*I	0.0014343703632206867-0.007448038078543077*I	-0.005998787092029892+0.005993392192092359*I	0.005379893410275891-0.0006765647963477816*I	-0.0007156966217605095-0.004474388942587806*I	-0.003949794073369052+0.006064910715719952*I	0.0050162430390944595-0.003400228604092419*I	-0.0020192731838234077-0.0013391414696465164*I	-0.002337589768369787+0.0047931273978350465*I	0.004455600760052725-0.0047684697005059016*I	-0.00279541035906376+0.0015244063202211305*I	-0.0010613314322446886+0.002626183360607498*I	0.003886915503556175-0.00484085503315361*I	-0.003364095943220767+0.0036584684144350516*I
-0.12204126000565149+0.17859248509458*I	-0.2929558214423987-0.2718413844295983*I	0.14694964278428604-0.5939047485966019*I	-0.2987183647333189-0.23040618923964615*I	-0.13316416159237535+0.12143596409300333*I	0.0590782467096727+0.040398158603058405*I	-0.004294615487111294-0.038219047294980664*I	-0.020190560822158903+0.01909010930488853*I	0.01883718389938716+0.004705108919886489*I	-0.005347470526590053-0.014529535995866556*I	-0.006506458493968473+0.01102023507034979*I	0.009591621673245471-0.0010510760486258407*I	-0.004865398286118732-0.006665026826276099*I	-0.0019385778506447052+0.007678981488864349*I	0.00546233803450086-0.0030637708027489727*I	-0.004098626114520036-0.002684170671014005*I	0.000051477134557428725+0.005380165630694646*I	0.003109521873020512-0.0037797911491578794*I	-0.0032602911221907144-0.0002164785142726131*I	0.0009217116487124836+0.0034457899214031984*I	0.0016566857227242786-0.00378017053987979*I	-0.0024550253254119834+0.0013792240325017403*I	0.0012077839774044764+0.0017204783807065532*I	0.0007567846507197531-0.0032604493870859296*I	-0.0017969578243198225+0.002328726069023403*I	0.0012061719982459898+0.00017895923823824374*I	0.0002834913271870654-0.0023714265234676133*I	-0.0013229290865727202+0.0027383458757189324*I	0.0010915048168119398-0.0011100012860719207*I	0.00007684446269930503-0.0012616671908156774*I	-0.0010613314322338767+0.0026261833605984706*I	0.001014660681790834-0.002054781522129571*I
0.08872735889159858+0.005492189907120007*I	-0.16019545719814893+0.13929863242043733*I	-0.2987183647333161-0.23040618923964984*I	0.173980938390039-0.611767416924027*I	-0.3226049336243484-0.23693541573365562*I	-0.12633587549274217+0.14037343779957717*I	0.06853679806946286+0.02458229921200933*I	-0.01931701329310901-0.03458874375422958*I	-0.011110013817506738+0.026905659194080347*I	0.020524837111773192-0.006842433257094013*I	-0.01429494721779766-0.007580302542632365*I	0.0019628878135284807+0.012272446880310687*I	0.007519973509156169-0.008136877902182763*I	-0.009560059771512648+0.0005665327379928011*I	0.004981920890118234+0.005131379218172462*I	0.001739130346938515-0.006167376546277002*I	-0.005837954818181753+0.003169442304080409*I	0.005209055185329764+0.0010357332956761201*I	-0.0011499365153693514-0.0036400119321555163*I	-0.0030379757626908402+0.003451389024406483*I	0.004465473415345248-0.001168378238183611*I	-0.002515423710148562-0.0013831273628279377*I	-0.0009825440529462564+0.0025931635880172593*I	0.0033606202264590407-0.0020157062659747834*I	-0.0030532863901209005+0.00031873845524664756*I	0.0005058066866870361+0.0012964410152016981*I	0.0022208326800505084-0.0018758222838828641*I	-0.003080604616047527+0.0012870418909621307*I	0.0015493257351797446-0.00004772763530964223*I	0.001091504816820668-0.001110001286077211*I	-0.0027954103590583004+0.001524406320208667*I	0.0023027645109849155-0.0010322850538263433*I
-0.03815419719250298-0.039293852674139006*I	0.08296481560068768+0.04692738509706081*I	-0.13316416159239236+0.12143596409300927*I	-0.32260493362434745-0.2369354157336487*I	0.1808092244896865-0.5928299432174472*I	-0.31314638226454994-0.2527512751247011*I	-0.14135827329876277+0.1440037413403338*I	0.07761734507409589+0.03239784910119847*I	-0.017629360080721353-0.04613628593121269*I	-0.02005749050871347+0.03385489264732088*I	0.02899418341927373-0.005590221447133418*I	-0.016366595381881472-0.014666104396200466*I	-0.0027317736718709177+0.0195040064445747*I	0.014440472249921439-0.010684480172868905*I	-0.013283267459062807-0.0025370730055279487*I	0.0032425921864528036+0.01098499219327039*I	0.006896708397703811-0.010511808881302981*I	-0.010097413206566905+0.003309221521066101*I	0.005431370544830783+0.004703600834346305*I	0.002393825251268727-0.008254180091742848*I	-0.00721008519554999+0.005848432201449529*I	0.005937954687810705+0.00004556131732565723*I	-0.00036258746109313247-0.005119312009503189*I	-0.004792615093774098+0.006172351430345805*I	0.005663384737453248-0.003047991319810898*I	-0.0020386257083479507-0.0017360430668771766*I	-0.0028582892565517056+0.004954909429637319*I	0.005093087501810047-0.004661895794900201*I	-0.0030806046160481025+0.0012870418909691611*I	-0.0013229290865805258+0.002738345875708537*I	0.004455600760048355-0.004768469700511606*I	-0.0038100710408476555+0.0035791878423458746*I
-0.005762543290910994+0.04143519518996083*I	-0.01112290158674628-0.0571565210015601*I	0.05907824670965134+0.04039815860305789*I	-0.12633587549274958+0.1403734377995943*I	-0.31314638226453884-0.2527512751246936*I	0.16578682668368572-0.5891996396767007*I	-0.3040658352599069-0.24493572523551319*I	-0.13967062008637107+0.13245619916335472*I	0.06866986838288883+0.039347082554430875*I	-0.009160013773233373-0.04488407412125893*I	-0.022129138672800218+0.026769090793760875*I	0.024299521933888818+0.0016413381171408005*I	-0.009446096641116954-0.01721370666688553*I	-0.006454981359438992+0.016400400701050373*I	0.012701143546247793-0.0048308671977650925*I	-0.008125689408295155-0.006881505340536864*I	-0.001016866201924067+0.011124771410261748*I	0.00711902375721551-0.006843941342642171*I	-0.006553651439931206-0.0013049466385211068*I	0.0012592611119619313+0.007100644011397743*I	0.003866306523729188-0.007040240536233675*I	-0.00505724894650531+0.0021122475547735533*I	0.002127883646976029+0.0036247491596520867*I	0.0019401770499117587-0.006151597063354088*I	-0.00377795441199389+0.004117569908210925*I	0.002299288794213974+0.0006104770946252976*I	0.0008336291134211085-0.004522116577897442*I	-0.0028582892565468714+0.004954909429643272*I	0.002220832680042288-0.0018758222838809499*I	0.00028349132717944367-0.0023714265234784284*I	-0.0023375897683686002+0.004793127397832638*I	0.00215283624905369-0.003736184646681358*I
0.027031295605762118-0.01786266832743337*I	-0.029649112181948285+0.03490596869594011*I	-0.00429461548711276-0.0382190472949846*I	0.06853679806944758+0.024582299212017388*I	-0.1413582732987582+0.1440037413403399*I	-0.3040658352598957-0.24493572523551763*I	0.1674744798960775-0.6007471818536817*I	-0.31301331195110815-0.23798649178227227*I	-0.13120127377886667+0.1337084109733063*I	0.06659822021880646+0.03226128070086731*I	-0.013854675258623331-0.03765251455697665*I	-0.015208639932028338+0.024221488523084964*I	0.020576314246325694-0.0014622676263800361*I	-0.011185425344796803-0.011360093691784345*I	-0.0012974033086686047+0.012055968366038419*I	0.008441685157876307-0.004691087980769218*I	-0.00790337404878574-0.0032136378018735087*I	0.0025268955647127405+0.006510603250672803*I	0.002946914324344277-0.004446898165583349*I	-0.005081170167480298-0.00009100708300869748*I	0.003412097361009216+0.0033644593647117567*I	0.00005623548290288875-0.00346105269390573*I	-0.002754484435499928+0.0010799625009385084*I	0.003142544328756886+0.0015699676375281542*I	-0.0014239188933293696-0.0024931286489098463*I	-0.0009056995902254581+0.0013314963971949073*I	0.0022992887942328674+0.0006104770946277496*I	-0.0020386257083384466-0.0017360430668752684*I	0.0005058066866757691+0.0012964410152023424*I	0.0012061719982608392+0.00017895923824097013*I	-0.0020192731838136525-0.0013391414696429986*I	0.0014724812724592196+0.0012139395555043756*I
-0.023886568891030368-0.006529226494027643*I	0.033859581705399266+0.0010748053791306941*I	-0.02019056082215221+0.01909010930489609*I	-0.019317013293123624-0.034588743754226436*I	0.07761734507408716+0.032397849101203934*I	-0.13967062008637174+0.13245619916335413*I	-0.31301331195111004-0.2379864917822831*I	0.17594382620357185-0.5994949700437329*I	-0.3150849601151833-0.2450722936358404*I	-0.13589593526425287+0.14093997053758706*I	0.07351871895957081+0.029713678430186942*I	-0.017577882946180415-0.04075612030051172*I	-0.01694796863569362+0.030075101498177048*I	0.025733892297103815-0.005806699961391542*I	-0.01544488373315876-0.011220314474786677*I	-0.001075087949156901+0.01572383590470458*I	0.011985446924501415-0.009305256140364579*I	-0.012075483481657689-0.000816594624829313*I	0.003999376837173309+0.00772454280617995*I	0.005099750573394864-0.008183082812269371*I	-0.008891241208298158+0.0034881807593188045*I	0.00571486187202204+0.0023321743108874276*I	0.0010708961646817125-0.005515834216021166*I	-0.006118580378736938+0.0047384309153742045*I	0.006014799150516877-0.0012161058734969222*I	-0.0014239188933377828-0.0024931286489067047*I	-0.0037779544119904+0.004117569908224765*I	0.0056633847374608515-0.0030479913198010453*I	-0.0030532863901306154+0.0003187384552512231*I	-0.0017969578243126505+0.002328726069031665*I	0.005016243039101106-0.003400228604086184*I	-0.004172109432878039+0.0023970431770486814*I
0.006828286099639408+0.01893747370657715*I	-0.014428017531228668-0.02234508588506688*I	0.018837183899391235+0.004705108919893634*I	-0.011110013817516197+0.026905659194101997*I	-0.01762936008073372-0.04613628593120267*I	0.0686698683828914+0.039347082554423755*I	-0.1312012737788618+0.13370841097328892*I	-0.3150849601151864-0.2450722936358553*I	0.17124916471817375-0.5922634104794494*I	-0.30816446137443554-0.2476198959065102*I	-0.13961914295182043+0.13783636479405556*I	0.07177939025591228+0.03556729140526957*I	-0.012420304895399078-0.04510055263552946*I	-0.02120742702407106+0.03021488071517401*I	0.025956207656603378-0.0021388324227202553*I	-0.01190112196653062-0.01583448263437024*I	-0.00524719738202163+0.018120879081742345*I	0.01345792819696871-0.00809131658487552*I	-0.009922647232609409-0.0045527792715143395*I	0.00018930579634453203+0.011303730648518783*I	0.007402515084406926-0.009215367866085218*I	-0.007876580526521872+0.0014333992372098435*I	0.0023507659287737466+0.005990642725307685*I	0.003943150986450707-0.008301907727076088*I	-0.00611858037872973+0.004738430915366838*I	0.003142544328751874+0.0015699676375365312*I	0.0019401770498965044-0.0061515970633348035*I	-0.0047926150937793585+0.006172351430344236*I	0.003360620226457948-0.0020157062659866194*I	0.0007567846507146366-0.0032604493870863876*I	-0.003949794073366075+0.006064910715720477*I	0.0035437617666261192-0.004614168159595304*I
0.009458551359802137-0.015815859391054964*I	-0.008194111706360868+0.02256777724732386*I	-0.005347470526591709-0.014529535995863105*I	0.02052483711176358-0.006842433257070092*I	-0.02005749050872115+0.03385489264732827*I	-0.009160013773206403-0.04488407412127145*I	0.06659822021883198+0.03226128070085741*I	-0.13589593526426064+0.14093997053757723*I	-0.30816446137444126-0.2476198959065239*I	0.16752595703060885-0.5953670162229638*I	-0.3099037900780898-0.24176628293141866*I	-0.13446156490103348+0.13349193245902988*I	0.06751993186753262+0.035707070622273844*I	-0.012197989535914913-0.04143268509685208*I	-0.017663665257458355+0.025600712555579254*I	0.021784098223735785+0.0002582107543158454*I	-0.010428640694052957-0.014620543078882565*I	-0.0030943611329676875+0.014384694435054258*I	0.009647857156125-0.004512128742523457*I	-0.007619882721611218-0.005585064325332422*I	0.001203966478131069+0.009248949126387268*I	0.004038419141168681-0.005556899451666605*I	-0.0050043257047566745-0.001352674273834068*I	0.002350765928783725+0.005990642725309965*I	0.0010708961646920655-0.005515834216025976*I	-0.00275448443548763+0.0010799625009449852*I	0.002127883646978683+0.003624749159654569*I	-0.0003625874611061064-0.005119312009518493*I	-0.0009825440529460452+0.0025931635880044007*I	0.0012077839774164952+0.00172047838070626*I	-0.000715696621752561-0.004474388942589015*I	0.00022231535948896927+0.003667867538663478*I
