0.4551490790770797-0.09355027302482412*I	0.195283633276976-0.1447792054806916*I	0.03591636914460335-0.1351316595128347*I	-0.04856695999526461-0.07866928666639311*I	-0.06277060518136618-0.011244750332337782*I	-0.03042014022231518+0.03219258973536192*I	0.01037226904341088+0.03716176027328867*I	0.029111532453070642+0.014258639244808696*I	0.01927728658442334-0.01227819248358582*I	-0.003426505895186694-0.02257991798171005*I	-0.01766654099875879-0.01306646158025821*I	-0.013777589701138692+0.004702733964575893*I	0.0011544400929073672+0.015386880333486879*I	0.012273268650381934+0.011876382418356366*I	0.010628342523001372-0.0007449253678243335*I	-0.0002542616084578459-0.011000108365999708*I	-0.009310493975766663-0.010880961669405307*I	-0.00864796179070272-0.0017315597212878018*I	-0.00010490162633321361+0.007922957186325727*I	0.007559626720198678+0.010020132313898873*I	0.0073429797298934195+0.0034760148869106737*I	0.00021396491031558-0.00553259076266917*I	-0.006508366315501231-0.009231242311733431*I	-0.006478585805801685-0.004813366686770803*I	-0.00019562323828390185+0.0035210958293543297*I	0.005913965712669581+0.0084643515243652*I	0.005938420946853064+0.005904511841119586*I	0.00011162019615148785-0.001715397752825397*I	-0.005654214259757118-0.007680539575665072*I	-0.005668740894453456-0.006841324785107936*I
0.1952836332769757-0.14477920548069162*I	0.4910654482216824-0.22868193253765842*I	0.14671667328171104-0.2234484921470845*I	-0.02685423603676284-0.1463764098451721*I	-0.07898710021757974-0.04647669693103078*I	-0.05239833613795508+0.02591700994095104*I	-0.0013086077692442827+0.04645122898017054*I	0.0296495556278345+0.02488356778970253*I	0.025685026557884173-0.008321278736901725*I	0.001610745585664682-0.025344654063844337*I	-0.017204095596325356-0.01787718401713431*I	-0.016512100905851406+0.002320418753228674*I	-0.0015043210507566644+0.01657911638293231*I	0.011782782615908951+0.014641954965662592*I	0.012019007041924391+0.0008762740523566686*I	0.0013178485472350265-0.01162588703722964*I	-0.008902223399160315-0.012731668087287455*I	-0.009415395602099714-0.0029580044830794503*I	-0.001088335070503919+0.00828857259261125*I	0.007238078103560369+0.011398972073236553*I	0.007773591630514491+0.004487541551229761*I	0.0008346134143924482-0.005755227424822796*I	-0.006264620895485916-0.010345957449440056*I	-0.0067039895537850825-0.005710146482379153*I	-0.0005646200931321876+0.003650984837594418*I	0.0057427977085690324+0.00942560767047401*I	0.006025585908821008+0.006748953771539926*I	0.00028420668709600467-0.001776027734545372*I	-0.0055571206983018335-0.008556722537933265*I	-0.005654214259757006-0.007680539575665039*I
0.0359163691446033-0.1351316595128345*I	0.14671667328171123-0.2234484921470843*I	0.428294843040317-0.23992668286999563*I	0.11629653305939619-0.1912559024117217*I	-0.016481966993351638-0.10921464957188283*I	-0.04987556776450856-0.0322180576862219*I	-0.03312104955353102+0.013638817457364885*I	-0.0047351136644302695+0.023871310998459738*I	0.011983014629076229+0.011817106209443526*I	0.01190743685674567-0.003618544772326411*I	0.002765185678572039-0.009957773730357632*I	-0.004930826945943377-0.006000801598777805*I	-0.0058837583828496975+0.0015754933854045707*I	-0.0017585826592138604+0.005579008016932761*I	0.002472288640143099+0.003760993296257315*I	0.003371045251222393-0.0008552856689311097*I	0.0012129469209022894-0.00370292985090375*I	-0.0013425966789613634-0.0027115357733882403*I	-0.002072415872206018+0.0005180104038316331*I	-0.0008743701601878882+0.002755981829942368*I	0.0007297117880597649+0.0021677297615031598*I	0.0012950058247134092-0.0003258251355412218*I	0.0006389901761088771-0.002234131595468706*I	-0.00035065518281639387-0.0018816059250749695*I	-0.0007655686069323546+0.00019436535874053148*I	-0.00045299989698103924+0.0019355870847692807*I	0.00008858344881181924+0.001745068094809229*I	0.00035684501436774376-0.00009237101356780454*I	0.0002842066870963132-0.0017760277345452837*I	0.00011162019615179303-0.0017153977528253164*I
-0.048566959995264766-0.07866928666639265*I	-0.026854236036762968-0.14637640984517142*I	0.11629653305939602-0.19125590241172113*I	0.4386671120837279-0.20276492259670584*I	0.14540806551246738-0.17699726316691222*I	0.002795319591072737-0.12149284205546858*I	-0.05330207365969413-0.054797975667932576*I	-0.050787590552288944+0.000572355877105648*I	-0.018512703365568563+0.028574044963034707*I	0.013137454721983589+0.02720398654292995*I	0.024180705507127528+0.008257837646030075*I	0.013393528201573674-0.010702699098181518*I	-0.0051850885544004405-0.017000909964777065*I	-0.015194252358615204-0.00930546828400052*I	-0.010406544449915416+0.003847448295644998*I	0.002367387013810715+0.011683950482583128*I	0.010930671971421486+0.00916484664496807*I	0.008555926650795945-0.00022691496399256464*I	-0.0011286317686453788-0.008244126536056919*I	-0.008580782187706507-0.008713231907901589*I	-0.007352955965988643-0.002057384856828602*I	0.0005340885497765951+0.005688825590857078*I	0.00720897153738318+0.008138526388823593*I	0.006577411122961542+0.003670380245650757*I	-0.00023903498666559284-0.0035970036779001927*I	-0.006419782866689996-0.007486174216924208*I	-0.006121740791434572-0.004905737700338359*I	0.00008858344881213161+0.001745068094809375*I	0.006025585908821566+0.0067489537715401445*I	0.005938420946853502+0.005904511841119736*I
-0.06277060518136642-0.011244750332337359*I	-0.07898710021758008-0.04647669693103014*I	-0.016481966993351874-0.10921464957188211*I	0.14540806551246746-0.17699726316691178*I	0.45794439866815245-0.21504311508029136*I	0.14198155961728223-0.19957718114862247*I	-0.014871221407684912-0.13455930363572752*I	-0.06707966336083233-0.05009524170335756*I	-0.049633150459381714+0.01595923621059201*I	-0.006239434715186938+0.04045042738139119*I	0.02376579724498496+0.02645906117510624*I	0.023926443898670328-0.002742270719968856*I	0.004083034225808259-0.021583660767586256*I	-0.013833050345101733-0.018732469686064637*I	-0.015299153984947305-0.0013825110976747326*I	-0.0028469177297162315+0.013867580609544024*I	0.009710366743704202+0.01515996536949416*I	0.011144636881737143+0.00363225588229937*I	0.0020475603352951757-0.009458157275725696*I	-0.007607217574446196-0.01305749322282781*I	-0.008776405425989496-0.005192136078547717*I	-0.0014389902533186033+0.006406966667536005*I	0.00647250949662938+0.01159333743197624*I	0.0073205917335338+0.0064231286359980955*I	0.0009231968632034573-0.00401015933001415*I	-0.005907775881119616-0.010438328463007903*I	-0.006419782866689991-0.007486174216924103*I	-0.00045299989698077524+0.001935587084769507*I	0.005742797708569496+0.009425607670474286*I	0.005913965712669941+0.008464351524365378*I
-0.030420140222315463+0.03219258973536208*I	-0.05239833613795551+0.025917009940951384*I	-0.04987556776450884-0.032218057686221296*I	0.002795319591072645-0.12149284205546784*I	0.1419815596172823-0.19957718114862202*I	0.44027785766939503-0.22810957666055*I	0.1282039699161442-0.19487444718404726*I	-0.013716781314777767-0.11917242330224093*I	-0.05480639471045102-0.038218859285000975*I	-0.039004807936380725+0.015214310842768473*I	-0.006493696323644471+0.029450319015392506*I	0.014455303269219424+0.015578099505701843*I	0.01527848210796913-0.004473830441256106*I	0.003978132599476333-0.013660703581260328*I	-0.00627342362490246-0.008712337372165705*I	-0.007956174255053995+0.002093503789236066*I	-0.00263295281940101+0.008334989846875066*I	0.003202000428202885+0.005928723057760886*I	0.00466605107593587-0.001181110804471551*I	0.0018519370970119689-0.005937061446371826*I	-0.0016932518617761478-0.00459314169846327*I	-0.002837984479136621+0.0007123757625712636*I	-0.001327370057168009+0.004691568914710254*I	0.0008182952368710509+0.003912797856311094*I	0.0016518508390793657-0.0004181961491097815*I	0.0009231968632030648-0.004010159330014155*I	-0.00023903498666602875-0.003597003677900146*I	-0.0007655686069325926+0.00019436535874065188*I	-0.0005646200931322086+0.0036509848375945735*I	-0.00019562323828384314+0.0035210958293544333*I
0.010372269043410617+0.03716176027328839*I	-0.0013086077692446298+0.0464512289801703*I	-0.033121049553531234+0.013638817457365072*I	-0.053302073659694076-0.05479797566793192*I	-0.014871221407684664-0.13455930363572663*I	0.1282039699161443-0.1948744471840466*I	0.441432297762302-0.21272269632706323*I	0.14047723856652505-0.18299806476569053*I	-0.003088438791777307-0.11991734867006446*I	-0.055060656318909086-0.049218967650999534*I	-0.04831530191214658+0.004333349173364229*I	-0.01514165811434574+0.027718759294105423*I	0.0143504016428876+0.023501056692027875*I	0.022838108828168526+0.005546301872642782*I	0.011321112329369599-0.010184688694349709*I	-0.006059458714587546-0.014244928134834918*I	-0.014464540570555824-0.007137738522497451*I	-0.009111538625202835+0.0035216231601040058*I	0.0030063771899192424+0.00944981888711472*I	0.010580016788605678+0.007283240719893*I	0.007790358043864766-0.000032549605252853387*I	-0.001581631665625582-0.0063085394512890774*I	-0.008492198738895045-0.006968163813093976*I	-0.006996110951622648-0.0021497558703977206*I	0.0008182952368704169+0.003912797856311017*I	0.0073205917335328+0.006423128635997925*I	0.0065774111229604925+0.003670380245650531*I	-0.0003506551828172557-0.001881605925075184*I	-0.0067039895537856576-0.005710146482379315*I	-0.0064785858058019575-0.004813366686770882*I
0.02911153245307053+0.01425863924480819*I	0.029649555627834407+0.024883567789701966*I	-0.004735113664430229+0.02387131099845959*I	-0.05078759055228874+0.0005723558771061702*I	-0.06707966336083196-0.05009524170335656*I	-0.013716781314777436-0.11917242330223994*I	0.1404772385665253-0.1829980647656899*I	0.4520606402853022-0.2134676216948869*I	0.1402229769580667-0.1939981731316893*I	-0.012398932767543653-0.13079831033946887*I	-0.06370861810961066-0.050950527372286766*I	-0.04842020353847844+0.012256306359690154*I	-0.007582031394146194+0.03773889160800419*I	0.021693381372781026+0.026977071578938316*I	0.02305207373848341+0.000013711109973349385*I	0.004812746013867517-0.019415931006083464*I	-0.01253804452038976-0.01905829482160616*I	-0.014660163808839834-0.00361664269314369*I	-0.0031975729125332474+0.0119859746844686*I	0.008944798136771967+0.015354330728233794*I	0.01069163698475625+0.0055678429670672856*I	0.0021361437841063103-0.007713089180918034*I	-0.0072503725600803134-0.013149864236397014*I	-0.00849219873889579-0.006968163813094*I	-0.0013273700571692364+0.004691568914710068*I	0.006472509496627971+0.011593337431975806*I	0.007208971537381855+0.008138526388822974*I	0.0006389901761077986-0.0022341315954693837*I	-0.006264620895486669-0.010345957449440632*I	-0.0065083663155016125-0.009231242311733756*I
0.01927728658442341-0.012278192483586244*I	0.02568502655788435-0.008321278736902237*I	0.011983014629076498+0.011817106209443314*I	-0.018512703365568182+0.028574044963035086*I	-0.04963315045938123+0.015959236210592864*I	-0.05480639471045067-0.03821885928500001*I	-0.003088438791777095-0.11991734867006368*I	0.14022297695806665-0.1939981731316889*I	0.4427501463095356-0.22434858336429161*I	0.13157501516736472-0.1957297328529768*I	-0.01250383439387551-0.12287535315314317*I	-0.056148991389410874-0.0409303950583883*I	-0.041077223808584695+0.015732321246600258*I	-0.0073680664838311+0.032206300845334476*I	0.015185015057278952+0.017745829267204364*I	0.016573487932681066-0.004799655576797981*I	0.004617122775583354-0.01589483517672969*I	-0.00662407880772023-0.01059394329724149*I	-0.008721742861987025+0.002287869147975503*I	-0.0030859527163825252+0.010270576931643028*I	0.003290583877013651+0.007673791152568763*I	0.005022896090301572-0.0012734818180404983*I	0.002136143784105569-0.00771308918091791*I	-0.0015816316656268765-0.006308539451289076*I	-0.0028379844791380925+0.0007123757625709531*I	-0.001438990253319902+0.006406966667535313*I	0.0005340885497756616+0.005688825590856119*I	0.0012950058247128476-0.00032582513554222574*I	0.0008346134143921699-0.005755227424823614*I	0.0002139649103154716-0.005532590762669623*I
-0.0034265058951864482-0.02257991798171011*I	0.0016107455856650926-0.02534465406384437*I	0.011907436856746096-0.003618544772326265*I	0.013137454721983929+0.027203986542930304*I	-0.0062394347151867+0.04045042738139166*I	-0.03900480793638059+0.015214310842768931*I	-0.055060656318908975-0.049218967650999264*I	-0.012398932767543627-0.13079831033946873*I	0.1315750151673649-0.19572973285297676*I	0.4426452446832039-0.2164256261779664*I	0.1391346418875647-0.18570960053907876*I	-0.005160854663981568-0.11939933826623358*I	-0.05593502647909551-0.0464629858210584*I	-0.04758559012408656+0.006501078934866077*I	-0.01384665228963338+0.02739293415856308*I	0.014989391818994785+0.021266925096558198*I	0.02248745364535062+0.003664695947566822*I	0.01055554372243632-0.009990323335610347*I	-0.00651245861156921-0.012309341050066916*I	-0.014375957121744982-0.005392670427689379*I	-0.008754693610836898+0.0034292521465353817*I	0.003290583877013087+0.007673791152569017*I	0.01069163698475508+0.005567842967067541*I	0.007790358043863323-0.0000325496052528711*I	-0.0016932518617774133-0.004593141698463725*I	-0.008776405425990185-0.005192136078548554*I	-0.007352955965988645-0.0020573848568296057*I	0.0007297117880602735+0.0021677297615022464*I	0.007773591630515158+0.00448754155122912*I	0.007342979729893865+0.003476014886910351*I
