0.4531133366573729-0.562907560827673*I	-0.19315828834389834-0.3860269621682957*I	-0.21383793728647246+0.06424288494984673*I	0.05125968924996425+0.1077628768615704*I	0.051831939544698995-0.05221273720973458*I	-0.049927912026877797-0.025637766304174817*I	-0.003959318010617638+0.0435380510792331*I	0.03353544893535248-0.005817739151095244*I	-0.015693617274527692-0.026675216893778084*I	-0.01496015652444956+0.018490235320155122*I	0.02005592297420925+0.00992942219042948*I	-0.00021929630347637395-0.019734835135338972*I	-0.015464219131056889+0.003065826882115334*I	0.009296435906540062+0.014257078328171517*I	0.0069561063933655356-0.010559674354551078*I	-0.011809425442671677-0.00596867487197151*I	0.0013581206069498881+0.012394285755920867*I	0.009105426754345874-0.0019261220659148618*I	-0.006729250004727204-0.009682465226415497*I	-0.0036425329660337248+0.0072533048504718955*I	0.008091600120079567+0.004385439409194549*I	-0.0018706247625676043-0.009029132072192194*I	-0.0059271329578383216+0.0013025625228967595*I	0.0053781363664424505+0.007444635743487384*I	0.001836004754146108-0.005534356778641775*I	-0.005985206695437144-0.003611530062101387*I	0.0021863660274313874+0.0072204779796914646*I	0.0040021494875087885-0.0008892938849701608*I	-0.004563142232762265-0.0062130048981623*I	-0.0006759350523954294+0.004504769957025078*I	0.004615184386635995+0.003205612111477712*I	-0.002408367135204602-0.006147920979930926*I	-0.0026618302203488113+0.0005956647568251416*I	0.0040076272143255215+0.005500424164935452*I	-0.00019555451484042313-0.003847806623545829*I	-0.0036293864595887504-0.0030004332330130774*I	0.0026185345907261412+0.005499829900617043*I	0.0016511328232848173-0.0003691594578764029*I	-0.0036036403836248636-0.005109902251861784*I	0.0008930732665725854+0.003414408936529889*I	0.002834092968408317+0.0029362490497940406*I	-0.0028230243357206856-0.005119467418443549*I	-0.0007862409732615947+0.00017769112925817196*I	0.0032988482310200543+0.004935647858955516*I	-0.0015299661542322665-0.003142314261132473*I	-0.0021603247282475585-0.0029903529271045446*I	0.0030427185051365435+0.004935616041641423*I
-0.1931582883438875-0.38602696216830024*I	0.2392753993709166-0.49866467587782565*I	-0.1418985990939173-0.27826408530671637*I	-0.16200599774176278+0.012030147740126633*I	0.0013317772230826532+0.08212511055741518*I	0.04787262153406766-0.008674686130480776*I	-0.01639246309153473-0.03145550545525781*I	-0.019652935285150084+0.01686283418545663*I	0.018575292410892546+0.012672496169056233*I	0.004362305699669101-0.016745794703352704*I	-0.015179452827925962-0.0012445998151837427*I	0.004591703843164844+0.012995249072560848*I	0.00907713960307704-0.005477756807135873*I	-0.008508112737681197-0.007493847472408221*I	-0.0025129895361245304+0.008288403456209235*I	0.008314227000313019+0.001834611401365769*I	-0.002703998688339594-0.007894796937898374*I	-0.005371129397794373+0.0027118205294832205*I	0.005462893788298465+0.005327182784531084*I	0.0013623501153414636-0.005297025817236074*I	-0.005513157728605314-0.0017758272217222944*I	0.00216446716225361+0.005688001932099934*I	0.003507511603900953-0.001584496328684218*I	-0.004091128203672388-0.004231794255720107*I	-0.0006070703289975561+0.0038331056813971183*I	0.004022370781553924+0.0016861212010403218*I	-0.0019830572079589564-0.004500823947087102*I	-0.0023767762053577635+0.0010074730815190353*I	0.0033262144350952655+0.0036154760720488164*I	0.00005204215386663771-0.0030073927866877573*I	-0.003084302187598814-0.001643151022903301*I	0.0019533541662881725+0.0038012768683081777*I	0.0015992600791156848-0.000647496814993471*I	-0.002857384735198576-0.003252141866727921*I	0.0003782407547272213+0.002499990931902884*I	0.0024229800758799225+0.0016520232770481792*I	-0.0019782536363017584-0.0033695926908958325*I	-0.0009851057928865175+0.000389927648775263*I	0.0025442060898700943+0.003045249478688411*I	-0.0007695474152145546-0.002173653202034658*I	-0.0019299510691532223-0.0017050584818876179*I	0.0020478519951478338+0.003113940179068503*I	0.0004758238953090036-0.00018381955948449042*I	-0.002316207127486318-0.0029646231318734913*I	0.0011385235027745366+0.0019452949318663957*I	0.0015127523509080424+0.0017933017805414498*I	-0.0021603247282419025-0.002990352927077243*I
-0.21383793728645836+0.06424288494984826*I	-0.14189859909391497-0.2782640853067176*I	0.2911073389156166-0.5508774130875432*I	-0.19182651112080293-0.3039018516108743*I	-0.16596531575239734+0.055568198819374505*I	0.03486722615842365+0.07630737140632508*I	0.032179004259542315-0.03534990302426475*I	-0.03135261961598405-0.012965270135106862*I	0.00040298768904571225+0.02679225637589289*I	0.018355996107406708-0.007062338966270599*I	-0.011101913431380955-0.013679967821219509*I	-0.005883016921378355+0.013012478513017131*I	0.01154781023652856+0.0024355747180377567*I	-0.0027322858395941447-0.011446431679101378*I	-0.007149992130726696+0.004900438283499231*I	0.006592437218214432+0.00636228139027645*I	0.0015849769955630648-0.00784785382507199*I	-0.006346531654397388-0.0006414920874545356*I	0.0027204707222709197+0.007097259938662028*I	0.0035922690257290317-0.0037019492876536834*I	-0.004564782842483025-0.003994463294319736*I	-0.00013502136213595497+0.005668808521786841*I	0.004000471916420687+0.00015364515348128348*I	-0.0024776950915391545-0.005196026390770722*I	-0.0019047621762664304+0.0029886837239661308*I	0.003395079158480215+0.0029438117964120515*I	-0.000540771451232553-0.004526883697129222*I	-0.002658992260367693+3.946009937788242*^-6*I	0.0022384081812763827+0.004213085192995736*I	0.0009178472998964055-0.0025324449078788433*I	-0.00260978806647772-0.00241172802985231*I	0.0009233250267232286+0.0038572731420376885*I	0.001757799651440573-0.00004652975524761297*I	-0.0020301263804771252-0.0036479300480298064*I	-0.00023885014447115943+0.0022476880338650838*I	0.0020293735780191335+0.0021308314740192845*I	-0.0011806603077279187-0.003457878974793452*I	-0.0010851803697084419+0.00004481624567403528*I	0.0018489871755309937+0.003326176698607566*I	-0.00027881824585463777-0.0020742179397310323*I	-0.001555788388478294-0.0019959620727664296*I	0.0013688971618726333+0.0032305893770661603*I	0.0005178858409163053-0.000028374082069240672*I	-0.001684500832946633-0.003174172486581039*I	0.0007265113776490984+0.0019709929097954907*I	0.0011385235027855606+0.0019452949318931535*I	-0.0015299661542200749-0.0031423142610995033*I
0.0512596892499594+0.10776287686158553*I	-0.16200599774178065+0.012030147740134337*I	-0.1918265111208205-0.30390185161087657*I	0.2871480209049751-0.5073393620083063*I	-0.15829106218545627-0.3097195907619828*I	-0.18165893302690692+0.028892981925570514*I	0.019907069633996025+0.09479760672646116*I	0.05223492723375267-0.02542048083382937*I	-0.03157191591947162-0.03270010527041998*I	-0.015061231442012133+0.029858083258037207*I	0.027652432013952042+0.007194739361923052*I	-0.004145807038020991-0.024239642175762917*I	-0.017692442364061683+0.007043803641031717*I	0.012905930843473997+0.014829860473929415*I	0.006373140914748021-0.013372553745044745*I	-0.01387924213547017-0.004782026942937582*I	0.0029499042521578538+0.013615586240732619*I	0.009676577115633108-0.0034624144158797443*I	-0.008217156416952028-0.009670624159623872*I	-0.00320666223553805+0.008399822461600124*I	0.008970405392201886+0.0037426864558717096*I	-0.0027287780883254536-0.009528820072944628*I	-0.006120228057591317+0.002057278459679117*I	0.006186837943815867+0.007374123133150826*I	0.001524454395938838-0.006085320275762625*I	-0.0064679044090403945-0.0032243211742029065*I	0.0027191441060930278+0.007448581753446763*I	0.004074412935427477-0.0013212715856378509*I	-0.0050673593955430744-0.0061439749699840175*I	-0.0004234220390550035+0.004808749949828134*I	0.004925474514220414+0.0029679792570615256*I	-0.0028053425813278116-0.006259534653407112*I	-0.0027060614328687596+0.0008568399089984701*I	0.004376334242173493+0.005453300145346079*I	-0.00037899355717928567-0.004017089505901407*I	-0.003842490528076645-0.002862214217961703*I	0.0029224468446110933+0.005545240410594639*I	0.0016534326606839696-0.000521629924967415*I	-0.003908204705444078-0.005074651172764692*I	0.0010627462022562474+0.00350386782784439*I	0.0030200299851663604+0.0028614299191889315*I	-0.003085754542710294-0.0051382763339252084*I	-0.0007914275663872621+0.0002402364499620606*I	0.003560604346043799+0.004907241959593745*I	-0.0016845008329385808-0.0031741724865677187*I	-0.002316207127474352-0.002964623131863933*I	0.0032988482310337686+0.004935647858956972*I
0.051831939544675465-0.05221273720971913*I	0.0013317772230585728+0.08212511055742668*I	-0.16596531575241047+0.055568198819379785*I	-0.15829106218546315-0.3097195907619752*I	0.27145440363047174-0.5340145789021022*I	-0.17325121870987623-0.2912293554418403*I	-0.16160301005268815+0.0388224041160098*I	0.019687773330505882+0.07506277159114791*I	0.03677070810267846-0.022354653951689053*I	-0.022275480012939775-0.018443026942237345*I	-0.008105125048645112+0.019298408903477088*I	0.015843006571292298+0.0012260644899297303*I	-0.002787686431054052-0.011845356419860611*I	-0.00858701560970841+0.005117681575106956*I	0.006176680838735403+0.005147395247505143*I	0.002730607948691929-0.006119248894580614*I	-0.005787642015405679-0.0003965875337398517*I	0.0010792794896003683+0.004586454168557933*I	0.0037494441578312444-0.0021598518929554496*I	-0.002839020050470681-0.002225988416106922*I	-0.0013706574813808574+0.0028654656829737567*I	0.0029851986967460273+0.00013115639376092412*I	-0.0005424120609203694-0.0023083420932774566*I	-0.0021180785701017417+0.0011679845746905165*I	0.0016236957110407782+0.0011611182349809007*I	0.0008485193435401405-0.0015805503187412988*I	-0.0018527200223889117-0.000018709062725399012*I	0.00031077697091970577+0.0013006607735195504*I	0.0014125827151040553-0.0007256068288113696*I	-0.001059732181215406-0.0006435508050540941*I	-0.0006189765539103798+0.0009609433262692471*I	0.001296088054617508-0.00003245397597224279*I	-0.0001868079906078232-0.0007597047528088525*I	-0.001054928609585234+0.0004876804511247366*I	0.0007726938585541714+0.0003433978935126456*I	0.0005140797094043058-0.000602680569333694*I	-0.0010083975596655614+0.00007403483186329203*I	0.00009942250887523372+0.00042577299216509714*I	0.0008671916874008092-0.0003439387957225228*I	-0.0006093564744380792-0.0001390033138473267*I	-0.0004672199519841907+0.0003615535666786507*I	0.0008597052569160268-0.00012892300791488131*I	-0.000043036037561642245-0.0002026602922579193*I	-0.0007914275663636687+0.0002402364499802181*I	0.0005178858409241496-0.00002837408205424032*I	0.00047582389530975467-0.00018381955948472043*I	-0.0007862409732527498+0.00017769112925169507*I
-0.04992791202690007-0.025637766304167222*I	0.04787262153405701-0.008674686130474417*I	0.034867226158428986+0.07630737140633795*I	-0.1816589330269145+0.02889298192559392*I	-0.17325121870989468-0.2912293554418234*I	0.2915103266046843-0.5240851567116506*I	-0.1734705150133678-0.31096419057714214*I	-0.17706722918376994+0.0418882309981546*I	0.02898420923702461+0.0893198499193306*I	0.04372681449603767-0.03291432830625085*I	-0.034084905455595615-0.02441170181423628*I	-0.006747004441667959+0.03169269465937836*I	0.02494843332565268-0.0007000575759807084*I	-0.00951693643578961-0.021527821646263517*I	-0.012229548575758985+0.012370986425582283*I	0.014268280958804872+0.009532834656704466*I	0.0008599831861260328-0.01514838096675704*I	-0.011714774973228384+0.0009059749891715796*I	0.006457415856067142+0.012031089912047554*I	0.005585448911986544-0.007694208671607204*I	-0.00882422674592727-0.005837518478228582*I	0.0008157085460258583+0.010085943662643232*I	0.006987348184251677-0.0007581374912144191*I	-0.005105554293677008-0.008521346991426504*I	-0.002794013622504718+0.0056727545317243255*I	0.006238880097667638+0.0043667303464512515*I	-0.0015598477916531736-0.007728471298684133*I	-0.004514550242718786+0.0005769556940903683*I	0.004318404185243613+0.0068010849384435*I	0.0012170282002419359-0.004573413452370166*I	-0.004689118640826258-0.0036439840380772526*I	0.001999558036799936+0.006460773226881088*I	0.0029472208778882686-0.0004016134338424142*I	-0.0037904483742380152-0.0058696070046518785*I	-0.00016185534300530014+0.0039020893876740865*I	0.003606786826970832+0.0032796469433196912*I	-0.0023089446263156814-0.005722147987766006*I	-0.001794638532928373+0.00025172596112698345*I	0.003398270739894179+0.005361420851109757*I	-0.0006627744668411919-0.0034862530568653596*I	-0.002769681202695757-0.0031293562409331756*I	0.0025754985531649325+0.005297169608358104*I	0.0008597052569471596-0.00012892300789467544*I	-0.003085754542676645-0.005138276333905652*I	0.0013688971618850986+0.0032305893770777174*I	0.0020478519951489995+0.003113940179089217*I	-0.0028230243357180163-0.005119467418419827*I
-0.003959318010628814+0.04353805107924015*I	-0.01639246309154055-0.031455505455258104*I	0.032179004259540366-0.03534990302426252*I	0.019907069633979466+0.09479760672647947*I	-0.16160301005271638+0.03882240411603109*I	-0.17347051501338492-0.31096419057713565*I	0.27604610747361297-0.5210193298295119*I	-0.16417407910684337-0.29670711224895846*I	-0.1701111227904094+0.03132855664360829*I	0.017174783794370676+0.0833511750473562*I	0.04508493510301132-0.020520042550338225*I	-0.02497947870125369-0.026337823880156156*I	-0.013476254446431605+0.022010229432960025*I	0.02130590035958287+0.0065532472744827715*I	-0.0014253363157170533-0.017142382237076263*I	-0.014100173338310717+0.003341854353395959*I	0.008341148000983034+0.01083539717961561*I	0.006238119552575722-0.00770374522326333*I	-0.009878770219084624-0.004628381789478323*I	0.0004722091606150751+0.008419559849929918*I	0.00777181493939404-0.0004737306919300151*I	-0.0048220772584330485-0.0067268123632009515*I	-0.0037474336867361568+0.003872938764491087*I	0.006311413131852317+0.0037466324658197185*I	-0.0004903699070546913-0.005315734879949579*I	-0.005202380757708712-0.00047516644821096407*I	0.0035770498773412644+0.004962395103273891*I	0.0024477794226843356-0.002228047133751514*I	-0.004710104757577031-0.00327085092945799*I	0.0006890177256277011+0.0038006517054338185*I	0.003835562790951716+0.0009264164482570267*I	-0.003037985817552958-0.004013143495939157*I	-0.0016040823468271089+0.001350870975034841*I	0.0038402941444815506+0.00301279550270033*I	-0.0009563554057997721-0.0029333579548475905*I	-0.0029848796787099773-0.0012173780307576283*I	0.0028205458537164775+0.003457338072586643*I	0.0009899036047150938-0.0007865001288148705*I	-0.0033246046871588226-0.0028905883000113685*I	0.0012379460116379779+0.0023710679240244474*I	0.002379944038301477+0.0014493629848149941*I	-0.0027696812026741986-0.003129356240914204*I	-0.00046721995196651446+0.0003615535667007214*I	0.003020029985176439+0.002861429919189377*I	-0.0015557883884591973-0.0019959620727721316*I	-0.001929951069134093-0.0017050584818648188*I	0.0028340929684129157+0.0029362490498306207*I
0.033535448935346115-0.005817739151092018*I	-0.019652935285155975+0.016862834185454166*I	-0.031352619615993456-0.012965270135114622*I	0.05223492723373658-0.025420480833831093*I	0.019687773330494627+0.0750627715911555*I	-0.1770672291837669+0.04188823099815951*I	-0.16417407910683604-0.2967071122489597*I	0.2830022138669812-0.5315790041840611*I	-0.17598350454950415-0.3026757871209245*I	-0.16875300218343942+0.04372284239953577*I	0.02628021054871573+0.08142505298143866*I	0.038355685098247515-0.030202507776771175*I	-0.028622011667329948-0.019084519029706083*I	-0.005384654326362247+0.026395668842145427*I	0.019435275597037824-0.002475884797703445*I	-0.007352469273528699-0.01583981971416808*I	-0.008722036971857037+0.010786490096891201*I	0.010177152755126309+0.00530104040097216*I	0.00025291285712932085-0.011315275285371995*I	-0.007692404191668799+0.002592096190213954*I	0.0044743586481046736+0.007530265964974844*I	0.0032086727066180285-0.0066867355900768885*I	-0.005498012310834441-0.0022220424061744383*I	0.0008677506998951288+0.007078550875959801*I	0.0039030459966470166-0.002401288514120543*I	-0.00315220012739177-0.004720070123133542*I	-0.0011947535433705482+0.00502525771671794*I	0.003381495362495061+0.0011145884797318913*I	-0.0011816070369236405-0.005228480366750578*I	-0.002091570166862438+0.0022289789711759213*I	0.0023401505489113335+0.0034314922475741955*I	0.0002319224073343528-0.004183485803590513*I	-0.002144912550955833-0.0005987345594000473*I	0.0012300106216159765+0.0042871200248357985*I	0.001017269808779831-0.002106671915734216*I	-0.0017425963790644598-0.002755666825581428*I	0.0003139685523029+0.0037182698281999684*I	0.0012905796994755504+0.00031502381145732917*I	-0.0011704211235483036-0.0037768530559048963*I	-0.0002818861820297954+0.002045027741649192*I	0.001237946011646291+0.002371067924026119*I	-0.0006627744668326171-0.0034862530568496213*I	-0.0006093564744425718-0.0001390033138371554*I	0.0010627462022498525+0.003503867827826158*I	-0.00027881824584432446-0.0020742179397562183*I	-0.0007695474151927729-0.002173653202031143*I	0.0008930732665873298+0.003414408936553129*I
-0.01569361727453416-0.026675216893782484*I	0.018575292410901098+0.012672496169062025*I	0.0004029876890614328+0.026792256375900648*I	-0.031571915919465926-0.03270010527042852*I	0.0367707081026881-0.022354653951700262*I	0.028984209237050515+0.0893198499193306*I	-0.17011112279039023+0.03132855664360656*I	-0.17598350454950404-0.3026757871209337*I	0.2843603344739313-0.5191847184281412*I	-0.1668780777951674-0.30460190918684704*I	-0.17548225218819039+0.03404037717309413*I	0.022637677582662243+0.08867835783187987*I	0.046447285218334355-0.025817068367580364*I	-0.030492636429864703-0.02811365110187194*I	-0.01131178728416655+0.027698231365072663*I	0.02481341196349559+0.004968750945801429*I	-0.005516464519386732-0.021374176492807123*I	-0.014707243667305069+0.007174960034780341*I	0.012363518782546223+0.012521518380655941*I	0.004255062344622385-0.012204569170333546*I	-0.012255546424448175-0.003620908707934719*I	0.0037984235957027796+0.01203503592200011*I	0.007823857093263898-0.0034811234786047145*I	-0.007906379446021641-0.008369963386104575*I	-0.0017940795204424813+0.007674215632778094*I	0.007910673210966482+0.0030991356507910277*I	-0.00334775464225509-0.008567876746699605*I	-0.0048241400029828685+0.002024824483703764*I	0.006000029953215402+0.006614418380357065*I	0.00046952578636913673-0.005597639824617809*I	-0.005695210550474365-0.0028809232806759457*I	0.003233223815504753+0.00684590118411278*I	0.0030660153757654184-0.0012472367537903644*I	-0.0049679368866732895-0.005718201977838851*I	0.00044376964833363206+0.004464811154090721*I	0.0043161180397763965+0.002828975943211542*I	-0.0032725625333116463-0.005897981086707625*I	-0.0018463561759558278+0.00072791690112598*I	0.004333298204607476+0.005250639853122896*I	-0.001170421123548772-0.003776853055915169*I	-0.0033246046871727567-0.002890588300023543*I	0.0033982707398860206+0.005361420851107548*I	0.0008671916874060608-0.00034393879572136853*I	-0.003908204705443097-0.005074651172780657*I	0.001848987175522896+0.003326176698583228*I	0.002544206089872796+0.003045249478688175*I	-0.003603640383611384-0.005109902251842366*I
-0.014960156524450785+0.01849023532016008*I	0.004362305699687444-0.016745794703326138*I	0.018355996107437687-0.00706233896624276*I	-0.015061231441992834+0.029858083258032693*I	-0.022275480012929432-0.018443026942260878*I	0.043726814496049975-0.03291432830626461*I	0.01717478379437372+0.08335117504734785*I	-0.16875300218344877+0.043722842399524106*I	-0.16687807779517105-0.3046019091868512*I	0.2776310844691883-0.5288671836545737*I	-0.170520610761211-0.2973486043364049*I	-0.1673906520681055+0.03842581658227413*I	0.020767052820113516+0.07964922575970261*I	0.04052015226051833-0.024514505844654443*I	-0.02511450006340512-0.020669015358360115*I	-0.009475782530015232+0.022163874586444025*I	0.01882820526804693+0.0013572208837008086*I	-0.0033300984919811317-0.014153698513121255*I	-0.010705094179824652+0.006285666149809036*I	0.007800376549764931+0.006308513482492478*I	0.0035791272922237093-0.007699799213321042*I	-0.007640362037798844-0.00041529659646967866*I	0.0013900564605222156+0.005887114942074785*I	0.005162026872933425-0.0028854587217691952*I	-0.003898752231700832-0.0028695392211769716*I	-0.0019896340353124714+0.003826409009214481*I	0.004281286751345251+0.00009870241776769047*I	-0.0007292200515397692-0.003068046846088223*I	-0.0031730071796858455+0.0016556650258244016*I	0.0023963895696103386+0.0015045161285042168*I	0.001362599052959711-0.002183230888068224*I	-0.0028611175820562125+0.000055325769132943725*I	0.00041019947977738946+0.001726433765669961*I	0.002279774402482104-0.0010695456245438213*I	-0.0016690886556740762-0.0007825541188978853*I	-0.001086196505906089+0.0013224968929640166*I	0.002155793311536335-0.00016137698385901942*I	-0.0002298440281540107-0.0009623650450354476*I	-0.0018463561759353465+0.0007279169011186863*I	0.001290579699474714+0.00031502381144969015*I	0.0009899036046918958-0.0007865001288313508*I	-0.0017946385329383565+0.00025172596110640427*I	0.000099422508879383+0.0004257729921565564*I	0.001653432660677706-0.0005216299249736046*I	-0.0010851803697220243+0.000044816245666055504*I	-0.0009851057928903291+0.0003899276487827933*I	0.0016511328232889921-0.0003691594578573501*I
