0.3007414121203091-0.7405122048965126*I	-0.393616752471852-0.26879211970927086*I	-0.11376360248309358+0.18108925185481484*I	0.08831590412595412+0.0009208493753260359*I	-0.04449171648534047-0.035009693825583624*I	0.0019262028448622755+0.040278739769741556*I	0.023725196389014533-0.01970632251876488*I	-0.027101082613260687-0.003346566336417733*I	0.01387620958903279+0.016611218733854207*I	0.003979034901709583-0.015583045444362257*I	-0.015145288114169238+0.0052602488006929715*I	0.014572973091370607+0.0055594890997914285*I	-0.005012215569539297-0.010008858963427287*I	-0.006076657247052882+0.006892087928100876*I	0.011570704971497781-0.000040656900396368695*I	-0.008821887464486583-0.005265655170905193*I	0.0006754512229634145+0.0058603740378411475*I	0.007019365753887458-0.0023275416313057024*I	-0.00931741825184377-0.0020042342683947146*I	0.00519282484420257+0.003949499122842019*I	0.0020818774357606405-0.0026723720616153093*I	-0.007458716147729436-0.0002524730903590674*I	0.00750910385176882+0.0023200404436999685*I	-0.002445885364592445-0.0020963195791604263*I	-0.004122349971208643+0.00022197297563645468*I	0.0076622859932834525+0.0014515387641245879*I	-0.00584452481567066-0.001491814994106555*I
-0.39361675247182953-0.26879211970926137*I	0.1869778096372418-0.5594229530416791*I	-0.30530084834590154-0.267871270333937*I	-0.15825531896844947+0.1460795580292235*I	0.09024210697082337+0.041199589145056795*I	-0.020766520096302782-0.0547160163443639*I	-0.02517487976837123+0.03693217343331109*I	0.0376014059780568-0.0030951037849151026*I	-0.023122047711570823-0.01892961178079038*I	-0.0012690785251465858+0.021871467534536886*I	0.018552007993092402-0.010023556344563509*I	-0.02015750368369775-0.004748610162717185*I	0.008496315844328535+0.012451577027913583*I	0.00655848940196491-0.010049515863804674*I	-0.014898544711543732+0.0016264327571941445*I	0.012246156194468009+0.005819717137433384*I	-0.001802521710585365-0.007593196802211195*I	-0.008641967028882576+0.003856139769445751*I	0.012212190598078869+0.0016219574915315217*I	-0.007235540816091343-0.004676606330005377*I	-0.0022658913035329166+0.0036970260324829447*I	0.009590981287523236-0.00035233161792724805*I	-0.009904601512333985-0.002348792669523622*I	0.0033867538805445697+0.0025420134193331707*I	0.005216400628681749-0.0006447808150608749*I	-0.009966874786879016-0.0012698420185033028*I	0.007662285993288165+0.001451538764107252*I
-0.11376360248307936+0.18108925185482652*I	-0.3053008483458943-0.26787127033393365*I	0.1424860931518828-0.594432646867278*I	-0.30337464550102206-0.22759253056419831*I	-0.13453012257941452+0.1263732355104615*I	0.0631410243575689+0.03785302280862321*I	-0.006890310507271991-0.03810479761051626*I	-0.021195844866690055+0.021349127988959396*I	0.022456117863860592+0.002165145015780104*I	-0.008549074620186397-0.013370122680990046*I	-0.006281294094668001+0.011862608571128662*I	0.012475350746036692-0.0031314684164604435*I	-0.008586798712198503-0.00478926706312176*I	-0.000325571620158032+0.0071859218570019335*I	0.007233940624924459-0.004189141825969446*I	-0.007879178957646437-0.0007011088741102697*I	0.0029287379426251306+0.003815482869043051*I	0.0033903031335995783-0.0036436976793743207*I	-0.00656008959312091+0.0011837677078221718*I	0.004753474450361843+0.001369484401168581*I	0.0002735630356682803-0.0023565658863041405*I	-0.0047117766681325935+0.0016007064533266203*I	0.005468631316324053-0.0001303586422934591*I	-0.002242315519045519-0.0008972539054172069*I	-0.0024577709351191537+0.0010501984252061919*I	0.005216400628690233-0.0006447808150566308*I	-0.0041223499712153+0.0002219729756288702*I
0.0883159041259347+0.0009208493753263138*I	-0.15825531896845044+0.14607955802921643*I	-0.3033746455010286-0.22759253056421358*I	0.16621128954091405-0.6141389693860386*I	-0.3304757281142804-0.23093909690061878*I	-0.12065391299038779+0.14298445424430475*I	0.06712005925925406+0.02226997736427007*I	-0.022035598621474087-0.032844548809806556*I	-0.006622871775317752+0.026908617088766823*I	0.017443902294352512-0.007843713947627137*I	-0.014625731867230332-0.0064780347528888395*I	0.005289410876814022+0.011821951670712306*I	0.0036534632815424495-0.008397123587375375*I	-0.007911347489238257+0.0010711069747193107*I	0.006693794133725359+0.004858380225691456*I	-0.0020834776269134784-0.006193376094366842*I	-0.0026863541134469265+0.0032483902487338667*I	0.005010615378373588+0.0011431108074208935*I	-0.004068413014117461-0.0038961707697495428*I	0.0009490142586605838+0.0035038081515261234*I	0.0023075890857582495-0.0007268351779668139*I	-0.0038487869355367313-0.00213459291066521*I	0.002950509325166792+0.0030522452174234606*I	-0.00037589349934352543-0.0016221736364209671*I	-0.0022423155190407144-0.0008972539054087241*I	0.003386753880549923+0.002542013419349803*I	-0.0024458853646036616-0.0020963195791421363*I
-0.04449171648534886-0.03500969382559371*I	0.09024210697081805+0.0411995891450535*I	-0.13453012257942507+0.1263732355104577*I	-0.3304757281142937-0.23093909690063036*I	0.18008749912995248-0.5975277506522065*I	-0.32649669321256913-0.2465221423449902*I	-0.13579920110455895+0.1482447030450106*I	0.08169303235063197+0.027829466464076132*I	-0.02704781419100146-0.04285340777322711*I	-0.012699529022359754+0.03380070501685266*I	0.02901460726584364-0.00788437084804937*I	-0.023447619331730722-0.01174368992379365*I	0.005964862099787975+0.017682325708579485*I	0.010672829035439604-0.010724665218667075*I	-0.017228765741093662-0.0009331272936877569*I	0.01188661897792821+0.008807879348520448*I	-1.600191142840015*^-6-0.008865748155979018*I	-0.010145070261177983+0.0029959171583715757*I	0.01251971923013524+0.003463151251117048*I	-0.006514298378720569-0.0059924903488895636*I	-0.0031733357125576863+0.0037257811271692765*I	0.009969875079038303+0.0007247035861197358*I	-0.009693311751212965-0.003626407904809709*I	0.0029505093251604693+0.00305224521742456*I	0.005468631316322361-0.00013035864229119648*I	-0.009904601512327962-0.0023487926695232317*I	0.007509103851765037+0.002320040443697463*I
0.0019262028448745173+0.040278739769740945*I	-0.020766520096328175-0.054716016344353136*I	0.06314102435755589+0.03785302280864169*I	-0.12065391299037823+0.142984454244304*I	-0.3264966932125836-0.24652214234500747*I	0.16494221101576714-0.592267501851513*I	-0.3119237201211956-0.2409626532451825*I	-0.14081141667408584+0.138235844081597*I	0.075616375103581+0.034721554392167925*I	-0.015477109219512467-0.04289406467364803*I	-0.021521416486864064+0.028535049845944425*I	0.02969005848880309-0.002023996810192278*I	-0.016428253577824826-0.014071231555101916*I	-0.0033525561520511976+0.015678091440164844*I	0.015865653879625446-0.006775166095834673*I	-0.015146888305340774-0.0036054993552983665*I	0.004427902830198234+0.008555406258166713*I	0.007507503660613918-0.006545707712275032*I	-0.012590955625780054+0.0008995975792152008*I	0.008397369258929277+0.003685124226740842*I	0.0011479876145541123-0.004540951584797076*I	-0.009017860528243722+0.0022339661330400017*I	0.00996987507904311+0.0007247035861198375*I	-0.0038487869355292126-0.0021345929106846503*I	-0.004711776668115474+0.0016007064533237344*I	0.00959098128753655-0.00035233161793066594*I	-0.007458716147734135-0.0002524730903874506*I
0.023725196389008187-0.019706322518753257*I	-0.02517487976840069+0.03693217343331663*I	-0.006890310507290695-0.03810479761051829*I	0.06712005925925336+0.022269977364264743*I	-0.13579920110457686+0.14824470304499424*I	-0.3119237201212176-0.24096265324519942*I	0.1599299954462344-0.602276360814921*I	-0.31800037736824716-0.23407056531708473*I	-0.12924071170258844+0.13819518718119336*I	0.06679448763908416+0.029455899221278274*I	-0.014801657996555887-0.037033690635785696*I	-0.014502050732969955+0.026207508214633805*I	0.020372640236960296-0.004028231078609868*I	-0.011235428733628731-0.01012173243227119*I	-0.0012706787162951399+0.013005719378550487*I	0.008406937731891195-0.007027639186196801*I	-0.00763778445358188-0.001285458911597184*I	0.00198201746559983+0.00645908667900867*I	0.0033851536894233384-0.006323734736665628*I	-0.004928669632478135+0.0023511363432989246*I	0.0025528444432482466+0.0021933092326289873*I	0.0011479876145474076-0.004540951584770886*I	-0.0031733357125617325+0.003725781127167272*I	0.0023075890857654326-0.0007268351779957242*I	0.00027356303568117296-0.002356565886317625*I	-0.002265891303527491+0.0036970260324868305*I	0.002081877435760604-0.0026723720616121938*I
-0.027101082613271803-0.0033465663364238268*I	0.03760140597805356-0.0030951037849235555*I	-0.02119584486669354+0.021349127988946042*I	-0.022035598621485637-0.032844548809821385*I	0.08169303235062979+0.027829466464061408*I	-0.14081141667408534+0.13823584408158093*I	-0.3180003773682559-0.23407056531709225*I	0.17150070041773519-0.60231701771532*I	-0.32682226483273635-0.23933622048797823*I	-0.12856526047963238+0.14405556121904398*I	0.07381385339297329+0.02712835758996014*I	-0.024119076248394888-0.0390379249041886*I	-0.009309225888765484+0.030157007337489272*I	0.022454517672730566-0.006700603140210275*I	-0.01869414488134701-0.010374205522638747*I	0.00623842513547286+0.015325759822233786*I	0.005961052367294702-0.009123958765354932*I	-0.011760134424778863-0.0010634859359618355*I	0.0096443034589011+0.0079106254431082*I	-0.002459371126248201-0.007815549730786128*I	-0.004928669632490762+0.002351136343314089*I	0.00839736925891622+0.003685124226752519*I	-0.006514298378733938-0.005992490348893589*I	0.000949014258642151+0.00350380815152252*I	0.00475347445035119+0.0013694844011587857*I	-0.007235540816085718-0.004676606330008672*I	0.005192824844211089+0.003949499122862202*I
0.013876209589034521+0.016611218733836763*I	-0.023122047711556768-0.018929611780793644*I	0.022456117863881932+0.002165145015784972*I	-0.006622871775306993+0.026908617088755988*I	-0.027047814190998703-0.04285340777324481*I	0.07561637510358556+0.03472155439215738*I	-0.12924071170258675+0.13819518718118534*I	-0.32682226483273796-0.23933622048798117*I	0.17217615164069583-0.5964566436774704*I	-0.3198028990788585-0.24166376211930882*I	-0.13788267873147728+0.14205132695062617*I	0.07900667823718464+0.03107785671281058*I	-0.022037198812621613-0.04171029696579349*I	-0.016767942036482963+0.029904534247118933*I	0.02996362152449622-0.004380562696525737*I	-0.021140030245959295-0.01247052510180259*I	0.0021160751642571906+0.015547732797874293*I	0.01362333836058742-0.007672420001225173*I	-0.017604659240452743-0.0025553009300632173*I	0.00964430345888343+0.007910625443109292*I	0.003385153689405045-0.006323734736682672*I	-0.012590955625780505+0.0008995975791889657*I	0.012519719230135106+0.003463151251116243*I	-0.0040684130141308335-0.003896170769730664*I	-0.006560089593121698+0.0011837677078349559*I	0.012212190598094218+0.001621957491522657*I	-0.00931741825183574-0.0020042342684162273*I
0.003979034901702979-0.015583045444363071*I	-0.0012690785251405182+0.021871467534530946*I	-0.0085490746201789-0.013370122680995323*I	0.017443902294341573-0.007843713947634891*I	-0.012699529022373911+0.033800705016847926*I	-0.01547710921950981-0.04289406467364509*I	0.06679448763909922+0.029455899221265562*I	-0.12856526047961941+0.144055561219032*I	-0.31980289907885245-0.2416637621192946*I	0.16285873338884516-0.5984608779458672*I	-0.3146100742346528-0.23771426299646123*I	-0.13580080129570923+0.1393789548890139*I	0.07154796208945344+0.030825383622440077*I	-0.014528094960863611-0.03939025652211466*I	-0.019213827401097238+0.027808214667950585*I	0.025841271553267008-0.00415858972088489*I	-0.013477744252672053-0.01101898633767857*I	-0.003728449651400495+0.014055917803763291*I	0.013623338360581525-0.007672420001234871*I	-0.011760134424794745-0.001063485935969199*I	0.001982017465599101+0.006459086678990916*I	0.007507503660617735-0.006545707712293285*I	-0.010145070261184618+0.002995917158370713*I	0.005010615378369685+0.0011431108074296415*I	0.003390303133595875-0.0036436976793646114*I	-0.008641967028883268+0.0038561397694411082*I	0.007019365753896334-0.0023275416313277564*I
