0.4244094605263217-0.06414441180514813*I	0.19002495148725818-0.1040620895673573*I	0.062351567638801675-0.10698628503487165*I	-0.011556130891506686-0.07693743001604922*I	-0.04212688822183501-0.03147678852917286*I	-0.03835518655423362+0.00801516437115411*I	-0.015995183996998605+0.026969683582202846*I	0.00706183490919766+0.023508992510010956*I	0.018352392514997037+0.0069919226201452835*I	0.015214897192382391-0.009068562642526123*I	0.003598034617289732-0.015077710403450375*I	-0.007308625883700843-0.009796304493997465*I	-0.011017208119175427+0.0007978225920520079*I	-0.006878168982037548+0.008657389521303472*I	0.0008179412928358044+0.009104635661624982*I	0.006471418362784232+0.003202299446712833*I	0.006870957016800267-0.003933352993383911*I	0.0027269678671764867-0.007183110849350161*I	-0.0024953488654594464-0.004868088926275594*I	-0.005244967483446295+0.0005989380938723087*I	-0.004143535575462723+0.0049241884276648475*I	-0.0004988349264987481+0.005156828567264637*I	0.0029559674390738947+0.0016030539970988001*I	0.004018261497255249-0.002749344595626571*I	0.002331607770077676-0.004639748648005838*I	-0.0006597038272668627-0.0029068351595923744*I	-0.0028767375982195423+0.0008550931737941157*I	-0.0029972032226491434+0.00368332037360087*I	-0.0011799260682720828+0.0035243016063229386*I	0.001221932214936659+0.0006899765578000623*I	0.0026381695370383987-0.00251721578924054*I	0.0022657150469025046-0.00363241868182583*I	0.00047568228592463553-0.0018889003173226753*I	-0.0015204401740108381+0.0012697926828051209*I	-0.00246496967642668+0.0033580661087867264*I	-0.001807937114049071+0.002771381035149914*I
0.19002495148725815-0.10406208956735734*I	0.48676102816512373-0.17113069684001983*I	0.1784688205957516-0.18099951958340663*I	0.02022467941696673-0.13846307356404447*I	-0.04991131744574021-0.06892226564489523*I	-0.058122072218833545-0.004507104946970139*I	-0.03129335164503591+0.03152415688116496*I	0.00235720851799843+0.03396160620234805*I	0.022276732101580016+0.014440429867484816*I	0.021950427132286694-0.00808578778330509*I	0.00790627130868148-0.018864867136523588*I	-0.007419173501885755-0.014279887811398361*I	-0.01418679486573845-0.0011389149726940264*I	-0.010199266826339643+0.009902458253676924*I	-0.00040675061925330976+0.011859688968016244*I	0.007688898309636133+0.00517128266824104*I	0.009198386229960836-0.0039808114026372915*I	0.004375608151341001-0.008801441919659389*I	-0.0025179996162695735-0.006584172755477681*I	-0.006638884440921888+0.00005609950138943666*I	-0.00574380240994474+0.005755766661137093*I	-0.0011875681363885204+0.006527242424763735*I	0.0035194265707567964+0.0024074839716380827*I	0.00528757520915184-0.0030366946509070626*I	0.003358557669988614-0.005656179755218968*I	-0.0005451298281416923-0.0037846554742117103*I	-0.0036569070499159013+0.0007764852140085636*I	-0.0040566636664915974+0.00437939478011717*I	-0.0017752710077125373+0.004373296931401067*I	0.0014582434687662041+0.0010070858170825319*I	0.0034876472618390244-0.0029424421240256547*I	0.003113851822962909-0.004406116106563127*I	0.0007452748728915793-0.002362625999020635*I	-0.001989287390502084+0.0014691657914641114*I	-0.0033283772880599166+0.004041173717955083*I	-0.0024649696764266755+0.0033580661087867537*I
0.06235156763880164-0.10698628503487163*I	0.1784688205957515-0.18099951958340665*I	0.44463413994328865-0.20260748536919287*I	0.14011363404151816-0.17298435521225286*I	0.004229495419968322-0.11149338998184205*I	-0.0428494825365424-0.04541327313488459*I	-0.03976967970383646+0.0024848176731749223*I	-0.01607845445265355+0.02245559423863875*I	0.00595524313528804+0.018883895798897658*I	0.014968106217879003+0.004644125373487369*I	0.01093321901311109-0.007287965191253058*I	0.0010281023266437712-0.010207477615220126*I	-0.006601232209050049-0.005175252149773502*I	-0.0077153765029542255+0.0020633844740186357*I	-0.0033283098095392813+0.005969105260292876*I	0.0023202172479233987+0.004676578118666061*I	0.0051935494441770445+0.00030319374196560804*I	0.00395341874651504-0.003381873308764638*I	0.00023207257587890307-0.003877253491994091*I	-0.003016834542767609-0.0014273441882125936*I	-0.0036829170018472454+0.0016591534984885783*I	-0.001725540912688752+0.0030064220655106966*I	0.001144039633689847+0.0018874937767579137*I	0.002859722743490548-0.0004993511879543456*I	0.0024108376109328-0.002181601477112968*I	0.0003613544473398253-0.001972859381618009*I	-0.001725055896413599-0.00026035386788854744*I	-0.0024349748349792606+0.001466461771808947*I	-0.0014184941294533894+0.0018621789908769856*I	0.0004904440391896663+0.0007408782495755722*I	0.001933925754690517-0.0008818145002398623*I	0.001967207087827923-0.0016726494412203047*I	0.0006488821465360709-0.0010480499977762103*I	-0.0010626622411575482+0.00040875503612943133*I	-0.0019892873905020822+0.001469165791464219*I	-0.0015204401740108342+0.001269792682805213*I
-0.011556130891506687-0.0769374300160493*I	0.020224679416966738-0.13846307356404478*I	0.1401136340415181-0.17298435521225292*I	0.4286389559462903-0.17563780178699054*I	0.14717546895071598-0.14947536270224226*I	0.02258188793496552-0.1045014673616972*I	-0.027634585344160002-0.05448183577741102*I	-0.03617164508654689-0.012592892730275619*I	-0.023387080336354706+0.01265928974464122*I	-0.005061964983887742+0.01968171839094968*I	0.00808993723584114+0.013301514894790863*I	0.011751160305946704+0.0018166704703718474*I	0.007499520689427973-0.0070051781685074935*I	0.00026972480775035607-0.009108605143157646*I	-0.004988408635777437-0.005119726375331668*I	-0.005823658674998253+0.001101016334017366*I	-0.00292475023552225+0.005275516212538756*I	0.0010500138687151433+0.0052273821696310965*I	0.003454583820017257+0.0017749552585007576*I	0.0031880400149538503-0.0022741994948945964*I	0.0010014269544887113-0.004176688783838685*I	-0.0013513092317685431-0.0029805951495170528*I	-0.002385244739954687+0.0000995869059183263*I	-0.0017326979645289119+0.0027425869505519783*I	-0.00013748047915800572+0.0031839691856465698*I	0.0012309115426610727+0.0013427001292102034*I	0.0015832866622765755-0.0012828828238175252*I	0.0009131136406246322-0.0027775696571285466*I	-0.00016925978807712255-0.00216595691001632*I	-0.0009428118435292102-0.000026721326445178324*I	-0.001029996134821594+0.0020106709323811263*I	-0.0005310439217364566+0.0024762516085472222*I	0.00015926997377871762+0.001098731593929902*I	0.0006488821465360578-0.0010480499977759874*I	0.0007452748728915575-0.00236262599902035*I	0.0004756822859246179-0.0018889003173224858*I
-0.042126888221835-0.03147678852917298*I	-0.049911317445740164-0.06892226564489543*I	0.004229495419968303-0.11149338998184226*I	0.14717546895071593-0.14947536270224232*I	0.44699134846128746-0.1686458791668456*I	0.16239036614309837-0.15854392534476872*I	0.026179922552254976-0.11957917776514787*I	-0.03494321122786136-0.06427814027140864*I	-0.0471888532057229-0.011795070138223614*I	-0.030265249318392758+0.021316679265944747*I	-0.004244023691052254+0.028786354052574657*I	0.0145613555986253+0.01650381434150357*I	0.018622117322747163-0.002116682523012278*I	0.010226488556604886-0.014188289017857852*I	-0.002225624057708489-0.013976694069433266*I	-0.010233376119222986-0.004520788281459075*I	-0.009967194250460098+0.0060252047616828315*I	-0.0034235851620200044+0.010432344779804254*I	0.004005981307790107+0.006830436166730811*I	0.007472845317273602-0.0009743893371250504*I	0.005519647785032588-0.006913948142899957*I	0.0003417231272228171-0.007083523943430872*I	-0.004228046829987264-0.002125501975722919*I	-0.005382447962603208+0.003782907279519218*I	-0.0029126240328006107+0.00626688855687509*I	0.0010844517357787716+0.0038739457434470237*I	0.003869081079699324-0.001174515660029754*I	0.0038490017091787143-0.004915301505642673*I	0.0013887959265487895-0.004666469974450541*I	-0.0016896999620884244-0.0008961642272105857*I	-0.0034077815199562286+0.0033313447823420665*I	-0.0028379332488708267+0.004782051967531463*I	-0.0005310439217364613+0.0024762516085475427*I	0.0019672070878278625-0.0016726494412198046*I	0.0031138518229628094-0.00440611610656264*I	0.0022657150469024266-0.0036324186818255345*I
-0.03835518655423351+0.008015164371153944*I	-0.058122072218833434-0.004507104946970383*I	-0.04284948253654232-0.04541327313488476*I	0.02258188793496552-0.10450146736169726*I	0.16239036614309832-0.15854392534476874*I	0.4505893830785769-0.18372358957029625*I	0.15508174025939697-0.16834022983876648*I	0.015162714433078782-0.11878135517309599*I	-0.04182138020989957-0.055620750750105155*I	-0.0463709119128876-0.0026904344765986327*I	-0.023793830955608688+0.024518978712657534*I	0.0026269333257482406+0.024853001059190614*I	0.017288323465802342+0.009320703492153288*I	0.01612676845728851-0.006984771449287894*I	0.004981521073159484-0.013589350923985348*I	-0.006369159633170283-0.009052505641767943*I	-0.010732211045720814+0.000636040285806282*I	-0.0070112268113853154+0.007628258758782488*I	0.0005946763352360886+0.007683000184178502*I	0.006337589077868569+0.002190687518725607*I	0.006813141490007425-0.0038812244967170472*I	0.002642910186813605-0.006058854969105683*I	-0.00265548009542594-0.003400203569829936*I	-0.005407972898259169+0.0013987996306001405*I	-0.004160515747666593+0.004472883837319561*I	-0.00027445449576246346+0.003749672767635024*I	0.003350166782680865+0.00024152706162182028*I	0.004344763365623485-0.003063415977351733*I	0.0023285615351674527-0.0036455088228368685*I	-0.001076173749878168-0.001308403865663208*I	-0.003497637076137587+0.0018752168079398215*I	-0.00340778151995616+0.003331344782342425*I	-0.0010299961348216023+0.0020106709323817547*I	0.0019339257546903662-0.0008818145002391314*I	0.003487647261838797-0.0029424421240250172*I	0.0026381695370382282-0.0025172157892401708*I
-0.015995183996998466+0.026969683582202638*I	-0.031293351645035716+0.03152415688116473*I	-0.03976967970383633+0.002484817673174717*I	-0.027634585344160006-0.05448183577741106*I	0.026179922552254882-0.11957917776514781*I	0.15508174025939686-0.1683402298387664*I	0.4395721749594005-0.18292576697824436*I	0.1482035712773585-0.15968284031746305*I	0.015980655725913964-0.10967671951147105*I	-0.035349961847115606-0.05241845130339233*I	-0.039499954896087076-0.006623787469982575*I	-0.021066863088431507+0.017335867863307347*I	0.0001315844602897842+0.019984912132915124*I	0.012043355982357161+0.009919641586025808*I	0.01198323288182683-0.002060583021622685*I	0.004482686146661632-0.008432522356720207*I	-0.0034131921940956816-0.007449451644668549*I	-0.006713949548465036-0.002113304309819681*I	-0.004679619041307258+0.0029885101107771763*I	-0.0000650274920305185+0.00477616502458651*I	0.003460851479649155+0.003045780692519956*I	0.003815938267358273-0.0001979041231160455*I	0.0014629841185413465-0.0025345533627826313*I	-0.0014335478804896227-0.0027102270120297066*I	-0.002769803361221241-0.0011184161586401179*I	-0.0018948007007646257+0.0008404651554941451*I	0.0002012277901616609+0.0018607724503128746*I	0.0018297266086696386+0.0015113197444275306*I	0.0018797936891966102+0.0002946501314355781*I	0.0005206244211183951-0.0008741277876864506*I	-0.001076173749877993-0.0013084038656628575*I	-0.0016896999620882635-0.0008961642272099461*I	-0.0009428118435292389-0.000026721326444370624*I	0.0004904440391894113+0.0007408782495763874*I	0.0014582434687658485+0.0010070858170831921*I	0.0012219322149364046+0.0006899765578004309*I
0.0070618349091978345+0.02350899251001077*I	0.0023572085179986934+0.0339616062023478*I	-0.01607845445265333+0.022455594238638518*I	-0.03617164508654684-0.01259289273027567*I	-0.034943211227861426-0.06427814027140852*I	0.015162714433078645-0.11878135517309578*I	0.14820357127735836-0.159682840317463*I	0.4403901162522356-0.17382113131661958*I	0.1546749896401425-0.15648054087075042*I	0.022851612742714456-0.11361007250485494*I	-0.03262299397993839-0.059601562152742406*I	-0.041995303761545345-0.011491876396257945*I	-0.026311830571876506+0.017934805957180017*I	-0.004011951115171717+0.02490910056058038*I	0.011544521055859378+0.015076470153290849*I	0.014939200320901356-0.00045752902452355677*I	0.008500947643917183-0.011181866952346534*I	-0.0010815844240179538-0.01208920029267421*I	-0.007373653375732022-0.005020139469411911*I	-0.00755635663952705+0.0038436032845714303*I	-0.003062230714680032+0.008459485398187515*I	0.0022809254113765817+0.006570082298843014*I	0.005037870482294325+0.0004920724346841108*I	0.004101153655579069-0.0050517691520230905*I	0.00083216716641222-0.006342645693855423*I	-0.002294121075297156-0.0030073164759625935*I	-0.003415240874775817+0.0021102578382995903*I	-0.002263741886265132+0.005218838559100027*I	0.000021789494620675097+0.004282700779577887*I	0.0018797936891968665+0.0002946501314359095*I	0.002328561535167777-0.0036455088228362683*I	0.0013887959265489712-0.004666469974449786*I	-0.00016925978807720836-0.002165956910015538*I	-0.0014184941294537114+0.0018621789908776797*I	-0.001775271007712936+0.004373296931401587*I	-0.0011799260682723522+0.003524301606323216*I
0.018352392514997186+0.006991922620145126*I	0.022276732101580272+0.014440429867484589*I	0.005955243135288243+0.01888389579889747*I	-0.023387080336354636+0.0126592897446412*I	-0.04718885320572295-0.011795070138223486*I	-0.04182138020989973-0.05562075075010492*I	0.01598065572591383-0.10967671951147084*I	0.1546749896401424-0.15648054087075028*I	0.4472610732690363-0.1777544843100034*I	0.1574019575073198-0.16366365172010036*I	0.020356263877256336-0.11847816143113017*I	-0.03786796146338308-0.0590026240588696*I	-0.046138839337006646-0.006567687968592575*I	-0.026810665498374155+0.023091634524445053*I	-0.0010559836760972094+0.026512154557679357*I	0.015562782553114794+0.012327125557664218*I	0.017270808090978876-0.005097277672529587*I	0.007841243816649976-0.014088702111939109*I	-0.003958322022237935-0.011234107118880185*I	-0.010370856598381668-0.001336819095811001*I	-0.008736282707799718+0.007367904890894478*I	-0.0018402984997440443+0.009149461955987655*I	0.004919094948414262+0.004052866509602433*I	0.007303585529196163-0.003140346247141876*I	0.004576835941503204-0.006940669469345946*I	-0.0006882730075988712-0.005072853011050375*I	-0.004759090751723819+0.000350749632824244*I	-0.0052231779888246635+0.004881638873449767*I	-0.0022637418862648125+0.005218838559100305*I	0.0018297266086700482+0.0015113197444280768*I	0.0043447633656237715-0.0030634159773510476*I	0.0038490017091787642-0.004915301505641997*I	0.0009131136406244591-0.0027775696571279945*I	-0.002434974834979548+0.00146646177180933*I	-0.004056663666491876+0.004379394780117396*I	-0.002997203222649308+0.0036833203736009704*I
0.015214897192382462-0.009068562642526236*I	0.021950427132286805-0.008085787783305255*I	0.01496810621787909+0.004644125373487238*I	-0.005061964983887713+0.019681718390949673*I	-0.03026524931839278+0.021316679265944844*I	-0.04637091191288764-0.002690434476598458*I	-0.035349961847115696-0.05241845130339214*I	0.02285161274271439-0.11361007250485484*I	0.15740195750731967-0.16366365172010033*I	0.4447657244035781-0.18262257323627884*I	0.1521569900238751-0.16306471362622763*I	0.01621272830179517-0.1135539730034647*I	-0.03836679638988071-0.05384579549160445*I	-0.043182871897932136-0.004964633971493548*I	-0.02279240400111883+0.020342289928818338*I	0.0012756240939801723+0.021872405909673095*I	0.014903078725847457+0.00942029039807135*I	0.014394070492758848-0.0042421844987358195*I	0.004844040594000396-0.010405381738338323*I	-0.005138248090510438-0.007709805512557125*I	-0.009148924383445478-0.0006468425380107915*I	-0.006098113170761839+0.00485068910165392*I	0.0004254165471579618+0.005517043274161539*I	0.0053947772343385485+0.0021639661922792804*I	0.005783145355185231-0.0018705535643372376*I	0.0021118662650767128-0.0035826033605595143*I	-0.0024962101216475536-0.002301471975900489*I	-0.004759090751723393+0.0003507496328244007*I	-0.0034152408747752843+0.0021102578382999806*I	0.00020122779016198608+0.0018607724503134331*I	0.003350166782680866+0.00024152706162238824*I	0.0038690810796990997-0.0011745156600293353*I	0.0015832866622763318-0.0012828828238173379*I	-0.0017250558964137072-0.00026035386788856777*I	-0.00365690704991587+0.0007764852140084399*I	-0.0028767375982194743+0.0008550931737940126*I
