0.4684638576847798-0.5252183450028152*I	-0.13729483247496976-0.39056901046926695*I	-0.21499716825770276+0.032708495345518174*I	0.01557126605286023+0.11361878450215976*I	0.06858413083455771-0.036059229202461296*I	-0.027471374389462788-0.037296658940051686*I	-0.02996017312785665+0.037569530935861684*I	0.02586165496006365+0.005298955783417714*I	0.01281375827978791-0.02848247213512097*I	-0.022074740494965134+0.012207390507061822*I	-0.0045617226602168714+0.015147158014313267*I	0.019540047426891055-0.020253981897216472*I
-0.13729483247497123-0.3905690104692272*I	0.2534666894270906-0.4925098496572732*I	-0.1217235664221076-0.27695022596710916*I	-0.14641303742318276-0.003350733856939375*I	-0.011900108336630718+0.07632212556211425*I	0.038623957706712994+0.0015103017333781554*I	-0.0016097194293952684-0.03199770315666947*I	-0.017146414848107663+0.009087058800730241*I	0.0037869144650792145+0.017506346290497396*I	0.00825203561959267-0.013335314120771824*I	-0.002534693068065412-0.008046591390107438*I	-0.00456172266024182+0.015147158014354317*I
-0.21499716825768408+0.03270849534554371*I	-0.1217235664220768-0.27695022596708585*I	0.3220508202616475-0.5285690788597525*I	-0.1491949408115948-0.31424688490715347*I	-0.17637321055103838+0.034218797078924376*I	0.01396154662343091+0.08162108134551355*I	0.05143771598643143-0.026972170401750734*I	-0.023684459924432022-0.019790312649592287*I	-0.02170813750830777+0.024234216815072436*I	0.023326961892029596-0.002747635606685561*I	0.008252035619600528-0.013335314120742792*I	-0.022074740494968353+0.012207390507105537*I
0.01557126605289938+0.11361878450211588*I	-0.146413037423136-0.0033507338569580547*I	-0.14919494081157791-0.31424688490714187*I	0.2920906471338074-0.49099954792389533*I	-0.12333328585149642-0.3089479291237372*I	-0.16355945227130353+0.005736324943841797*I	-0.008113193871616894+0.09382847185262372*I	0.04687599332623148-0.011825012387420564*I	-0.004144412497459223-0.04004429454680399*I	-0.021708137508282613+0.024234216815076592*I	0.003786914465123359+0.01750634629049147*I	0.01281375827983143-0.028482472135135828*I
0.06858413083454365-0.03605922920250873*I	-0.011900108336671433+0.07632212556208656*I	-0.17637321055108185+0.03421879707893099*I	-0.1233332858515074-0.3089479291237329*I	0.304904405413602-0.5194820200589935*I	-0.1454080263464833-0.29674053861661104*I	-0.16812117493146878+0.02088348295817677*I	0.01142685355539505+0.07357448995537573*I	0.046875993326280965-0.011825012387434388*I	-0.023684459924399826-0.019790312649585973*I	-0.01714641484812085+0.009087058800727993*I	0.02586165496004489+0.0052989557833946176*I
-0.027471374389552217-0.03729665894002254*I	0.03862395770657845+0.001510301733411934*I	0.013961546623345367+0.08162108134552781*I	-0.16355945227130156+0.005736324943834109*I	-0.1454080263464599-0.29674053861662*I	0.3003426827534589-0.5043348620446569*I	-0.12586797891948442-0.31699452051386656*I	-0.16812117493142734+0.020883482958132638*I	-0.008113193871532344+0.09382847185258332*I	0.051437715986442645-0.026972170401737716*I	-0.0016097194295126571-0.03199770315661887*I	-0.029960173127989737+0.03756953093589932*I
-0.029960173127934808+0.03756953093590132*I	-0.0016097194294678596-0.03199770315660844*I	0.0514377159864392-0.026972170401702023*I	-0.008113193871558039+0.09382847185264104*I	-0.16812117493144296+0.020883482958181793*I	-0.12586797891950907-0.3169945205138531*I	0.30034268275341347-0.5043348620446731*I	-0.1454080263464828-0.2967405386166472*I	-0.16355945227125712+0.005736324943802551*I	0.013961546623421861+0.08162108134550417*I	0.038623957706613976+0.0015103017334111568*I	-0.02747137438956465-0.03729665894001005*I
0.025861654960070313+0.0052989557833946765*I	-0.017146414848058567+0.00908705880075833*I	-0.023684459924336654-0.019790312649518027*I	0.04687599332630335-0.011825012387369438*I	0.011426853555387029+0.07357448995539817*I	-0.16812117493148326+0.020883482958173216*I	-0.1454080263465175-0.29674053861660543*I	0.3049044054135542-0.5194820200589861*I	-0.12333328585152106-0.3089479291237545*I	-0.17637321055104083+0.034218797078896745*I	-0.011900108336619919+0.07632212556208162*I	0.06858413083456794-0.036059229202487275*I
0.012813758279824228-0.028482472135145986*I	0.003786914465125024+0.017506346290517838*I	-0.021708137508281267+0.024234216815129495*I	-0.004144412497463168-0.040044294546779824*I	0.04687599332626202-0.011825012387429612*I	-0.008113193871542856+0.093828471852625*I	-0.163559452271256+0.005736324943858007*I	-0.12333328585151748-0.3089479291237367*I	0.292090647133769-0.4909995479239101*I	-0.14919494081159135-0.31424688490714625*I	-0.1464130374231516-0.003350733856950283*I	0.015571266052874733+0.11361878450212304*I
-0.022074740494951284+0.012207390507106064*I	0.008252035619586096-0.013335314120725528*I	0.023326961891972253-0.002747635606665799*I	-0.0217081375083491+0.024234216815071208*I	-0.023684459924397938-0.019790312649594632*I	0.05143771598650804-0.026972170401740936*I	0.013961546623472154+0.08162108134550783*I	-0.17637321055104294+0.03421879707889164*I	-0.1491949408115889-0.31424688490716135*I	0.32205082026166076-0.5285690788597155*I	-0.1217235664221108-0.276950225967048*I	-0.2149971682577403+0.03270849534555076*I
