0.4938491526548077-0.4695900747561831*I	0.10632641593256816+0.3956425471929885*I	-0.22203419701006827-0.011825564258453339*I	-0.005576143461846816-0.12987963309387895*I	0.07806406834624151-0.0050405634177101*I	0.025977533662353128+0.06662707283421172*I	-0.035414186935704285+0.018632115976328203*I	-0.029346852101368358-0.04282695813070865*I	0.01072023390011656-0.02272665102517305*I	0.02799599100079512+0.02692612687648319*I	0.0033265707569959738+0.0258156750411377*I	-0.02190952837797719-0.015743590952851286*I	-0.010179571849745321-0.028471261061224426*I	0.009883681545525845+0.008496519439179687*I	0.01641236987090604+0.027931128658000633*I
0.10632641593255301+0.3956425471929936*I	0.27181495564475966-0.48141563901464113*I	0.10075027247070521+0.265762914099109*I	-0.14397012866381734-0.01686612767615621*I	0.020401390200500597-0.06325256025967389*I	0.04264988141054122+0.013591552558617251*I	-0.003369318439017055+0.02380011470350971*I	-0.024693953035587753-0.004094535048850743*I	-0.0013508611005720352-0.015900831254221787*I	0.014046804657111755+0.0030890240159550954*I	0.00608646262281631+0.01118253592364726*I	-0.006853001092745101-0.002655586020097793*I	-0.012025846832456756-0.007247071513671995*I	0.006232798021164297-0.00054013240321517*I	0.00988368154552419+0.008496519439172205*I
-0.2220341970100419-0.011825564258452236*I	0.10075027247068369+0.265762914099108*I	0.3498790239910145-0.48645620243233945*I	0.12672780613304913+0.3323899869333083*I	-0.17938431559951182+0.0017659883001765572*I	-0.008945461900877343-0.10607951839037566*I	0.05337011531066513-0.009135098466566224*I	0.02462667256177381+0.05072624157999887*I	-0.021367382278589548+0.02172113999227883*I	-0.0232603894785496-0.03164442220705558*I	0.0038672328073670464-0.025382237045287366*I	0.01597014416833853+0.01967905536283175*I	0.009559368778163602+0.025275542637912693*I	-0.012025846832455011-0.007247071513684089*I	-0.010179571849745639-0.02847126106121282*I
-0.005576143461860736-0.1298796330938983*I	-0.143970128663803-0.016866127676138317*I	0.12672780613304396+0.3323899869333047*I	0.3144648370553115-0.4678240864560098*I	0.09738095403167155+0.28956302880260787*I	-0.16866408169938446-0.02096066272500531*I	0.01905052909990844-0.07915339151388823*I	0.056696686067668964+0.016680576574566685*I	0.0027171441837928745+0.03498265062715895*I	-0.031546954128336205-0.0067501210689568*I	-0.013376707933021897-0.023147902767876715*I	0.02027960267827074+0.0025488916127271305*I	0.015970144168347238+0.01967905536281862*I	-0.006853001092756772-0.0026555860200879397*I	-0.021909528377970285-0.01574359095285207*I
0.07806406834623285-0.005040563417682782*I	0.02040139020051201-0.0632525602597018*I	-0.17938431559952078+0.0017659883001845122*I	0.09738095403167778+0.2895630288026126*I	0.325185070955433-0.49055073748119754*I	0.12537694503246036+0.31648915567909597*I	-0.16533751094238572+0.004855012316130516*I	-0.0028589992780651656-0.09489698246673332*I	0.04651711421791539-0.011790684486664232*I	0.012600825729323034+0.04347917006633571*I	-0.015134584257429261+0.021181007589057964*I	-0.013376707933019816-0.02314790276788986*I	0.003867232807355424-0.02538223704527394*I	0.006086462622832136+0.011182535923652474*I	0.003326570756986379+0.025815675041122258*I
0.025977533662362377+0.06662707283420216*I	0.04264988141052711+0.013591552558630954*I	-0.008945461900860138-0.10607951839038389*I	-0.16866408169940109-0.020960662725009988*I	0.12537694503247032+0.3164891556791053*I	0.32851164171242886-0.464735062440065*I	0.10346741665449256+0.300745564726254*I	-0.1755170827921506-0.023616248745102736*I	0.007024682267477371-0.08640046302755366*I	0.06292948408881854+0.016140444171343204*I	0.01260082572931781+0.04347917006633227*I	-0.031546954128332375-0.006750121068948262*I	-0.02326038947854632-0.031644422207057245*I	0.014046804657106983+0.0030890240159397522*I	0.027995991000797648+0.026926126876502473*I
-0.03541418693569608+0.01863211597631892*I	-0.0033693184390246114+0.02380011470351602*I	0.05337011531066081-0.009135098466564337*I	0.019050529099924232-0.07915339151388984*I	-0.16533751094240062+0.004855012316122671*I	0.10346741665449737+0.3007455647262647*I	0.3183320698626701-0.49320632350130306*I	0.11335109820003174+0.3092420841654386*I	-0.15910471292124712+0.004314879912901429*I	0.0070246822674731885-0.08640046302755329*I	0.046517114217914254-0.011790684486666064*I	0.002717144183792472+0.03498265062716323*I	-0.02136738227858319+0.021721139992270058*I	-0.001350861100580962-0.015900831254209248*I	0.010720233900121947-0.02272665102518343*I
-0.029346852101382798-0.04282695813069946*I	-0.024693953035567276-0.004094535048863326*I	0.024626672561761653+0.050726241580005896*I	0.056696686067663676+0.01668057657456941*I	-0.002858999278054034-0.0948969824667359*I	-0.17551708279215278-0.023616248745107524*I	0.11335109820002916+0.3092420841654445*I	0.3347444397335822-0.46527519484329666*I	0.11335109820001915+0.3092420841654353*I	-0.17551708279214742-0.02361624874510207*I	-0.0028589992780481133-0.09489698246673008*I	0.05669668606765309+0.016680576574560832*I	0.02462667256176944+0.050726241580006506*I	-0.024693953035576727-0.004094535048855541*I	-0.029346852101374155-0.04282695813070664*I
0.01072023390012107-0.022726651025180983*I	-0.0013508611005823429-0.015900831254209144*I	-0.021367382278578803+0.021721139992267713*I	0.002717144183789502+0.03498265062716027*I	0.046517114217911514-0.011790684486654986*I	0.007024682267478592-0.08640046302756693*I	-0.15910471292124514+0.0043148799129113236*I	0.11335109820001607+0.3092420841654312*I	0.3183320698626885-0.4932063235012943*I	0.10346741665449012+0.30074556472625674*I	-0.16533751094240598+0.004855012316124473*I	0.019050529099930755-0.07915339151388535*I	0.05337011531065709-0.009135098466566294*I	-0.00336931843902101+0.023800114703510393*I	-0.03541418693570029+0.018632115976327142*I
0.027995991000796958+0.02692612687650353*I	0.014046804657108114+0.0030890240159366367*I	-0.02326038947854664-0.03164442220704869*I	-0.03154695412833519-0.006750121068958698*I	0.01260082572932239+0.043479170066330744*I	0.06292948408881562+0.016140444171366453*I	0.007024682267477045-0.08640046302758753*I	-0.17551708279214817-0.02361624874508056*I	0.10346741665448986+0.3007455647262529*I	0.3285116417124335-0.4647350624400728*I	0.12537694503246538+0.3164891556791106*I	-0.16866408169939623-0.02096066272501615*I	-0.0089454619008687-0.10607951839037043*I	0.04264988141054285+0.013591552558614689*I	0.025977533662348055+0.06662707283421253*I
