0.5088108411909593-0.24152471585561897*I	0.12329330191054395-0.2960432012190249*I	-0.09687884350083477-0.15683083857687485*I	-0.10837443559301431+0.016435456761780414*I	-0.012422739333384886+0.07624538511218464*I	0.047666791737020014+0.023414813505086046*I	0.025848609345320503-0.03541528389030476*I	-0.0187443928989699-0.029097695144192425*I	-0.024231011844933856+0.012916678299298202*I	0.002810192731846582+0.026337770073441617*I	0.018003457336546593+0.0008228332630091449*I	0.005455153286430338-0.020307483966580775*I	-0.010741012394401284-0.00894016823371092*I	-0.008540111172831781+0.013129475524963258*I	0.004244876443924879+0.012965150035061462*I	0.008146682809154763-0.0059585528092839625*I	0.00048388862270995535-0.01386502637758354*I	-0.005729092712388127-0.00046820325648479243*I	-0.003011249972231941+0.012386038462691448*I	0.0026067345366783596+0.005649652337722692*I	0.003424872521016383-0.009185866307791104*I	0.00015419374495609096-0.009260862679779474*I	-0.0021675568955542472+0.004869872064546488*I	-0.001744718660580487+0.011113961640741986*I
0.12329330191054304-0.29604320121902533*I	0.4119319976901229-0.3983555544324942*I	0.014918866317527604-0.2796077444572446*I	-0.10930158283422181-0.08058545346469054*I	-0.060707643855996266+0.039850270266865946*I	0.013425870011933863+0.04083010122187936*I	0.02892239883804841-0.005682881639106433*I	0.0016175975003847394-0.02249860559100607*I	-0.015934200167125535-0.0027599250707502137*I	-0.006227554508389461+0.013739511562307778*I	0.008265346018275214+0.006030286106861491*I	0.00726244494214441-0.008117334970700484*I	-0.003084957886401597-0.007178008441615656*I	-0.0064961359504761805+0.0040249818013522055*I	-0.00039342836367684897+0.007170922715680184*I	0.004728765066634679-0.0008998763425217046*I	0.002417590096766024-0.0064267560657682*I	-0.0025273613495230478-0.0014789879148911932*I	-0.0031223581757111323+0.005181449081238591*I	0.00041362254878317303+0.003200172154900381*I	0.002760928281633793-0.0036112103420569584*I	0.001257315625462381-0.004315994243244103*I	-0.001590524915623533+0.0018530989609638945*I	-0.0021675568955534965+0.0048698720645477455*I
-0.09687884350083678-0.15683083857687577*I	0.014918866317525791-0.27960774445724534*I	0.3995092583567344-0.3221101693203101*I	0.06258565805454416-0.2561929309521596*I	-0.08345297348890438-0.1160007373549965*I	-0.079452036754969+0.01075257512267281*I	-0.010805141833003058+0.053746779521178144*I	0.03173259156989134+0.020654888434336667*I	0.01962105483692732-0.021675772327995602*I	-0.010479046880698758-0.02306740903732996*I	-0.016968566902793043+0.004799343328598479*I	-0.00027476515455737135+0.019159761631827678*I	0.01150732138606945+0.004847815064364493*I	0.005061724922753427-0.013136561250897114*I	-0.006012247327766414-0.009840044576230372*I	-0.006122521076065729+0.0067027194591959775*I	0.0017175150944014322+0.011486162120171233*I	0.005024324633442461-0.0007771037280434018*I	0.0008975111714909398-0.010664854222681026*I	-0.002968164430757152-0.004079413598540937*I	-0.0017539343467717955+0.008070044219446884*I	0.001016209621054427+0.0075027512986866945*I	0.0012573156254644213-0.004315994243241294*I	0.00015419374495814352-0.00926086267977653*I
-0.10837443559301735+0.016435456761779432*I	-0.10930158283422506-0.0805854534646917*I	0.06258565805454284-0.25619293095215995*I	0.4253578677020528-0.35752545321061585*I	0.043841265155572344-0.28529062609635286*I	-0.10768398533384037-0.10308405905569802*I	-0.07664184402312518+0.0370903451961162*I	0.007198315503540249+0.05456961278418951*I	0.037187744856318684+0.0003474044677576039*I	0.008880042442524175-0.03061594056170508*I	-0.019019158053530914-0.00993793351236449*I	-0.012723690458867572+0.017764493363663102*I	0.007871917654597837+0.013201208822546502*I	0.01199121000877892-0.009017211313217944*I	-0.0006673677896359704-0.013604764507381923*I	-0.009023497299999714+0.0025459938864617494*I	-0.0035157865393884973+0.012352371796920876*I	0.005142387615416545+0.0023002958123826893*I	0.005178518378396874-0.010037966407821619*I	-0.0012700457240646717-0.005794982158134385*I	-0.004712883091337407+0.0070345480422018885*I	-0.0017539343467696744+0.008070044219449218*I	0.0027609282816373594-0.003611210342053132*I	0.003424872521019191-0.009185866307788141*I
-0.012422739333387669+0.07624538511218415*I	-0.060707643855998895+0.03985027026686537*I	-0.08345297348890485-0.11600073735499654*I	0.04384126515557321-0.28529062609635264*I	0.40112685585711894-0.34460877491131725*I	0.04665145788741788-0.2589528560229096*I	-0.08968052799729552-0.10226122579268647*I	-0.07118669073669617+0.016782861229537697*I	-0.0035426968908610465+0.04562944455048031*I	0.028647633683488306+0.013476879992722462*I	0.013124918886451179-0.01765079052664188*I	-0.010872475244374643-0.015896486321647134*I	-0.012239801836157794+0.0038994669860796436*I	0.0021428249422078987+0.01273300556606076*I	0.00897996003654477+0.0033688271494729735*I	0.0019393667470411474-0.007955112169658222*I	-0.005598624778983326-0.006639872421327227*I	-0.003361592794432013+0.003091509117143232*I	0.002974830719862384+0.007170167876930118*I	0.003433799717816628+0.001075995232921238*I	-0.001270045724063293-0.00579498215813288*I	-0.0029681644307545598-0.004079413598538832*I	0.000413622548786151+0.0032001721549020615*I	0.0026067345366803866+0.005649652337723507*I
0.04766679173701855+0.023414813505086382*I	0.013425870011933072+0.040830101221879994*I	-0.07945203675496768+0.01075257512267374*I	-0.10768398533383801-0.10308405905569729*I	0.04665145788741895-0.2589528560229095*I	0.41913031319366334-0.3437859416483061*I	0.052106611173846684-0.27926033998948857*I	-0.10042154039169654-0.11120139402639588*I	-0.07972680190952594+0.029912336754502375*I	0.0007021795530666499+0.05859459458554301*I	0.03679431649264527+0.007518327183438888*I	0.013608807509161614-0.031515816904226356*I	-0.01660156795676426-0.016364689578133623*I	-0.015251051808392223+0.016285505448770055*I	0.004749559478884358+0.018382657903783975*I	0.012404832557560896-0.005817039158316587*I	0.002093560491998336-0.01721597484943636*I	-0.007766181674536185-0.001770000356780018*I	-0.005106311455011452+0.014205470757886078*I	0.0029748307198634734+0.007170167876931524*I	0.0051785183783987-0.010037966407819864*I	0.0008975111714924518-0.010664854222680587*I	-0.0031223581757105776+0.005181449081237323*I	-0.0030112499722319895+0.012386038462689947*I
0.02584860934532008-0.03541528389030401*I	0.028922398838048737-0.005682881639105192*I	-0.01080514183300127+0.05374677952117932*I	-0.07664184402312303+0.0370903451961169*I	-0.08968052799729465-0.10226122579268661*I	0.05210661117384655-0.27926033998948907*I	0.4083893007992612-0.3527261098820162*I	0.04356650000101544-0.26613086446452444*I	-0.09617666394777015-0.09823624399133321*I	-0.07158011910037003+0.02395378394521897*I	0.001186068175776512+0.04472956820795866*I	0.03106522378025566+0.007050123926952428*I	0.01059755753692748-0.019129778441535735*I	-0.013994833420087581-0.010715037240409824*I	-0.011826179287376178+0.007099639140981226*I	0.004903753223841318+0.009121795224006251*I	0.010237275662007855-0.0009471670937695506*I	0.0003488418314186842-0.0061020132086940645*I	-0.0077661816745357316-0.0017700003567790298*I	-0.003361592794430465+0.0030915091171449657*I	0.005142387615418282+0.0023002958123840046*I	0.0050243246334426605-0.0007771037280436969*I	-0.002527361349524792-0.0014789879148929992*I	-0.005729092712390039-0.0004682032564865051*I
-0.0187443928989706-0.029097695144191974*I	0.0016175975003844332-0.022498605591005416*I	0.03173259156989198+0.020654888434337097*I	0.00719831550354092+0.05456961278418943*I	-0.07118669073669673+0.01678286122953707*I	-0.10042154039169814-0.11120139402639673*I	0.043566500001014405-0.26613086446452483*I	0.4126341772431865-0.3397609598469537*I	0.05171318281017028-0.27208941727380753*I	-0.09569277532506137-0.11210127036891705*I	-0.07730921181276038+0.023485580688733274*I	-0.0018251817964577463+0.05711560667064991*I	0.0336719583169327+0.01269977626467673*I	0.014022430057943966-0.028315644749323927*I	-0.013840639675130398-0.019975899920186682*I	-0.013993736182929265+0.011969511205529007*I	0.0031590345632613623+0.020235756864748697*I	0.010237275662007675-0.0009471670937689332*I	0.002093560491998596-0.017215974849435507*I	-0.005598624778982217-0.006639872421326372*I	-0.0035157865393874235+0.012352371796921573*I	0.0017175150944010182+0.011486162120171678*I	0.002417590096763944-0.006426756065768027*I	0.000483888622707939-0.01386502637758352*I
-0.02423101184493579+0.01291667829929811*I	-0.015934200167127464-0.0027599250707505754*I	0.019621054836926832-0.021675772327996373*I	0.037187744856318934+0.0003474044677566589*I	-0.003542696890861727+0.04562944455047953*I	-0.0797268019095279+0.029912336754501816*I	-0.09617666394777195-0.09823624399133377*I	0.05171318281016977-0.27208941727380803*I	0.41311806586589567-0.3536259862245374*I	0.045984090097780386-0.27255762053029287*I	-0.09870402529729524-0.09971523190622524*I	-0.07470247727608278+0.029135233026457773*I	0.0015996907245591759+0.04792974036286138*I	0.033826152061889984+0.003438913584899333*I	0.01185487316239078-0.023445772684776368*I	-0.015585358335710361-0.008861938279444115*I	-0.013993736182929163+0.011969511205529687*I	0.0049037532238415775+0.00912179522400711*I	0.012404832557561127-0.0058170391583163795*I	0.0019393667470411211-0.0079551121696587*I	-0.00902349730000003+0.002545993886461513*I	-0.006122521076066211+0.006702719459196903*I	0.004728765066634211-0.0008998763425198136*I	0.008146682809154477-0.005958552809282405*I
0.0028101927318436182+0.026337770073441534*I	-0.006227554508392332+0.013739511562307129*I	-0.010479046880698966-0.023067409037331277*I	0.008880042442526005-0.030615940561706353*I	0.0286476336834896+0.013476879992722166*I	0.0007021795530661766+0.05859459458554373*I	-0.07158011910037099+0.023953783945219624*I	-0.09569277532506142-0.1121012703689173*I	0.045984090097781066-0.27255762053029364*I	0.41010681589366293-0.34123994776184596*I	0.048590824634459025-0.26690796819256846*I	-0.09527915277627737-0.10890109821401424*I	-0.07454828353112522+0.01987437034667913*I	-0.000567866170994485+0.05279961242740728*I	0.032081433401309194+0.014552875225640593*I	0.011854873162390504-0.023445772684776284*I	-0.013840639675129527-0.019975899920185867*I	-0.011826179287374401+0.007099639140982057*I	0.00474955947888533+0.018382657903783683*I	0.008979960036543852+0.0033688271494713685*I	-0.0006673677896377092-0.013604764507383505*I	-0.006012247327766901-0.009840044576230477*I	-0.0003934283636754367+0.007170922715681614*I	0.004244876443926586+0.012965150035062939*I
