0.46372348524064533-0.11581277442427929*I	0.1892102110767063-0.17170236313470236*I	0.019560295386745738-0.1465132628523712*I	-0.061014287671101036-0.06847755556016567*I	-0.062368570975713876+0.00839785922137933*I	-0.020433064009126145+0.0427517419323816*I	0.019136820732563713+0.030164550828939426*I	0.02886223418781299-0.002207675276271787*I	0.011671199688911506-0.022198376217512288*I	-0.010186894206658038-0.017149337408772995*I	-0.01730081317665304+0.0017058142954074207*I	-0.007544479105125582+0.014425559496922376*I	0.006563116403878155+0.011118925840182923*I	0.011729983970859248-0.0017705869676147292*I	0.005318667080081753-0.010500419734178963*I	-0.004636351354419377-0.007741906386817135*I	-0.008552377082621333+0.001911019471730988*I	-0.004004208570631965+0.008188072451298966*I	0.003434836728396105+0.005613649466990613*I	0.006544902201231329-0.002053703710285439*I	0.003186205448952741-0.006687641407887886*I	-0.0026012718920628486-0.004154988983836665*I	-0.0051895743324395375+0.002191505628299598*I	-0.0026680701828630123+0.005648081734906716*I	0.001974497370326497+0.0030882639640292036*I	0.004231773839579322-0.002327842362349256*I	0.0023454485918447507-0.004891506584256322*I	-0.0014738654183861317-0.0022624784185132623*I	-0.0035366447598037167+0.0024699962209559674*I	-0.002163073925361414+0.004320633705034295*I	0.0010508805585995199+0.0015895991248246304*I	0.0030241449729103975-0.0026244660547889587*I	0.0020877183554560345-0.003877098500659986*I	-0.0006768559575639519-0.0010130899966878538*I	-0.002647348699459484+0.0027981106879666176*I	-0.002102040549772877+0.0035237944319292972*I	0.0003316378031747251+0.0004930110265653422*I	0.0023775782852340074-0.0029995248200445105*I	0.0021984554813760425-0.0032372220846963963*I
0.18921021107670627-0.17170236313470216*I	0.4832837806273911-0.26232603727665016*I	0.12819592340560515-0.2401799186948677*I	-0.0428082755889682-0.13811540363099176*I	-0.08144735168022708-0.025725813627783936*I	-0.043231750243150006+0.03856241005031894*I	0.008429170178687067+0.04054406665611008*I	0.030808020421475395+0.007966174611427417*I	0.018675339981155052-0.019357012685044674*I	-0.005629613487741509-0.02049256192210503*I	-0.01773137331178359-0.002723777911851046*I	-0.010737696772774785+0.012824740135589811*I	0.0041855048657339034+0.012654972529307161*I	0.011881783483960287+0.0006185061060036026*I	0.0070936326164403665-0.009512493354432145*I	-0.0032337100025389936-0.008589400262448305*I	-0.008640559925050665+0.0004461660644813814*I	-0.00511754035422449+0.00752466893872107*I	0.0025406936306001044+0.0061343687410130516*I	0.006621042177349471-0.001073991940897585*I	0.003943630309168901-0.0062086926941222155*I	-0.0020033688834866143-0.0044961357795882785*I	-0.005269342074925846+0.0014930927510700407*I	-0.0032150769621130787+0.0052797695923286715*I	0.0015637036567163324+0.003320239372557212*I	0.004319945962171375-0.0018032426202274005*I	0.002757908421193395-0.004590320780862732*I	-0.0011911961679587245-0.002421510363300453*I	-0.0036369393437473037+0.0020581552865210264*I	-0.0024857642012039616+0.004059595345780614*I	0.000861071047549195+0.0016961676502453258*I	0.00313859891405571-0.0022874993758353972*I	0.002347289015346499-0.0036375560514768476*I	-0.000559630344003518-0.0010789878126933464*I	-0.002778896507336986+0.00251070443524154*I	-0.002315710896284937+0.0032911217145321155*I	0.0002755377354609995+0.0005242696118849571*I	0.002530093284550704-0.002744211058130913*I	0.00237757828523399-0.0029995248200444333*I
0.01956029538674555-0.14651326285237073*I	0.12819592340560507-0.24017991869486702*I	0.4209152096516771-0.2539281780552704*I	0.10776285939647927-0.1974281767624858*I	-0.02367145485640404-0.10795085280205205*I	-0.052585117492413486-0.027933488904055337*I	-0.03156055055423795+0.0163640338328072*I	-0.0017577240279706074+0.0233947292473375*I	0.013507207244822522+0.009671988906834841*I	0.011130860876029517-0.004931453188122906*I	0.0009335029161367474-0.00937363608192317*I	-0.006001389340924006-0.004494364879466971*I	-0.005419029692692365+0.0023243204014098302*I	-0.00045084648868448196+0.0049130661424892684*I	0.0033294064013401825+0.0025295255777339166*I	0.003089424045809839-0.0013244209031340105*I	0.00020112672585871494-0.002975750795458775*I	-0.002095657723817647-0.0016075376458052398*I	-0.0019313349052701803+0.0008370275308321878*I	-0.000060578261461537935+0.0019793797571757863*I	0.0014314678449106175+0.0011175136874017955*I	0.00127556012630609-0.0005606109592155743*I	-0.00002887151316016855-0.001407871815559291*I	-0.0010375682353465417-0.0008347496112796973*I	-0.0008696283702681293+0.000388263008071706*I	0.00008983823833060603+0.0010577609540433827*I	0.0007833012023681518+0.0006667536007282763*I	0.0005948344958324547-0.00026968707582843046*I	-0.00014031560935877336-0.0008319112384756656*I	-0.0006127943708364944-0.0005663107682678171*I	-0.0003980458457475528+0.00018249684512060477*I	0.00018421508998548437+0.0006830776535573579*I	0.0004912502145962199+0.000510611312131161*I	0.00024524846557334615-0.00011376161954743291*I	-0.0002279925408292222-0.000585976786127694*I	-0.00040131822210337596-0.0004888203848025537*I	-0.00011725541490912613+0.00005389962983611379*I	0.0002755377354609325+0.0005242696118852278*I	0.00033163780317467084+0.000493011026565582*I
-0.06101428767110133-0.06847755556016497*I	-0.0428082755889686-0.13811540363099073*I	0.10776285939647895-0.19742817676248528*I	0.44005203038424134-0.22376362722633092*I	0.13662509358429312-0.19963585203875722*I	-0.012000255167491482-0.13014922901956386*I	-0.06277201169907061-0.045082826312827735*I	-0.048861363730890464+0.018069848128214893*I	-0.009302203133096045+0.03782028874425951*I	0.02007032364870061+0.020790914747016713*I	0.02286084484688888-0.006702040155739081*I	0.006252169996219093-0.019874055816103596*I	-0.010637740695342237-0.012236271266285313*I	-0.013971406775312133+0.004235339873139849*I	-0.004455055059314615+0.013101138593787275*I	0.006764243129738295+0.00814317504472336*I	0.00963432624704329-0.00337812461342084*I	0.0033873321748135255-0.009663392203348048*I	-0.004696929615878764-0.005762526629643003*I	-0.0071209092377086175+0.0030285331591311127*I	-0.0027286484443241584+0.007627461492082117*I	0.0034059652152370217+0.004205777651430592*I	0.005507333965885261-0.002888453321565502*I	0.0023165770786847326-0.006299378399816527*I	-0.002511433653732152-0.003097228029793832*I	-0.004406273130071152+0.002858259229027192*I	-0.002073235687030211+0.005378394659077749*I	0.001834181760968056+0.0022563527255533896*I	0.003618979468743107-0.002894153130616843*I	0.0019474027460975186-0.004709009739135357*I	-0.0012896503284001869-0.0015794007649557083*I	-0.0030453945452069376+0.0029806075330870447*I	-0.0019178254597876242+0.004206872085486628*I	0.0008228880177703895+0.0010036223386968017*I	0.0026228267508066937-0.003113286439591366*I	0.0019704629405463392-0.0038231988708234484*I	-0.00040131822210354216-0.0004888203848020683*I	-0.002315710896285107+0.0032911217145327287*I	-0.0021020405497729723+0.0035237944319297023*I
-0.062368570975714105+0.008397859221380035*I	-0.08144735168022735-0.025725813627782913*I	-0.023671454856404407-0.10795085280205115*I	0.13662509358429276-0.19963585203875686*I	0.45172323007315357-0.24596200344384286*I	0.12643819937763626-0.21678518944753006*I	-0.029301068344143647-0.12844341472415624*I	-0.0703164908041958-0.030657266815905613*I	-0.042298247327012366+0.02918877396839707*I	0.0024277808377630578+0.036049701776643635*I	0.0253889907287826+0.010290495012836453*I	0.018224493492470385-0.014443946542557434*I	-0.00230020708640079-0.017963036344373656*I	-0.014641949265972402-0.00404819881498729*I	-0.010536570046914096+0.009848989340129495*I	0.0020898471419186436+0.011047434883500799*I	0.009950448578692855+0.0014555336368344098*I	0.007033054354981951-0.0075331135972584685*I	-0.001802242157625068-0.007471886575049221*I	-0.007364999798741553-0.00011444489473690724*I	-0.005146411867382465+0.0061167971231596615*I	0.00150312539525469+0.005299619129731983*I	0.005751413807081666-0.0006857289328268228*I	0.0040334685474995875-0.0051509317400798135*I	-0.0012200676811181645-0.00382938217886117*I	-0.004674507579092831+0.0012234056752405847*I	-0.003355392571471317+0.004447858353852639*I	0.0009509092858800783+0.002753928604289918*I	0.00392190011642383-0.001620745775105679*I	0.0029421235111789846-0.003907243127304317*I	-0.0006999459533620397-0.0019108990511688346*I	-0.003391690878173256+0.0019443936669733925*I	-0.00271375674203271+0.0034736185596524823*I	0.00045975282544564533+0.001207347265442635*I	0.0030213434991457513-0.0022335997459988423*I	0.0026228267508063684-0.0031132864395907213*I	-0.0002279925408296207-0.0005859767861267528*I	-0.0027788965073372676+0.0025107044352423754*I	-0.002647348699459609+0.0027981106879670886*I
-0.02043306400912614+0.042751741932381924*I	-0.04323175024315003+0.03856241005031943*I	-0.052585117492413576-0.02793348890405488*I	-0.01200025516749169-0.1301492290195636*I	0.12643819937763606-0.21678518944753009*I	0.43442241689650185-0.24425618914843586*I	0.11889372027251138-0.2023596299506083*I	-0.022737951940265372-0.1173244888839742*I	-0.05858650683333677-0.032427853783521296*I	-0.03697958024693074+0.018688354234217164*I	-0.002208570516655883+0.028307795389825627*I	0.016836613646162343+0.012201514484566597*I	0.014220284921839934-0.006255874091259303*I	0.0011346296419969596-0.012349386877383827*I	-0.008097047064739552-0.006101902525273361*I	-0.007350364597960137+0.0031613479322411798*I	-0.0005114247501433832+0.00689244589966385*I	0.004760874246253594+0.0036470392651337525*I	0.004364984172118591-0.0018850318623521228*I	0.00017225521270056534-0.004383622611020631*I	-0.0031332259591632145-0.0024422872570870583*I	-0.002800963275538307+0.0012252905389022496*I	0.00002925997686867203+0.003037140711217699*I	0.002214769047278656+0.0017842672881285512*I	0.0018703946221389895-0.00083029803504537*I	-0.00016918712251825135-0.0022397830540355837*I	-0.0016503626061826835-0.0014010603795469039*I	-0.001267674216015975+0.0005707598531940918*I	0.0002740533283153979+0.0017408386076029668*I	0.0012745514169638413+0.0011773649128611488*I	0.0008400829614057797-0.0003834486953752323*I	-0.000368308150187712-0.0014178880246036405*I	-0.0010141125929398558-0.0010551311530708543*I	-0.000515301260657347+0.00023639647495673498*I	0.00045975282544520585+0.0012073472654433274*I	0.0008228880177697241+0.0010036223386979074*I	0.0002452484655727559-0.00011376161954634299*I	-0.0005596303440038658-0.0010789878126925723*I	-0.0006768559575640819-0.00101308999668748*I
0.019136820732563956+0.0301645508289394*I	0.008429170178687334+0.04054406665610993*I	-0.03156055055423783+0.01636403383280697*I	-0.06277201169907076-0.04508282631282809*I	-0.02930106834414385-0.12844341472415668*I	0.11889372027251137-0.20235962995060847*I	0.4409855333003806-0.23313726330825393*I	0.13062370424337058-0.204130216918224*I	-0.01741928486018366-0.127824908618154*I	-0.06322285818775593-0.040169760170339124*I	-0.04553195732955132+0.020599373705947454*I	-0.006212779087286683+0.036495867841123825*I	0.020271450374559793+0.01781516395155646*I	0.0207651871230725-0.008309577801545258*I	0.004320835090950544-0.0190370282852718*I	-0.010698318956802117-0.010256891509109755*I	-0.012539938930400002+0.005352853560541144*I	-0.003179494933007305+0.01254052763457071*I	0.006735371616578775+0.006735303229162684*I	0.008596758011696551-0.004212874224702054*I	0.0025177038045443418-0.009275129195277804*I	-0.004607091377549624-0.00470476567560104*I	-0.00633760803534164+0.003695286759857937*I	-0.002133813948492083+0.0073577744162523565*I	0.003265649605878582+0.003373866412954214*I	0.004894539595049204-0.0034547640898328538*I	0.0019185312329370624-0.006116881554694079*I	-0.0023272185637475376-0.002414150376233713*I	-0.003915022915476174+0.003368870541161067*I	-0.0018279872214578845+0.00526463303953206*I	0.0016061892201383108+0.0016703759394261493*I	0.003217661246639456-0.0033829735154197976*I	0.001830147331187877-0.004655110109299663*I	-0.0010141125929402403-0.0010551311530702823*I	-0.002713756742033442+0.003473618559653483*I	-0.00191782545978843+0.0042068720854876816*I	0.0004912502145956253+0.0005106113121319339*I	0.0023472890153462154-0.00363755605147645*I	0.002087718355455962-0.0038770985006598563*I
0.028862234187813335-0.0022076752762719425*I	0.03080802042147581+0.007966174611427042*I	-0.0017577240279703936+0.023394729247336953*I	-0.048861363730890645+0.018069848128214265*I	-0.07031649080419623-0.03065726681590614*I	-0.022737951940265712-0.11732448888397443*I	0.13062370424337033-0.204130216918224*I	0.4463042003804623-0.2436376830424336*I	0.12598735288895155-0.21187212330504188*I	-0.02597166194280438-0.12591388914642393*I	-0.06722706675838697-0.03198168771904132*I	-0.04209712060115411+0.026213023172936948*I	0.00033212311394571027+0.03444216413083762*I	0.02345765582351332+0.011127522543668446*I	0.018163915231009894-0.01246456678538147*I	-0.0008687392414894012-0.01684552265697158*I	-0.013366389139666139-0.00460880977420268*I	-0.01056544156007489+0.008441117524570194*I	0.0010522789065706326+0.010212685272220875*I	0.009080820208422559+0.0018437966449056879*I	0.007122892593310088-0.0064753526432156806*I	-0.0010189409552591312-0.006805132974321638*I	-0.006770165302910579-0.0003841319705659461*I	-0.005286727476741866+0.005284885884683817*I	0.0008903310244180883+0.004733308361464829*I	0.005353367961333976-0.0005032320877045195*I	0.004217683637484511-0.00446785408651995*I	-0.0007288174665229202-0.0033187708667273596*I	-0.004429259113520539+0.0011096440556951448*I	-0.0035833851123013355+0.003861881567725784*I	0.0005495910637762142+0.002265108219487149*I	0.0038046447015142736-0.0015668461452702177*I	0.0032176612466392833-0.0033829735154194654*I	-0.0003683081501882006-0.0014178880246030025*I	-0.003391690878173953+0.0019443936669740738*I	-0.003045394545207552+0.0029806075330874758*I	0.00018421508998517995+0.0006830776535574248*I	0.0031385989140557094-0.0022874993758355755*I	0.0030241449729104964-0.002624466054789141*I
0.011671199688911794-0.0221983762175122*I	0.01867533998115538-0.01935701268504472*I	0.013507207244822562+0.00967198890683455*I	-0.00930220313309642+0.03782028874425903*I	-0.042298247327013004+0.029188773968396618*I	-0.058586506833337375-0.03242785378352148*I	-0.017419284860184032-0.12782490861815382*I	0.12598735288895135-0.21187212330504165*I	0.4377518232978418-0.24172666357070355*I	0.1219831443183205-0.20368405085374425*I	-0.022536825214407225-0.12030023967943486*I	-0.06068216455715473-0.03403539142932804*I	-0.03891091515220067+0.01952538176504856*I	-0.0022691487781167597+0.030287175147001275*I	0.01826808149107365+0.013319028171968663*I	0.01549584504814625-0.0068164850504744585*I	0.0011057581288361105-0.013757258692942757*I	-0.009134615300087814-0.0069366521365528695*I	-0.008219992968230753+0.0035496109403129047*I	-0.00042158651181552583+0.00795020685370718*I	0.005544175448619294+0.004313792865862069*I	0.004959818667949227-0.002154718938180228*I	0.000031939603340621936-0.005215533849495487*I	-0.00374602033000047-0.0030085980253534623*I	-0.0031990091212865026+0.001407787384024839*I	0.00021347506685349203+0.0037202183647773385*I	0.0027060192618742597+0.002294878600261801*I	0.00211564308771195-0.0009440596545914354*I	-0.0003971796633475238-0.0028257598401629563*I	-0.0020516808282858606-0.0018898807643501034*I	-0.0013849296309249002+0.0006246594830290642*I	0.0005495910637763036+0.0022651082194871863*I	0.0016061892201382228+0.001670375939426291*I	0.0008400829614054366-0.00038344869537510227*I	-0.0006999459533624508-0.0019108990511689228*I	-0.0012896503284003478-0.001579400764956139*I	-0.00039804584574729254+0.00018249684511989785*I	0.0008610710475497267+0.0016961676502445853*I	0.0010508805585999436+0.0015895991248241592*I
-0.010186894206657849-0.01714933740877258*I	-0.005629613487741336-0.020492561922104482*I	0.011130860876029377-0.00493145318812258*I	0.020070323648700095+0.020790914747016696*I	0.0024277808377623318+0.03604970177664342*I	-0.036979580246931314+0.01868835423421702*I	-0.06322285818775626-0.040169760170339026*I	-0.0259716619428044-0.12591388914642354*I	0.12198314431832052-0.20368405085374394*I	0.44118666002623863-0.23611301410371469*I	0.12852804651955257-0.20573775456403162*I	-0.01935061976545399-0.12698788108732387*I	-0.06328343644921719-0.038190380413164665*I	-0.044100489484640064+0.02171688739334883*I	-0.004937218960979928+0.03593525688190839*I	0.020242578861399785+0.01640729213599742*I	0.019727618887725167-0.009144327412825047*I	0.003451206720680723-0.018648765277200652*I	-0.010608480718473616-0.009199130555067122*I	-0.011756637728033746+0.006019607161268974*I	-0.0025846604371761567+0.012270840558742576*I	0.006595056007219232+0.0059033919906882485*I	0.007983963640859444-0.004779184992967843*I	0.0021196579587960157-0.009092632350154763*I	-0.004422876287565085-0.004021688022041346*I	-0.0058463578207461845+0.004205898071990841*I	-0.0018885654829188926+0.007244012796705705*I	0.0030376570650500145+0.0027878896268261886*I	0.004493221372947103-0.003943584474636697*I	0.0018012758180293547-0.006062981924859778*I	-0.002051680828285517-0.0018898807643502504*I	-0.003583385112300968+0.0038618815677254207*I	-0.0018279872214577934+0.005264633039531542*I	0.0012745514169636373+0.0011773649128605235*I	0.0029421235111788046-0.003907243127305089*I	0.0019474027460977955-0.004709009739136337*I	-0.0006127943708355947-0.0005663107682689502*I	-0.0024857642012027607+0.004059595345779554*I	-0.002163073925360558+0.004320633705033643*I
