0.04577622813198978-0.8447023587912439*I	-0.5003467540925403-0.03174308788056798*I	-0.0018743848739601887+0.14119769597041876*I
-0.5003467540925671-0.03174308788060154*I	0.043901843257984734-0.7035046628208342*I	-0.5003467540925772-0.03174308788059399*I
-0.001874384874036128+0.14119769597050527*I	-0.5003467540925399-0.031743087880573256*I	0.04577622813205062-0.8447023587913052*I
