0.45748410851336735-0.44552564512995296*I	-0.07634649882771805-0.4139140385357587*I	-0.16475218769598926-0.03455304015371241*I	-0.02337186832284932+0.16830622602411371*I
-0.07634649882770483-0.41391403853575703*I	0.2927319208174056-0.4800786852836688*I	-0.09971836715053184-0.24560781251165664*I	-0.16475218769596445-0.03455304015372329*I
-0.16475218769596167-0.03455304015370825*I	-0.09971836715050708-0.24560781251165265*I	0.29273192081745547-0.480078685283691*I	-0.07634649882766098-0.4139140385357829*I
-0.023371868322823897+0.16830622602411704*I	-0.16475218769593658-0.03455304015371974*I	-0.0763464988276481-0.4139140385357807*I	0.4574841085134187-0.4455256451299747*I
