0.5160504989668799-0.22152649287024523*I	0.12988272370640458-0.2841934988103551*I	-0.09992951750527014-0.16910857833586182*I	-0.11384408192875362-0.0011434051627131267*I	-0.009586804862527295+0.0793672100505869*I	0.05434493736085825+0.04247298863922299*I	0.02416171362472632-0.02899656846996361*I	-0.02714130201147978-0.04549250896163706*I	-0.024945865309711848-0.002212093138483344*I	0.012719226195077586+0.0358459225214567*I	0.02264314766558633+0.021982633765500366*I	-0.004868458009014639-0.019499933012814906*I	-0.020812859204345533-0.03178701050311224*I
0.12988272370640458-0.28419349881035544*I	0.4161209814616101-0.3906350712061079*I	0.016038641777651456-0.2853369039730695*I	-0.10951632236779704-0.08974136828527612*I	-0.059499144567895276+0.041329583476509425*I	0.014574908762198566+0.05037064158062379*I	0.027203635349377846-0.0030195203224131426*I	-0.0007841516849857519-0.031208661608446434*I	-0.014422075816401621-0.009646586440180686*I	-0.0023027176441241517+0.019770540627016192*I	0.00785076818606466+0.016345989508641256*I	0.0018302884612422794-0.009804376737611833*I	-0.0048684580090138044-0.01949993301281465*I
-0.09992951750526997-0.1691085783358629*I	0.016038641777651526-0.28533690397307054*I	0.4065341765990836-0.31126786115552335*I	0.07038357913851019-0.2428639153338479*I	-0.08535460874307083-0.11873793675523939*I	-0.08664044657937582-0.004162925485125801*I	-0.010370956547513919+0.04815854844214221*I	0.03992286154445593+0.032826402199043744*I	0.021858995980602553-0.009226027842947463*I	-0.01929053382541324-0.029146519452997115*I	-0.023115576848466678-0.012016469876096322*I	0.007850768186066708+0.016345989508642092*I	0.022643147665588448+0.02198263376550113*I
-0.11384408192875342-0.0011434051627148068*I	-0.10951632236779696-0.08974136828527814*I	0.07038357913851007-0.24286391533384888*I	0.43069589022380966-0.3402644296254866*I	0.04324227712702994-0.2883564242954826*I	-0.11030047405278272-0.12095002989372*I	-0.07392122038429719+0.03168299703633192*I	0.012272191118074831+0.07014118220764118*I	0.03505440353544445+0.013326469186226654*I	0.0010461367762598498-0.04101303834606047*I	-0.01929053382541164-0.029146519452995727*I	-0.0023027176441210197+0.019770540627018097*I	0.012719226195080174+0.03584592252145802*I
-0.009586804862527385+0.07936721005058527*I	-0.05949914456789562+0.041329583476507455*I	-0.08535460874307159-0.11873793675524048*I	0.04324227712702932-0.28835642429548286*I	0.405750024914098-0.3424765227639663*I	0.055961503322109564-0.2525105017740243*I	-0.08765732638719285-0.09896739612822084*I	-0.07878967839330808+0.012183064023514363*I	-0.008540668086268443+0.03835417170452757*I	0.03505440353544439+0.013326469186228053*I	0.021858995980603417-0.009226027842944956*I	-0.014422075816399921-0.00964658644017801*I	-0.02494586530971042-0.002212093138481646*I
0.05434493736085786+0.04247298863922214*I	0.014574908762197664+0.05037064158062291*I	-0.08664044657937722-0.004162925485125989*I	-0.11030047405278431-0.12095002989371942*I	0.05596150332210863-0.25251050177402345*I	0.4283931725796887-0.32049388899846665*I	0.051093045313099876-0.2720104347868419*I	-0.10847018559153566-0.13075440663133517*I	-0.07878967839330907+0.012183064023515102*I	0.012272191118073246+0.07014118220764304*I	0.039922861544454374+0.03282640219904647*I	-0.000784151684986939-0.031208661608443607*I	-0.02714130201148039-0.04549250896163522*I
0.024161713624725432-0.02899656846996349*I	0.027203635349376414-0.0030195203224128273*I	-0.010370956547515546+0.04815854844214293*I	-0.07392122038429874+0.03168299703633322*I	-0.08765732638719409-0.09896739612821923*I	0.05109304531309913-0.2720104347868408*I	0.4075803133753463-0.3522808995015811*I	0.051093045313098696-0.2720104347868418*I	-0.08765732638719495-0.09896739612822043*I	-0.07392122038430007+0.031682997036332955*I	-0.010370956547517123+0.048158548442144164*I	0.027203635349374925-0.0030195203224107244*I	0.024161713624724527-0.028996568469961886*I
-0.027141302011480822-0.045492508961636396*I	-0.0007841516849872634-0.031208661608445626*I	0.03992286154445463+0.03282640219904444*I	0.012272191118073983+0.0701411822076421*I	-0.07878967839330864+0.012183064023515815*I	-0.1084701855915362-0.13075440663133328*I	0.05109304531309856-0.2720104347868405*I	0.42839317257968695-0.32049388899846665*I	0.05596150332210722-0.2525105017740248*I	-0.11030047405278531-0.12095002989372035*I	-0.08664044657937833-0.004162925485125039*I	0.014574908762196519+0.05037064158062545*I	0.05434493736085703+0.04247298863922435*I
-0.024945865309712392-0.0022120931384828507*I	-0.014422075816402419-0.009646586440180276*I	0.02185899598060194-0.009226027842947567*I	0.03505440353544427+0.013326469186226434*I	-0.008540668086268228+0.03835417170452799*I	-0.07878967839330873+0.012183064023516415*I	-0.08765732638719471-0.0989673961282189*I	0.05596150332210726-0.252510501774024*I	0.4057500249140963-0.3424765227639678*I	0.04324227712702864-0.2883564242954838*I	-0.08535460874307137-0.11873793675523923*I	-0.059499144567895026+0.04132958347651055*I	-0.009586804862526957+0.07936721005058794*I
0.012719226195078183+0.03584592252145667*I	-0.002302717644123699+0.019770540627015852*I	-0.01929053382541345-0.02914651945299792*I	0.0010461367762594081-0.04101303834606146*I	0.03505440353544467+0.013326469186227433*I	0.012272191118074547+0.07014118220764307*I	-0.07392122038429856+0.031682997036333364*I	-0.11030047405278477-0.12095002989371996*I	0.04324227712702824-0.2883564242954835*I	0.43069589022380894-0.3402644296254868*I	0.07038357913851064-0.2428639153338475*I	-0.10951632236779568-0.0897413682852752*I	-0.11384408192875245-0.0011434051627124478*I
