0.07285304946541431-0.8442279695628402*I	0.4958848063818738+0.06651215554166642*I	-0.002630442627363616+0.18280171329259173*I	-0.0047470009175450845+0.02229198736325512*I	-0.010250723694690229+0.02905533627495316*I	-0.008542659864736124+0.011986827970169669*I	-0.004874002667839824+0.00927694337812226*I	-0.007548245710830957+0.0007665901936267511*I	-0.010096567337754084-0.0018832980050043288*I	-0.00845492768986874-0.00531502881872645*I	-0.006013059447698445-0.007184490358462823*I	-0.004879583953618481-0.006821018610103344*I	-0.004597963994839851-0.005268529459421066*I	-0.003685936104386811-0.0052403764123613115*I	-0.001958739958785446-0.0036212731879746835*I
0.4958848063818621+0.06651215554167086*I	0.07022260683804565-0.6614262562702516*I	0.49113780546431546+0.08880414290491546*I	-0.012881166322053664+0.21185704956755189*I	-0.01328966078227791+0.03427881533341643*I	-0.015124726362507697+0.03833227965308969*I	-0.016090905575574396+0.01275341816379256*I	-0.014970570005601267+0.007393645373132724*I	-0.016003173400696354-0.004548438625115687*I	-0.01610962678543848-0.009067788363478315*I	-0.0133345116434988-0.012136047428835275*I	-0.010611023442541927-0.012453019817883323*I	-0.00856552005800025-0.012061395022446667*I	-0.006556703953628411-0.008889802647383892*I	-0.003685936104397711-0.0052403764123793535*I
-0.002630442627347419+0.1828017132926158*I	0.491137805464317+0.0888041429049216*I	0.05997188314335068-0.6323709199953047*I	0.4825951455995927+0.10079097087509792*I	-0.017755168989892496+0.22113399294567654*I	-0.020837906493117852+0.03504540552703151*I	-0.025221293700270438+0.036448981648072934*I	-0.024545833265438705+0.007438389345073641*I	-0.020983629453294204+0.00020915501465304347*I	-0.020882757354314486-0.011369457235206605*I	-0.020707590780287426-0.014336317822872258*I	-0.017020447747877962-0.017376423841197634*I	-0.01256976340132156-0.016074293005872486*I	-0.00856552005801147-0.012061395022457873*I	-0.004597963994837205-0.005268529459413695*I
-0.004747000917550422+0.02229198736324129*I	-0.012881166322056008+0.21185704956754486*I	0.4825951455995776+0.1007909708750881*I	0.055097880475517-0.6230939766171677*I	0.47504689988875487+0.10155756106871522*I	-0.027851736327638613+0.21925069494068472*I	-0.029292834182980457+0.029730376708319295*I	-0.031234353147971954+0.02926449128960265*I	-0.029425417219041235+0.0006173707349592366*I	-0.025581593448130505-0.005059374444760444*I	-0.024568693458720342-0.016609833647576358*I	-0.022666330739078987-0.017957591010865463*I	-0.017020447747878337-0.017376423841184627*I	-0.010611023442530364-0.012453019817883808*I	-0.004879583953619953-0.006821018610093624*I
-0.010250723694697123+0.02905533627493525*I	-0.013289660782274722+0.03427881533342481*I	-0.017755168989885814+0.22113399294568817*I	0.47504689988874077+0.10155756106872099*I	0.04500131313776982-0.6249772746221774*I	0.4665919721988818+0.09624253224997356*I	-0.03386479577533033+0.21206620458220113*I	-0.03417241813660204+0.02290935809822102*I	-0.03583231714281218+0.023995961830189934*I	-0.03311135332344231-0.0046230056774036535*I	-0.027540333406920452-0.008680647632723094*I	-0.0245686934587098-0.0166098336475496*I	-0.020707590780286195-0.014336317822909561*I	-0.01333451164349345-0.012136047428843113*I	-0.006013059447684477-0.007184490358459622*I
-0.008542659864730177+0.011986827970171303*I	-0.015124726362530094+0.038332279653094437*I	-0.02083790649310701+0.03504540552704943*I	-0.027851736327632066+0.21925069494066327*I	0.46659197219887555+0.09624253224997617*I	0.0389882536900623-0.632161764980634*I	0.4617123882452682+0.08942151363988515*I	-0.03846275977017652+0.2067976751227732*I	-0.03785835424098511+0.017668981685865982*I	-0.037791057101605414+0.020374688642228342*I	-0.03311135332344821-0.004623005677405668*I	-0.025581593448127965-0.005059374444765176*I	-0.02088275735430429-0.011369457235206926*I	-0.01610962678545348-0.009067788363473932*I	-0.008454927689882425-0.0053150288187277205*I
-0.004874002667848317+0.009276943378125008*I	-0.01609090557555562+0.012753418163790777*I	-0.025221293700277193+0.03644898164808302*I	-0.02929283418298556+0.0297303767083093*I	-0.03386479577533265+0.2120662045821987*I	0.46171238824525795+0.08942151363989537*I	0.03439028969522413-0.637430294440059*I	0.4580264521408802+0.08418113722751983*I	-0.0404214997289548+0.20317640193481906*I	-0.037858354241006933+0.017668981685855283*I	-0.03583231714280919+0.02399596183018659*I	-0.029425417219043556+0.0006173707349594066*I	-0.020983629453285326+0.00020915501465822812*I	-0.01600317340070976-0.004548438625106255*I	-0.01009656733775543-0.001883298005009101*I
-0.007548245710826931+0.0007665901936363701*I	-0.014970570005593745+0.007393645373127723*I	-0.024545833265429827+0.007438389345053445*I	-0.031234353147963686+0.02926449128960077*I	-0.034172418136604904+0.022909358098228298*I	-0.038462759770172654+0.20679767512278546*I	0.45802645214087007+0.08418113722752486*I	0.03243154973644434-0.6410515676280402*I	0.45802645214085547+0.08418113722752461*I	-0.03846275977016667+0.20679767512278477*I	-0.03417241813659582+0.022909358098213668*I	-0.031234353147971468+0.029264491289613212*I	-0.024545833265449665+0.007438389345061178*I	-0.014970570005587765+0.007393645373130322*I	-0.0075482457108191235+0.0007665901936293944*I
-0.01009656733775681-0.001883298005000096*I	-0.016003173400707987-0.004548438625108915*I	-0.020983629453283616+0.00020915501465798222*I	-0.02942541721905026+0.0006173707349649326*I	-0.035832317142816594+0.023995961830192373*I	-0.03785835424098905+0.017668981685850085*I	-0.04042149972896052+0.20317640193481667*I	0.45802645214087156+0.08418113722753005*I	0.03439028969522359-0.6374302944400628*I	0.4617123882452666+0.08942151363987827*I	-0.03386479577532383+0.21206620458219777*I	-0.029292834182988066+0.02973037670831164*I	-0.02522129370028666+0.03644898164809446*I	-0.01609090557556317+0.012753418163791224*I	-0.00487400266783451+0.009276943378125022*I
-0.008454927689876653-0.005315028818721507*I	-0.016109626785439174-0.009067788363494242*I	-0.020882757354321213-0.011369457235214743*I	-0.025581593448132166-0.005059374444754697*I	-0.033111353323443185-0.00462300567738682*I	-0.037791057101595+0.0203746886422125*I	-0.037858354241000064+0.017668981685858554*I	-0.03846275977017448+0.20679767512279126*I	0.46171238824527594+0.0894215136398768*I	0.03898825369007883-0.632161764980647*I	0.4665919721988693+0.09624253224999008*I	-0.027851736327647068+0.21925069494067456*I	-0.02083790649311498+0.03504540552704248*I	-0.015124726362522094+0.038332279653089454*I	-0.008542659864735472+0.011986827970160853*I
