0.47819812307022963-0.13720193714997472*I	0.18543255203273792-0.19648855415540134*I	-0.0011610887808607565-0.1553228180312445*I	-0.07954722719527611-0.05771826573895026*I	-0.06304009222949238+0.024964735571407666*I	-0.005536649388235574+0.048533903515854876*I	0.033125352924791455+0.021397245087120664*I	0.02828233358534549-0.014671691390576416*I	-0.0014073382641526283-0.02534602889172634*I	-0.021431521523710678-0.008937509665145022*I	-0.015426770909788655+0.011572155455592748*I	0.004551230221534653+0.01560785868101694*I	0.015740335475449726+0.0032786837404882286*I	0.008697607084148566-0.009601153903681388*I	-0.006059338504360034-0.01014505057050347*I	-0.01207549674152497-0.00030889388000179715*I	-0.004510991273593398+0.007992259525346488*I	0.006731804208326953+0.006621345186833741*I	0.009327330464719959-0.0013142800145033474*I	0.0016437036345936353-0.006570079192277366*I	-0.006904528629939953-0.004186479188008285*I	-0.007077306677159991+0.002156605139409872*I	0.0004240375018246398+0.005288174572922852*I	0.006741691232502984+0.0024578346934913706*I	0.005141024116039359-0.0025073058578046633*I	-0.0019445063127361537-0.004142586373453494*I	-0.006333288983543338-0.0012382049450312775*I	-0.0034289754348159934+0.0025351498912157292*I	0.0030535999351694+0.0031410386869602956*I	0.005735682930264795+0.00040953997475679616*I	0.0018965302404560583-0.0023533709140116385*I	-0.003831020906388521-0.00229507078167489*I	-0.004989740873647885+0.00010826715844484355*I	-0.0005239725196850884+0.0020454935727268245*I	0.004325121249129957+0.0016147643747655923*I	0.004126448962028597-0.0003775175553081853*I	-0.0006961869975881258-0.0016781408561210665*I	-0.0045679523610443135-0.0011066106762094637*I	-0.0031716582458412015+0.00045207683298360265*I	0.0017651773737620456+0.0013068377233088515*I	0.00458426223881019+0.0007720969933025975*I	0.0021516669653764905-0.0003821283487749607*I	-0.002675925913212154-0.0009789955197865414*I	-0.004388762495637432-0.0006077271979758761*I	-0.0010862851708226986+0.00021453685585190273*I	0.003424061285715053+0.0007317776602869913*I	0.00399845350702+0.0005997455105968278*I
0.18543255203273779-0.19648855415540153*I	0.47703703428936867-0.2925247551812192*I	0.10588532483746164-0.25420681989435173*I	-0.06420118101035331-0.13035808245983724*I	-0.08508387658351195-0.009184362223095797*I	-0.029914739304701066+0.0463619806585279*I	0.022745684197109723+0.03386221212527803*I	0.03171801466063853-0.003948783804605958*I	0.0068508120616342484-0.023609201055721583*I	-0.016834109173941996-0.0137738734361336*I	-0.016880291302176748+0.006670349015871914*I	0.00031356456566056614+0.014850839196080854*I	0.013248837305682937+0.006006704777335282*I	0.009680996971089472-0.006866366830015614*I	-0.00337788965737676-0.009910047783683472*I	-0.010570329777953991-0.0021527910451570845*I	-0.0053436925331986195+0.00631245130683203*I	0.004816339191126148+0.006677979510843226*I	0.008375507842920548+0.000051265994556239174*I	0.0024228018347803183-0.005500759202512113*I	-0.005433603042565883-0.004413474052868252*I	-0.006480491128114925+0.001101695384913717*I	-0.00033561544465686183+0.004614439832900489*I	0.005565061617863882+0.002780868715117643*I	0.004797184919766577-0.0016847516799624533*I	-0.0011922648675042218-0.0037455108028360807*I	-0.005373481747552265-0.0016074364822377355*I	-0.0032796890483739027+0.0019028337419291807*I	0.00230670749544897+0.002944689865972748*I	0.004950130175625742+0.0007876677729488267*I	0.0019046620238766558-0.001885530806918069*I	-0.0030932106331913603-0.0022451037555669268*I	-0.004354993426073139-0.0002495772089482757*I	-0.0006646196245175691+0.0017230315332102486*I	0.0036024764423436776+0.0016679760174185304*I	0.00362893425154184-0.00006337648135551733*I	-0.0004415033990156996-0.0014841282315176602*I	-0.0038678452434291384-0.0012260640231374525*I	-0.0028027749872818887+0.00020022704709944262*I	0.0014126039929693815+0.001224173826286328*I	0.003916844339138687+0.000924709374534079*I	0.0019083363255978246-0.00020689852648372934*I	-0.0022370955302613757-0.0009898555467506252*I	-0.003762211084035204-0.000764458663934432*I	-0.0009647012099224277+0.00012405046231132096*I	0.002912168336197516+0.0008142823664489157*I	0.003424061285715277+0.000731777660287105*I
-0.0011610887808605093-0.15532281803124465*I	0.10588532483746185-0.2542068198943523*I	0.413996942059876-0.26756001960981235*I	0.10034867544922546-0.20567291637849777*I	-0.03107582808556234-0.10896083737271733*I	-0.056801542998166775-0.02385605361367299*I	-0.0313220775688541+0.021015951766800857*I	0.0013141626733982007+0.024924702460132498*I	0.016291243750848453+0.007623371650986536*I	0.011402042283167161-0.008001342374704675*I	-0.0010937736984938406-0.010495189695645434*I	-0.008182684218029231-0.002930804887809771*I	-0.0057457739387001185+0.004705788625576776*I	0.0011733405641572822+0.005697810897332765*I	0.005170005697495021+0.001125892695330369*I	0.0033539145509488446-0.003288702596849823*I	-0.0012429993132352217-0.003467071059660245*I	-0.003699988898605536-0.0002576278854453226*I	-0.0020881894388135465+0.002491500322834343*I	0.001298201165761379+0.0022078711339647825*I	0.0028468393366058377-0.000212584629591049*I	0.001308088189937604-0.0019556393593786743*I	-0.0013394670120756172-0.0014056104728923833*I	-0.0022801217573934825+0.0004718534594460364*I	-0.0007682273656800327+0.0015426637700858268*I	0.0013682094849501783+0.0008503982112530795*I	0.001861335067665082-0.000604472115875679*I	0.00036220118271272406-0.0011978965074806106*I	-0.001383158807917421-0.00045053717208209357*I	-0.0015243134109389342+0.0006496190842980152*I	-0.00003961069802132716+0.0008959349313934772*I	0.0013806895041925218+0.00015996276580828277*I	0.00123191061593949-0.0006303393808018694*I	-0.00022854446404396687-0.0006270947642568639*I	-0.0013608066221055628+0.00004489067708895774*I	-0.0009654759187007557+0.0005613653412089651*I	0.00045727600570069003+0.0003887003516280732*I	0.0013236739747468811-0.0001772905082086849*I	0.0007164169953819664-0.0004539670298345312*I	-0.0006511080219046208-0.00018190130167502715*I	-0.0012633219202426735+0.00024517830650030347*I	-0.00047191815649942333+0.0003169821765586204*I	0.0008220511547741483+7.638329368493857*^-6*I	0.0011869657554530782-0.00025807788646329876*I	0.00023624242298489825-0.00016471315333718112*I	-0.0009647012099219092+0.0001240504623117475*I	-0.0010862851708221578+0.00021453685585231662*I
-0.07954722719527581-0.05771826573895068*I	-0.06420118101035285-0.1303580824598378*I	0.10034867544922588-0.20567291637849833*I	0.44712229498466716-0.2461627745226927*I	0.12863100903457045-0.22034460776907527*I	-0.03248316634971546-0.13430686626444463*I	-0.07823306452187824-0.03279356327881881*I	-0.04674884847864419+0.03258810722239307*I	0.005865392894930842+0.04053256114114915*I	0.03203157922629604+0.010902055391474642*I	0.02009964936731398-0.01760249627838622*I	-0.007153112202855136-0.020640240266149294*I	-0.020258180959555293-0.0032396987678122045*I	-0.010256765212294853+0.012698048150922585*I	0.0079051447724826+0.012319156084166095*I	0.014497336162213423-0.00018838731917301014*I	0.004997618185541569-0.00985878178912716*I	-0.008147527943175165-0.007653550247668969*I	-0.010777295575764791+0.0018989772539632556*I	-0.0016641519369879846+0.007779674895755142*I	0.008039892398264897+0.004665705827453845*I	0.00798786345264507-0.0027198904873976778*I	-0.0006364181227992197-0.006098225732833497*I	-0.0076727559956197905-0.0026438154179244007*I	-0.005709097192210079+0.003007003350661418*I	0.002285372569489193+0.004683702457046031*I	0.0071038924152151805+0.0012599381860099869*I	0.003757865308121571-0.0029578430298871122*I	-0.0034688197236752527-0.003492967289155434*I	-0.006372899681564626-0.00034227001363755624*I	-0.0020482859306231423+0.0026951126570241304*I	0.004285510551109611+0.002510699306158178*I	0.005507138466221907-0.0002175547895006785*I	0.0005357236183516297-0.002308480236923452*I	-0.00479649682508855-0.001733705440466629*I	-0.004532464867947153+0.0004969675100724129*I	0.000799701455061365+0.0018682030645178946*I	0.005041538244511672+0.001160797344931129*I	0.003475340940124515-0.0005594188569828005*I	-0.0019595089178294604-0.0014329625496201101*I	-0.0050398705175422895-0.0007896284996502041*I	-0.0023496070910664145+0.0004597151623524726*I	0.002952143129214544+0.001048759836845652*I	0.004820504661793739+0.0006073838399655228*I	0.0011869657554534274-0.000258077886462768*I	-0.0037622110840345837-0.0007644586639333977*I	-0.004388762495636937-0.0006077271979750163*I
-0.06304009222949225+0.02496473557140727*I	-0.08508387658351167-0.009184362223096376*I	-0.031075828085561946-0.1089608373727179*I	0.12863100903457086-0.22034460776907563*I	0.445714956720514-0.2715088034144197*I	0.10719948751085921-0.22928211743422086*I	-0.0479099372595051-0.12273471080885227*I	-0.07368183430034511-0.017185704597802224*I	-0.031008513003196257+0.03586679096288098*I	0.014562999979077796+0.030931407237467567*I	0.025972240721934745+0.0007570048209709973*I	0.00802415262578782-0.01791139015838825*I	-0.01166410347644995-0.012647980740803118*I	-0.01352637675122996+0.003381646419021235*I	-0.0009294347475763082+0.011383768136419042*I	0.009548848407075556+0.0057490768918885375*I	0.007592807532273742-0.004374866507181816*I	-0.0020796884916175315-0.007702176649718462*I	-0.007723490441349663-0.0023653756747480112*I	-0.004035604343261571+0.004356811947452414*I	0.0034768721790507805+0.005272369037948566*I	0.006095386085527592+0.0005231194539991878*I	0.0016545744691005484-0.003958095432429358*I	-0.004065393557615949-0.0035630758416177206*I	-0.004619156060450477+0.0004972232690360323*I	0.000026585738055133767+0.003416543325418265*I	0.004181902809945876+0.0023303315430343113*I	0.0032728715088272383-0.0010351325956651923*I	-0.0012318755655258266-0.002849575871442911*I	-0.003992792243359839-0.0014474737164296592*I	-0.002047778432434085+0.0012724943611267614*I	0.002078163031405965+0.0023175951017147846*I	0.0035893235535216133+0.0008325584500363*I	0.0009391861051771527-0.0013241654657106202*I	-0.002635934627490363-0.0018564034039401315*I	-0.003031319451327109-0.0004268677171578638*I	0.00005179737086309258+0.001269064503375336*I	0.0029513684204385575+0.0014860747157438528*I	0.0023656123313003205+0.00018180182514591093*I	-0.0009134215555126737-0.0011671460549575287*I	-0.003045794088652685-0.0012184256937677839*I	-0.0016158092318281161-0.000057850839363544466*I	0.0016488464159530114+0.0010594606729487776*I	0.00295214312921457+0.0010487598368456056*I	0.000822051154774061+7.638329369272662*^-6*I	-0.0022370955302615857-0.0009898555467490878*I	-0.0026759259132123343-0.0009789955197852679*I
-0.00553664938823585+0.04853390351585474*I	-0.029914739304701305+0.04636198065852767*I	-0.05680154299816668-0.023856053613673357*I	-0.032483166349714904-0.13430686626444485*I	0.10719948751085975-0.22928211743422103*I	0.4302881858107247-0.2599366479588272*I	0.11175071773239276-0.21367425875320392*I	-0.03216960178405662-0.11945602706836403*I	-0.06498422721619758-0.026786858501483653*I	-0.03706785150755698+0.025721740392377384*I	0.0024875032375521514+0.030622513357465728*I	0.02146124944834034+0.008749264346317552*I	0.014755956834113492-0.011290044971554385*I	-0.002336773011731014-0.013962260755306436*I	-0.011882673116636468-0.003188432773256365*I	-0.007833963377515333+0.007197288948410071*I	0.0024715417299170845+0.007905682031297148*I	0.008016845034099595+0.0009133080657392437*I	0.0046620027408856264-0.0052443419562291016*I	-0.002582466325311327-0.004872681532554353*I	-0.005980110655999446+0.00021422557399804724*I	-0.0028564168044941975+0.004034164092917338*I	0.0026664106507106903+0.003058269345215583*I	0.004708174404269984-0.0008170567454682855*I	0.0016702893726495808-0.0031535358668604396*I	-0.002722625819993439-0.0018561476449755676*I	-0.0038044351683325403+0.0011214725437429596*I	-0.0008078380637014244+0.0024385987014782858*I	0.0027488989891425596+0.0010103609770603286*I	0.0030932456836044817-0.0012348114966788946*I	0.00013365671866900794-0.0018249912717393526*I	-0.0027439654300222766-0.0004056464949954157*I	-0.0024897893296389113+0.0012109844255047113*I	0.00041766530767943977+0.001284635283019648*I	0.0027043634789381986-0.00001732774240183889*I	0.0019483276113192308-0.0010843064106373583*I	-0.0008796524859506635-0.0008089960659321724*I	-0.002624128542348807+0.00029006898358997264*I	-0.0014373940751987477+0.0008783475177692682*I	0.001279327160477406+0.000396338680998516*I	0.0025106397302019925-0.000435368394670848*I	0.000952659418367114-0.0006186801831719816*I	-0.0016158092318279919-0.00005785083936443573*I	-0.002349607091066798+0.0004597151623518824*I	-0.00047191815650063276+0.0003169821765592724*I	0.0019083363255961827-0.0002068985264820674*I	0.0021516669653753036-0.00038212834877354837*I
0.033125352924790796+0.021397245087120834*I	0.022745684197108932+0.033862212125278256*I	-0.03132207756885449+0.02101595176680089*I	-0.07823306452187782-0.03279356327881893*I	-0.04790993725950419-0.12273471080885241*I	0.11175071773239345-0.21367425875320395*I	0.44602852128617315-0.2566579642183386*I	0.12044832481654061-0.22327541265688494*I	-0.038228940288416974-0.1296010776388672*I	-0.07705972395772274-0.027095752381485372*I	-0.04157884278115078+0.03371399991772398*I	0.00921930744587844+0.037243858544299624*I	0.03078857991305987+0.007434984331814311*I	0.01639966046870758-0.017860124163831922*I	-0.00924130164166942-0.018148739943315416*I	-0.018959979793794306-0.001031827633847784*I	-0.007409925875688924+0.012485463521331168*I	0.009213232962420553+0.01036351672478663*I	0.013157869150137924-0.0015939977920669318*I	0.002717496428147506-0.00938692832968331*I	-0.008915755308856554-0.006110886477585409*I	-0.00940908609081639+0.00274937546521467*I	0.00019718313067545846+0.007175202779878704*I	0.008402093580976594+0.003467809319973176*I	0.006604704644727363-0.0031704276594796284*I	-0.0021607315337379067-0.005448606648535543*I	-0.007712366693640679-0.0017478804865313808*I	-0.004328407688017182+0.0031669661164687207*I	0.0035172831854289916+0.004053363076242479*I	0.006875347951171607+0.0006328434217506369*I	0.0023970586860165475-0.002912952352801227*I	-0.004434295642375595-0.0029316019479495594*I	-0.005915623675864223+0.00004643033798800794*I	-0.0007246119558777612+0.0025178221488137593*I	0.005001927546488937+0.0020567322763226344*I	0.004856030444314329-0.00039945609117623585*I	-0.0007275983018931047-0.0020633019304231045*I	-0.00526841498158833-0.0014167232639071571*I	-0.0037104137131718238+0.0005046058394424332*I	0.0019866672105161224+0.0016101251780560313*I	0.005277780667497587+0.0009960841915943118*I	0.00251063973020246-0.0004353683946720995*I	-0.0030457940886525507-0.0012184256937694809*I	-0.005039870517543266-0.0007896284996511755*I	-0.0012633219202448699+0.0002451783065006916*I	0.003916844339136066+0.0009247093745354173*I	0.0045842622388084075+0.0007720969933037432*I
0.028282333585344672-0.014671691390576051*I	0.0317180146606374-0.003948783804605482*I	0.001314162673397505+0.024924702460132814*I	-0.046748848478643946+0.0325881072223931*I	-0.07368183430034411-0.01718570459780223*I	-0.032169601784055264-0.11945602706836393*I	0.12044832481654166-0.22327541265688464*I	0.43996918278181346-0.26680301478884133*I	0.1083728280750156-0.2235843065368864*I	-0.042739931562010745-0.12160881811352069*I	-0.07032791974939642-0.020474407194651826*I	-0.03225151231643102+0.032399719903220346*I	0.010863011080472884+0.030673779352021875*I	0.02388405128312182+0.003248505143805331*I	0.009322353791550048-0.0157035190244232*I	-0.008817264139842773-0.012860565370394114*I	-0.012218288561290648+0.0014260070596419237*I	-0.0022689017596504695+0.009978157663525201*I	0.007268726649682484+0.006220930351332626*I	0.006824580166592719-0.0028322027370978322*I	-0.0007114790066693264-0.006851778438466618*I	-0.005862155373686606-0.0029698477906241355*I	-0.0036734031605500563+0.0031589154399719994*I	0.002093713371133225+0.004821831865867028*I	0.004571072674589243+0.001172738538297863*I	0.0016149637710799428-0.003062160501035321*I	-0.002684704053422885-0.0034031130758092614*I	-0.0033872454445105006-0.00013311611176643616*I	-0.00020195872598805523+0.002789448561159684*I	0.002821096187841478+0.002375222220120475*I	0.002307395590127626-0.00047376725445953135*I	-0.0007745995598247532-0.002460875519817776*I	-0.002669118268613909-0.0016247642246402345*I	-0.0013313614370543474+0.000818527331291491*I	0.0014270550094985838+0.0021356938000397685*I	0.0023260016332766597+0.001077736756536892*I	0.0004672679486766156-0.001007183289151627*I	-0.0018138834727161827-0.0018487650745711494*I	-0.0018443536958734315-0.0006849456036206494*I	0.0002880397938485188+0.001104351350038292*I	0.0019866672105168246+0.0016101251780549183*I	0.0012793271604781009+0.00039633868099676146*I	-0.0009134215555127941-0.0011671460549590638*I	-0.0019595089178307606-0.001432962549620771*I	-0.0006511080219067936-0.00018190130167474185*I	0.0014126039929671472+0.0012241738262870978*I	0.0017651773737606428+0.0013068377233094541*I
-0.0014073382641533092-0.0253460288917261*I	0.006850812061633244-0.02360920105572126*I	0.016291243750847725+0.007623371650986766*I	0.005865392894930884+0.040532561141149274*I	-0.031008513003195293+0.035866790962881166*I	-0.06498422721619604-0.026786858501483355*I	-0.0382289402884154-0.12960107763886694*I	0.10837282807501637-0.22358430653688613*I	0.4354581915082189-0.2588107552634949*I	0.1151046322833413-0.21696296135005294*I	-0.03341260109729162-0.12292309812802485*I	-0.06868421611480227-0.027044486386930106*I	-0.039156040946369215+0.02821324071521108*I	0.003785704403315286+0.03283038449143061*I	0.02430808878494834+0.008536679716726912*I	0.01606404502405354-0.013245684330933122*I	-0.003676240023804408-0.015367871228199782*I	-0.014162794874028653-0.002716579313811874*I	-0.00860219074319552+0.008739952718494542*I	0.0038397512148657977+0.008756080242549638*I	0.009878180101762788+0.00030883594986370004*I	0.005024203923597162-0.006442238463709348*I	-0.003965625133228626-0.005323218704636341*I	-0.007504424066937247+0.0008638446582958708*I	-0.002896027502514283+0.004930099024310676*I	0.004047100154903814+0.003218232111024079*I	0.005940085020209439-0.0014473961262697578*I	0.001441744908605625-0.0037806306311173234*I	-0.004083432442098269-0.001811256967887632*I	-0.004769911087031857+0.001682837884949859*I	-0.00035056205799935603+0.0028272990531039155*I	0.00407257296388984+0.000833070468849825*I	0.0038096626789855584-0.0016887785265139305*I	-0.0005174513032372515-0.0020068925734136123*I	-0.00400728735026639-0.00016046818849375642*I	-0.002961707486138944+0.0015279666020644315*I	0.0012397164624537269+0.0012922736123884924*I	0.003891329234391628-0.0002754056288655319*I	0.0021845700343042693-0.001249019563975399*I	-0.0018443536958726013-0.0006849456036215014*I	-0.0037104137131708462+0.0005046058394411262*I	-0.0014373940751983842+0.0008783475177681764*I	0.0023656123312998053+0.00018180182514549034*I	0.0034753409401234725-0.0005594188569825984*I	0.0007164169953809986-0.00045396702983410215*I	-0.002802774987282438+0.00020022704709975504*I	-0.003171658245841383+0.000452076832983722*I
-0.021431521523711018-0.008937509665145083*I	-0.016834109173942614-0.013773873436133661*I	0.011402042283166628-0.008001342374704665*I	0.032031579226295924+0.010902055391474786*I	0.014562999979078336+0.03093140723746786*I	-0.0370678515075558+0.02572174039237776*I	-0.07705972395772134-0.02709575238148507*I	-0.042739931562009746-0.12160881811352046*I	0.11510463228334165-0.21696296135005277*I	0.44478552197293714-0.26012503527799885*I	0.1167483359179344-0.22353304054233175*I	-0.04031712972723047-0.12710957731603462*I	-0.07576152279196033-0.02488788124752161*I	-0.038732003444543014+0.033501415288132746*I	0.010527395635818428+0.035288219184921095*I	0.029449112900986407+0.006029373858921629*I	0.014119538711315419-0.01738827070438676*I	-0.010009529007349303-0.016606076173230434*I	-0.017591770308845116-0.00018142942259472938*I	-0.0055485908080253905+0.011880991405456523*I	0.009575434145132074+0.009165620217307496*I	0.011774710342220399-0.0020445349641481834*I	0.0011931830172096844-0.00873730924538577*I	-0.008955366006876258-0.005214951546193493*I	-0.008028396586622777+0.0029093382310213*I	0.0014290937466148932+0.006544863399076026*I	0.008173549116931703+0.002840714555716506*I	0.005243898022620893-0.003125536982390151*I	-0.003126207452438817-0.004887241307326608*I	-0.0072550906879394325-0.0013591801349041983*I	-0.0030047337132696897+0.0029896756082588728*I	0.004233700180811001+0.0035993960464075644*I	0.006224239929266486+0.0004509421200766961*I	0.0011337367657734162-0.0026677740462986207*I	-0.004906213798874891-0.0026146197713884985*I	-0.005093572521089377+0.0000540686673578749*I	0.00046235379957607314+0.002259744262350221*I	0.005238169969474211+0.0018920191229839813*I	0.0038913292343924957-0.000275405628866269*I	-0.001813883472715041-0.0018487650745720734*I	-0.005268414981587732-0.0014167232639076743*I	-0.0026241285423490726+0.0002900689835901839*I	0.00295136842043788+0.0014860747157446693*I	0.005041538244511441+0.0011607973449320873*I	0.0013236739747476086-0.00017729050820803767*I	-0.003867845243427771-0.0012260640231372463*I	-0.004567952361043234-0.0011066106762094852*I
