0.48947561720052685-0.4586589141881233*I	-0.07172711570805548-0.3926889689645167*I	-0.20734899228243647-0.02281297723763108*I	-0.02309754539975479+0.12169462184964353*I	0.07142835766036809+0.0007486881181376012*I	0.0008814532318573549-0.059034828307391415*I	-0.03795018657412934+0.014623003612148317*I	0.004446144905108754+0.03511199111056125*I	0.02264448432381554-0.020678518633534947*I	-0.004628349457136669-0.020521635225247817*I	-0.014764185462227616+0.023508207786431434*I	0.002723306446463311+0.009577721906131301*I	0.011305746111374238-0.02467103196428467*I
-0.0717271157080616-0.39268896896451716*I	0.2821266249180797-0.4814718914257542*I	-0.0948246611078201-0.27099434711487175*I	-0.1359206346220714-0.022064289119491785*I	-0.022216092167892186+0.0626597935422552*I	0.033478171086249335+0.015371691730291627*I	0.005327598136979021-0.023922837196824517*I	-0.015305702250301433-0.006055515021385415*I	-0.00018220455202163158+0.014590355885308624*I	0.007880298861583321+0.002829689152887286*I	-0.0019050430106860783-0.0109439133191294*I	-0.0034584393508661363-0.0011628241778690093*I	0.002723306446456334+0.009577721906119684*I
-0.20734899228244721-0.02281297723763142*I	-0.09482466110782888-0.27099434711487136*I	0.3535549825784401-0.4807232033076116*I	-0.09394320787596043-0.33002917542225657*I	-0.17387082119618952-0.007441285507335915*I	-0.017769947262768006+0.09777178465282096*I	0.05612265541008174-0.005306826903246461*I	0.0006992486798565734-0.044444472422084026*I	-0.030069887712524425+0.017452692765031697*I	0.0025411018944346535+0.024168077791425713*I	0.01918604497294671-0.021841342811413963*I	-0.0019050430106917256-0.01094391331914637*I	-0.014764185462238347+0.02350820778640933*I
-0.02309754539976128+0.12169462184964597*I	-0.13592063462207876-0.022064289119488736*I	-0.09394320787596339-0.3300291754222557*I	0.3156047960043232-0.46610019969545535*I	-0.08949706297084062-0.29491718431169434*I	-0.15122633687236506-0.028119804140884903*I	-0.02239829671989891+0.07725014942754743*I	0.041358469947854276+0.01820138088316285*I	0.003422555126314182-0.034866750515962004*I	-0.018764141601154017-0.0072183391992560395*I	0.0025411018944409974+0.02416807779142325*I	0.007880298861588014+0.002829689152874737*I	-0.004628349457138648-0.020521635225261264*I
0.07142835766036901+0.0007486881181430344*I	-0.022216092167891777+0.06265979354226*I	-0.17387082119619077-0.0074412855073337225*I	-0.08949706297084398-0.2949171843116911*I	0.33824928032813967-0.4867787183290021*I	-0.0941254124279815-0.31543881953697034*I	-0.16599052233460296-0.004611596354479219*I	-0.019674990273452223+0.08682787133367242*I	0.0526642160592142-0.00646965108111678*I	0.0034225551263161076-0.03486675051596004*I	-0.030069887712510252+0.017452692765030673*I	-0.00018220455200078367+0.014590355885306255*I	0.02264448432382977-0.02067851863353452*I
0.0008814532318621188-0.059034828307384886*I	0.03347817108625033+0.015371691730295678*I	-0.017769947262775358+0.09777178465282124*I	-0.15122633687237724-0.02811980414087882*I	-0.0941254124279883-0.3154388195369614*I	0.32348509486590366-0.4632705105425917*I	-0.09140210598152851-0.30586109763084063*I	-0.15468477622324117-0.029282628318749955*I	-0.019674990273458755+0.0868278713336809*I	0.04135846994784339+0.018201380883163643*I	0.0006992486798599413-0.04444447242209405*I	-0.015305702250280235-0.006055515021391865*I	0.004446144905130454+0.035111991110563484*I
-0.037950186574121206+0.014623003612154763*I	0.005327598136975156-0.023922837196823386*I	0.056122655410059494-0.005306826903249413*I	-0.022398296719925458+0.07725014942755548*I	-0.1659905223346176-0.004611596354461952*I	-0.09140210598153331-0.3058610976308298*I	0.33479084097727524-0.48794154250686456*I	-0.09140210598152262-0.305861097630832*I	-0.16599052233460462-0.004611596354467777*I	-0.022398296719915133+0.07725014942754443*I	0.05612265541007066-0.005306826903264486*I	0.005327598136991282-0.023922837196839075*I	-0.037950186574107786+0.014623003612144692*I
0.004446144905122032+0.03511199111056295*I	-0.015305702250304306-0.006055515021389762*I	0.0006992486798266251-0.0444444724220886*I	0.04135846994781883+0.018201380883171275*I	-0.0196749902734702+0.08682787133369008*I	-0.15468477622324658-0.029282628318739366*I	-0.0914021059815262-0.3058610976308321*I	0.32348509486592103-0.4632705105425906*I	-0.0941254124279656-0.3154388195369692*I	-0.1512263368723672-0.028119804140891796*I	-0.017769947262776004+0.09777178465280623*I	0.033478171086254935+0.015371691730280884*I	0.0008814532318724942-0.059034828307394885*I
0.022644484323828602-0.020678518633543523*I	-0.00018220455201703456+0.014590355885295829*I	-0.030069887712542126+0.017452692765026465*I	0.0034225551262859477-0.03486675051595574*I	0.05266421605919658-0.006469651081105279*I	-0.019674990273461423+0.08682787133368684*I	-0.16599052233460526-0.00461159635446786*I	-0.0941254124279704-0.3154388195369681*I	0.3382492803281611-0.486778718329011*I	-0.08949706297082682-0.29491718431170666*I	-0.1738708211961858-0.0074412855073494565*I	-0.02221609216789225+0.06265979354224924*I	0.07142835766036912+0.0007486881181375665*I
-0.004628349457134959-0.020521635225264817*I	0.007880298861589946+0.002829689152870879*I	0.002541101894435488+0.02416807779142363*I	-0.018764141601167836-0.007218339199251411*I	0.003422555126298625-0.034866750515954906*I	0.041358469947842424+0.018201380883170738*I	-0.022398296719907097+0.07725014942755587*I	-0.15122633687237075-0.02811980414087978*I	-0.089497062970838-0.29491718431170066*I	0.31560479600433405-0.4661001996954761*I	-0.09394320787595402-0.33002917542228083*I	-0.13592063462208137-0.022064289119504907*I	-0.023097545399769562+0.12169462184964111*I
