0.029626836680967338-0.8473438427006768*I	-0.49923874587402234-0.025398655427468*I	-0.0010614687409981796+0.17183040344566167*I	0.0013951517120046944-0.009867300996240294*I	-0.0016681608354714309+0.026143401669061633*I	0.0019048933824746797-0.005776822046160564*I	-0.002096731027330675+0.00948189430101544*I	0.0022622239521190176-0.003486563329179703*I	-0.002363764865664932+0.004322060252274368*I	0.002401451772253468-0.0018697275057407117*I	-0.002393332398498902+0.0019113608373800728*I	0.002350997543075957-0.0006392858669253801*I	-0.0022496635736264058+0.0004525141267367707*I	0.0020966396363666746+0.00024219102568005823*I	-0.0019124478415403828-0.00042432736497565317*I	0.0016949159049516774+0.0007997306476853415*I	-0.0014484320883009257-0.0008862712509344682*I	0.001193076785607555+0.0010475941765050731*I	-0.0009183414896625589-0.0010389497324602046*I	0.0006282191211017937+0.0010206761854633605*I	-0.00035893410291038463-0.0009049428121661913*I	0.0001106783070806344+0.0007937696412255231*I	0.00013608943974912892-0.0006237643423613803*I	-0.0003614211286898179+0.0004503576559588568*I	0.0005454784478647255-0.0002612914955944716*I	-0.0006924718951511439+0.00008616801590702966*I	0.0008027858941929624+0.00008528423563853133*I	-0.0008769925155216534-0.00022308243488656926*I	0.0009146026787640227+0.0003265254679719257*I	-0.0009047188087326081-0.0003996258260457534*I	0.0008513727715090529+0.0004437009207979693*I	-0.0007706161528450583-0.00043631926782393947*I	0.0006612198575342979+0.00039297304943966516*I	-0.0005189335800598374-0.00033132614760112523*I	0.0003555156741313485+0.00023735097895754054*I	-0.00018153546461334248-0.00011580930263185919*I
-0.49923874587401784-0.025398655427485366*I	0.02856536793997679-0.6755134392550113*I	-0.4978435941620509-0.03526595642372783*I	-0.002729629576500614+0.19797380511469964*I	0.003300045094515094-0.01564412304238683*I	-0.003764891862827786+0.035625295970105775*I	0.004167117334528487-0.009263385375303277*I	-0.004460495892999722+0.013803954553320412*I	0.004663675724407848-0.0053562908349379275*I	-0.004757097264165877+0.006233421089657531*I	0.00475244931528608-0.0025090133726765025*I	-0.004642995972152338+0.0023638749640916778*I	0.004447637179458417-0.00039709484124035213*I	-0.004162111415154537+0.000028186761731992882*I	0.0037915555412508465+0.0010419216733743564*I	-0.003360879929912823-0.0013105986158986897*I	0.002887992690538238+0.0018473248241550457*I	-0.0023667735779608697-0.0019252209833854354*I	0.0018212959066680572+0.0020682703619649876*I	-0.0012772755926035682-0.0019438925446180779*I	0.0007388974282100484+0.0018144458267028844*I	-0.0002228446631595323-0.00152870715453799*I	-0.00025074282160322635+0.0012441272972008913*I	0.0006815678876258401-0.0008850558379522459*I	-0.0010538930238322675+0.0005365256718528881*I	0.0013482643420852055-0.00017600726000397934*I	-0.0015694644106959705-0.00013691441900468248*I	0.0017173885728895438+0.0004118097035934926*I	-0.0017817113242463867-0.0006227082609203956*I	0.0017659754502771313+0.0007702263887913542*I	-0.0016753349616094343-0.0008359450938728627*I	0.0015125926290064568+0.0008366739702514354*I	-0.0012895497329271908-0.0007676454154518274*I	0.0010167355317141583+0.000630324028407909*I	-0.0007004690446764619-0.00044713545024651025*I	0.000355515674123571+0.00023735097894074628*I
-0.0010614687410015137+0.17183040344567022*I	-0.49784359416203533-0.03526595642372678*I	0.026897207104444473-0.6493700375859565*I	-0.49593870077956137-0.04104277846987742*I	-0.004826360603822811+0.20745569941574638*I	0.005562269046584504-0.019130686371576923*I	-0.00612865672849218+0.039947356222377495*I	0.006568569106799877-0.011133112881065072*I	-0.006853828291515405+0.0157153153906738*I	0.007014673267465223-0.00599557670184829*I	-0.007006760837806498+0.006685935216375491*I	0.006849088951691566-0.0022668223469988085*I	-0.0065554438136574385+0.0019395475991204989*I	0.006142553084370817+0.00040263580643777857*I	-0.005610543503484921-0.0008580844891627483*I	0.004984632326883738+0.002089515849839173*I	-0.004279221419494798-0.0023495483483949764*I	0.0035162118116480777+0.0028680010096738774*I	-0.0027257076809131422-0.0028301637955495075*I	0.0019319742137780052+0.0028620400031659954*I	-0.00114118615280358-0.002567656886996723*I	0.000377476299528261+0.0022648034826717833*I	0.000322633784669307-0.0017899986501528178*I	-0.0009432147167544695+0.0013302953130849894*I	0.001484353781835329-0.0007997716023259878*I	-0.0019308855393681728+0.0003134432369913031*I	0.0022628670208035117+0.00015051820801553382*I	-0.002474183219458729-0.0005365402450472356*I	0.0025687613444431885+0.0008555106244247529*I	-0.0025523274770743337-0.00105902752876692*I	0.00242719530778617+0.001163199438215716*I	-0.0021942685416866925-0.0011672712414773413*I	0.0018681083031708802+0.0010740249491837013*I	-0.0014710851975082374-0.0008834547180769819*I	0.0010167355316719297+0.0006303240283829558*I	-0.0005189335800734028-0.0003313261476442886*I
0.0013951517120272526-0.009867300996235395*I	-0.0027296295764906255+0.19797380511472817*I	-0.4959387007795658-0.04104277846987125*I	0.024800476077116947-0.6398881432849333*I	-0.49367647682746857-0.04452934179905135*I	-0.007190125469496836+0.2117777596680601*I	0.007963720818836248-0.021000413877318522*I	-0.008521989126975655+0.04185871705973442*I	0.00891956664990134-0.011772398748009871*I	-0.00910349186514292+0.016167829517363373*I	0.009111312903787642-0.005753385676193236*I	-0.008919208679337196+0.006261607851404683*I	0.008544004856607848-0.00146709169930093*I	-0.008003875902017111+0.001053276348196868*I	0.00733562986996618+0.0014502299829242044*I	-0.006528884993191438-0.0018970342216218716*I	0.0056128514479809955+0.0031101920353346683*I	-0.004638155522442836-0.003254491160563866*I	0.003626890118723068+0.0036617706508449742*I	-0.0025896182411254704-0.003453928137919118*I	0.001570553085098382+0.003312397659160531*I	-0.0005957077049338514-0.002828948382615312*I	-0.00031499559563644673+0.0023509714985719774*I	0.0011254196788681252-0.0017047144145255315*I	-0.0018202072322619973+0.0011072128782041587*I	0.002398956460599844-0.0004732461343389591*I	-0.0028356043481315256-0.00008618258908321478*I	0.0031142397922975934+0.0005942191288087597*I	-0.0032447993722761717-0.0009728595128760424*I	0.0032299812019270908+0.0012484836738289463*I	-0.003071261057197963-0.0013903536763652604*I	0.002782710981917869+0.0014005504172054195*I	-0.002375804006304932-0.0012830805441174428*I	0.0018681083031841855+0.0010740249492157457*I	-0.0012895497329014737-0.0007676454154478998*I	0.0006612198575405648+0.00039297304944673834*I
-0.0016681608354852883+0.026143401669065394*I	0.0033000450944700257-0.015644123042383707*I	-0.004826360603863851+0.20745569941573117*I	-0.49367647682743954-0.04452934179906708*I	0.022436711211485157-0.6355660830326542*I	-0.4912750250552187-0.04639906930481685*I	-0.009583457868012037+0.21368912050542113*I	0.01031471836188988-0.021639699744220517*I	-0.010771652700610597+0.04231123118646476*I	0.011016206286274817-0.011530207722334901*I	-0.011015939706736816+0.015743502152421682*I	0.01080622880873754-0.0049536550284918195*I	-0.010367640767611905+0.005375336600473097*I	0.009737081642188226-0.00041949752283005997*I	-0.008922217391685559+0.000014326615728625018*I	0.007963848991056862+0.0024709061683888555*I	-0.006887819096074006-0.0028019770338517046*I	0.005723529755072714+0.0039039616765532146*I	-0.004502066082699379-0.0038782555028862606*I	0.0032654689900361625+0.004112128306855257*I	-0.0020441397932841362-0.0037152196335414026*I	0.0008780811899502733+0.0033985656750269875*I	0.00020707818923645157-0.0027436641469553297*I	-0.001191988111169174+0.002127889063690275*I	0.0020400223576686623-0.0013781889465406295*I	-0.002724926041021246+0.0007075870521536228*I	0.003250329232061199-0.000029545213527263737*I	-0.0036062205009861335-0.0005225018568921697*I	0.003775459649831597+0.0009871921782378895*I	-0.003763732952320688-0.0013041856604713079*I	0.0035854968760743113+0.0014858346528147102*I	-0.0032527965218239756-0.0015061629790100908*I	0.0027827109819368355+0.001400550417198775*I	-0.00219426854167526-0.0011672712414827451*I	0.001512592629020014+0.000836673970234862*I	-0.0007706161528365227-0.0004363192678359896*I
0.0019048933824637705-0.00577682204617115*I	-0.0037648918628572403+0.035625295970067604*I	0.005562269046557752-0.01913068637156327*I	-0.007190125469514027+0.21177775966805262*I	-0.4912750250552159-0.046399069304804946*I	0.020043378812987192-0.633654722195249*I	-0.48892402751211733-0.04703835517175202*I	-0.011833121441658441+0.21414163463209823*I	0.012411357998239895-0.021397508718577235*I	-0.0126841005421809+0.041886903821476494*I	0.012711122191188178-0.010730477074648612*I	-0.012464371795016322+0.014857230901488345*I	0.011999305594302912-0.003906060851994679*I	-0.011285982257341403+0.00433638686799936*I	0.010365300763307208+0.0006011786626580688*I	-0.009281151494576312-0.0008906161964638955*I	0.008074527298166437+0.0032646758095958234*I	-0.006751729656326586-0.003425741376183869*I	0.0053621086263735815+0.004354319332514019*I	-0.003956587634797-0.004139546998512897*I	0.00257299709491177+0.004198296322713364*I	-0.0012413538990739342-0.00362993539790612*I	1.0886744302920435*^-6+0.0031754832401711397*I	0.001121680867981412-0.0024171386790146367*I	-0.0020967069199158547+0.0017282632376369037*I	0.002891395129143979-0.0009344880256891395*I	-0.0034955421938710025+0.0002712677843371484*I	0.003911549089604613+0.0003634278358883376*I	-0.004125154081034199-0.0008538280045054*I	0.004130975323977903+0.00122454315720544*I	-0.003945268416961775-0.0014199949631188763*I	0.0035854968760940177+0.0014858346528237266*I	-0.003071261057186518-0.0013903536763684803*I	0.0024271953077960678+0.0011631994382247518*I	-0.00167533496160073-0.0008359450938896881*I	0.0008513727715088537+0.00044370092081986735*I
-0.0020967310273262508+0.009481894301009612*I	0.004167117334593968-0.009263385375338745*I	-0.0061286567285140535+0.03994735622237492*I	0.007963720818819402-0.021000413877344967*I	-0.0095834578679884+0.21368912050538408*I	-0.4889240275121349-0.04703835517171015*I	0.017793715239337086-0.6332022080685655*I	-0.4868273878757582-0.04679616414606517*I	-0.013745569283164387+0.2137173072671436*I	0.014106273903172444-0.020597778070867195*I	-0.014132532630527422+0.04100063257056829*I	0.013904198976776928-0.009682882898185067*I	-0.013382713284669525+0.013818281169028498*I	0.01262752471541287-0.0028853846665306978*I	-0.011644916360287624+0.003431444055842934*I	0.010475979070396867+0.0013949483038746548*I	-0.009145062054817962-0.0015143805388144473*I	0.007713106169438911+0.003715033465579701*I	-0.006206251208461567-0.0036870328718038806*I	0.004669636731256153+0.004440487348410615*I	-0.0031538017406405896-0.004054262762901214*I	0.0016960045793554437+0.003975213887863221*I	-0.0003267512202997133-0.0033034099299166174*I	-0.0009036301343124286+0.0027758574141103667*I	0.0019730536395056167-0.001973437758192532*I	-0.0028673230727575775+0.0012919439697856995*I	0.00355261498665932-0.0005415149762714328*I	-0.004014475773934333-0.000060058363271534585*I	0.004267064763741437+0.0006007788148426639*I	-0.004306689545672634-0.0009696373071575483*I	0.004130975323979226+0.0012245431572292464*I	-0.0037637329523168947-0.0013041856604637592*I	0.003229981201958972+0.001248483673869731*I	-0.0025523274771375786-0.0010590275287396325*I	0.0017659754502368813+0.0007702263887930448*I	-0.0009047188087534034-0.0003996258260272277*I
0.002262223952113-0.0034865633292090795*I	-0.0044604958929889225+0.013803954553297876*I	0.006568569106795361-0.011133112881054775*I	-0.00852198912698078+0.04185871705974429*I	0.010314718361951095-0.02163969974427371*I	-0.011833121441629514+0.21414163463213598*I	-0.4868273878758071-0.046796164146039716*I	0.015881267397757096-0.633626535433536*I	-0.4851324719708296-0.04599643349838019*I	-0.015194001371512013+0.21283103601625017*I	0.015299350688745708-0.019550183894390404*I	-0.015050874120171044+0.03996168283809321*I	0.014532418097898974-0.008662206712657964*I	-0.013741647387603239+0.012913338356825881*I	0.012738203022498675-0.0020916150253188436*I	-0.011508826920473983+0.0028076797134540237*I	0.010114557941729786+0.0018453059598153765*I	-0.008599583606957758-0.0017756720344245841*I	0.007020634274298727+0.003801201481486748*I	-0.005403465314268146-0.003601748636148069*I	0.0037926442157140885+0.004217404913526913*I	-0.002239199061900982-0.0037277372948951643*I	0.0007912857705888698+0.0035755880618115457*I	0.0005246215512010517-0.0028597090091155085*I	-0.0016742462871475604+0.0023395381462721497*I	0.002634273497009971-0.0015804647087564526*I	-0.003386256652845121+0.0009606178222090345*I	0.003908130660783899-0.0003041639973200582*I	-0.004196011238556516-0.00017586766592632197*I	0.004267064763745172+0.0006007788148548468*I	-0.00412515408104613-0.0008538280045237428*I	0.0037754596498479963+0.0009871921782423885*I	-0.003244799372243428-0.0009728595128647165*I	0.0025687613444334637+0.0008555106244002656*I	-0.0017817113242947847-0.0006227082609509365*I	0.000914602678763243+0.00032652546799834985*I
-0.0023637648656698786+0.004322060252310676*I	0.004663675724349214-0.005356290834942935*I	-0.0068538282915155905+0.015715315390673838*I	0.008919566649899768-0.011772398748002406*I	-0.010771652700631735+0.04231123118647037*I	0.012411357998258795-0.021397508718563826*I	-0.013745569283173968+0.21371730726713525*I	-0.4851324719708386-0.045996433498375754*I	0.014432835309450996-0.6345128066844653*I	-0.48393939518526097-0.04494883932187806*I	-0.016112342861163798+0.2117920862837342*I	0.015927569809863387-0.018529507708927473*I	-0.015409808223113991+0.039056740025937384*I	0.014643096404990204-0.007868437071477554*I	-0.013605557947833267+0.01228957401449471*I	0.012376781893795133-0.0016412573693201733*I	-0.010963348472610103+0.002546388217888261*I	0.009422086046548935+0.0019314739757171834*I	-0.007796797712803805-0.0016903877988174317*I	0.0061436417587849325+0.0035781190466006004*I	-0.004488862635503156-0.003275223168184751*I	0.0028879254069631433+0.0038177790875048756*I	-0.0013878262903875597-0.003284036374096542*I	0.00002066961778406768+0.0031392687939624255*I	0.0011858414087078256-0.0024667359596686604*I	-0.00219317986724578+0.002008211998672027*I	0.0029897891711459586-0.0013431137298069457*I	-0.003567792117460307+0.0008448085195550768*I	0.003908130660830534-0.0003041639972923777*I	-0.004014475773948395-0.00006005836329535719*I	0.003911549089611693+0.0003634278358705078*I	-0.0036062205009632113-0.0005225018569221068*I	0.0031142397922977664+0.0005942191288247588*I	-0.002474183219406953-0.0005365402450144273*I	0.0017173885729196618+0.00041180970358127095*I	-0.000876992515518527-0.00022308243487412485*I
0.002401451772255352-0.001869727505714573*I	-0.004757097264144392+0.0062334210896343376*I	0.007014673267433198-0.0059955767018723145*I	-0.009103491865141637+0.01616782951739844*I	0.011016206286256146-0.01153020772232106*I	-0.012684100542187202+0.04188690382147939*I	0.014106273903200775-0.02059777807092617*I	-0.01519400137148249+0.21283103601625175*I	-0.48393939518523116-0.04494883932186016*I	0.013514493819813051-0.6355517564169147*I	-0.48331117606413115-0.04392816313639625*I	-0.016471276964082352+0.21088714347157456*I	0.016038248116980746-0.017735738067679065*I	-0.015273718783316898+0.038432975683578834*I	0.01428167527628376-0.0074180794154785155*I	-0.01306007949997894+0.012028282518856888*I	0.011684309998648317-0.0015550893534274956*I	-0.010160562578423795+0.00263167245351611*I	0.008545093531047326+0.0017083915408270338*I	-0.006882195034048503-0.0013638623308166445*I	0.0052389229500309185+0.0031784932205644006*I	-0.0036374898640026063-0.0028315222473491155*I	0.002117309254100209+0.003381459819640355*I	-0.0007266064328271282-0.0028910633246662662*I	-0.0004982639623045416+0.002807942646369987*I	0.001541357082836127-0.002229384980705656*I	-0.002374715331840446+0.0018924026960444697*I	0.0029897891711258345-0.0013431137297820978*I	-0.00338625665283299+0.0009606178221951216*I	0.0035526149867217863-0.0005415149762974805*I	-0.003495542193851363+0.0002712677843149381*I	0.003250329232068279-0.00002954521355347452*I	-0.002835604348101677-0.00008618258905010047*I	0.00226286702081995+0.0001505182080134085*I	-0.0015694644106884308-0.00013691441904131404*I	0.0008027858941123853+0.00008528423560534691*I
