0.326093386392749-0.002792725347527558*I	0.12613321660170773-0.00540640444208751*I	0.058076957270111355-0.007703694181323232*I	0.030474697157656487-0.009553396339958399*I	0.016902138669961823-0.010848351636078855*I	0.009049725132247867-0.011513424028176912*I	0.00407317365248724-0.011510096137318205*I	0.0009055991804573452-0.010838686513023835*I	-0.0009186993313480471-0.009538286237210479*I	-0.0016750440316330615-0.007684455970804568*I	-0.0016007985628028285-0.005384822270409234*I	-0.0009491416649573138-0.0027728283702296496*I
0.12613321660170773-0.005406404442087512*I	0.38417034366286024-0.010496419528850786*I	0.1566079137593642-0.014959800782045904*I	0.07497909594007317-0.018552045817402083*I	0.03952442228990437-0.02106682036813531*I	0.020975312322449056-0.02235844777339705*I	0.009955324312705216-0.02235211054120075*I	0.0031544743211391925-0.021048382374528673*I	-0.0007694448511757157-0.018523142483828397*I	-0.002519497894150874-0.014923108507619702*I	-0.002624185696590375-0.010457284341034212*I	-0.0016007985628028276-0.005384822270409232*I
0.05807695727011137-0.007703694181323235*I	0.15660791375936417-0.014959800782045899*I	0.40107248233282217-0.021344771164929645*I	0.16565763889161206-0.026473224810222826*I	0.07905226959256045-0.030062141954720293*I	0.040430021470361704-0.031905506881159146*I	0.020056612991101026-0.03189673401060753*I	0.008280280281072153-0.0300365665120053*I	0.0015536757583363664-0.0264332046449379*I	-0.001718586516133029-0.021295970854058037*I	-0.0025194978941508748-0.014923108507619708*I	-0.0016750440316330609-0.007684455970804562*I
0.030474697157656487-0.0095533963399584*I	0.07497909594007318-0.018552045817402087*I	0.16565763889161209-0.026473224810222823*I	0.4051456559853095-0.03285486730224786*I	0.1665632380720695-0.037311911323246676*I	0.07813357026121243-0.039600428191930784*I	0.03875497743872868-0.03958996285196373*I	0.018455814428298196-0.037281556281016766*I	0.0073311386161148415-0.03280939488223496*I	0.0015536757583363646-0.026433204644937904*I	-0.0007694448511757171-0.0185231424838284*I	-0.0009186993313480473-0.009538286237210473*I
0.016902138669961826-0.010848351636078854*I	0.03952442228990437-0.02106682036813531*I	0.07905226959256047-0.0300621419547203*I	0.16656323807206946-0.03731191132324667*I	0.40422695665396147-0.04239315353945836*I	0.16488819404043642-0.04499636729405124*I	0.0765327716984096-0.04498525046234003*I	0.03780583577377135-0.04236279122219335*I	0.01845581442829819-0.03728155628101676*I	0.008280280281072151-0.030036566512005296*I	0.0031544743211391908-0.021048382374528673*I	0.0009055991804573439-0.010838686513023832*I
0.009049725132247867-0.011513424028176913*I	0.020975312322449056-0.022358447773397048*I	0.04043002147036171-0.03190550688115914*I	0.07813357026121241-0.03960042819193078*I	0.16488819404043645-0.04499636729405126*I	0.40262615809115865-0.04777797580986759*I	0.16393905237547912-0.0477691956642809*I	0.07653277169840961-0.04498525046233998*I	0.03875497743872866-0.03958996285196368*I	0.020056612991101015-0.031896734010607504*I	0.009955324312705212-0.022352110541200725*I	0.004073173652487239-0.011510096137318192*I
0.0040731736524872416-0.01151009613731821*I	0.009955324312705219-0.02235211054120076*I	0.020056612991101026-0.03189673401060754*I	0.03875497743872867-0.03958996285196374*I	0.07653277169840962-0.04498525046234004*I	0.16393905237547915-0.047769195664280895*I	0.40262615809115876-0.04777797580986759*I	0.16488819404043645-0.04499636729405121*I	0.0781335702612124-0.039600428191930735*I	0.040430021470361704-0.03190550688115911*I	0.02097531232244906-0.022358447773397034*I	0.009049725132247869-0.011513424028176893*I
0.0009055991804573443-0.010838686513023835*I	0.003154474321139191-0.02104838237452867*I	0.008280280281072153-0.030036566512005296*I	0.018455814428298183-0.03728155628101675*I	0.03780583577377134-0.04236279122219333*I	0.07653277169840957-0.044985250462339976*I	0.1648881940404364-0.04499636729405119*I	0.4042269566539613-0.042393153539458266*I	0.16656323807206935-0.037311911323246585*I	0.07905226959256038-0.030062141954720227*I	0.03952442228990434-0.021066820368135265*I	0.016902138669961812-0.010848351636078828*I
-0.0009186993313480486-0.009538286237210475*I	-0.0007694448511757184-0.018523142483828397*I	0.0015536757583363623-0.026433204644937907*I	0.007331138616114837-0.03280939488223496*I	0.01845581442829819-0.03728155628101676*I	0.03875497743872864-0.039589962851963686*I	0.07813357026121238-0.039600428191930735*I	0.1665632380720694-0.0373119113232466*I	0.40514565598530944-0.03285486730224778*I	0.16565763889161206-0.026473224810222757*I	0.0749790959400732-0.01855204581740204*I	0.030474697157656487-0.009553396339958374*I
-0.0016750440316330628-0.007684455970804565*I	-0.0025194978941508774-0.014923108507619704*I	-0.0017185865161330335-0.021295970854058044*I	0.0015536757583363607-0.026433204644937904*I	0.00828028028107215-0.030036566512005296*I	0.020056612991101005-0.0318967340106075*I	0.0404300214703617-0.031905506881159104*I	0.07905226959256041-0.03006214195472023*I	0.16565763889161203-0.026473224810222747*I	0.4010724823328221-0.02134477116492959*I	0.15660791375936417-0.01495980078204587*I	0.05807695727011136-0.007703694181323213*I
