0.44791572701155746-0.5703844740410414*I	-0.19415338368969914-0.382552149138095*I	-0.211352357111185+0.06961550964564357*I	0.049210377232774036+0.10222982142853072*I	0.051219992403057954-0.05354317140634315*I	-0.04720416697336178-0.019441059061757377*I	-0.005574449492724183+0.041002438889732616*I	0.03196089297095169-0.010358855783232675*I	-0.012693973075049337-0.021320911124328528*I	-0.015604008098885836+0.019704925137857363*I	0.017311144121709282+0.003731164438374878*I	0.0025503976467479554-0.017112063115233663*I	-0.014607136721676729+0.007784684789343675*I	0.005636586403420171+0.008628815726314978*I	0.00877772285553509-0.011902296395390073*I	-0.009136980523090043+0.0007050928999235462*I	-0.002623542205312543+0.009564089269475736*I	0.009081462871208121-0.007175559246328345*I	-0.002325521502857702-0.0033907418540637425*I	-0.006865200476546422+0.00885828390820154*I	0.00553207281863193-0.0032972225980272556*I	0.0036114587392313017-0.00585267331094716*I	-0.007048883597505662+0.007516123729389677*I
-0.19415338368970983-0.382552149138112*I	0.236563369900358-0.5007689643954306*I	-0.14494300645693878-0.2803223277096006*I	-0.16013236470813827+0.016072338239275837*I	0.002006210259402871+0.08278876236676244*I	0.04564554291032076-0.012540732516615557*I	-0.015243274002428853-0.029799914844988763*I	-0.01826842256778652+0.01968152776541418*I	0.01635688487207407+0.00934606935464137*I	0.0046171710466840436-0.017589746685937623*I	-0.013053610452120886+0.002592862022631816*I	0.002704007400026408+0.011515849227711974*I	0.008186984050146787-0.008483247388934115*I	-0.005829413866157443-0.004117611606057081*I	-0.003500394119666417+0.009333908626235255*I	0.006154180650240025-0.0023382071259195635*I	-0.00005551765186670214-0.00647046634641656*I	-0.004949063708166196+0.0061733474153961776*I	0.0022162623946560996+0.001682724661856823*I	0.0032065513157608747-0.006687964452105052*I	-0.0032537417373319187+0.0030056105972497845*I	-0.0015168107788856462+0.004218901131368906*I	0.0036114587392271913-0.005852673310938385*I
-0.2113523571111961+0.06961550964561129*I	-0.14494300645694627-0.2803223277096157*I	0.2877833623034018-0.5543121358017918*I	-0.19214717343031762-0.29976338677135844*I	-0.16570681420087843+0.05707477712900844*I	0.033967103230338525+0.07242990658352656*I	0.03295156983525973-0.0338616436409415*I	-0.030847282101306203-0.01009498970711999*I	-0.0009572784460476531+0.02341269220380581*I	0.01890728251884678-0.007765993760575088*I	-0.00998996567499563-0.009805061896590627*I	-0.0074170240487238396+0.011221677748930022*I	0.011481730255541476-0.0003864471676975026*I	-0.0009499964729438334-0.007778154489014725*I	-0.008452956071453778+0.00544647766342*I	0.005581068751557136+0.0021583493798982482*I	0.0038286591473820097-0.005728948980000052*I	-0.006920718128425381+0.0023878175617691*I	0.0005830091104512731+0.002876124817355367*I	0.005827721133873966-0.004169948649098231*I	-0.0038423322817564636+0.0008281592772866962*I	-0.003253741737337372+0.003005610597255301*I	0.005532072818620393-0.003297222598022939*I
0.04921037723277672+0.102229821428508*I	-0.16013236470813633+0.016072338239277412*I	-0.19214717343031773-0.2997633867713385*I	0.28220891281066074-0.5133096969120328*I	-0.1601862804593779-0.3101222425545847*I	-0.17840078727592662+0.03575386600468118*I	0.01836309513147396+0.09213483172138837*I	0.050262713957003984-0.030130479202560966*I	-0.028296884454536805-0.02720705282234497*I	-0.015564415167739574+0.031197376993153537*I	0.024543868922230802+0.000862821965725169*I	-0.0012122428194818993-0.021707358292004496*I	-0.016554004571804667+0.011926770648844568*I	0.00885818805025425+0.009177642101784239*I	0.0081314663982812-0.014953713735341864*I	-0.010778477574318723+0.002055735809347402*I	-0.0012841317250170039+0.011016633288091798*I	0.009360731965985927-0.00902617157803117*I	-0.003309259389206093-0.003464855749178676*I	-0.006465874487051356+0.01039224854675174*I	0.005827721133881164-0.004169948649089677*I	0.0032065513157545247-0.0066879644521065955*I	-0.006865200476563055+0.008858283908189138*I
0.051219992403057336-0.05354317140633992*I	0.0020062102594022605+0.08278876236678394*I	-0.16570681420088001+0.057074777129036934*I	-0.1601862804593782-0.3101222425545725*I	0.26951493973561835-0.53463060803637*I	-0.17579028855823756-0.29041731741672533*I	-0.16108964315418606+0.03948503044306406*I	0.020913492778236408+0.07502276860616672*I	0.03565557723531031-0.022345794413203925*I	-0.022660298051153285-0.018578237096032887*I	-0.00678669231223107+0.01929508059774122*I	0.01540688839914177+0.0015679148656298093*I	-0.0038357850247752534-0.012143269022533756*I	-0.0074725417005799925+0.004751211402512023*I	0.006532666547398235+0.005786900247712513*I	0.001266265921720702-0.006095429827142604*I	-0.005246404755709177-0.0012414867886785252*I	0.0023273270141991407+0.00516395997714209*I	0.0023118483684803695-0.0015100478486418701*I	-0.0033092593891989883-0.003464855749172592*I	0.0005830091104574801+0.002876124817364626*I	0.002216262394652665+0.0016827246618542225*I	-0.0023255215028660237-0.003390741854076316*I
-0.04720416697337611-0.019441059061734982*I	0.04564554291031036-0.012540732516590613*I	0.03396710323033942+0.07242990658353855*I	-0.1784007872759209+0.035753866004681216*I	-0.1757902885582344-0.2904173174167288*I	0.2868260838573564-0.5308994435979947*I	-0.17323989091148317-0.3075293805319523*I	-0.17569677987588178+0.04726971523241889*I	0.026550079181630652+0.08365158433249034*I	0.04443330009083396-0.034248090808598086*I	-0.03179727857423344-0.017873144196118542*I	-0.009410234517525979+0.028859169867209752*I	0.024488351270356926-0.005607644380711269*I	-0.006161306527639858-0.015534010876615028*I	-0.014337742177137463+0.013609495310707901*I	0.012064739366022469+0.0024896776496919947*I	0.004877724660952081-0.011948103138085607*I	-0.012295288353205865+0.006274636940713231*I	0.0023273270142068424+0.0051639599771489365*I	0.009360731965983096-0.009026171578031034*I	-0.0069207181284362896+0.0023878175617660217*I	-0.004949063708165535+0.006173347415393619*I	0.009081462871219026-0.007175559246330329*I
-0.005574449492733191+0.04100243888975467*I	-0.015243274002425906-0.02979991484496699*I	0.0329515698352736-0.033861643640932026*I	0.018363095131480833+0.09213483172138877*I	-0.16108964315418994+0.03948503044305571*I	-0.17323989091149006-0.3075293805319613*I	0.2722189471356585-0.5231147588086487*I	-0.16760330450807895-0.2989005648056358*I	-0.16691905702034573+0.035367418837023504*I	0.01741309865855383+0.08435667723240493*I	0.041809757885537945-0.024684001539130425*I	-0.022715815703014727-0.025048703442459404*I	-0.011735756020385695+0.025468428013128163*I	0.01762315079379676+0.0032506395274829853*I	-0.0006292337090266459-0.01883123347463328*I	-0.010726283437917731+0.007756821999772295*I	0.005015855768520472+0.010005801379089527*I	0.004877724660963278-0.011948103138073601*I	-0.005246404755697916-0.0012414867886688151*I	-0.0012841317250285324+0.011016633288087005*I	0.0038286591473590203-0.005728948980014898*I	-0.000055517651868326805-0.006470466346430297*I	-0.0026235422052964807+0.009564089269467956*I
0.031960892970958485-0.010358855783222357*I	-0.0182684225677663+0.01968152776542635*I	-0.03084728210128951-0.010094989707108159*I	0.05026271395699563-0.030130479202555602*I	0.020913492778213357+0.07502276860615407*I	-0.17569677987590024+0.0472697152324008*I	-0.16760330450808847-0.29890056480564076*I	0.2809966699912002-0.5350170552040348*I	-0.17674028503115696-0.2981954719057173*I	-0.16954259922565804+0.04493150810648116*I	0.026494561529753442+0.07718111798604728*I	0.03948423638267151-0.0280747433932222*I	-0.029581016179569063-0.016190419534269043*I	-0.006203683201764989+0.02217120541510604*I	0.021234609533015036-0.002602033783454821*I	-0.0076781173065396365-0.011315109745235826*I	-0.010726283437919043+0.007756821999778023*I	0.01206473936602172+0.0024896776496945625*I	0.0012662659217257427-0.006095429827147192*I	-0.010778477574322296+0.0020557358093403737*I	0.005581068751538819+0.002158349379889446*I	0.006154180650225868-0.0023382071259313675*I	-0.00913698052309006+0.0007050928999131865*I
-0.01269397307503699-0.021320911124325957*I	0.016356884872084608+0.009346069354636598*I	-0.0009572784460517153+0.023412692203793203*I	-0.028296884454551932-0.027207052822360814*I	0.03565557723529597-0.02234579441322306*I	0.026550079181620185+0.08365158433247667*I	-0.1669190570203581+0.03536741883702747*I	-0.17674028503116807-0.29819547190570517*I	0.2783731277858818-0.525452965934563*I	-0.16765882215996752-0.3053710311520727*I	-0.17186812072853463+0.041540766252382275*I	0.019629361053193+0.08603940189423179*I	0.04501630920129328-0.03137196599124583*I	-0.025969557440342465-0.022043092845208577*I	-0.013252566799268816+0.0296873291445037*I	0.021234609533019415-0.002602033783447512*I	-0.0006292337090339402-0.01883123347463725*I	-0.014337742177154587+0.013609495310687402*I	0.00653266654739419+0.005786900247687863*I	0.008131466398287428-0.01495371373534921*I	-0.008452956071457223+0.005446477663434108*I	-0.00350039411968341+0.009333908626256524*I	0.008777722855520587-0.011902296395376967*I
-0.0156040080988715+0.01970492513786209*I	0.004617171046675961-0.017589746685949557*I	0.018907282518823877-0.007765993760609227*I	-0.015564415167737773+0.03119737699311983*I	-0.022660298051127434-0.018578237096048122*I	0.04443330009085177-0.03424809080860119*I	0.01741309865855347+0.08435667723240856*I	-0.16954259922566253+0.04493150810649606*I	-0.1676588221599692-0.3053710311520554*I	0.2760476062830117-0.5288437077886509*I	-0.17452402263652006-0.2965127472438761*I	-0.1663360479099037+0.03824354365437083*I	0.02324081979242848+0.08018672858330285*I	0.03796742560379637-0.023855842261843827*I	-0.025969557440337094-0.02204309284519698*I	-0.006203683201763088+0.022171205415112916*I	0.017623150793793393+0.0032506395274739756*I	-0.006161306527649595-0.015534010876634443*I	-0.00747254170059089+0.004751211402495862*I	0.00885818805025787+0.009177642101789932*I	-0.0009499964729276511-0.007778154488981122*I	-0.005829413866153923-0.004117611606012018*I	0.005636586403408805+0.008628815726345523*I
0.01731114412172446+0.0037311644383789524*I	-0.013053610452124319+0.0025928620226282266*I	-0.009989965675009947-0.00980506189660719*I	0.024543868922242338+0.0008628219657106376*I	-0.006786692312197063+0.01929508059773909*I	-0.03179727857421152-0.017873144196123233*I	0.04180975788554547-0.024684001539141496*I	0.026494561529767188+0.07718111798605229*I	-0.17186812072851793+0.041540766252407074*I	-0.1745240226365153-0.2965127472438606*I	0.2815796791016457-0.5321409303866661*I	-0.17091256389727918-0.3023654205548057*I	-0.17338493150739176+0.045759667383774114*I	0.023240819792437868+0.08018672858331033*I	0.045016309201291016-0.03137196599123802*I	-0.02958101617957979-0.01619041953426736*I	-0.011735756020381795+0.025468428013130227*I	0.02448835127036465-0.0056076443807068395*I	-0.0038357850247834157-0.012143269022527643*I	-0.01655400457180341+0.011926770648862372*I	0.011481730255571337-0.0003864471676653917*I	0.008186984050169781-0.008483247388903955*I	-0.014607136721678876+0.007784684789357649*I
0.002550397646752111-0.01711206311523188*I	0.0027040074000377065+0.01151584922772124*I	-0.0074170240487145+0.011221677748944855*I	-0.0012122428194827142-0.021707358291991757*I	0.015406888399138874+0.0015679148656328149*I	-0.009410234517526794+0.028859169867199812*I	-0.022715815703016253-0.0250487034424713*I	0.039484236382677534-0.02807474339321689*I	0.019629361053210184+0.08603940189425287*I	-0.1663360479098942+0.03824354365438034*I	-0.1709125638972845-0.3023654205548124*I	0.2745307955041473-0.5246248066572831*I	-0.17091256389727494-0.3023654205548137*I	-0.16633604790989628+0.03824354365436607*I	0.019629361053191203+0.08603940189423108*I	0.03948423638266181-0.0280747433932208*I	-0.022715815703015802-0.025048703442450103*I	-0.00941023451752004+0.028859169867220678*I	0.015406888399144643+0.0015679148656340197*I	-0.001212242819475135-0.02170735829199901*I	-0.007417024048705677+0.011221677748941956*I	0.0027040074000404864+0.01151584922771634*I	0.0025503976467498024-0.017112063115240467*I
-0.014607136721690244+0.007784684789348684*I	0.008186984050154868-0.008483247388913503*I	0.011481730255562317-0.00038644716766969773*I	-0.016554004571806474+0.011926770648860044*I	-0.0038357850247899474-0.012143269022532162*I	0.024488351270353932-0.005607644380708864*I	-0.011735756020389473+0.025468428013135896*I	-0.029581016179586292-0.016190419534259842*I	0.04501630920127954-0.031371965991238634*I	0.023240819792424726+0.08018672858329932*I	-0.1733849315074003+0.04575966738375833*I	-0.17091256389728554-0.3023654205548263*I	0.2815796791016397-0.5321409303866943*I	-0.17452402263651665-0.29651274724389093*I	-0.17186812072851682+0.0415407662523893*I	0.02649456152976056+0.07718111798605418*I	0.041809757885524414-0.02468400153913213*I	-0.03179727857424042-0.017873144196124704*I	-0.006786692312220676+0.01929508059772933*I	0.024543868922235687+0.0008628219657101067*I	-0.009989965675004864-0.00980506189659932*I	-0.013053610452121866+0.0025928620226277235*I	0.017311144121721078+0.0037311644383700177*I
0.005636586403400702+0.008628815726320746*I	-0.005829413866168174-0.004117611606039095*I	-0.0009499964729336255-0.007778154488996017*I	0.00885818805026919+0.009177642101790019*I	-0.007472541700569432+0.004751211402515988*I	-0.006161306527626898-0.015534010876599919*I	0.01762315079380833+0.0032506395274975114*I	-0.006203683201774014+0.022171205415109915*I	-0.025969557440372798-0.02204309284521178*I	0.03796742560376964-0.023855842261852413*I	0.023240819792428945+0.08018672858329662*I	-0.16633604790989656+0.03824354365435937*I	-0.17452402263651776-0.29651274724388826*I	0.2760476062830262-0.5288437077886547*I	-0.16765882215994185-0.30537103115205383*I	-0.16954259922565015+0.04493150810649247*I	0.017413098658539225+0.08435667723239401*I	0.044433300090826744-0.034248090808617675*I	-0.022660298051148248-0.018578237096050065*I	-0.015564415167749318+0.03119737699313629*I	0.0189072825188241-0.007765993760588299*I	0.004617171046684135-0.017589746685940683*I	-0.015604008098864974+0.019704925137860353*I
