0.5066690722009002-0.3896898840740475*I	-0.004333673683371535-0.3778763799471801*I	-0.18834557222363102-0.07724477128611311*I	-0.06146824298069782+0.10631951271624338*I	0.06117004860693463+0.04185196633618667*I	0.029624200410634162-0.0527448405876808*I	-0.032702495595144716-0.022174413524519532*I	-0.017622747543843492+0.03578997993870144*I	0.019977548296804665+0.01333037353404691*I	0.011808072865273621-0.027713501478977123*I	-0.012569718819127284-0.008244505231555205*I	-0.008667247153552514+0.023387957844663704*I	0.007494241160697879+0.0048419781605977055*I	0.0069722251220243735-0.021071625661211273*I	-0.0035284101607726626-0.002263850320395014*I	-0.0062334019635739805+0.02002870696997954*I
-0.004333673683364316-0.3778763799471661*I	0.3183234999772749-0.46693465536013956*I	-0.06580191666406901-0.27155686723091416*I	-0.12717552361669773-0.03539280494990144*I	-0.031844042570064554+0.053574672128590115*I	0.028467553011786093+0.019677552811692395*I	0.012001452866782333-0.01695486064896083*I	-0.012724947298346653-0.008844039990458573*I	-0.005814674678573292+0.0080764784597409*I	0.0074078294776723334+0.005085868302512809*I	0.0031408257117121153-0.004325543634290777*I	-0.005075477658433826-0.0034025270709389663*I	-0.001695022031520472+0.0023163321834669603*I	0.003965830999939359+0.002578127840213493*I	0.000738823158459077-0.0010429186912239417*I	-0.00352841016077134-0.0022638503203910904*I
-0.188345572223617-0.07724477128607483*I	-0.06580191666405581-0.2715568672308812*I	0.3794935485842091-0.4250826890239159*I	-0.03617771625343424-0.3243017078185537*I	-0.15987801921184458-0.05756721847437397*I	-0.049466790113924686+0.08936465206733231*I	0.04844510130856305+0.033007926345768074*I	0.02380952573203381-0.044668362127909485*I	-0.025294666117485116-0.017088545221975514*I	-0.014481921832136667+0.031464436304446744*I	0.01490207063835733+0.00992784646314324*I	0.010113050833733843-0.02539716929547883*I	-0.008603887819195494-0.005666377391313996*I	-0.007928423995083277+0.02234503915346181*I	0.003965830999939289+0.0025781278402185817*I	0.006972225122027852-0.02107162566120658*I
-0.0614682429806897+0.10631951271629364*I	-0.12717552361668547-0.03539280494985258*I	-0.03617771625342549-0.3243017078185387*I	0.3467910529890638-0.4472571025484054*I	-0.05380046379728992-0.28851172787981577*I	-0.13990047091507526-0.04423684494029834*I	-0.037658717248696946+0.06165115058837886*I	0.035875382489402724+0.024763421114248715*I	0.015142278578466539-0.021280404283197114*I	-0.01780042495679575-0.012246567061339234*I	-0.007509696710119789+0.01039281064325285*I	0.01137366047757948+0.007663996142757044*I	0.003879648870153447-0.00536846232548736*I	-0.008603887819210175-0.005666377391308307*I	-0.0016950220315290788+0.002316332183471415*I	0.007494241160698851+0.004841978160598079*I
0.06117004860692749+0.04185196633622508*I	-0.03184404257007063+0.05357467212862512*I	-0.1598780192118441-0.05756721847436917*I	-0.05380046379728627-0.28851172787982515*I	0.3667686012858385-0.4339267290143418*I	-0.04199239093205592-0.3162252293587795*I	-0.15247018973423507-0.05248135017183445*I	-0.046325964402262026+0.08503910843307846*I	0.04336962365010371+0.029605399274883634*I	0.022114503700495856-0.042352029944392786*I	-0.02132883511757035-0.014510417381738822*I	-0.013743098673705129+0.03042151761322924*I	0.011373660477561276+0.007663996142761984*I	0.01011305083370716-0.025397169295472446*I	-0.005075477658452166-0.0034025270709346495*I	-0.008667247153560011+0.02338795784466579*I
0.0296242004106163-0.05274484058766585*I	0.02846755301176003+0.019677552811704864*I	-0.04946679011394424+0.08936465206732852*I	-0.13990047091507762-0.044236844940312915*I	-0.04199239093204972-0.31622522935879127*I	0.35419888246669057-0.44217123424588417*I	-0.05065963808560512-0.2928372715140944*I	-0.1449759485735162-0.0476393720112136*I	-0.03935373928021574+0.0639674827718748*I	0.03984121348934033+0.02734154895447752*I	0.01588110173691563-0.022323322974425998*I	-0.02132883511758322-0.014510417381740687*I	-0.007509696710138321+0.010392810643250244*I	0.014902070638335926+0.00992784646314762*I	0.003140825711688021-0.004325543634273874*I	-0.012569718819146447-0.008244505231536015*I
-0.03270249559516374-0.022174413524515612*I	0.012001452866747317-0.016954860648956075*I	0.0484451013085293+0.03300792634576713*I	-0.03765871724870712+0.06165115058836783*I	-0.15247018973422674-0.05248135017185204*I	-0.05065963808560084-0.2928372715141089*I	0.3616931236274082-0.437329256085272*I	-0.043687412963556035-0.31390889717530857*I	-0.1485043587342737-0.04990322233163028*I	-0.045587141243791034+0.08399618974183044*I	0.03984121348932895+0.02734154895446325*I	0.022114503700483908-0.042352029944415455*I	-0.017800424956801984-0.01224656706135997*I	-0.014481921832150404+0.03146443630444862*I	0.007407829477644824+0.005085868302547182*I	0.011808072865247767-0.02771350147893928*I
-0.017622747543862605+0.03578997993871424*I	-0.012724947298382375-0.00884403999044744*I	0.02380952573199971-0.04466836212791247*I	0.035875382489391996+0.024763421114230355*I	-0.04632596440225873+0.0850391084330511*I	-0.14497594857352433-0.04763937201124075*I	-0.04368741296357413-0.31390889717532305*I	0.3581647134666332-0.4395931064056859*I	-0.04992081492713926-0.2938801902053499*I	-0.14850435873429052-0.04990322233164572*I	-0.03935373928023014+0.06396748277183265*I	0.04336962365009778+0.02960539927483238*I	0.01514227857845788-0.02128040428322755*I	-0.025294666117509874-0.017088545221968537*I	-0.005814674678607155+0.008076478459775941*I	0.019977548296779824+0.013330373534078148*I
0.019977548296784+0.013330373534071852*I	-0.005814674678605858+0.008076478459759694*I	-0.025294666117513256-0.017088545221985968*I	0.015142278578454467-0.021280404283229713*I	0.043369623650093794+0.02960539927484626*I	-0.039353739280240656+0.06396748277184516*I	-0.14850435873431045-0.049903222331643876*I	-0.04992081492716206-0.2938801902053484*I	0.35816471346661866-0.4395931064056799*I	-0.04368741296358174-0.31390889717532744*I	-0.14497594857353424-0.0476393720112632*I	-0.04632596440227086+0.085039108433029*I	0.03587538248938279+0.024763421114230796*I	0.023809525731997135-0.04466836212789838*I	-0.012724947298382222-0.008844039990443017*I	-0.017622747543863077+0.03578997993870814*I
0.01180807286525164-0.027713501478951182*I	0.007407829477643207+0.005085868302531793*I	-0.014481921832160322+0.03146443630443732*I	-0.017800424956812597-0.012246567061368323*I	0.022114503700479217-0.04235202994442525*I	0.03984121348932105+0.02734154895445533*I	-0.045587141243809665+0.08399618974182936*I	-0.1485043587342987-0.049903222331624336*I	-0.04368741296358025-0.31390889717530274*I	0.3616931236273842-0.43732925608527157*I	-0.05065963808562543-0.2928372715141096*I	-0.15247018973424195-0.05248135017184578*I	-0.03765871724870354+0.06165115058838125*I	0.04844510130854514+0.03300792634577411*I	0.012001452866761131-0.016954860648963257*I	-0.03270249559515832-0.022174413524526874*I
