0.4788708395301725-0.12021666196118688*I	0.20219085180471225-0.17510303573613076*I	0.016522419542903663-0.14480069860771116*I	-0.07764445822123457-0.06413040775461604*I	-0.07601135430636023+0.009114656373898756*I	-0.016774578503856555+0.03777205316222949*I	0.037237605855865365+0.025154732503553875*I	0.043212150668778364+0.00005536955850734132*I	0.006547813406875849-0.013260581916792377*I	-0.03128831549763533-0.011447401100846681*I	-0.033298190046779384-0.004698797109285697*I
0.2021908518047124-0.17510303573613067*I	0.49539325907307635-0.2650173605688978*I	0.12454639358347765-0.23923344349074657*I	-0.059488934763456715-0.13568604223381198*I	-0.09441903672509135-0.02635835459238615*I	-0.03877374845049512+0.03426938887745302*I	0.026437572164921673+0.037827422720737115*I	0.04378541926274127+0.011894150586761668*I	0.011923835171143244-0.011392031542339334*I	-0.02675037663990329-0.017959379026078158*I	-0.03128831549763518-0.011447401100846768*I
0.01652241954290402-0.1448006986077108*I	0.12454639358347798-0.23923344349074618*I	0.4193819047667158-0.25590270419499844*I	0.10777181507962061-0.20146139032851632*I	-0.0222513289075919-0.11053130973025738*I	-0.051206886056313454-0.026302985033878176*I	-0.03222593504361934+0.021008806960661104*I	-0.004850743332713324+0.026380021619890632*I	0.010487229215962445+0.007195353477475883*I	0.011923835171143713-0.011392031542339545*I	0.006547813406876286-0.013260581916792583*I
-0.07764445822123395-0.06413040775461548*I	-0.05948893476345587-0.13568604223381128*I	0.10777181507962129-0.20146139032851593*I	0.45661951062258055-0.2307479716914438*I	0.15098396574839834-0.2014060207700083*I	-0.01570351550071626-0.12379189164704933*I	-0.0824952015539484-0.03775038613472463*I	-0.06552412509039798+0.016310009851375366*I	-0.004850743332712657+0.02638002161989041*I	0.04378541926274211+0.011894150586761375*I	0.043212150668778905+0.000055369558507141134*I
-0.07601135430635964+0.009114656373899516*I	-0.09441903672509046-0.02635835459238529*I	-0.02225132890759107-0.11053130973025697*I	0.15098396574839873-0.2014060207700084*I	0.463167324029456-0.24400855360823617*I	0.11969565025076341-0.21285342187085518*I	-0.049001705547494674-0.1284906887563353*I	-0.08249520155394745-0.03775038613472499*I	-0.03222593504361824+0.021008806960660764*I	0.026437572164922395+0.03782742272073698*I	0.037237605855865656+0.025154732503553878*I
-0.0167745785038561+0.03777205316223015*I	-0.03877374845049439+0.03426938887745371*I	-0.05120688605631271-0.026302985033878123*I	-0.015703515500715803-0.12379189164704993*I	0.11969565025076355-0.21285342187085585*I	0.42986913398267745-0.24870735071752267*I	0.11969565025076456-0.21285342187085587*I	-0.01570351550071464-0.1237918916470501*I	-0.051206886056312316-0.026302985033878623*I	-0.03877374845049481+0.03426938887745304*I	-0.016774578503856673+0.03777205316222969*I
0.03723760585586571+0.02515473250355423*I	0.02643757216492218+0.037827422720737275*I	-0.03222593504361884+0.021008806960660577*I	-0.08249520155394809-0.03775038613472579*I	-0.049001705547494605-0.12849068875633654*I	0.11969565025076447-0.21285342187085654*I	0.46316732402945743-0.24400855360823742*I	0.15098396574839998-0.20140602077000952*I	-0.022251328907590996-0.11053130973025814*I	-0.0944190367250913-0.026358354592386335*I	-0.07601135430636051+0.009114656373898841*I
0.043212150668778794+0.0000553695585072795*I	0.043785419262741876+0.011894150586761288*I	-0.004850743332712911+0.026380021619889716*I	-0.06552412509039793+0.016310009851374044*I	-0.08249520155394774-0.03775038613472626*I	-0.01570351550071501-0.12379189164705089*I	0.1509839657483998-0.2014060207700098*I	0.4566195106225815-0.23074797169144523*I	0.10777181507962133-0.20146139032851754*I	-0.05948893476345639-0.13568604223381286*I	-0.07764445822123449-0.06413040775461647*I
0.0065478134068765095-0.013260581916792767*I	0.011923835171144134-0.011392031542340083*I	0.010487229215962991+0.007195353477474912*I	-0.004850743332712729+0.026380021619889445*I	-0.03222593504361878+0.021008806960660074*I	-0.051206886056312934-0.026302985033878873*I	-0.022251328907591447-0.11053130973025806*I	0.10777181507962116-0.2014613903285174*I	0.41938190476671644-0.2559027041950002*I	0.12454639358347852-0.23923344349074827*I	0.016522419542904326-0.14480069860771222*I
-0.03128831549763455-0.011447401100847184*I	-0.02675037663990222-0.017959379026078942*I	0.011923835171144386-0.01139203154234026*I	0.04378541926274204+0.011894150586760988*I	0.026437572164921774+0.037827422720737004*I	-0.03877374845049557+0.03426938887745337*I	-0.09441903672509183-0.026358354592385932*I	-0.05948893476345657-0.13568604223381256*I	0.12454639358347849-0.23923344349074813*I	0.49539325907307746-0.2650173605688999*I	0.20219085180471322-0.17510303573613212*I
-0.03329819004677886-0.004698797109286036*I	-0.03128831549763444-0.011447401100847255*I	0.006547813406876767-0.01326058191679294*I	0.043212150668778905+0.00005536955850709649*I	0.03723760585586526+0.02515473250355415*I	-0.016774578503857177+0.03777205316223012*I	-0.07601135430636086+0.009114656373899263*I	-0.07764445822123464-0.06413040775461618*I	0.016522419542904343-0.14480069860771208*I	0.20219085180471327-0.17510303573613212*I	0.4788708395301732-0.12021666196118787*I
