0.25463789397201336-0.7677141264965257*I	-0.4228232299558836-0.23307102316624667*I	-0.08698337875102524+0.1922090913680646*I	0.07450210844311776-0.017587228298693126*I	-0.046977497771225826-0.017390300682877516*I	0.01578784020077712+0.035942948323814984*I	0.008345950931042971-0.028270095472637657*I	-0.01931370734880933+0.010952999929737216*I	0.01728920389540199+0.006734557471581733*I	-0.00742897535083456-0.016017666182554843*I	-0.0033338028920554983+0.014723054372155668*I	0.009543219459147361-0.005806286402014451*I	-0.009272577458589977-0.004535366923511504*I	0.004260534480182091+0.010521884002284541*I	0.0018218866626172536-0.009660138608149897*I	-0.0056297300762174285+0.0034920437193508473*I	0.005682546999265303+0.0038680057085653035*I	-0.0027485168039095434-0.008134267025820797*I	-0.001022613615964543+0.0071896195996451855*I	0.0034993049163939234-0.002139911375275305*I	-0.003662522457374662-0.0036901348334878827*I	0.0019300116498080198+0.006879523307334126*I	0.0004174243146130505-0.005764970171880476*I	-0.0020773839524136834+0.0012719463757716817*I	0.002369226038545799+0.003733347042373445*I	-0.0014851293583514906-0.006245967999723283*I	0.00014359445907132046+0.004874150290533857*I	0.000964926836592825-0.0005854538925789322*I	-0.0014590275980502108-0.003932697703211245*I	0.0013020620805460604+0.00595509797138933*I	-0.0007254276074784016-0.0043035586613904275*I
-0.4228232299559242-0.23307102316625347*I	0.1676545152209536-0.5755050351284493*I	-0.34832112151280104-0.250658251464921*I	-0.1339608765222708+0.17481879068518147*I	0.09028994864391317+0.018355720025102433*I	-0.03863154684015165-0.04566039615553059*I	-0.0035258671480093025+0.04689594825354256*I	0.0256351548264544-0.021535538001048474*I	-0.026742682699639475-0.00506466625281065*I	0.0139554010033667+0.021457611843706398*I	0.0021142441083182514-0.021823952584608633*I	-0.012606380350663403+0.010187687448647391*I	0.013803753939336296+0.004715597600301628*I	-0.007450690795956814-0.014195505531634324*I	-0.0013691955960359221+0.014013927721665157*I	0.007504433661887952-0.005792132899544424*I	-0.008378246880119723-0.004642223306441401*I	0.004659933383303647+0.011057625308222466*I	0.000750788112480421-0.010274178401082894*I	-0.00468513607337496+0.00349948476615385*I	0.005429316566157051+0.0047396119320307975*I	-0.0032450981427779736-0.009455105005390627*I	-0.00014737230261590087+0.008151469683082717*I	0.002786650353144363-0.002031623129531949*I	-0.003562513310784093-0.004974021623964695*I	0.002512820497578019+0.008607497332883823*I	-0.0005202025217868835-0.006831421892313972*I	-0.001315433138968376+0.0009414525873550593*I	0.002266988917144122+0.005369644078827161*I	-0.0021844552055547-0.008236256364602483*I	0.0013020620805223038+0.005955097971414358*I
-0.0869833787510952+0.1922090913680698*I	-0.34832112151279127-0.2506582514649235*I	0.1206770174497758-0.5928953358113478*I	-0.33253328131199306-0.2147153031411601*I	-0.12561492559120138+0.1465486952125339*I	0.0709762412951083+0.02930871995486928*I	-0.02134234294476055-0.03892583868393177*I	-0.010954842498840524+0.030878282070976808*I	0.02230135193441682-0.00681248362892478*I	-0.01719946324048698-0.010870952654842328*I	0.004682823544747619+0.016922244920219907*I	0.006374778588479316-0.01130206858230082*I	-0.01078449368804409+0.0005275488404823497*I	0.00817402386311528+0.008207641319638609*I	-0.0017681437966872134-0.010327499823040745*I	-0.004117712399944072+0.005879660695871335*I	0.00648182004590153+0.0013974867000686403*I	-0.004878941963718736-0.006782134681763812*I	0.0009974109259370209+0.007367490474717121*I	0.0026807997622453825-0.003394655093773096*I	-0.004267711758772774-0.0022654854057499486*I	0.0033519326137856865+0.006011558307800045*I	-0.0008758721042127566-0.0057217579630306405*I	-0.001632501660976562+0.0019055016833394302*I	0.002930244812192306+0.00284252716099362*I	-0.002597586474212067-0.005559475516538829*I	0.0010537928995417198+0.004674799629710613*I	0.0007818595587804613-0.0008763239209107203*I	-0.0020408607464500227-0.0033621060740819412*I	0.002266988917133012+0.0053696440788219705*I	-0.0014590275980781442-0.003932697703176058*I
0.07450210844308205-0.017587228298702556*I	-0.13396087652224747+0.17481879068517517*I	-0.33253328131196325-0.21471530314113638*I	0.12902296838081162-0.6211654312840009*I	-0.35184698866080744-0.20376230321139419*I	-0.10832572169581935+0.15328325268415782*I	0.06354726594425884+0.013291053772302495*I	-0.02467614583679035-0.02420278431182208*I	-0.0014116230396881992+0.02507199566895471*I	0.013028774475787456-0.011347850552409023*I	-0.012938928760313046-0.0003490686525289053*I	0.00650471020740105+0.007262106312086069*I	0.0007450485122958698-0.007810024862943279*I	-0.005101946688752156+0.004395554549076585*I	0.005425507059222031+0.00007337429385598308*I	-0.002790757412663973-0.0031378802234131617*I	-0.0006184074835522495+0.003739749320542906*I	0.0028192975885473546-0.002292648133439605*I	-0.0029489303139348328+0.00009738862558211094*I	0.0014148352405127318+0.001602520302846001*I	0.0006034158098597209-0.002122708718003003*I	-0.0018984857201911267+0.0014678616366224694*I	0.0018668032554164146-0.0002344096919277881*I	-0.0007322776451710853-0.0008476076725097355*I	-0.0006675748244024339+0.0013200477907714563*I	0.0014712172141415898-0.001090170542170597*I	-0.001295524393629095+0.0003956224548771626*I	0.00032836529210675394+0.0003712409683032357*I	0.0007818595587821982-0.0008763239209272811*I	-0.0013154331389877958+0.0009414525873083185*I	0.0009649268366060948-0.0005854538925871289*I
-0.046977497771227485-0.017390300682936177*I	0.09028994864389323+0.018355720025078983*I	-0.12561492559121426+0.14654869521256733*I	-0.3518469886607986-0.20376230321135622*I	0.14631217227619847-0.6144308738123943*I	-0.3592759640116675-0.21977996939397612*I	-0.1116595245878676+0.1680063070562427*I	0.07309048540342936+0.0074847673702927225*I	-0.033948723295400926-0.028738151235266997*I	0.0028489114404851718+0.03559387967123534*I	0.014850661138440526-0.02100798916058804*I	-0.01856865883648474+0.003142975066851464*I	0.012187257206712586+0.011130112020715009*I	-0.0020034682915963022-0.015944291888701202*I	-0.006124560304738739+0.01158517414873121*I	0.008924811975601932-0.0020665370814587757*I	-0.006453279870035556-0.006828015056915194*I	0.0013116041662511184+0.010619272627901492*I	0.003236721903145277-0.008057618305275495*I	-0.005026314266363269+0.0013693350013665694*I	0.003784061279050087+0.005335867345179448*I	-0.0008817135485196591-0.008368676717744378*I	-0.0017548912611654274+0.006342011927149303*I	0.0028317300919906774-0.0008198635845323975*I	-0.0021913052432332965-0.0047803053756906464*I	0.0006344872561153143+0.007275145762192585*I	0.0007457896066691065-0.005393729203589113*I	-0.0012955243936028922+0.0003956224548824737*I	0.0010537928995685935+0.004674799629712045*I	-0.0005202025217913332-0.006831421892351219*I	0.00014359445905278573+0.004874150290491278*I
0.015787840200778506+0.0359429483237624*I	-0.0386315468401645-0.04566039615555193*I	0.07097624129512008+0.029308719954856163*I	-0.1083257216957811+0.15328325268413878*I	-0.35927596401163975-0.21977996939395567*I	0.1429783693841199-0.5997078194402911*I	-0.34973274455252756-0.22558625579599031*I	-0.1209321020464719+0.1634709401327977*I	0.07735101988360824+0.018006651372596397*I	-0.03212683663277306-0.038398289843448*I	-0.0027808186357356195+0.039085923390609144*I	0.02053320813772065-0.01713998345198213*I	-0.021317175640399037-0.004991291958974187*I	0.01116464359068179+0.01831973162033002*I	0.0014958366247595266-0.018084203264017055*I	-0.009787082762133258+0.007895039315208782*I	0.010854823625351862+0.004812986225848403*I	-0.00603585555542157-0.012592985228813174*I	-0.0007657797861198651+0.011891219003666532*I	0.005605947941685302-0.004324271262943555*I	-0.006511443624726424-0.004876632998402349*I	0.00392765573812007+0.01021001763572811*I	0.00008321328807367597-0.008954130610319404*I	-0.003213918859199107+0.0024093142239287745*I	0.004133792172526493+0.00513523438690105*I	-0.0029167328507197316-0.009083864037057557*I	0.0006344872561316657+0.007275145762178574*I	0.001471217214124189-0.001090170542204454*I	-0.002597586474166344-0.005559475516553129*I	0.002512820497635259+0.008607497332878002*I	-0.0014851293583970637-0.006245967999743529*I
0.008345950931069615-0.028270095472654064*I	-0.0035258671479929814+0.04689594825353977*I	-0.021342342944744627-0.038925838683954196*I	0.06354726594427965+0.013291053772242356*I	-0.11165952458784241+0.16800630705623432*I	-0.3497327445524998-0.22558625579594602*I	0.13370579192552223-0.6042431863637401*I	-0.3454722100723166-0.2150643717936903*I	-0.11911021538382498+0.15381080152462656*I	0.07172128980735736+0.021498695091948607*I	-0.026444289633524846-0.03453028413485426*I	-0.005529335439609117+0.030951656364795105*I	0.01951059452173815-0.009950363852363194*I	-0.017817870724046538-0.007131203334268858*I	0.007502121133310922+0.014629596786829928*I	0.0034258482745420874-0.011204679956702577*I	-0.00936965844753042+0.002130069143319276*I	0.008777439672998547+0.006084932601615438*I	-0.003666629516868543-0.008859638186456392*I	-0.002250909144509693+0.005645251003928621*I	0.005749542400764409+0.0005498790276004936*I	-0.005546516788129077-0.005462086890957505*I	0.002468628140061621+0.006277319932517563*I	0.001385275368627551-0.0029990326389341504*I	-0.003939346466674762-0.0018942444374207862*I	0.004133792172546116+0.005135234386937604*I	-0.0021913052432232043-0.0047803053756889065*I	-0.00066757482441396+0.0013200477907525632*I	0.00293024481219665+0.0028425271609968995*I	-0.0035625133107487815-0.004974021623958788*I	0.0023692260385760333+0.0037333470423729365*I
-0.019313707348784313+0.010952999929711289*I	0.02563515482646642-0.021535538001070626*I	-0.010954842498850849+0.03087828207098689*I	-0.024676145836801968-0.024202784311817487*I	0.07309048540342318+0.007484767370255642*I	-0.12093210204646103+0.16347094013276534*I	-0.3454722100722979-0.21506437179369084*I	0.13552767858820425-0.6139033249718953*I	-0.3511019401485225-0.2115723280742828*I	-0.11342766838457427+0.1576788072331958*I	0.06897277300347282+0.013364428066092808*I	-0.02746690324947289-0.02734066453521315*I	-0.0020300305232235686+0.028811744989550987*I	0.01584807206436454-0.013640498685811893*I	-0.015887859074254877-0.0002516800269452467*I	0.007919545447912207+0.008864626614920327*I	0.0013484643221744392-0.00993273358092094*I	-0.007000432408946071+0.005863416185701755*I	0.007292310314624584-0.00016103539809852796*I	-0.003523035057830083-0.0039854878958969055*I	-0.0012859823079433433+0.005059797111347479*I	0.004290514802684328-0.0033828186756157588*I	-0.0042444547075854225+0.0004930110804275428*I	0.0017432005326050222+0.001973761271113244*I	0.0013852753686340862-0.0029990326388988587*I	-0.0032139188592117595+0.0024093142239880816*I	0.002831730091986919-0.0008198635845152253*I	-0.0007322776451624594-0.0008476076724988187*I	-0.0016325016609898045+0.0019055016833836825*I	0.002786650353122291-0.0020316231295110674*I	-0.0020773839524200755+0.0012719463757588922*I
0.017289203895408948+0.006734557471550735*I	-0.026742682699626-0.0050646662528373645*I	0.02230135193442207-0.00681248362891492*I	-0.0014116230396755175+0.02507199566899013*I	-0.033948723295402806-0.028738151235283338*I	0.0773510198835844+0.01800665137251913*I	-0.11911021538381789+0.15381080152458068*I	-0.3511019401485134-0.21157232807428428*I	0.14121022558743837-0.6100353192632887*I	-0.3538504569524229-0.2197065951001341*I	-0.11445028200052908+0.1648684268328216*I	0.07247207791985573+0.011224516690827396*I	-0.03112942570685791-0.03103079936869309*I	-0.00010001887345758345+0.03569126829685944*I	0.01626549637894574-0.0194054688577449*I	-0.01796524302666411+0.001020266348802554*I	0.01028877148643615+0.012597973657278442*I	-0.0001366650361945917-0.016178701580679515*I	-0.006856837949862873+0.010737566476220317*I	0.008257237151201574-0.0007464892906842015*I	-0.004982062655905541-0.00791818559911687*I	0.00001607977261121787+0.011014895082755641*I	0.0035650871952356213-0.00768637733698689*I	-0.004244454707574797+0.0004930110804499228*I	0.002468628140053104+0.006277319932539175*I	0.00008321328807817688-0.008954130610305627*I	-0.0017548912611497424+0.006342011927149499*I	0.0018668032553750967-0.00023440969193398899*I	-0.0008758721042146748-0.005721757963007758*I	-0.00014737230260062685+0.008151469683097056*I	0.0004174243145398382-0.0057649701719066915*I
-0.0074289753508059225-0.016017666182583833*I	0.013955401003380918+0.021457611843724158*I	-0.01719946324049605-0.010870952654831918*I	0.0130287744757969-0.011347850552423445*I	0.0028489114405031214+0.03559387967124971*I	-0.0321268366327674-0.03839828984345142*I	0.07172128980738333+0.021498695091920574*I	-0.11342766838456082+0.15767880723319352*I	-0.353850456952446-0.2197065951001256*I	0.14018761197145926-0.6028456996636772*I	-0.350351152036028-0.22184650647542986*I	-0.11811280445789038+0.16117829199932837*I	0.07440208956965103+0.01810403999815556*I	-0.030712001392266663-0.03679576954060808*I	-0.002177402825846506+0.03696321467261191*I	0.018634722417507417-0.015672121815356512*I	-0.019450372385039966-0.0052257016509245895*I	0.01043236594550496+0.01747212394780161*I	0.0008282618003931559-0.01676415547325887*I	-0.008315865547934669+0.006804868773016102*I	0.00955929923175898+0.005208608680729575*I	-0.0057074902633725486-0.012221744260487544*I	0.000016079772593926124+0.011014895082771583*I	0.004290514802685966-0.003382818675575419*I	-0.005546516788138443-0.005462086890956703*I	0.003927655738129062+0.010210017635714453*I	-0.0008817135484893069-0.008368676717738019*I	-0.0018984857202127012+0.0014678616366290693*I	0.0033519326137588694+0.006011558307828558*I	-0.003245098142755364-0.00945510500537855*I	0.001930011649824634+0.006879523307287805*I
