0.25182536579699843-0.7701924230385644*I	-0.42607800357438697-0.2293975217116881*I	-0.08422566133624992+0.19229966384640243*I	0.07343475420965924-0.018827620610821806*I	-0.04783195167367535-0.015426464232393888*I	0.0177716109546206+0.03455036737625059*I	0.006552784319108455-0.028004828117105213*I	-0.018800434485785313+0.011907793273544357*I	0.0182588022207092+0.005193860984743972*I	-0.009140613280282692-0.014808117818089541*I	-0.0019669613310293937+0.01447314837006686*I	0.009330108132782025-0.006613123430688654*I	-0.010320184495415037-0.0031292894477277272*I	0.005840188980908494+0.009360479034749129*I	0.0007478543376666725-0.009413437259122946*I	-0.005700625878410636+0.004250772678155261*I	0.006820058900740737+0.002523230777314959*I	-0.0041932491551530116-0.00694708339047889*I	-0.00021464110701258966+0.0068923094643458535*I	0.003827555394658278-0.002926948112743145*I	-0.004898417587183797-0.002296244224934141*I	0.003247226074132651+0.005664261805011218*I	-0.00010974098576198567-0.005423000472757435*I	-0.0026805562649153116+0.002062768591088799*I	0.0037073297729110174+0.0022185459943788255*I	-0.0026582408714182645-0.004884802718036667*I	0.00035009884289810415+0.00449049016361714*I	0.0018826055222845397-0.0014678979550258*I	-0.002904351801840658-0.002240782045545126*I	0.0022932733751470373+0.004405578045651652*I	-0.0005478864456384759-0.003829789021941329*I	-0.0012929227535495927+0.0010100792843270106*I	0.002305602915226314+0.0022925268708999975*I	-0.002058608005951095-0.004106604827361894*I	0.0007638255825847453+0.0033716762558658815*I	0.0008202247195244305-0.0006258157779146678*I	-0.001862558672373764-0.0024018492773032634*I	0.00190715964072687+0.003915430104117224*I	-0.0009900013268890821-0.003031010795579453*I	-0.00039637726413724284+0.00030530527797549984*I	0.0015204571782636307+0.0025640361016816588*I	-0.0018378125187850766-0.0038328199594570944*I	0.0012307291575827106+0.0027575464291617058*I
-0.4260780035743697-0.22939752171170388*I	0.16759970446075972-0.5778927591921598*I	-0.35264324936470015-0.24822514232249057*I	-0.13205761300988178+0.17687319961402187*I	0.09120636516431838+0.0157227467654394*I	-0.04127916735453068-0.043431292349480205*I	-0.0010288235311554192+0.04645816064981548*I	0.02481158653980423-0.02281096713234584*I	-0.02794104776606175-0.0029003245445494816*I	0.0162918408896802+0.01966700935478589*I	0.00018949485247072938-0.021421241248784223*I	-0.012287145826459952+0.011343858922355713*I	0.01517029711369369+0.002747355604057036*I	-0.009572330157748131-0.012542726706878685*I	0.0001395631024951914+0.013611251712894819*I	0.0075679132384059945-0.006890206481781351*I	-0.009893875033545859-0.0026963107122999594*I	0.0066054177937635294+0.009415540241651102*I	-0.00036569376048343057-0.009874031503244712*I	-0.0051130586942116744+0.004596065239393851*I	0.007074781468787124+0.0027373136922536016*I	-0.0050081585729342855-0.007719244697698054*I	0.0005666698092204338+0.007727030396097332*I	0.0035975887871378576-0.0032044544783828605*I	-0.0053387971363537115-0.0028220341269489537*I	0.004057428615791863+0.0067090361579956554*I	-0.0007756353491344823-0.00635270067305135*I	-0.002554252958931955+0.0022497081180902316*I	0.004175878897424812+0.0029376800906247775*I	-0.003452238247495716-0.006070571067490757*I	0.0010003506216076565+0.005415657329980992*I	0.0017577164696087782-0.0015372621510628892*I	-0.003351530759491794-0.0030965255430658195*I	0.0030694284978190637+0.0056642031267591045*I	-0.001238383286433789-0.004732420605281231*I	-0.0010987330898081073+0.0009698269785384347*I	0.0027273843602511148+0.0032896143261750992*I	-0.0028525599992681666-0.005432860072904414*I	0.0015107823765667036+0.00422073538207475*I	0.0005304558513586766-0.000466974693893563*I	-0.0022341897829458246-0.0035275146814432914*I	0.002751186335831268+0.005321582530872909*I	-0.0018378125187668015-0.003832819959462219*I
-0.08422566133623019+0.19229966384640368*I	-0.35264324936469366-0.24822514232250328*I	0.11976775278710242-0.5933192234245444*I	-0.3348716384100915-0.21367477494625564*I	-0.1255048286907809+0.14886837149691923*I	0.07240593067855239+0.027630540039015977*I	-0.023020365133828033-0.038237431364726925*I	-0.010169436811450305+0.031650042831707144*I	0.02284462520878199-0.008337818762300058*I	-0.018610939633298317-0.009513447975242251*I	0.005971656394251903+0.01653771990708338*I	0.006029683833404246-0.012060762214025859*I	-0.011539291488788406+0.001930421663199306*I	0.009469671235266037+0.006998128282202749*I	-0.0027522712570093415-0.010019495929528995*I	-0.004053686052652684+0.006664168322433441*I	0.007353272131415087+2.1029825344918453*^-6*I	-0.00606631963887296-0.005623258825094501*I	0.0017070002065506429+0.007119296016694913*I	0.002881532313634896-0.0042097696982196205*I	-0.0052227996799361145-0.0008269352333573946*I	0.004394225203896651+0.0048000822833297145*I	-0.0013008288000385974-0.005500698703327605*I	-0.0020915710622187948+0.002842227678059603*I	0.003947687630036055+0.0012860356852341772*I	-0.003456191614048396-0.0042899320819639215*I	0.0011530768139615126+0.004468254112462917*I	0.001517638025992721-0.0019471226274215719*I	-0.0031021394045922432-0.0015800809038836049*I	0.002882956143883162+0.003947759374960062*I	-0.0011466353322539288-0.0037780441965845437*I	-0.0010582573843617217+0.0013090525025925255*I	0.002521542052167875+0.0018344141047948513*I	-0.0025313060399712174-0.0037223413209674207*I	0.00120686982543477+0.0032623538494620675*I	0.000668776354291319-0.0008169905011646842*I	-0.002088734416683215-0.002061183817057857*I	0.0023310070960885438+0.0035949196041396695*I	-0.0013321028210361496-0.00286882397121103*I	-0.0003270301422068575+0.00038791542263194297*I	0.0017611850089470148+0.002290571735277894*I	-0.002234189782943262-0.003527514681466508*I	0.0015204571782597154+0.002564036101667444*I
0.07343475420966712-0.01882762061079817*I	-0.13205761300989227+0.1768731996140202*I	-0.33487163841007905-0.21367477494626166*I	0.1263205371061965-0.6213240515416713*I	-0.35367207289585756-0.20176698167271037*I	-0.1072460264700622+0.15406223248168666*I	0.06326531739823277+0.012822422220909846*I	-0.024987326464883556-0.023764282994702852*I	-0.0008393286786700725+0.025036919401009283*I	0.012524440713367184-0.011467108210010075*I	-0.012770750652369416-0.00015296894047372192*I	0.006719510731931635+0.007124282647955875*I	0.0003290579549675692-0.007809989535888503*I	-0.0047192325880582925+0.004453652440526791*I	0.005276422080140609+0.000051044891742710145*I	-0.0029669123639945506-0.0031271864651954595*I	-0.00022613065799041747+0.0037372202096621026*I	0.0024548545441985562-0.002294141242420082*I	-0.0028190935647758333+0.00004100297992765063*I	0.0015972592208064991+0.0016962955439683521*I	0.00020097604875286154-0.002147001107127109*I	-0.0015154699070366914+0.0013916107610052377*I	0.0017359843324421895-0.00008472043471519962*I	-0.0009507299571531719-0.0010102085397118226*I	-0.00020896553991235094+0.0013743297230502825*I	0.0010433358282116044-0.0009547463602890234*I	-0.0011629182389252123+0.00011564596367168777*I	0.0006051903682965252+0.0006384650904843134*I	0.0002247152724519333-0.0009370433430926557*I	-0.0007965364893435132+0.0007124459670485774*I	0.0008243481379330357-0.00015884545239948562*I	-0.00038280974968935656-0.0004063679407399305*I	-0.0002380326648475972+0.0006832367246718587*I	0.0006589833798002704-0.000567435172501828*I	-0.0006241463992429585+0.00019308878315805225*I	0.0002168684985429876+0.00023134305386997685*I	0.0002723990901415821-0.0005116852232195537*I	-0.0005682772384429778+0.0005028522846312126*I	0.0004931945773083834-0.00023790035528453853*I	-0.00010137366342039656-0.00011127754203512711*I	-0.0003270301421894374+0.00038791542263750167*I	0.0005304558513671966-0.00046697469390547485*I	-0.0003963772641589758+0.00030530527795669116*I
-0.04783195167366158-0.015426464232408277*I	0.09120636516429893+0.015722746765440124*I	-0.12550482869076662+0.14886837149692575*I	-0.3536720728958295-0.20176698167270946*I	0.14457933932693676-0.616130190556915*I	-0.3628126861761334-0.21657509949079853*I	-0.10921298780111001+0.16853538085172323*I	0.07259542553100042+0.006209298790209426*I	-0.03530751096029095-0.026893572442414693*I	0.005000860302246962+0.03439739843575427*I	0.013272295051029228-0.020880545469146333*I	-0.018471376530797244+0.004097803737681006*I	0.013539569632655723+0.009647513425274257*I	-0.0038641912001752938-0.01475707292636992*I	-0.004933873695042317+0.011345961904858872*I	0.009103977474809502-0.0028759032210139797*I	-0.007865329951192594-0.005423430690126873*I	0.0030210954161377173+0.009401482014687802*I	0.0023451135584622094-0.007717141715163816*I	-0.0054996498296738215+0.002103771571013118*I	0.005304588993704675+0.003914841538326664*I	-0.0024572648226811344-0.007031803825184238*I	-0.0011653710641468514+0.005882100924616133*I	0.00361858985472694-0.0015526183897156295*I	-0.003855081758995914-0.003250990585225561*I	0.002084307835208443+0.005779907768685443*I	0.0004954493825603787-0.004784535382259993*I	-0.0024558409924527467+0.0011257252480131974*I	0.0029107932835314766+0.002930991961408981*I	-0.0018338927335062774-0.0050436481704557315*I	-0.000032710906758365696+0.004084122222892972*I	0.001644572857464135-0.0007846612303511489*I	-0.00224536842204354-0.0028082172180680094*I	0.0016691269758854544+0.004598666828795688*I	-0.0003310179471130444-0.0035984459680897265*I	-0.0010205236633930566+0.000498394061093245*I	0.0017373256768087597+0.0027953791555349107*I	-0.0015654134286443775-0.0043445051826589785*I	0.0006624519191527767+0.00326039871379813*I	0.0004931945773225099-0.00023790035528972763*I	-0.0013321028210119103-0.002868823971189222*I	0.0015107823765838477+0.004220735382093661*I	-0.0009900013268852453-0.003031010795592509*I
0.017771610954630354+0.034550367376219956*I	-0.041279167354539986-0.04343129234948889*I	0.07240593067853354+0.02763054003901122*I	-0.10724602647007854+0.15406223248166404*I	-0.3628126861761538-0.21657509949080309*I	0.14261237799590146-0.6016570421868641*I	-0.353482578043341-0.2231882229215059*I	-0.11953317229651535+0.1654060914040102*I	0.07843561451191239+0.015569777824970911*I	-0.034559656622638754-0.03630700970155036*I	-0.0006997655761693349+0.03864817111391233*I	0.020092353951783624-0.01835731469181947*I	-0.02266462568594141-0.0028492796528016293*I	0.013324928525651905+0.016539822889621882*I	-0.00003663580551434463-0.017684021039115764*I	-0.009832291282241013+0.009049717679896234*I	0.012351203548938497+0.0027883585839734164*I	-0.00797507093692942-0.010846431162890238*I	0.00034053915124331534+0.011464250605765601*I	0.006052443331366812-0.005498595720801216*I	-0.008157890701097277-0.002781031147035985*I	0.005654687836620874+0.008405331701935193*I	-0.0005746593003777746-0.008499701780191188*I	-0.004069722865990759+0.0036413188791040493*I	0.005911863229859155+0.0028529596559197803*I	-0.004402968204623783-0.007080779607206451*I	0.0007913850816925854+0.006789987053022069*I	0.0028010522977832543-0.0024920085113366523*I	-0.004514448998434203-0.002980879579367176*I	0.003674618866119006+0.0063026682172441*I	-0.0010136680139790095-0.005669463948396016*I	-0.0018952695791514876+0.001682272945569217*I	0.003551732498184246+0.0031307688737723773*I	-0.0032353697489509374-0.005839228013641272*I	0.0012727497117259734+0.004903972106751015*I	0.0011894392311692604-0.0010344098664077277*I	-0.002858336182169508-0.0033344258983271386*I	0.0029680548343691635+0.005552925584727723*I	-0.0015654134286468362-0.004344505182658667*I	-0.0005682772384245704+0.0005028522846078602*I	0.0023310070961005055+0.003594919604132167*I	-0.0028525599992721127-0.00543286007288712*I	0.0019071596407301827+0.003915430104124984*I
0.006552784319098176-0.028004828117092734*I	-0.0010288235311497142+0.0464581606498159*I	-0.023020365133843573-0.03823743136474771*I	0.06326531739822178+0.01282242222087883*I	-0.10921298780111217+0.16853538085171466*I	-0.353482578043373-0.22318822292149232*I	0.1322921935004702-0.6047863316345868*I	-0.34764238906245226-0.21382774388674367*I	-0.11878531795886979+0.1559926541448824*I	0.07273498863350472+0.019820550503120996*I	-0.02773959772187278-0.03378377892421454*I	-0.004893014731314319+0.03170108772344851*I	0.019877712844772938-0.01146500522747519*I	-0.01883707029127456-0.005776227765555203*I	0.008426510938472432+0.014243578664656434*I	0.003210590268634423-0.012019759234127299*I	-0.009942032267989079+0.0036267172071523784*I	0.009670647284003842+0.004851127175078841*I	-0.004267741164039171-0.008627885168517776*I	-0.00231770172018139+0.006579447887716599*I	0.0064025421742546626-0.0010081055571772048*I	-0.006275285178815858-0.004248929102028778*I	0.002750336034777352+0.006164549656414722*I	0.0017186140747476723-0.00409412373456445*I	-0.004617609311624841-0.00018847014288024308*I	0.0046189404763467+0.003863038940252466*I	-0.002097365289405831-0.004788252736271929*I	-0.0012672229243030704+0.002683382225655903*I	0.0035648778803738634+0.0008796677445014855*I	-0.00369422427887601-0.003606695357289968*I	0.0018120601937403594+0.0039008189399434364*I	0.0008934916267241447-0.001754033844265213*I	-0.0028852709060553385-0.0013487378499979043*I	0.003155355234045623+0.0034360741517269204*I	-0.001714912570673211-0.0032751919119779083*I	-0.0005650628070707471+0.0010711521473151468*I	0.002420168388705481+0.0017231365627838752*I	-0.0028583361821817228-0.0033344258983115105*I	0.00173732567680903+0.0027953791555553114*I	0.000272399090143503-0.000511685223230548*I	-0.0020887344166848638-0.002061183817071413*I	0.0027273843602553327+0.003289614326190034*I	-0.0018625586723798326-0.0024018492772903133*I
-0.0188004344857866+0.01190779327356038*I	0.02481158653980756-0.02281096713234104*I	-0.01016943681143702+0.03165004283168302*I	-0.02498732646485242-0.02376428299471181*I	0.0725954255310216+0.006209298790217074*I	-0.1195331722965377+0.16540609140400117*I	-0.3476423890624783-0.21382774388674555*I	0.1330400478381236-0.614199768893707*I	-0.3533430149408684-0.20957697120859745*I	-0.11196525905811455+0.1585158849221973*I	0.0685417394783565+0.012873467112644827*I	-0.027954238828887805-0.02689146945988064*I	-0.001065459336645156+0.028774139610693052*I	0.014979295257591644-0.013761249452438106*I	-0.015589844217132746-0.00011196596057192482*I	0.00831676995273548+0.008820578191917327*I	0.0005300340037068306-0.00995699064300015*I	-0.006234702495104345+0.005845263201553297*I	0.007012406412594778-0.000033675542962802945*I	-0.003917642321147171-0.004137395004911074*I	-0.0004350961979246971+0.00511154993272198*I	0.003498190372414-0.003248887602693318*I	-0.003982011803673487+0.0001566489435965284*I	0.0022024495891227514+0.0023347606344515737*I	0.00042569132120820865-0.0030840444502209918*I	-0.002312006396403066+0.002104056728039778*I	0.0025603324703679345-0.00024356588710401696*I	-0.0013335397068111137-0.0014165764804285922*I	-0.0004469982047442767+0.0020575664477125717*I	0.0017023192080108118-0.0015221815328057178*I	-0.0017870646381611855+0.0003087347468305496*I	0.0008220588668376421+0.0008698081443632824*I	0.0004971143625922738-0.0014487285662932873*I	-0.0013648137277821465+0.0012152982516708496*I	0.00131754271523383-0.0003967458077293669*I	-0.0004841834131294524-0.0005176454827914583*I	-0.0005650628070662479+0.0010711521473283998*I	0.0011894392311611358-0.0010344098664038335*I	-0.001020523663375379+0.0004983940610977512*I	0.00021686849854166967+0.00023134305385954192*I	0.000668776354282152-0.0008169905011674585*I	-0.0010987330897853486+0.0009698269785380377*I	0.0008202247195372436-0.0006258157779420737*I
0.01825880222072035+0.005193860984729758*I	-0.027941047766064524-0.0029003245445470825*I	0.022844625208786853-0.008337818762300876*I	-0.0008393286786664027+0.025036919401010792*I	-0.03530751096029314-0.02689357244240984*I	0.07843561451192661+0.015569777824946344*I	-0.1187853179588613+0.1559926541448672*I	-0.35334301494087145-0.2095769712085774*I	0.13986010673888308-0.6116765381163917*I	-0.35753626409602507-0.21652405459907464*I	-0.11217990016512377+0.1654081943865309*I	0.07236929487303513+0.009946518999880024*I	-0.032852656416071664-0.029187713684814136*I	0.0021817667374822917+0.03443840141570849*I	0.014869554271839107-0.019184249925193114*I	-0.018270400482058496+0.0019508026305199149*I	0.012024099725618288+0.01103912418628135*I	-0.002128206867713194-0.01484179336105819*I	-0.005884603652192928+0.010335753365156628*I	0.00889501193487164-0.0015015734979739782*I	-0.006821994122988375-0.006378177050424029*I	0.0018581771772422952+0.009517127978356773*I	0.0029503039267838177-0.0070786766246635794*I	-0.005274934557219455+0.0011667282279472853*I	0.004508052504347076+0.004627287505366393*I	-0.0016329166847584807-0.0071906492775984845*I	-0.001548180813807013+0.005475732983897171*I	0.0033805571899098875-0.000869381665037702*I	-0.003196098379200645-0.0038184257577481826*I	0.0014601614359706526+0.005972996551830428*I	0.0007123178811071118-0.0045531923284028225*I	-0.002183441902322338+0.0006140400247953526*I	0.0023425160451061495+0.0034338442460644944*I	-0.001340698156199768-0.005281548525746416*I	-0.00013408457022496498+0.003972844680830356*I	0.0013175427152590572-0.0003967458077029784*I	-0.0017149125706741558-0.0032751919119395866*I	0.0012727497117228765+0.00490397210676151*I	-0.00033101794710148325-0.0035984459681044846*I	-0.0006241463992363002+0.0001930887831273435*I	0.0012068698254328052+0.003262353849437642*I	-0.001238383286437952-0.0047324206053121695*I	0.0007638255825814788+0.003371676255821132*I
-0.00914061328028658-0.014808117818110313*I	0.016291840889691944+0.01966700935479659*I	-0.01861093963329722-0.009513447975218253*I	0.012524440713356323-0.011467108210013935*I	0.005000860302258069+0.03439739843574437*I	-0.034559656622631475-0.036307009701547044*I	0.07273498863349126+0.01982055050312391*I	-0.1119652590581074+0.15851588492220478*I	-0.3575362640960146-0.21652405459905838*I	0.13964546563186273-0.6047842286520547*I	-0.35370870870135324-0.2194510027118299*I	-0.11707831775230806+0.16311195016159727*I	0.07561652094715617+0.015610780804913633*I	-0.03296239740182241-0.03461071415756904*I	-0.000498789527433066+0.03650117000676767*I	0.018576884044734124-0.016965703930834165*I	-0.02092864135348585-0.0029340000875175084*I	0.012374198568504548+0.015529614349901648*I	-0.0002456013454333733-0.016309691316071694*I	-0.008788955454035116+0.008094971319628419*I	0.011188285309996939+0.0029040045476792283*I	-0.00736988056864624-0.010207966072369562*I	0.0005652544236930539+0.010527207262689933*I	0.005255906842006838-0.004786149753768047*I	-0.007333542563183014-0.0029398765994430257*I	0.005271878086928682+0.007998963761212629*I	-0.0008126919652325325-0.00781646505550742*I	-0.003410739486194253+0.0030738837066037476*I	0.005287716830626635+0.003046048439081603*I	-0.0041860997060865456-0.006849436553341366*I	0.0010637841718204905+0.0062783018297907205*I	0.0022327750593568434-0.001989156226696021*I	-0.004021254421099715-0.0032187799346230462*I	0.0035732452026989714+0.006191390675213459*I	-0.0013406981561846158-0.005281548525781036*I	-0.0013648137278049356+0.0012152982516620806*I	0.003155355234014425+0.0034360741517572373*I	-0.0032353697489381416-0.005839228013617099*I	0.0016691269758915982+0.004598666828797267*I	0.0006589833797881758-0.0005674351725181068*I	-0.002531306039966637-0.0037223413209876177*I	0.0030694284978156493+0.005664203126748622*I	-0.0020586080059722817-0.00410660482736748*I
