0.2216046147988363-0.7857119703688259*I	-0.4419478944360595-0.2043020617348596*I	-0.06815293461145255+0.19588040822697533*I	0.06270208764497479-0.027921044028281734*I	-0.0453015478248048-0.0030445010701609224*I	0.022717249970299804+0.027386019567677528*I	-0.002248243451672678-0.02842157549549695*I	-0.01085569488807478+0.019038769238004693*I	0.014846619816978669-0.003931389870737602*I	-0.011365436798724015-0.008872824180355277*I	0.004203820225190318+0.014948927305832506*I	0.002559197415922565-0.012932513747175002*I	-0.006221772223924574+0.005169589772879825*I	0.006154163024222524+0.003963330477773711*I	-0.003502969957754074-0.010009013083376402*I	0.00022885286171009934+0.010455145579537627*I	0.002067666337949644-0.005681286496778594*I	-0.0027814563188644763-0.0015864557203738002*I	0.0022225886009220987+0.007662424502588779*I	-0.0012190778117469572-0.009527947943054184*I	0.00045295486463892143+0.006384636936142218*I
-0.4419478944360437-0.20430206173487994*I	0.15345168018738345-0.5898315621418582*I	-0.3792458067911112-0.232223105763149*I	-0.11345448243629529+0.19283590715680746*I	0.08541933761524934-0.0005350244605995981*I	-0.047549791276480034-0.03146607656566387*I	0.01186155508222304+0.04642478880567778*I	0.0125983763652975-0.032352965366222515*I	-0.02222113168679257+0.010165945057648952*I	0.01905044004218086+0.011017537435085326*I	-0.008806239382807595-0.021805337927527754*I	-0.0020179519987525226+0.020118517078713084*I	0.0087133604401251-0.008969183269405117*I	-0.009724742181697521-0.00483942331049328*I	0.0063830158859287675+0.01441847605731229*I	-0.0014353036197934986-0.01569029958016498*I	-0.0025526034571442366+0.008868689859156904*I	0.00429025493887321+0.0019811380058146347*I	-0.004000534130617293-0.011114403663427662*I	0.002675543465559063+0.014047061438721033*I	-0.001219077811740632-0.009527947943062498*I
-0.06815293461144174+0.1958804082269767*I	-0.3792458067911024-0.23222310576313646*I	0.1081501323625553-0.5928760632120224*I	-0.3565285568208089-0.20483708619547658*I	-0.11570272588795799+0.16441433166132974*I	0.07456364272719104+0.01850374477740845*I	-0.032703171459505125-0.03539746643641879*I	0.0004961182834976431+0.03755196462530692*I	0.016802196590509914-0.017404038060396625*I	-0.019661934270870582-0.0027665686895221313*I	0.012828667818241235+0.016187127207965026*I	-0.002652076358588064-0.017842007449760205*I	-0.005520921956511784+0.010109503995339152*I	0.008942213301843405+0.0014859623101319654*I	-0.007657075843732857-0.010520709807280275*I	0.0036015595670555035+0.012832020336938713*I	0.000787284981110916-0.008027875077573274*I	-0.0037716812689033625-0.0006592580839078602*I	0.004743209803516997+0.00836577494194023*I	-0.004000534130601889-0.011114403663429693*I	0.0022225886009168416+0.007662424502592136*I
0.0627020876449708-0.027921044028265125*I	-0.11345448243627371+0.19283590715682108*I	-0.3565285568208055-0.20483708619548147*I	0.1059018889108937-0.6212976387075312*I	-0.36738425170886646-0.1857983169574574*I	-0.10085610607096154+0.16048294179059172*I	0.06319820592846379+0.009630920597026275*I	-0.028499351234318113-0.020448539130604734*I	0.0030553156994113295+0.02461945087813782*I	0.010580424366552618-0.012234448287508862*I	-0.013507771246667648+0.001196761788246332*I	0.009325697860484093+0.006178114124585305*I	-0.002423223496873833-0.007386861870225112*I	-0.003453255618547573+0.004428217498544946*I	0.006160756982978573-0.00010049341024628841*I	-0.005434487242820069-0.002858285304677789*I	0.0023824817553038348+0.0033040723938733054*I	0.0012402398457449942-0.001643238141461435*I	-0.003771681268887105-0.0006592580839065133*I	0.004290254938891736+0.0019811380058214296*I	-0.0027814563188651165-0.001586455720367863*I
-0.04530154782481894-0.0030445010701784067*I	0.08541933761525429-0.0005350244606100144*I	-0.1157027258879659+0.16441433166131383*I	-0.36738425170888683-0.18579831695747315*I	0.12074850872787961-0.6252290285782665*I	-0.37874968850759577-0.19467114113784242*I	-0.09665228584578084+0.17543186909639177*I	0.06575740334438275-0.0033015931501403995*I	-0.03472112345825762-0.015278949357699648*I	0.009209478723616701+0.028582781355917394*I	0.007077454408794239-0.02224346137089401*I	-0.013278918384944906+0.011651907367772465*I	0.011393364198452488+0.0004968276278035278*I	-0.005204679815740992-0.008973317590587952*I	-0.0012306670176383974+0.012090642001142845*I	0.004941679171236352-0.009628441353314754*I	-0.004981532378167782+0.003526351631432033*I	0.0023824817553190483+0.003304072393867256*I	0.0007872849811187107-0.008027875077568632*I	-0.0025526034571445155+0.008868689859160776*I	0.0020676663379645688-0.005681286496794419*I
0.022717249970280375+0.027386019567661*I	-0.04754979127651965-0.03146607656566693*I	0.07456364272718757+0.018503744777412887*I	-0.10085610607094236+0.16048294179059178*I	-0.37874968850759727-0.1946711411378281*I	0.12495232895304965-0.6102801012724545*I	-0.3761904910916816-0.2076036548850311*I	-0.10287405806969556+0.18060145886928283*I	0.07191156636860961+0.0006617373276492485*I	-0.03822409341601549-0.025287962441075416*I	0.009438331585348552+0.039037926935440476*I	0.009145120746780203-0.02792474786768505*I	-0.01606037470379863+0.010065451647413487*I	0.013615952799375074+0.008159252130410168*I	-0.006423757627491781-0.018501265533665517*I	-0.000777712153013867+0.018475278937252718*I	0.004941679171238933-0.009628441353309923*I	-0.005434487242796927-0.0028582853046837152*I	0.0036015595670620907+0.012832020336935718*I	-0.0014353036198034338-0.01569029958016854*I	0.00022885286171725472+0.010455145579523095*I
-0.002248243451670444-0.02842157549548785*I	0.011861555082213924+0.0464247888056743*I	-0.032703171459496486-0.03539746643640881*I	0.06319820592848795+0.00963092059703995*I	-0.09665228584577414+0.17543186909640882*I	-0.3761904910916885-0.2076036548849956*I	0.11873055672912436-0.605110511499557*I	-0.37003632806746584-0.20364032440725394*I	-0.10637702802746961+0.17059244578589633*I	0.07214041923030934+0.011116882907174594*I	-0.036156427078047226-0.030969248937855753*I	0.006656875266480286+0.037451471215080516*I	0.011367709347676547-0.02026232336509265*I	-0.017279452515556168+0.0005375037043234175*I	0.014068907663993113+0.014543889066514744*I	-0.00642375762749537-0.018501265533646845*I	-0.0012306670176262442+0.0120906420011516*I	0.006160756982976386-0.00010049341025530952*I	-0.007657075843737115-0.01052070980729073*I	0.006383015885938913+0.014418476057315027*I	-0.0035029699577517476-0.0100090130833691*I
-0.01085569488804889+0.01903876923799957*I	0.012598376365328663-0.032352965366235234*I	0.000496118283481335+0.03755196462531891*I	-0.02849935123434138-0.020448539130586803*I	0.06575740334438972-0.0033015931501519115*I	-0.10287405806970196+0.18060145886928664*I	-0.37003632806747705-0.20364032440722177*I	0.11522758677135368-0.6151195245829395*I	-0.3698074752057625-0.1931851788277142*I	-0.10430936168950987+0.16491115928912473*I	0.06935896291145224+0.009530427186811062*I	-0.03393383847713254-0.02330682443525516*I	0.005437797454728621+0.027923523272010694*I	0.011820664212305904-0.013877686428981876*I	-0.017279452515565633+0.0005375037043390872*I	0.01361595279938485+0.008159252130415816*I	-0.005204679815718661-0.008973317590596228*I	-0.0034532556185633586+0.004428217498531177*I	0.008942213301832801+0.0014859623101213717*I	-0.009724742181674923-0.004839423310488572*I	0.0061541630242293865+0.003963330477783411*I
0.01484661981700058-0.003931389870756657*I	-0.02222113168679588+0.01016594505764279*I	0.016802196590487543-0.01740403806038399*I	0.003055315699416636+0.024619450878158988*I	-0.03472112345825001-0.015278949357705721*I	0.07191156636859376+0.0006617373276195054*I	-0.10637702802747201+0.17059244578590207*I	-0.3698074752057537-0.19318517882769173*I	0.11729525310932262-0.6208008110797048*I	-0.3725889315246199-0.19477163454807112*I	-0.10208677308857654+0.17257358379171023*I	0.06813988509971794+2.479243747757119*^-6*I	-0.033480883612496425-0.0169221874991216*I	0.005437797454728985+0.027923523272014108*I	0.011367709347688978-0.020262323365099512*I	-0.016060374703798074+0.010065451647391217*I	0.011393364198457642+0.0004968276277964825*I	-0.0024232234968738745-0.007386861870218412*I	-0.005520921956522278+0.010109503995335474*I	0.00871336044012838-0.008969183269411166*I	-0.006221772223915956+0.005169589772881289*I
-0.011365436798721196-0.008872824180366116*I	0.01905044004216156+0.011017537435083012*I	-0.01966193427086224-0.0027665686895358707*I	0.010580424366591207-0.012234448287522133*I	0.009209478723620315+0.02858278135592808*I	-0.03822409341602551-0.025287962441067343*I	0.07214041923032209+0.011116882907173511*I	-0.10430936168950428+0.1649111592891221*I	-0.3725889315246273-0.1947716345480796*I	0.11951784171023692-0.613138386577126*I	-0.37380800933636465-0.20429958249112998*I	-0.10163381822395727+0.178958220727853*I	0.06813988509968706+2.47924374628708*^-6*I	-0.03393383847714203-0.023306824435270535*I	0.00665687526648115+0.03745147121506421*I	0.009145120746768626-0.02792474786769124*I	-0.013278918384943732+0.011651907367777707*I	0.009325697860476078+0.0061781141245984455*I	-0.002652076358601593-0.01784200744975891*I	-0.002017951998748161+0.02011851707870595*I	0.0025591974159226705-0.012932513747171859*I
