0.32210891848903644-0.002256138600899961*I	0.12328069140892003-0.004338343519657945*I	0.05700562370745009-0.006118144879415984*I	0.031017510357984845-0.007481219604719082*I	0.01869096944483075-0.008347434655436707*I	0.011617436867076097-0.008678922535711614*I	0.006892197399538844-0.008482539611517481*I	0.0034337988781828212-0.007807812059291592*I	0.0008187256471351143-0.006740874503429937*I	-0.001125889494866254-0.005395124965665979*I	-0.0024795453239497807-0.003899614331069248*I	-0.003294350106596917-0.0023863971921507534*I	-0.0036236017684059363-0.0009781496171647485*I	-0.0035330347561206097+0.00022270208601439978*I	-0.0031030590120335834+0.0011422906691920909*I	-0.002425964945201532+0.001740305860327811*I	-0.0016003458101228882+0.0020113063960866644*I	-0.0007242424552836953+0.0019823775690766634*I	0.00011186760232696939+0.0017075572801222376*I	0.0008313714991306036+0.0012597879202869441*I	0.0013764688404349894+0.0007213926279363108*I	0.0017113382592199077+0.00017419774774601895*I	0.001823309388361444-0.00030958247716451404*I	0.0017220317846680145-0.0006747141929660119*I	0.0014368160896762207-0.0008878193182303082*I	0.0010124740990730464-0.000939328958668506*I	0.0005040947915790234-0.0008424423909557532*I	-0.000028742193022486395-0.000629373477355197*I	-0.0005277965236036367-0.0003454773274816536*I	-0.0009415477933069744-0.00004208220866599806*I	-0.0012296981426726697+0.0002310205554606117*I	-0.0013664619750436895+0.0004324657502378538*I	-0.001342421554381059+0.0005347259703006713*I	-0.0011648510378837345+0.0005273977275525185*I	-0.0008565358223028301+0.00041799767419613276*I	-0.0004532304892635145+0.00023022867844129036*I
0.12328069140892-0.004338343519657946*I	0.3791145421964866-0.008374283480315943*I	0.1542982017669049-0.011819563124377023*I	0.0756965931522809-0.014465579534852696*I	0.04263494722506096-0.0161601421404307*I	0.025583166844369593-0.016829974266954203*I	0.01505123574525891-0.01648673459500321*I	0.007710923046673963-0.015223414114947412*I	0.002307909383316572-0.01320293702495757*I	-0.0016608196768146592-0.010640488834499175*I	-0.004420239601463166-0.007781522157816738*I	-0.006103147092355714-0.004877763948233997*I	-0.006827384862717522-0.002163695106136356*I	-0.006726660780439511+0.00016414105202734286*I	-0.005958999701322138+0.0019630079463422117*I	-0.004703404822156468+0.003153597065278756*I	-0.003150207400485225+0.003722683429404476*I	-0.001488478207795916+0.0037188636762089024*I	0.00010712904384691016+0.00324216548936361*I	0.0014883364427619597+0.0024289499080585512*I	0.0025427097583505115+0.0014339856680329647*I	0.0031997782287964327+0.0004118101507717977*I	0.0034333700438879213-0.0005005164452199925*I	0.003260125478037663-0.001197401795394823*I	0.0027345058837410594-0.0016140431516345193*I	0.0019409108812552423-0.0017302617091860635*I	0.000983731906050558-0.001568702436023706*I	-0.000023701732024616036-0.00118791971843741*I	-0.0009702899863294637-0.0006714556860211989*I	-0.0017574946662763096-0.00011445677202104645*I	-0.0023080097683506654+0.00039038354157185117*I	-0.0025721196970537297+0.0007657465257612786*I	-0.002531313012927425+0.0009598634777903684*I	-0.0021989573766838908+0.0009527236444968011*I	-0.0016180815271472496+0.0007576264059938067*I	-0.0008565358223028304+0.00041799767419613173*I
0.057005623707450104-0.006118144879415985*I	0.15429820176690495-0.01181956312437703*I	0.3978055116413174-0.016721718135752673*I	0.16591563863398118-0.020498485660088668*I	0.08258879055181982-0.02294811914637021*I	0.046068746103243796-0.02396795419972231*I	0.02640189249150473-0.023570848770384144*I	0.013925346250392672-0.0218818595606692*I	0.005231377722724192-0.019123028446016675*I	-0.0009864407232803348-0.015589334217108333*I	-0.005284421445220594-0.011618638451663941*I	-0.007953274357583775-0.007558820071802344*I	-0.009206206104389287-0.0037354732790419102*I	-0.009253349807919043-0.00042338924580854256*I	-0.008327006590562397+0.0021754474481140112*I	-0.00668324215660583+0.003945385515418882*I	-0.004591537219829492+0.004861154345401005*I	-0.0023188359013546146+0.004982471349691428*I	-0.00011200936736092098+0.004440256304145222*I	0.0018184673030668228+0.003416363237109635*I	0.0033116458311234073+0.002119367430894042*I	0.0042647415430185276+0.0007592714750669551*I	0.004636594318472653-0.00047600916745851055*I	0.004445844142960965-0.0014398454038885011*I	0.0037642202696166814-0.0020398441863505815*I	0.0027057636907185673-0.0022434166289897247*I	0.001413114357651598-0.002075739036667728*I	0.000042184112743575484-0.0016107846446897155*I	-0.0012533998746972945-0.0009568991629768114*I	-0.0023367519613731623-0.000238989935783358*I	-0.0030999162206573764+0.00042026919827961286*I	-0.0034728608062344086+0.0009177812691243592*I	-0.0034286555193565682+0.0011837441999574024*I	-0.0029845435021909447+0.0011900921562316522*I	-0.002198957376683894+0.0009527236444967968*I	-0.0011648510378837367+0.0005273977275525145*I
0.031017510357984848-0.007481219604719079*I	0.0756965931522808-0.014465579534852703*I	0.165915638633981-0.020498485660088658*I	0.4046977090408564-0.025204257747270177*I	0.16934943751216394-0.02830629771938027*I	0.08340751619895483-0.02968899364980015*I	0.04494285660837755-0.0293630791653883*I	0.023922347167554942-0.027470463101453384*I	0.010630996143795769-0.024268256752819954*I	0.0016077759543182727-0.020101178063181416*I	-0.0045194754794009315-0.015366632131093952*I	-0.008387480457254157-0.010476347782471859*I	-0.010379239302785283-0.005818514211474532*I	-0.010806551914512151-0.00172416688295524*I	-0.009977592263202724+0.0015589883232681283*I	-0.008215138988235404+0.00388300472823626*I	-0.005851870657475207+0.005205173435705836*I	-0.003215068379394487+0.0055825469733373255*I	-0.0006074976421346965+0.00515666909743746*I	0.001711300021000529+0.00413067382698072*I	0.0035404990877348397+0.0027416490441436294*I	0.004748461920799626+0.0012315481126637363*I	0.005277215642091567-0.00018005748360155338*I	0.005140689110051664-0.0013184515584142703*I	0.0044171019499384635-0.00206921888124371*I	0.0032364237460130317-0.002385321513832251*I	0.001764215897411578-0.0022854988376557407*I	0.00018341621497891322-0.0018447184812071377*I	-0.001324277862300128-0.001178318894451886*I	-0.0025958214290783665-0.0004221731926761642*I	-0.003501602999256907+0.0002884077917691376*I	-0.003956452042960216+0.0008382668724757254*I	-0.003926091295497931+0.001148009947565633*I	-0.003428655519356573+0.0011837441999573905*I	-0.0025313130129274324+0.0009598634777903545*I	-0.0013424215543810635+0.0005347259703006621*I
0.018690969444830747-0.008347434655436711*I	0.042634947225060935-0.0161601421404307*I	0.08258879055181972-0.022948119146370214*I	0.169349437512164-0.02830629771938029*I	0.40551643468799153-0.031945132250700135*I	0.1682235480172976-0.03370142268504625*I	0.08092797087500507-0.033588607980869406*I	0.041648506501780626-0.03174947635753904*I	0.020298745399149033-0.028448612718618135*I	0.007097961387675184-0.024045554666805545*I	-0.0014952830577152814-0.01895888739398933*I	-0.006945440424602428-0.01362632627076613*I	-0.009987826267377004-0.008465041386385184*I	-0.011103481758068936-0.0038361366423978584*I	-0.010694684312185145-0.000016609602832988758*I	-0.009146220764072082+0.002818776243555087*I	-0.006838670147800391+0.004604397356172586*I	-0.004140532398255279+0.005379371183451871*I	-0.001391758991033032+0.005272964496172825*I	0.0011145341425333219+0.004481954904471455*I	0.003148116110676746+0.0032428545087504136*I	0.004552973186807875+0.001802320085475123*I	0.005252556712378632+0.00038910572170797555*I	0.00524847344906906-0.0008094309609567633*I	0.004612892586448006-0.0016639288858959441*I	0.003475554156631467-0.002111301089909733*I	0.002006725603340339-0.0021543009583716707*I	0.0003977539223678662-0.0018530330874179234*I	-0.0011590053394021655-0.0013099925109065044*I	-0.002489128900183879-0.0006509211668994054*I	-0.003452357251381209-4.1755184800668065*^-6*I	-0.003954833488520431+0.0005186364702103966*I	-0.003956452042960221+0.0008382668724756999*I	-0.003472860806234419+0.0009177812691243245*I	-0.0025721196970537427+0.000765746525761248*I	-0.0013664619750436962+0.0004324657502378358*I
0.011617436867076092-0.00867892253571161*I	0.025583166844369593-0.016829974266954196*I	0.046068746103243775-0.02396795419972231*I	0.08340751619895488-0.02968899364980016*I	0.16822354801729758-0.03370142268504626*I	0.4030368893640417-0.03584474658176934*I	0.16492919791070065-0.036087819877197*I	0.07730436910659913-0.034566757598034105*I	0.038115471745660066-0.031526774271524616*I	0.017195686387115484-0.02730632204942603*I	0.004671996442473708-0.02230524880647773*I	-0.003095628867838113-0.016947580997902667*I	-0.007669682879886067-0.011643948701689461*I	-0.009875958665049978-0.0067574841062629344*I	-0.010272110258938283-0.0025763487221109*I	-0.009318215471750116+0.0007047830251033384*I	-0.007434882504852145+0.002992973991301125*I	-0.005015360759438925+0.00429481487900809*I	-0.0024185006135872544+0.004704656990485875*I	0.000045057098643188235+0.0043851451779425305*I	0.0021270082416063583+0.0035426259458029574*I	0.003652210902255751+0.002400412117794662*I	0.004524230993785363+0.0011729466081199151*I	0.004724760188774965+0.000043628394226302424*I	0.004306925655762053-0.0008515131696227908*I	0.0033831944437753042-0.0014329083304353704*I	0.0021090921815877482-0.0016788353396719254*I	0.0006643040489592517-0.0016195749880710496*I	-0.000767097115515892-0.0013256353598654577*I	-0.0020155411617050157-0.000891994836710424*I	-0.0029423593894474078-0.0004206924884581627*I	-0.00345235725138122-4.1755184801082764*^-6*I	-0.0035016029992569237+0.000288407791769074*I	-0.0030999162206573954+0.00042026919827954607*I	-0.0023080097683506836+0.00039038354157179756*I	-0.0012296981426726799+0.00023102055546058166*I
0.0068921973995388465-0.00848253961151748*I	0.015051235745258925-0.01648673459500321*I	0.026401892491504732-0.023570848770384154*I	0.04494285660837759-0.02936307916538831*I	0.08092797087500511-0.033588607980869364*I	0.16492919791070074-0.036087819877196975*I	0.39941328759563594-0.03682289619893408*I	0.16139616315458005-0.035865117791182566*I	0.07420131009456564-0.033424466928842*I	0.03568950680045859-0.02978646841119681*I	0.01559534057699269-0.025295015653339394*I	0.00394775398719009-0.02032287123740108*I	-0.0029837612655110647-0.01524002371778043*I	-0.006838311380755384-0.0103841607814025*I	-0.008499489824614927-0.0060360914783266035*I	-0.008560771999718324-0.002402150974364862*I	-0.007494906083388635+0.00039520054793884573*I	-0.005712850720184109+0.0023182597983351324*I	-0.003578544669762696+0.0034069955607777987*I	-0.001406026514514214+0.0037653280318173813*I	0.0005491518902221923+0.00354270278698678*I	0.0020982660485838424+0.0029132524684477535*I	0.003124414378652077+0.0020549347903129882*I	0.0035826832004783454+0.0011308643994538872*I	0.0034950620461022515+0.00027464894968687244*I	0.0029404636807183237-0.00041904741938498895*I	0.002040772889394208-0.0008981823601347594*I	0.0009442411437039814-0.0011514376121194731*I	-0.00019223177334360512-0.0012015773138749845*I	-0.001220327604779427-0.0010954066814242332*I	-0.002015541161705029-0.0008919948367104824*I	-0.0024891289001839033-0.000650921166899502*I	-0.0025958214290783942-0.0004221731926762768*I	-0.0023367519613731887-0.0002389899357834648*I	-0.0017574946662763321-0.00011445677202112876*I	-0.000941547793306987-0.00004208220866604283*I
0.0034337988781828204-0.007807812059291591*I	0.007710923046673959-0.015223414114947419*I	0.01392534625039267-0.0218818595606692*I	0.02392234716755496-0.027470463101453402*I	0.04164850650178064-0.031749476357539046*I	0.07730436910659923-0.034566757598034105*I	0.16139616315458014-0.03586511779118256*I	0.3963102285836023-0.035680605529741935*I	0.15897019820937858-0.034124811930854745*I	0.07260096428444282-0.03141316053275534*I	0.03496526434517499-0.02780409084212015*I	0.015707208179319743-0.023587458373217147*I	0.004779125486320778-0.01906308331711413*I	-0.0016072924250759989-0.014518631089844098*I	-0.005126973121535416-0.010209963033656467*I	-0.006676180436253435-0.006345673955491097*I	-0.006838740215050281-0.003076865167330847*I	-0.006058089993712401-0.0004926187702914363*I	-0.004700376621111065+0.0013789308396666491*I	-0.0030744498781836937+0.0025645531698220594*I	-0.0014347687075367324+0.003135954554462186*I	0.000021355366618513937+0.0031972254595051142*I	0.00115671825527682+0.0028711702597817284*I	0.0018947162359793557+0.0022859553457735596*I	0.002216221225434606+0.0015633301496916867*I	0.0021526404917211477+0.000809374919987477*I	0.0017756126428345482+0.00010835030816745398*I	0.0011842370670913445-0.000480184685938707*I	0.0004910106544404402-0.0009212089336782631*I	-0.00019223177334362455-0.0012015773138750606*I	-0.000767097115515925-0.0013256353598655886*I	-0.0011590053394022065-0.0013099925109066677*I	-0.0013242778623001707-0.0011783188944520556*I	-0.0012533998746973329-0.0009568991629769637*I	-0.0009702899863294932-0.0006714556860213134*I	-0.0005277965236036527-0.00034547732748171483*I
0.0008187256471351094-0.006740874503429937*I	0.0023079093833165607-0.013202937024957579*I	0.005231377722724175-0.019123028446016675*I	0.01063099614379576-0.02426825675281998*I	0.020298745399149023-0.02844861271861814*I	0.038115471745660066-0.03152677427152465*I	0.07420131009456564-0.033424466928842024*I	0.1589701982093787-0.03412481193085476*I	0.3947098827734796-0.03366929913365531*I	0.1582459557540951-0.03214243436177809*I	0.07271283188676995-0.029705603252633127*I	0.03579663584430571-0.026544302921833227*I	0.017083677019754835-0.022866065745280828*I	0.006490463745540769-0.018888885569368095*I	0.0002160169632855083-0.014828213567008596*I	-0.003404941336867357-0.010884677226622452*I	-0.0052393643465771895-0.007233493273721377*I	-0.0058262661159772305-0.004016194125999327*I	-0.005553995202133394-0.0013350611612471701*I	-0.004729118814133587+0.0007495573623114607*I	-0.003602246401787376+0.0022190758423404023*I	-0.002376316500843762+0.0030938723457961687*I	-0.0012083427760542155+0.003428246014965689*I	-0.0002097437197669298+0.0033036360100195295*I	0.0005522946815982405+0.0028206813160741627*I	0.0010513701875508226+0.002090727877244125*I	0.0012961046694182751+0.0012273725941835216*I	0.0013223821535710016+0.00033857898660865303*I	0.001184237067091321-0.00048018468593879614*I	0.000944241143703941-0.0011514376121196347*I	0.0006643040489591988-0.0016195749880712612*I	0.00039775392236780907-0.0018530330874181585*I	0.00018341621497885795-0.0018447184812073686*I	0.00004218411274352807-0.001610784644689916*I	-0.000023701732024650842-0.0011879197184375577*I	-0.000028742193022504756-0.0006293734773552749*I
-0.0011258894948662612-0.005395124965665978*I	-0.0016608196768146768-0.010640488834499175*I	-0.0009864407232803574-0.01558933421710832*I	0.0016077759543182456-0.020101178063181416*I	0.007097961387675155-0.024045554666805528*I	0.01719568638711545-0.027306322049426006*I	0.03568950680045853-0.02978646841119677*I	0.07260096428444272-0.031413160532755315*I	0.15824595575409497-0.03214243436177807*I	0.39482175037580636-0.03196174185353306*I	0.15907732725322576-0.03088264644149113*I	0.07408930072720497-0.028984210624696794*I	0.03750797410352569-0.02637010517408717*I	0.018906986408116347-0.023175648222445295*I	0.008212495530208835-0.01956359976233406*I	0.0016528330529617687-0.015716032885238852*I	-0.0023924672377942926-0.011824006185290921*I	-0.004735269554998171-0.008075935664677097*I	-0.005855008308999744-0.004645567603354506*I	-0.006081791725737073-0.0016805384887288205*I	-0.005670666607440616+0.0007074751536454486*I	-0.004831944544460109+0.002450096397800982*I	-0.003742778475887518+0.0035263380960339707*I	-0.002550764330435342+0.003962971985266291*I	-0.0013745947576507243+0.003831033737571964*I	-0.00030424114070464077+0.0032386789902702023*I	0.0005981396982872678+0.002320956555685316*I	0.0012961046694182467+0.0012273725941834232*I	0.0017756126428344985+0.00010835030816727034*I	0.002040772889394144-0.0008981823601350096*I	0.0021090921815876745-0.0016788353396722155*I	0.002006725603340265-0.0021543009583719743*I	0.001764215897411511-0.0022854988376560296*I	0.0014131143576515432-0.002075739036667972*I	0.0009837319060505187-0.0015687024360238832*I	0.0005040947915790034-0.000842442390955846*I
