0.3501544565483232-0.0067851100788638005*I	0.15233920145440452-0.012713989609128552*I	0.07996345765475292-0.01712298779971795*I	0.0445135439440564-0.019614086024470057*I	0.021052501474495087-0.020118996712137953*I	0.0030416254029496394-0.01887856890460408*I	-0.010399815318573126-0.016352958051244024*I	-0.01862016896860768-0.013089697035888245*I	-0.021039049828936267-0.009585828861153705*I	-0.017835521247518606-0.006180458986101751*I	-0.010157822958353921-0.003004754790184338*I
0.15233920145440458-0.012713989609128553*I	0.43011791420307616-0.02390809787858176*I	0.19685274539846095-0.03232807563359863*I	0.10101595912924806-0.037241984511855904*I	0.04755516934700605-0.03849265492907415*I	0.010652686155921968-0.03647195476338199*I	-0.01557854356565803-0.03196826594049233*I	-0.03143886514750939-0.025938786912397736*I	-0.03645569021612629-0.019270156021990004*I	-0.031196872787290185-0.012590583651338041*I	-0.017835521247518606-0.006180458986101751*I
0.07996345765475299-0.01712298779971796*I	0.196852745398461-0.032328075633598644*I	0.4511704156775716-0.044027094590719754*I	0.19989437080141065-0.05120664453820273*I	0.09061614381067491-0.05359494256309997*I	0.028935000378398378-0.05158235196496241*I	-0.010386363673014291-0.046057783624535706*I	-0.03341406481317664-0.03814872492659408*I	-0.04159668810586331-0.028943541702582058*I	-0.036455690216126276-0.019270156021989986*I	-0.021039049828936264-0.009585828861153698*I
0.044513543944056384-0.019614086024470078*I	0.10101595912924803-0.03724198451185593*I	0.1998943708014105-0.051206644538202735*I	0.4407706003589981-0.06038005264196376*I	0.1812742018328029-0.06429634157409098*I	0.06957709398173868-0.06318077142425366*I	0.011099479130879789-0.05776281095106416*I	-0.02054418663136818-0.04906253841472002*I	-0.03341406481317661-0.03814872492659407*I	-0.03143886514750936-0.025938786912397708*I	-0.01862016896860766-0.01308969703588823*I
0.021052501474495097-0.020118996712137988*I	0.04755516934700605-0.0384926549290742*I	0.09061614381067497-0.05359494256310002*I	0.18127420183280293-0.064296341574091*I	0.41973155053006195-0.0699658815031175*I	0.16343868058528435-0.07047680056019276*I	0.05941927102338483-0.06618552621443799*I	0.01109947913087983-0.05776281095106413*I	-0.010386363673014236-0.046057783624535664*I	-0.015578543565657983-0.03196826594049229*I	-0.010399815318573096-0.016352958051244003*I
0.0030416254029496576-0.018878568904604147*I	0.010652686155921996-0.03647195476338211*I	0.02893500037839841-0.051582351964962546*I	0.06957709398173875-0.06318077142425378*I	0.16343868058528443-0.07047680056019281*I	0.4095737275717081-0.07297063629330186*I	0.16343868058528446-0.07047680056019273*I	0.0695770939817388-0.06318077142425363*I	0.028935000378398464-0.051582351964962365*I	0.010652686155922037-0.03647195476338194*I	0.0030416254029496798-0.018878568904604057*I
-0.010399815318573114-0.0163529580512441*I	-0.015578543565658009-0.03196826594049246*I	-0.010386363673014251-0.04605778362453586*I	0.011099479130879837-0.05776281095106432*I	0.05941927102338485-0.0661855262144381*I	0.16343868058528446-0.07047680056019279*I	0.4197315505300622-0.06996588150311746*I	0.1812742018328031-0.06429634157409092*I	0.09061614381067508-0.0535949425630999*I	0.04755516934700614-0.0384926549290741*I	0.02105250147449514-0.020118996712137925*I
-0.018620168968607655-0.013089697035888309*I	-0.031438865147509355-0.02593878691239784*I	-0.03341406481317659-0.03814872492659422*I	-0.02054418663136813-0.049062538414720164*I	0.011099479130879863-0.05776281095106425*I	0.06957709398173878-0.06318077142425368*I	0.181274201832803-0.06429634157409095*I	0.44077060035899823-0.06038005264196371*I	0.19989437080141073-0.051206644538202645*I	0.10101595912924813-0.037241984511855834*I	0.04451354394405644-0.01961408602447002*I
-0.021039049828936254-0.009585828861153767*I	-0.036455690216126255-0.01927015602199011*I	-0.04159668810586327-0.028943541702582218*I	-0.03341406481317656-0.03814872492659422*I	-0.010386363673014196-0.04605778362453581*I	0.028935000378398502-0.051582351964962456*I	0.0906161438106751-0.05359494256309995*I	0.19989437080141081-0.05120664453820268*I	0.45117041567757155-0.04402709459071966*I	0.19685274539846107-0.03232807563359857*I	0.07996345765475303-0.017122987799717916*I
-0.017835521247518592-0.006180458986101799*I	-0.031196872787290154-0.012590583651338123*I	-0.03645569021612625-0.019270156021990094*I	-0.03143886514750932-0.025938786912397826*I	-0.015578543565657946-0.031968265940492395*I	0.010652686155922063-0.036471954763382025*I	0.04755516934700615-0.03849265492907415*I	0.10101595912924816-0.03724198451185587*I	0.19685274539846107-0.03232807563359857*I	0.43011791420307627-0.023908097878581697*I	0.15233920145440458-0.01271398960912852*I
-0.010157822958353916-0.0030047547901843642*I	-0.017835521247518592-0.006180458986101798*I	-0.02103904982893625-0.00958582886115376*I	-0.01862016896860764-0.013089697035888297*I	-0.010399815318573077-0.016352958051244062*I	0.0030416254029496997-0.018878568904604102*I	0.021052501474495153-0.020118996712137956*I	0.04451354394405647-0.019614086024470043*I	0.07996345765475303-0.017122987799717923*I	0.1523392014544046-0.012713989609128524*I	0.35015445654832333-0.006785110078863786*I
